% Model,sim10_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:14",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.8889,0.89516,0.90142,0.90768,0.91395,0.92021,0.92647,0.93273,0.93899,0.94525,0.95152,0.95778,0.96404,0.9703
% r,z,T (K) @ thermalCo=0.8889,T (K) @ thermalCo=0.89516,T (K) @ thermalCo=0.90142,T (K) @ thermalCo=0.90768,T (K) @ thermalCo=0.91395,T (K) @ thermalCo=0.92021,T (K) @ thermalCo=0.92647,T (K) @ thermalCo=0.93273,T (K) @ thermalCo=0.93899,T (K) @ thermalCo=0.94525,T (K) @ thermalCo=0.95152,T (K) @ thermalCo=0.95778,T (K) @ thermalCo=0.96404,T (K) @ thermalCo=0.9703
0.00225,0.957519722,330.1764615,330.0852282,330.015864,329.9260562,329.8600959,329.7588023,329.6873612,329.6128398,329.5452189,329.4532584,329.389135,329.3000013,329.2360091,329.1603686
0.00225,0.957428625,330.1751321,330.0839802,330.0146119,329.9247528,329.8587915,329.7574879,329.6860849,329.6115155,329.5438784,329.4519362,329.3878063,329.298591,329.2346418,329.1589622
0.00225,0.957337528,330.1740137,330.0829538,330.0135874,329.9236747,329.857714,329.7564006,329.6850448,329.6104237,329.5427719,329.450852,329.3867181,329.2974119,329.2335147,329.157796
0.00225,0.957246431,330.1725871,330.0816199,330.0122602,329.9222992,329.8563425,329.7550223,329.6837165,329.6090481,329.5413856,329.4494907,329.3853565,329.2959629,329.2321211,329.1563679
0.00225,0.957155334,330.1706228,330.0797455,330.0103958,329.9203935,329.8544445,329.7531207,329.6818653,329.6071563,329.5394877,329.4476194,329.3834883,329.2940152,329.2302294,329.1544476
0.00225,0.957064237,330.1691162,330.0783202,330.0089695,329.9189217,329.8529767,329.7516454,329.6804293,329.6056785,329.5379986,329.4461506,329.3820165,329.2924675,329.2287271,329.1529112
0.00225,0.95697314,330.1676344,330.076936,330.0075859,329.9174854,329.8515455,329.7502066,329.6790384,329.604239,329.5365467,329.4447238,329.3805872,329.2909501,329.227264,329.1514093
0.00225,0.956882044,330.1662071,330.0756072,330.0062545,329.9161009,329.8501671,329.7488216,329.6776993,329.6028519,329.5351467,329.4433491,329.3792091,329.2894864,329.2258524,329.1499567
0.00225,0.956790947,330.1645255,330.0740242,330.0046697,329.914466,329.8485402,329.7471905,329.6761146,329.6012222,329.5335057,329.441735,329.377593,329.2877893,329.2242073,329.148272
0.00225,0.95669985,330.162743,330.0723386,330.00298,329.9127276,329.8468111,329.7454581,329.6744255,329.5994907,329.5317633,329.4400189,329.3758744,329.2859946,329.2224613,329.1464859
0.00225,0.956608753,330.1607475,330.0704347,330.001069,329.9107719,329.8448666,329.743512,329.6725176,329.5975456,329.5298084,329.4380893,329.3739419,329.2839959,329.2205059,329.1444916
0.00225,0.956517656,330.1595292,330.0693018,329.9999216,329.9095755,329.8436771,329.7423163,329.6713525,329.59634,329.5285883,329.4368889,329.3727331,329.2827203,329.2192657,329.1432071
0.00225,0.956426559,330.158132,330.0680021,329.9986185,329.9082225,329.8423325,329.7409659,329.6700462,329.594989,329.5272257,329.4355519,329.3713924,329.2813009,329.2178948,329.1417949
0.00225,0.956335462,330.1569029,330.0668651,329.9974767,329.9070308,329.8411475,329.7397728,329.6688944,329.5937919,329.5260163,329.4343655,329.3702007,329.2800309,329.2166705,329.1405293
0.00225,0.956244365,330.155505,330.0655671,329.9961784,329.9056813,329.8398054,329.7384231,329.6675931,329.5924426,329.5246557,329.4330314,329.3688635,329.2786087,329.215301,329.1391193
0.00225,0.956153268,330.1537358,330.0639055,329.9945127,329.9039638,329.8380995,329.7367135,329.6659321,329.5907355,329.5229379,329.4313436,329.3671731,329.276837,329.2135824,329.1373576
0.00225,0.956062171,330.1516087,330.0618864,329.9924885,329.9018906,329.8360409,329.734654,329.6639199,329.5886815,329.5208752,329.4293121,329.3651402,329.274729,329.2115265,329.1352594
0.00225,0.955971074,330.1499149,330.0602999,329.9908902,329.9002379,329.8344005,329.7330096,329.6623181,329.5870344,329.5192151,329.4276804,329.3635027,329.2730138,329.2098592,329.1335439
0.00225,0.955879977,330.1483915,330.0588821,329.9894579,329.8987521,329.8329278,329.731533,329.6608811,329.585554,329.5177219,329.4262146,329.3620303,329.2714673,329.2083577,329.1319937
0.00225,0.955788881,330.1466648,330.0572737,329.9878412,329.897082,329.8312753,329.7298797,329.6592767,329.5839056,329.5160639,329.4245902,329.3604032,329.2697613,329.2067061,329.1302944
0.00225,0.955697784,330.1444477,330.0551674,329.9857279,329.894924,329.8291383,329.7277457,329.6571886,329.5817821,329.5139352,329.4224955,329.3583086,329.2676011,329.2045966,329.1281431
0.00225,0.955606687,330.1426355,330.0534548,329.984,329.8931501,329.8273812,329.7259876,329.6554661,329.580024,329.5121679,329.4207559,329.3565637,329.2657949,329.2028311,329.1263329
0.00225,0.95551559,330.1411176,330.052035,329.982561,329.8916613,329.8259068,329.7245092,329.6540202,329.5785396,329.5106714,329.4192843,329.3550839,329.2642515,329.2013254,329.124779
0.00225,0.955424493,330.1398331,330.050862,329.9813693,329.890414,329.8246753,329.7232738,329.6528237,329.5772993,329.5094179,329.4180596,329.3538509,329.2629455,329.2000635,329.1234643
0.00225,0.955333396,330.1379489,330.0490909,329.9795871,329.888584,329.8228661,329.7214663,329.6510601,329.5754984,329.50761,329.416285,329.3520739,329.2611015,329.1982687,329.1216235
0.00225,0.955242299,330.1361617,330.0474043,329.9778869,329.8868377,329.8211368,329.7197357,329.6493667,329.5737689,329.5058717,329.4145748,329.350359,329.2593236,329.1965334,329.1198436
0.00225,0.955151202,330.1350032,330.046349,329.9768119,329.8857095,329.8200228,329.7186162,329.6482819,329.572642,329.5047317,329.4134603,329.3492352,329.25813,329.1953802,329.1186396
0.00225,0.955060105,330.1336538,330.0451118,329.9755617,329.8844078,329.8187388,329.7173297,329.6470387,329.5713569,329.503437,329.4121966,329.3479664,329.2567885,329.1940873,329.1172986
0.00225,0.954969008,330.1317883,330.0433534,329.9737943,329.8825939,329.8169423,329.7155323,329.6452856,329.5695647,329.5016375,329.4104285,329.3461956,329.2549487,329.1922966,329.115465
0.00225,0.954877911,330.1302224,330.0418923,329.9723197,329.8810699,329.8154332,329.7140196,329.6438138,329.5680512,329.5001138,329.4089337,329.344695,329.2533776,329.190771,329.1138937
0.00225,0.954786814,330.1279919,330.0397731,329.9701839,329.8788855,329.8132675,329.7118548,329.6416903,329.5658887,329.4979423,329.4067947,329.3425511,329.2511694,329.1886079,329.1116834
0.00225,0.954695718,330.1262047,330.038093,329.9684792,329.8771274,329.8115239,329.710108,329.6399784,329.5641335,329.4961729,329.4050538,329.3407996,329.2493523,329.1868286,329.1098508
0.00225,0.954604621,330.124519,330.0365207,329.9668836,329.8754768,329.8098886,329.70847,329.6383791,329.5624886,329.4945137,329.4034252,329.3391607,329.2476444,329.1851614,329.1081288
0.00225,0.954513524,330.1228499,330.0349596,329.9652994,329.8738394,329.8082643,329.7068422,329.6367885,329.5608523,329.4928628,329.4018032,329.3375276,329.2459438,329.1834988,329.1064127
0.00225,0.954422427,330.1214092,330.0336292,329.9639461,329.8724307,329.8068678,329.7054411,329.635426,329.5594414,329.4914359,329.4004054,329.3361179,329.2444623,329.1820566,329.1049156
0.00225,0.95433133,330.1198367,330.0321706,329.9624653,329.8708956,329.8053464,329.703917,329.6339428,329.5579102,329.4898899,329.3988905,329.3345923,329.2428656,329.1805007,329.1033049
0.00225,0.954240233,330.1180611,330.0305139,329.9607858,329.8691628,329.803631,329.7022016,329.6322695,329.556191,329.4881574,329.3971921,329.3328842,329.2410892,329.1787663,329.1015155
0.00225,0.954149136,330.1163235,330.0288889,329.9591384,329.867465,329.8019495,329.7005197,329.6306274,329.5545049,329.4864584,329.3955253,329.3312077,329.2393477,329.1770642,329.0997605
0.00225,0.954058039,330.1147617,330.0274338,329.9576601,329.8659367,329.8004349,329.6990031,329.6291476,329.5529808,329.4849203,329.3940167,329.3296881,329.2377639,329.1755168,329.0981611
0.00225,0.953966942,330.11318,330.0259716,329.9561759,329.8643991,329.7989145,329.6974827,329.6276702,329.5514567,329.4833827,329.3925133,329.3281751,329.2361809,329.1739768,329.0965659
0.00225,0.953875845,330.1112429,330.0241427,329.9543294,329.862506,329.7970383,329.6956083,329.6258359,329.549582,329.4814973,329.39066,329.326315,329.2342582,329.1720951,329.0946356
0.00225,0.953784748,330.109492,330.0225051,329.9526707,329.8607967,329.7953452,329.693915,329.6241835,329.5478848,329.4797872,329.3889823,329.3246282,329.2325038,329.1703821,329.0928703
0.00225,0.953693651,330.1077929,330.0209128,329.9510599,329.8591384,329.7937012,329.6922708,329.6225795,329.5462372,329.4781272,329.3873534,329.3229906,329.2308006,329.168719,329.0911581
0.00225,0.953602554,330.1065415,330.0197614,329.9498907,329.8579204,329.7924925,329.6910584,329.6214057,329.5450164,329.4768915,329.3861449,329.3217718,329.2295115,329.1674685,329.0898592
0.00225,0.953511458,330.1051432,330.0184708,329.948583,329.8565631,329.7911467,329.689711,329.6201008,329.5436637,329.4755248,329.3848088,329.3204267,329.2280943,329.1660935,329.0884351
0.00225,0.953420361,330.1034555,330.0168898,329.9469833,329.854915,329.7895107,329.6880746,329.6185055,329.5420222,329.4738694,329.3831842,329.3187932,329.2263922,329.1644319,329.0867249
0.00225,0.953329264,330.1019481,330.0154992,329.9455712,329.8534504,329.7880598,329.6866238,329.6170987,329.5405655,329.4723973,329.3817457,329.3173445,329.2248702,329.1629527,329.0851918
0.00225,0.953238167,330.1001586,330.0138128,329.9438684,329.8517039,329.7863258,329.6848919,329.6154079,329.5388313,329.4706508,329.3800306,329.3156219,329.2230835,329.1612055,329.0833991
0.00225,0.95314707,330.0983015,330.0120572,329.9420968,329.849889,329.7845222,329.6830901,329.6136471,329.5370264,329.4688332,329.3782436,329.3138273,329.221224,329.1593851,329.0815342
0.00225,0.953055973,330.0969208,330.0107667,329.9407868,329.8485344,329.7831727,329.6817383,329.61233,329.5356625,329.4674525,329.3768877,329.3124598,329.2197909,329.1579845,329.0800884
0.00225,0.952964876,330.09596,330.0099058,329.9399054,329.8476033,329.7822474,329.6808096,329.6114396,329.5347207,329.4664925,329.3759544,329.311514,329.2187716,329.1570017,329.0790563
0.00225,0.952873779,330.094277,330.0083267,329.9383122,329.8459669,329.7806226,329.6791866,329.6098598,329.533096,329.4648556,329.3743491,329.3099018,329.2170914,329.1553634,329.0773751
0.00225,0.952782682,330.092655,330.0068074,329.9367777,329.8443892,329.7790555,329.677621,329.6083363,329.5315269,329.4632736,329.3727983,329.3083433,329.2154649,329.1537778,329.0757462
0.00225,0.952691585,330.0911367,330.0053841,329.9353432,329.8429149,329.7775901,329.6761561,329.6069127,329.5300596,329.4617947,329.3713485,329.3068872,329.213942,329.1522954,329.0742254
0.00225,0.952600488,330.0897023,330.0040388,329.933989,329.8415212,329.7762033,329.6747675,329.6055639,329.5286674,329.460391,329.3699717,329.3055042,329.2124909,329.150885,329.0727789
0.00225,0.952509391,330.0883894,330.0028219,329.9327613,329.8402498,329.7749387,329.6734999,329.6043384,329.5273945,329.4591052,329.3687141,329.3042393,329.2111528,329.1495895,329.0714443
0.00225,0.952418295,330.086587,330.0011288,329.931056,329.8385001,329.7732009,329.6717635,329.6026493,329.5256581,329.4573573,329.3670008,329.3025201,329.2093616,329.1478448,329.0696578
0.00225,0.952327198,330.0847587,329.9994079,329.9293207,329.8367215,329.7714346,329.6699997,329.6009303,329.5238932,329.4555806,329.365258,329.300771,329.2075443,329.1460709,329.0678415
0.00225,0.952236101,330.0831168,329.9978787,329.9277708,329.8351239,329.7698504,329.6684187,329.599392,329.5223073,329.4539801,329.3636917,329.2991958,329.2059012,329.1444685,329.0661902
0.00225,0.952145004,330.0814776,329.996354,329.9262283,329.8335342,329.7682741,329.6668456,329.5978647,329.5207312,329.4523902,329.362137,329.2976334,329.2042678,329.1428787,329.0645524
0.00225,0.952053907,330.0796243,329.9946139,329.9244747,329.8317384,329.7664934,329.6650704,329.5961376,329.5189586,329.4506069,329.360391,329.2958825,329.2024489,329.1411057,329.0627366
0.00225,0.95196281,330.0778045,329.9928895,329.9227365,329.8299622,329.7647279,329.6633082,329.5944155,329.5171946,329.4488314,329.3586464,329.294132,329.2006379,329.1393325,329.0609249
0.00225,0.951871713,330.0766764,329.9918646,329.92169,329.8288673,329.7636402,329.6622195,329.5933661,329.5160935,329.4477123,329.3575569,329.2930308,329.1994653,329.1381966,329.0597409
0.00225,0.951780616,330.0753093,329.9906087,329.9204161,329.8275464,329.7623307,329.6609125,329.5921041,329.5147811,329.4463848,329.3562635,329.2917289,329.1980923,329.1368651,329.058362
0.00225,0.951689519,330.0737779,329.989186,329.9189756,329.8260609,329.7608565,329.6594417,329.5906774,329.5133056,329.4448944,329.3548071,329.2902645,329.1965596,329.1353726,329.0568231
0.00225,0.951598422,330.0721502,329.9876725,329.9174428,329.8244812,329.7592892,329.6578787,329.5891599,329.5117375,329.4433109,329.3532594,329.2887083,329.1949336,329.1337875,329.0551893
0.00225,0.951507325,330.070231,329.985865,329.9156203,329.8226175,329.7574399,329.6560365,329.5873648,329.509896,329.4414571,329.3514429,329.2868865,329.1930467,329.1319428,329.0533009
0.00225,0.951416228,330.0686037,329.9843366,329.9140756,329.8210333,329.7558663,329.6544676,329.5858366,329.5083228,329.43987,329.349888,329.2853245,329.1914237,329.1303555,329.0516717
0.00225,0.951325131,330.0671649,329.983008,329.9127282,329.8196413,329.7544857,329.6530918,329.5845052,329.5069411,329.4384725,329.3485254,329.2839536,329.1899849,329.1289556,329.0502251
0.00225,0.951234035,330.0653522,329.9813025,329.9110085,329.8178831,329.7527418,329.6513557,329.5828145,329.5052059,329.4367255,329.3468148,329.2822383,329.1882079,329.1272187,329.0484468
0.00225,0.951142938,330.0637343,329.9797803,329.9094707,329.816308,329.7511781,329.6497971,329.5812948,329.5036439,329.4351509,329.3452715,329.2806888,329.1866,329.1256461,329.0468345
0.00225,0.951051841,330.0618549,329.97801,329.9076829,329.8144792,329.7493639,329.64799,329.5795314,329.5018351,329.433329,329.3434855,329.2788968,329.1847453,329.1238308,329.0449752
0.00225,0.950960744,330.0601314,329.9763877,329.906039,329.812795,329.747692,329.6463241,329.5779029,329.500162,329.4316406,329.3418296,329.2772322,329.1830222,329.1221407,329.04324
0.00225,0.950869647,330.0585599,329.9749173,329.9045477,329.8112638,329.7461728,329.644811,329.5764276,329.4986415,329.4301048,329.3403262,329.2757203,329.1814508,329.1206027,329.0416576
0.00225,0.95077855,330.0569388,329.9734061,329.9030165,329.8096921,329.7446161,329.6432627,329.5749214,329.4970894,329.4285385,329.338796,329.2741831,329.1798521,329.1190413,329.0400512
0.00225,0.950687453,330.0550624,329.9716418,329.9012361,329.807875,329.7428169,329.641475,329.5731793,329.4953041,329.4267419,329.3370384,329.2724215,329.1780318,329.1172611,329.0382289
0.00225,0.950596356,330.0532058,329.9698884,329.8994683,329.8060744,329.7410334,329.639703,329.5714497,329.4935348,329.4249625,329.3352957,329.2706757,329.1762322,329.1154986,329.036428
0.00225,0.950505259,330.0517119,329.9684888,329.8980538,329.8046273,329.7396007,329.6382788,329.5700634,329.4921094,329.4235256,329.3338911,329.2692664,329.1747702,329.1140696,329.0349616
0.00225,0.950414162,330.0496791,329.9665593,329.8961148,329.8026595,329.7376532,329.6363447,329.5681743,329.4901847,329.4215946,329.3319983,329.2673738,329.1728265,329.112166,329.0330243
0.00225,0.950323065,330.0473274,329.9642925,329.8938376,329.8003607,329.7353724,329.6340775,329.565943,329.487925,329.4193296,329.3297662,329.2651421,329.1705566,329.1099272,329.0307579
0.00225,0.950231968,330.0458426,329.9628868,329.8924117,329.7989055,329.7339284,329.6326403,329.5645339,329.4864802,329.417872,329.3283348,329.2637035,329.1690751,329.1084682,329.0292646
0.00225,0.950140872,330.0440001,329.961147,329.8906566,329.7971197,329.7321614,329.6308857,329.5628209,329.4847293,329.416112,329.3266116,329.2619777,329.1672999,329.1067281,329.027489
0.00225,0.950049775,330.041956,329.9591952,329.8886891,329.7951251,329.7301843,329.6289208,329.5608928,329.482767,329.4141412,329.3246746,329.2600382,329.165318,329.1047764,329.0255051
0.00225,0.949958678,330.0403287,329.9576694,329.8871437,329.7935463,329.7286223,329.6273696,329.5593805,329.4812137,329.4125757,329.3231444,329.2585026,329.1637318,329.1032219,329.0239121
0.00225,0.949867581,330.0384673,329.9559096,329.885369,329.7917436,329.72684,329.6256014,329.5576537,329.4794509,329.410805,329.3214114,329.256768,329.1619518,329.1014758,329.0221321
0.00225,0.949776484,330.0364612,329.9539887,329.8834341,329.7897847,329.7248983,329.6236713,329.555758,329.4775238,329.4088705,329.3195089,329.2548632,329.1600096,329.0995605,329.0201875
0.00225,0.949685387,330.0348779,329.9524881,329.8819165,329.7882381,329.7233648,329.6221442,329.5542627,329.475992,329.4073275,329.3179941,329.2533422,329.1584453,329.0980203,329.0186144
0.00225,0.94959429,330.0335407,329.9512413,329.8806558,329.7869476,329.7220895,329.6208757,329.5530317,329.4747223,329.406048,329.3167459,329.2520892,329.157144,329.0967485,329.01731
0.00225,0.949503193,330.0321271,329.9499187,329.8793238,329.7855859,329.7207433,329.6195348,329.5517315,329.4733833,329.4047012,329.3154313,329.2507712,329.1557745,329.0954126,329.015944
0.00225,0.949412096,330.0304134,329.948303,329.8777011,329.7839338,329.7191091,329.6179072,329.5501497,329.4717621,329.4030739,329.3138398,329.2491779,329.1541275,329.0938038,329.0143057
0.00225,0.949320999,330.0285196,329.9465067,329.8758964,329.7821015,329.7172957,329.6161026,329.5483901,329.4699644,329.4012705,329.3120731,329.2474099,329.1523103,329.0920227,329.0124957
0.00225,0.949229902,330.0265149,329.944595,329.8739769,329.7801558,329.7153676,329.6141827,329.5465139,329.4680512,329.3993519,329.3101902,329.2455253,329.1503796,329.0901259,329.0105718
0.00225,0.949138805,330.0247158,329.9428876,329.872256,329.7784032,329.7136283,329.6124483,329.5448201,329.4663154,329.3976059,329.3084773,329.2438065,329.1486115,329.0883873,329.0088009
0.00225,0.949047708,330.0228567,329.9411276,329.870484,329.776598,329.7118381,329.6106639,329.5430806,329.4645321,329.3958131,329.3067202,329.2420442,329.1467963,329.0866055,329.0069852
0.00225,0.948956612,330.0211182,329.9394861,329.8688257,329.7749039,329.7101566,329.6089873,329.5414451,329.462851,329.3941194,329.3050601,329.2403763,329.1450752,329.084914,329.0052566
0.00225,0.948865515,330.0193584,329.9378349,329.8671595,329.7732,329.7084687,329.607306,329.5398113,329.4611692,329.3924258,329.3034045,329.2387142,329.1433553,329.0832292,329.0035323
0.00225,0.948774418,330.0176163,329.936196,329.8655078,329.7715133,329.7067982,329.6056416,329.5381932,329.4595059,329.3907522,329.3017679,329.237072,329.1416579,329.0815661,329.0018324
0.00225,0.948683321,330.0162855,329.934972,329.8642689,329.7702346,329.7055343,329.6043813,329.53698,329.4582427,329.3894764,329.3005285,329.235825,329.1403492,329.0802927,329.0005184
0.00225,0.948592224,330.0150359,329.9338348,329.8631178,329.7690442,329.7043608,329.6032131,329.5358622,329.4570746,329.3882968,329.2993882,329.2346783,329.1391395,329.0791214,328.9993066
0.00225,0.948501127,330.0128141,329.9317336,329.8610086,329.7669009,329.7022411,329.6011047,329.5338111,329.4549783,329.3861949,329.2973323,329.2326217,329.1370241,329.0770515,328.9972008
0.00225,0.94841003,330.0107391,329.9297731,329.8590333,329.76489,329.7002504,329.5991233,329.531881,329.4530007,329.3842077,329.295388,329.2306727,329.135019,329.0750841,328.9951949
0.00225,0.948318933,330.0089838,329.9281269,329.8573694,329.7631893,329.6985675,329.5974473,329.5302522,329.4513235,329.3825189,329.2937389,329.2290165,329.1333077,329.0734061,328.993477
0.00225,0.948227836,330.0075404,329.9267945,329.8560167,329.761797,329.6971919,329.5960776,329.5289292,329.4499491,329.3811308,329.2923902,329.2276587,329.1318925,329.0720229,328.992051
0.00225,0.948136739,330.0055884,329.9249696,329.854177,329.759919,329.6953373,329.594234,329.5271428,329.4481117,329.3792839,329.290591,329.2258551,329.1300286,329.0702008,328.990187
0.00225,0.948045642,330.0033935,329.9228922,329.8520861,329.7577946,329.6932361,329.5921448,329.5251073,329.4460302,329.3771948,329.2885479,329.2238087,329.1279298,329.0681403,328.9880883
