% Model,sim36_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:32",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.168,3.1743,3.1805,3.1868,3.193,3.1993,3.2056,3.2118,3.2181,3.2244,3.2306,3.2369,3.2431,3.2494
% r,z,T (K) @ thermalCo=3.168,T (K) @ thermalCo=3.1743,T (K) @ thermalCo=3.1805,T (K) @ thermalCo=3.1868,T (K) @ thermalCo=3.193,T (K) @ thermalCo=3.1993,T (K) @ thermalCo=3.2056,T (K) @ thermalCo=3.2118,T (K) @ thermalCo=3.2181,T (K) @ thermalCo=3.2244,T (K) @ thermalCo=3.2306,T (K) @ thermalCo=3.2369,T (K) @ thermalCo=3.2431,T (K) @ thermalCo=3.2494
0.00225,0.899673178,316.7042108,316.6880574,316.675604,316.6633862,316.6531345,316.6408268,316.6276868,316.6175097,316.6055893,316.5928111,316.5823674,316.5660057,316.5544403,316.5417063
0.00225,0.899582081,316.702498,316.686345,316.673892,316.6616745,316.6514232,316.6391159,316.6259762,316.6157994,316.6038794,316.5911015,316.5806582,316.5642968,316.5527318,316.5399981
0.00225,0.899490984,316.7008026,316.6846496,316.6721968,316.6599794,316.6497281,316.6374209,316.6242813,316.6141047,316.6021848,316.589407,316.5789638,316.5626025,316.5510375,316.538304
0.00225,0.899399887,316.6992041,316.6830511,316.6705981,316.6583806,316.6481293,316.635822,316.6226823,316.6125056,316.6005856,316.5878077,316.5773644,316.561003,316.549438,316.5367044
0.00225,0.89930879,316.6976172,316.6814642,316.6690112,316.6567937,316.6465423,316.634235,316.6210953,316.6109186,316.5989986,316.5862207,316.5757774,316.5594159,316.5478509,316.5351173
0.00225,0.899217693,316.6960018,316.6798487,316.6673958,316.6551783,316.644927,316.6326197,316.6194801,316.6093034,316.5973834,316.5846055,316.5741622,316.5578008,316.5462358,316.5335022
0.00225,0.899126597,316.6943696,316.6782166,316.6657637,316.6535463,316.643295,316.6309877,316.6178481,316.6076714,316.5957514,316.5829736,316.5725303,316.5561689,316.544604,316.5318704
0.00225,0.8990355,316.6926409,316.6764882,316.6640355,316.6518183,316.6415672,316.6292602,316.6161208,316.6059444,316.5940246,316.581247,316.570804,316.5544428,316.5428781,316.5301447
0.00225,0.898944403,316.6909143,316.6747616,316.662309,316.6500919,316.6398409,316.627534,316.6143947,316.6042183,316.5922986,316.5795211,316.5690782,316.5527171,316.5411524,316.5284192
0.00225,0.898853306,316.6892326,316.67308,316.6606274,316.6484103,316.6381594,316.6258525,316.6127132,316.6025369,316.5906172,316.5778398,316.5673968,316.5510358,316.5394712,316.5267379
0.00225,0.898762209,316.6876762,316.6715233,316.6590705,316.6468532,316.636602,316.6242949,316.6111554,316.6009788,316.5890589,316.5762812,316.5658381,316.5494768,316.5379119,316.5251785
0.00225,0.898671112,316.6861064,316.6699534,316.6575005,316.6452831,316.6350318,316.6227246,316.609585,316.5994083,316.5874883,316.5747105,316.5642673,316.5479059,316.536341,316.5236074
0.00225,0.898580015,316.6844381,316.6682852,316.6558325,316.6436153,316.6333642,316.6210571,316.6079177,316.5977412,316.5858214,316.5730437,316.5626006,316.5462394,316.5346746,316.5219412
0.00225,0.898488918,316.6828772,316.6667242,316.6542714,316.642054,316.6318027,316.6194956,316.606356,316.5961793,316.5842594,316.5714816,316.5610384,316.5446771,316.5331122,316.5203786
0.00225,0.898397821,316.681369,316.6652159,316.6527628,316.6405453,316.6302939,316.6179865,316.6048468,316.59467,316.5827499,316.569972,316.5595285,316.5431671,316.531602,316.5188682
0.00225,0.898306724,316.6799096,316.6637563,316.651303,316.6390853,316.6288336,316.6165261,316.6033861,316.5932091,316.5812888,316.5685107,316.5580671,316.5417054,316.5301401,316.5174062
0.00225,0.898215627,316.6784011,316.6622478,316.6497945,316.6375767,316.6273251,316.6150175,316.6018776,316.5917005,316.5797802,316.5670021,316.5565584,316.5401967,316.5286314,316.5158975
0.00225,0.89812453,316.6767793,316.6606261,316.648173,316.6359553,316.6257038,316.6133964,316.6002565,316.5900796,316.5781595,316.5653814,316.5549379,316.5385763,316.5270111,316.5142773
0.00225,0.898033434,316.6751786,316.6590253,316.6465721,316.6343544,316.6241028,316.6117952,316.5986553,316.5884783,316.5765581,316.5637799,316.5533363,316.5369747,316.5254094,316.5126755
0.00225,0.897942337,316.6735762,316.6574228,316.6449696,316.6327518,316.6225001,316.6101926,316.5970526,316.5868755,316.5749552,316.562177,316.5517334,316.5353717,316.5238063,316.5110724
0.00225,0.89785124,316.6720799,316.6559263,316.6434727,316.6312546,316.6210026,316.6086947,316.5955545,316.5853771,316.5734565,316.560678,316.5502341,316.533872,316.5223064,316.5095721
0.00225,0.897760143,316.6706335,316.6544795,316.6420255,316.6298071,316.6195548,316.6072466,316.594106,316.5839283,316.5720074,316.5592286,316.5487843,316.5324219,316.520856,316.5081214
0.00225,0.897669046,316.669206,316.6530516,316.6405973,316.6283785,316.6181258,316.6058172,316.5926762,316.5824981,316.5705768,316.5577976,316.5473529,316.5309902,316.5194239,316.5066889
0.00225,0.897577949,316.6676981,316.6515436,316.6390893,316.6268704,316.6166177,316.604309,316.5911679,316.5809898,316.5690684,316.5562892,316.5458445,316.5294817,316.5179153,316.5051803
0.00225,0.897486852,316.6662082,316.6500537,316.6375992,316.6253803,316.6151275,316.6028187,316.5896776,316.5794994,316.5675779,316.5547985,316.5443537,316.5279909,316.5164244,316.5036893
0.00225,0.897395755,316.6646846,316.64853,316.6360755,316.6238565,316.6136036,316.6012948,316.5881536,316.5779754,316.5660538,316.5532744,316.5428296,316.5264667,316.5149001,316.502165
0.00225,0.897304658,316.6631584,316.6470037,316.6345491,316.6223301,316.6120771,316.5997682,316.586627,316.5764486,316.564527,316.5517476,316.5413026,316.5249396,316.513373,316.5006378
0.00225,0.897213561,316.6616545,316.6454998,316.6330453,316.6208262,316.6105733,316.5982644,316.5851231,316.5749448,316.5630231,316.5502437,316.5397987,316.5234357,316.5118691,316.4991339
0.00225,0.897122464,316.6602846,316.6441295,316.6316745,316.619455,316.6092016,316.5968923,316.5837507,316.5735719,316.5616499,316.54887,316.5384247,316.5220613,316.5104942,316.4977586
0.00225,0.897031367,316.6588448,316.6426897,316.6302346,316.618015,316.6077615,316.5954522,316.5823104,316.5721315,316.5602094,316.5474295,316.536984,316.5206205,316.5090534,316.4963177
0.00225,0.89694027,316.6572894,316.6411344,316.6286795,316.6164601,316.6062069,316.5938977,316.5807561,316.5705774,316.5586555,316.5458757,316.5354305,316.5190671,316.5075002,316.4947647
0.00225,0.896849174,316.6557053,316.6395504,316.6270955,316.6148762,316.604623,316.5923139,316.5791723,316.5689938,316.5570719,316.5442922,316.533847,316.5174837,316.5059169,316.4931814
0.00225,0.896758077,316.6541435,316.6379884,316.6255334,316.6133139,316.6030605,316.5907512,316.5776094,316.5674307,316.5555086,316.5427288,316.5322834,316.51592,316.5043529,316.4916172
0.00225,0.89666698,316.6525629,316.6364077,316.6239527,316.6117331,316.6014797,316.5891703,316.5760286,316.5658498,316.5539277,316.5411477,316.5307023,316.5143388,316.5027717,316.490036
0.00225,0.896575883,316.6509759,316.6348208,316.6223657,316.6101461,316.5998927,316.5875833,316.5744416,316.5642628,316.5523407,316.5395607,316.5291153,316.5127518,316.5011847,316.488449
0.00225,0.896484786,316.6493906,316.6332354,316.6207804,316.6085608,316.5983074,316.585998,316.5728563,316.5626775,316.5507554,316.5379754,316.52753,316.5111666,316.4995995,316.4868637
0.00225,0.896393689,316.647778,316.6316229,316.6191679,316.6069484,316.596695,316.5843857,316.571244,316.5610652,316.5491432,316.5363633,316.5259179,316.5095545,316.4979874,316.4852517
0.00225,0.896302592,316.6461889,316.6300338,316.6175787,316.6053591,316.5951057,316.5827964,316.5696546,316.5594758,316.5475537,316.5347737,316.5243283,316.5079648,316.4963977,316.483662
0.00225,0.896211495,316.6446966,316.6285413,316.6160861,316.6038664,316.5936128,316.5813033,316.5681613,316.5579824,316.5460601,316.53328,316.5228344,316.5064708,316.4949035,316.4821676
0.00225,0.896120398,316.6432473,316.6270918,316.6146364,316.6024165,316.5921627,316.5798529,316.5667108,316.5565316,316.5446091,316.5318288,316.521383,316.5050192,316.4934517,316.4807156
0.00225,0.896029301,316.6417288,316.6255733,316.6131178,316.6008978,316.5906439,316.5783341,316.5651919,316.5550126,316.5430901,316.5303097,316.5198638,316.5034999,316.4919324,316.4791962
0.00225,0.895938204,316.6402532,316.6240975,316.6116418,316.5994216,316.5891676,316.5768576,316.5637153,316.5535358,316.5416131,316.5288326,316.5183865,316.5020224,316.4904547,316.4777184
0.00225,0.895847107,316.6387928,316.6226368,316.610181,316.5979607,316.5877065,316.5753963,316.5622538,316.5520742,316.5401513,316.5273706,316.5169244,316.5005601,316.4889922,316.4762557
0.00225,0.895756011,316.6372826,316.6211266,316.6086707,316.5964503,316.5861961,316.5738858,316.5607433,316.5505636,316.5386407,316.5258599,316.5154136,316.4990493,316.4874814,316.4747448
0.00225,0.895664914,316.6357245,316.6195686,316.6071128,316.5948925,316.5846384,316.5723282,316.5591857,316.5490062,316.5370833,316.5243026,316.5138565,316.4974922,316.4859244,316.4731879
0.00225,0.895573817,316.634093,316.6179374,316.6054819,316.593262,316.5830081,316.5706983,316.5575561,316.5473769,316.5354543,316.5226739,316.5122281,316.4958642,316.4842966,316.4715604
0.00225,0.89548272,316.6324767,316.6163212,316.6038658,316.5916459,316.5813921,316.5690824,316.5559403,316.5457612,316.5338387,316.5210584,316.5106126,316.4942488,316.4826813,316.4699452
0.00225,0.895391623,316.6310018,316.6148461,316.6023905,316.5901703,316.5799163,316.5676063,316.5544639,316.5442845,316.5323618,316.5195813,316.5091352,316.4927712,316.4812034,316.4684671
0.00225,0.895300526,316.6295554,316.6133995,316.6009436,316.5887233,316.5784691,316.566159,316.5530165,316.5428369,316.530914,316.5181333,316.5076871,316.4913229,316.479755,316.4670185
0.00225,0.895209429,316.6279963,316.6118405,316.5993848,316.5871646,316.5769105,316.5646005,316.551458,316.5412786,316.5293558,316.5165752,316.5061291,316.4897649,316.4781971,316.4654607
0.00225,0.895118332,316.6264171,316.6102615,316.5978059,316.5855858,316.5753319,316.563022,316.5498797,316.5397003,316.5277777,316.5149972,316.5045512,316.4881872,316.4766195,316.4638833
0.00225,0.895027235,316.6248113,316.6086558,316.5962003,316.5839803,316.5737265,316.5614167,316.5482745,316.5380952,316.5261727,316.5133923,316.5029465,316.4865825,316.475015,316.4622788
0.00225,0.894936138,316.6232495,316.6070939,316.5946383,316.5824182,316.5721642,316.5598543,316.546712,316.5365326,316.5246099,316.5118294,316.5013835,316.4850194,316.4734517,316.4607155
0.00225,0.894845041,316.6216136,316.6054581,316.5930026,316.5807827,316.5705288,316.558219,316.5450769,316.5348976,316.5229751,316.5101947,316.4997489,316.4833849,316.4718174,316.4590812
0.00225,0.894753944,316.6199815,316.6038261,316.5913707,316.5791508,316.5688971,316.5565874,316.5434453,316.5332662,316.5213437,316.5085635,316.4981177,316.4817539,316.4701864,316.4574503
0.00225,0.894662847,316.6183846,316.6022292,316.5897739,316.5775541,316.5673004,316.5549908,316.5418487,316.5316696,316.5197472,316.506967,316.4965213,316.4801575,316.4685901,316.4558541
0.00225,0.894571751,316.6167447,316.6005895,316.5881345,316.5759149,316.5656614,316.553352,316.5402102,316.5300314,316.5181092,316.5053292,316.4948837,316.4785202,316.466953,316.4542172
0.00225,0.894480654,316.6151074,316.5989524,316.5864974,316.574278,316.5640247,316.5517154,316.5385738,316.528395,316.516473,316.5036932,316.4932478,316.4768844,316.4653173,316.4525817
0.00225,0.894389557,316.6135203,316.5973653,316.5849103,316.5726909,316.5624376,316.5501283,316.5369866,316.5268079,316.5148859,316.502106,316.4916606,316.4752972,316.4637301,316.4509945
0.00225,0.89429846,316.6118699,316.5957151,316.5832604,316.5710413,316.5607882,316.5484792,316.5353378,316.5251593,316.5132375,316.5004579,316.4900128,316.4736496,316.4620828,316.4493474
0.00225,0.894207363,316.6102701,316.5941154,316.5816607,316.5694416,316.5591885,316.5468796,316.5337382,316.5235597,316.511638,316.4988584,316.4884133,316.4720502,316.4604834,316.447748
0.00225,0.894116266,316.6087626,316.5926077,316.5801529,316.5679335,316.5576803,316.5453711,316.5322296,316.5220509,316.510129,316.4973492,316.4869039,316.4705406,316.4589736,316.446238
0.00225,0.894025169,316.6071764,316.5910215,316.5785667,316.5663474,316.5560942,316.5437851,316.5306436,316.520465,316.5085431,316.4957634,316.4853181,316.4689548,316.4573879,316.4446524
0.00225,0.893934072,316.6056372,316.5894823,316.5770275,316.5648081,316.5545549,316.5422457,316.5291041,316.5189255,316.5070035,316.4942237,316.4837785,316.4674151,316.4558481,316.4431125
0.00225,0.893842975,316.604109,316.5879541,316.5754992,316.5632798,316.5530265,316.5407172,316.5275756,316.5173969,316.5054749,316.4926951,316.4822497,316.4658863,316.4543193,316.4415836
0.00225,0.893751878,316.6025953,316.5864402,316.5739852,316.5617656,316.5515122,316.5392028,316.5260611,316.5158823,316.5039601,316.4911801,316.4807347,316.4643711,316.452804,316.4400682
0.00225,0.893660781,316.6009161,316.5847614,316.5723068,316.5600876,316.5498346,316.5375256,316.5243843,316.5142058,316.5022841,316.4895045,316.4790594,316.4626962,316.4511295,316.438394
0.00225,0.893569684,316.5991968,316.5830424,316.5705881,316.5583692,316.5481165,316.5358078,316.5226667,316.5124886,316.5005672,316.4877879,316.4773431,316.4609802,316.4494137,316.4366786
0.00225,0.893478588,316.5975348,316.5813806,316.5689265,316.5567078,316.5464553,316.5341467,316.5210058,316.5108279,316.4989066,316.4861274,316.4756828,316.4593201,316.4477538,316.4350188
0.00225,0.893387491,316.5958927,316.5797387,316.5672847,316.5550663,316.5448139,316.5325056,316.5193649,316.5091871,316.497266,316.4844871,316.4740426,316.4576801,316.446114,316.4333792
0.00225,0.893296394,316.5942196,316.5780659,316.5656122,316.5533939,316.5431418,316.5308338,316.5176933,316.5075158,316.4955949,316.4828162,316.472372,316.4560098,316.4444439,316.4317093
0.00225,0.893205297,316.5925221,316.5763686,316.5639151,316.5516972,316.5414453,316.5291375,316.5159973,316.50582,316.4938994,316.481121,316.470677,316.454315,316.4427493,316.430015
0.00225,0.8931142,316.5910766,316.5749226,316.5624688,316.5502504,316.5399981,316.5276899,316.5145493,316.5043716,316.4924506,316.4796717,316.4692274,316.452865,316.4412989,316.4285642
0.00225,0.893023103,316.589619,316.5734649,316.5610108,316.5487922,316.5385397,316.5262313,316.5130905,316.5029125,316.4909913,316.4782123,316.4677677,316.4514051,316.4398388,316.4271039
0.00225,0.892932006,316.5880023,316.5718483,316.5593943,316.5471758,316.5369235,316.5246152,316.5114745,316.5012967,316.4893756,316.4765967,316.4661522,316.4497897,316.4382235,316.4254888
0.00225,0.892840909,316.5863122,316.5701584,316.5577048,316.5454865,316.5352345,316.5229264,316.509786,316.4996084,316.4876876,316.4749089,316.4644647,316.4481025,316.4365366,316.423802
0.00225,0.892749812,316.5845552,316.5684019,316.5559486,316.5437308,316.5334792,316.5211715,316.5080315,316.4978544,316.485934,316.4731557,316.4627119,316.4463501,316.4347846,316.4220504
0.00225,0.892658715,316.5829336,316.5667801,316.5543267,316.5421088,316.531857,316.5195492,316.506409,316.4962317,316.4843112,316.4715328,316.4610888,316.4447268,316.4331612,316.4204269
0.00225,0.892567618,316.5813874,316.5652338,316.5527802,316.5405621,316.5303101,316.5180022,316.5048618,316.4946844,316.4827636,316.4699851,316.459541,316.4431788,316.431613,316.4188786
0.00225,0.892476521,316.5797674,316.563614,316.5511607,316.5389428,316.528691,316.5163833,316.5032432,316.493066,316.4811455,316.4683671,316.4579232,316.4415613,316.4299957,316.4172615
0.00225,0.892385424,316.5781343,316.561981,316.5495277,316.5373099,316.5270582,316.5147506,316.5016105,316.4914334,316.479513,316.4667347,316.4562909,316.439929,316.4283635,316.4156294
0.00225,0.892294328,316.5765202,316.5603668,316.5479135,316.5356956,316.5254439,316.5131363,316.4999962,316.489819,316.4778985,316.4651202,316.4546764,316.4383145,316.4267489,316.4140148
0.00225,0.892203231,316.5748393,316.5586862,316.5462331,316.5340156,316.5237641,316.5114567,316.4983169,316.48814,316.4762198,316.4634417,316.4529981,316.4366365,316.4250712,316.4123373
0.00225,0.892112134,316.5731938,316.5570408,316.5445878,316.5323702,316.5221188,316.5098114,316.4966716,316.4864948,316.4745746,316.4617965,316.451353,316.4349914,316.4234261,316.4106922
0.00225,0.892021037,316.5716481,316.5554949,316.5430417,316.530824,316.5205724,316.5082648,316.4951248,316.4849478,316.4730274,316.4602492,316.4498055,316.4334437,316.4218783,316.4091442
0.00225,0.89192994,316.5700975,316.5539441,316.5414909,316.5292731,316.5190214,316.5067137,316.4935736,316.4833965,316.4714761,316.4586977,316.4482539,316.4318921,316.4203265,316.4075924
0.00225,0.891838843,316.5685078,316.5523544,316.5399011,316.5276833,316.5174316,316.505124,316.4919839,316.4818068,316.4698863,316.457108,316.4466642,316.4303023,316.4187368,316.4060026
0.00225,0.891747746,316.5669658,316.5508124,316.538359,316.5261411,316.5158893,316.5035816,316.4904414,316.4802642,316.4683437,316.4555653,316.4451214,316.4287594,316.4171938,316.4044596
0.00225,0.891656649,316.5653778,316.5492245,316.5367712,316.5245534,316.5143016,316.501994,316.4888539,316.4786767,316.4667563,316.4539779,316.4435341,316.4271722,316.4156066,316.4028724
0.00225,0.891565552,316.5637021,316.5475489,316.5350959,316.5228783,316.5126268,316.5003193,316.4871795,316.4770025,316.4650823,316.4523042,316.4418606,316.4254989,316.4139335,316.4011995
0.00225,0.891474455,316.5621154,316.5459621,316.5335089,316.5212912,316.5110396,316.498732,316.4855921,316.475415,316.4634946,316.4507164,316.4402727,316.4239109,316.4123454,316.3996114
0.00225,0.891383358,316.5604912,316.544338,316.5318849,316.5196672,316.5094157,316.4971082,316.4839683,316.4737913,316.461871,316.4490928,316.4386492,316.4222874,316.410722,316.397988
0.00225,0.891292261,316.5588594,316.5427063,316.5302533,316.5180358,316.5077844,316.495477,316.4823371,316.4721603,316.4602401,316.447462,316.4370185,316.4206568,316.4090915,316.3963576
0.00225,0.891201165,316.5573455,316.5411922,316.5287389,316.5165211,316.5062694,316.4939618,316.4808218,316.4706446,316.4587242,316.4459459,316.4355021,316.4191402,316.4075747,316.3948405
0.00225,0.891110068,316.5558251,316.5396717,316.5272183,316.5150004,316.5047486,316.4924408,316.4793007,316.4691234,316.4572028,316.4444244,316.4339805,316.4176185,316.4060529,316.3933186
0.00225,0.891018971,316.5542886,316.5381352,316.5256818,316.5134639,316.5032121,316.4909043,316.4777641,316.4675868,316.4556663,316.4428878,316.4324439,316.4160818,316.4045162,316.3917819
0.00225,0.890927874,316.5527516,316.5365982,316.5241447,316.5119268,316.5016749,316.4893671,316.4762269,316.4660496,316.454129,316.4413505,316.4309066,316.4145445,316.4029788,316.3902445
0.00225,0.890836777,316.5511038,316.5349506,316.5224974,316.5102797,316.5000281,316.4877205,316.4745805,316.4644034,316.452483,316.4397048,316.429261,316.4128992,316.4013337,316.3885996
