% Model,sim35_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:32",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.0803,3.0866,3.0928,3.0991,3.1053,3.1116,3.1179,3.1241,3.1304,3.1367,3.1429,3.1492,3.1554,3.1617
% r,z,T (K) @ thermalCo=3.0803,T (K) @ thermalCo=3.0866,T (K) @ thermalCo=3.0928,T (K) @ thermalCo=3.0991,T (K) @ thermalCo=3.1053,T (K) @ thermalCo=3.1116,T (K) @ thermalCo=3.1179,T (K) @ thermalCo=3.1241,T (K) @ thermalCo=3.1304,T (K) @ thermalCo=3.1367,T (K) @ thermalCo=3.1429,T (K) @ thermalCo=3.1492,T (K) @ thermalCo=3.1554,T (K) @ thermalCo=3.1617
0.00225,0.342433321,306.9624654,306.9471797,306.9363767,306.9286454,306.9166034,306.905527,306.8931682,306.8794612,306.8676636,306.8610659,306.8481812,306.8360288,306.8263758,306.8132508
0.00225,0.342342224,306.9606255,306.9453407,306.9345387,306.9268084,306.9147674,306.9036919,306.8913341,306.877628,306.8658314,306.8592346,306.8463509,306.8341994,306.8245473,306.8114233
0.00225,0.342251127,306.9589027,306.9436185,306.9328172,306.9250875,306.9130471,306.9019722,306.889615,306.8759095,306.8641135,306.8575173,306.8446342,306.8324833,306.8228318,306.8097083
0.00225,0.34216003,306.9572086,306.9419252,306.9311245,306.9233956,306.9113558,306.9002816,306.8879252,306.8742203,306.862425,306.8558295,306.842947,306.8307968,306.8211459,306.8080231
0.00225,0.342068933,306.9555363,306.9402537,306.9294538,306.9217256,306.9096866,306.8986132,306.8862575,306.8725535,306.8607588,306.8541641,306.8412824,306.8291329,306.8194828,306.8063607
0.00225,0.341977836,306.9538169,306.9385352,306.9277363,306.920009,306.907971,306.8968985,306.8845438,306.8708406,306.859047,306.8524531,306.8395723,306.8274237,306.8177745,306.8046533
0.00225,0.341886739,306.9521435,306.9368626,306.9260644,306.9183379,306.9063006,306.8952288,306.8828748,306.8691723,306.8573793,306.8507862,306.8379061,306.8257582,306.8161097,306.8029892
0.00225,0.341795642,306.9504529,306.9351727,306.9243752,306.9166494,306.9046128,306.8935418,306.8811884,306.8674867,306.8556944,306.849102,306.8362225,306.8240753,306.8144275,306.8013077
0.00225,0.341704545,306.9488059,306.9335263,306.9227296,306.9150044,306.9029685,306.8918981,306.8795454,306.8658444,306.8540527,306.8474609,306.8345821,306.8224356,306.8127884,306.7996692
0.00225,0.341613449,306.9471542,306.9318754,306.9210794,306.913355,306.9013198,306.8902502,306.8778983,306.8641979,306.852407,306.845816,306.8329379,306.8207921,306.8111456,306.7980271
0.00225,0.341522352,306.9454927,306.9302147,306.9194196,306.9116961,306.8996618,306.8885929,306.8762419,306.8625424,306.8507523,306.844162,306.8312848,306.8191398,306.8094941,306.7963764
0.00225,0.341431255,306.9437094,306.9284326,306.9176386,306.9099162,306.8978831,306.8868154,306.8744654,306.860767,306.848978,306.8423889,306.8295127,306.8173688,306.8077242,306.7946076
0.00225,0.341340158,306.9419501,306.9266742,306.9158811,306.9081597,306.8961274,306.8850606,306.8727115,306.859014,306.847226,306.8406377,306.8277624,306.8156194,306.8059756,306.7928599
0.00225,0.341249061,306.9401818,306.924907,306.9141149,306.9063944,306.8943631,306.8832973,306.8709493,306.8572527,306.8454656,306.8388783,306.826004,306.813862,306.8042192,306.7911044
0.00225,0.341157964,306.9383756,306.9231019,306.9123109,306.9045915,306.8925613,306.8814966,306.8691496,306.8554541,306.843668,306.8370818,306.8242085,306.8120675,306.8024257,306.789312
0.00225,0.341066867,306.9365945,306.9213217,306.9105316,306.9028132,306.8907839,306.8797202,306.8673741,306.8536795,306.8418944,306.8353091,306.8224367,306.8102966,306.8006557,306.7875429
0.00225,0.34097577,306.9347505,306.9194788,306.9086898,306.9009725,306.8889443,306.8778816,306.8655366,306.8518431,306.840059,306.8334747,306.8206034,306.8084643,306.7988245,306.7857127
0.00225,0.340884673,306.9330271,306.9177561,306.9069679,306.8992512,306.8872237,306.8761617,306.8638173,306.8501246,306.8383412,306.8317576,306.8188869,306.8067485,306.7971093,306.7839982
0.00225,0.340793576,306.9312631,306.9159932,306.9052059,306.8974903,306.8854638,306.8744027,306.8620594,306.8483676,306.8365852,306.8300025,306.8171329,306.8049954,306.7953572,306.782247
0.00225,0.340702479,306.9294853,306.9142163,306.90343,306.8957153,306.8836897,306.8726296,306.8602872,306.8465963,306.8348148,306.8282331,306.8153643,306.8032278,306.7935904,306.7804811
0.00225,0.340611382,306.9277731,306.9125049,306.9017194,306.8940055,306.8819808,306.8709215,306.8585798,306.8448897,306.833109,306.8265281,306.8136601,306.8015243,306.7918877,306.7787792
0.00225,0.340520285,306.9260236,306.9107563,306.8999718,306.8922588,306.880235,306.8691766,306.8568359,306.8431467,306.8313669,306.8247869,306.8119198,306.7997849,306.7901492,306.7770416
0.00225,0.340429189,306.924331,306.9090644,306.8982806,306.8905683,306.8785452,306.8674875,306.8551475,306.841459,306.8296799,306.8231005,306.8102341,306.7980999,306.7884649,306.7753579
0.00225,0.340338092,306.9226965,306.9074306,306.8966474,306.8889358,306.8769133,306.8658563,306.8535169,306.8398291,306.8280506,306.8214718,306.808606,306.7964724,306.7868381,306.7737317
0.00225,0.340246995,306.9209967,306.9057318,306.8949496,306.8872389,306.8752174,306.8641613,306.8518228,306.8381359,306.8263583,306.8197805,306.8069156,306.7947829,306.7851494,306.7720439
0.00225,0.340155898,306.9192651,306.9040012,306.8932199,306.8855102,306.8734897,306.8624345,306.850097,306.836411,306.8246344,306.8180575,306.8051935,306.7930618,306.7834292,306.7703246
0.00225,0.340064801,306.9175467,306.9022837,306.8915033,306.8837946,306.8717749,306.8607207,306.8483841,306.834699,306.8229233,306.8163473,306.8034842,306.7913533,306.7817216,306.7686179
0.00225,0.339973704,306.9157491,306.9004872,306.8897081,306.8820004,306.8699819,306.8589288,306.8465934,306.8329094,306.8211348,306.8145599,306.8016979,306.7895681,306.7799376,306.7668349
0.00225,0.339882607,306.914001,306.89874,306.8879618,306.880255,306.8682374,306.8571851,306.8448505,306.8311674,306.8193937,306.8128197,306.7999585,306.7878296,306.7781998,306.765098
0.00225,0.33979151,306.9122663,306.8970063,306.8862289,306.878523,306.8665063,306.8554549,306.8431212,306.8294389,306.817666,306.8110929,306.7982326,306.7861045,306.7764755,306.7633746
0.00225,0.339700413,306.9105075,306.8952484,306.884472,306.876767,306.8647512,306.8537008,306.8413681,306.8276867,306.8159148,306.8093425,306.7964832,306.784356,306.774728,306.7616279
0.00225,0.339609316,306.9086931,306.8934352,306.88266,306.8749563,306.8629417,306.8518925,306.8395609,306.8258808,306.81411,306.8075389,306.7946807,306.7825547,306.7729279,306.759829
0.00225,0.339518219,306.9068385,306.8915818,306.8808079,306.8731054,306.861092,306.850044,306.8377136,306.8240347,306.8122651,306.8056952,306.7928382,306.7807133,306.7710876,306.7579899
0.00225,0.339427122,306.9049688,306.8897133,306.8789405,306.8712392,306.859227,306.8481802,306.835851,306.8221732,306.8104048,306.803836,306.7909801,306.7788564,306.7692319,306.7561352
0.00225,0.339336026,306.9032209,306.8879663,306.8771943,306.8694939,306.8574825,306.8464365,306.8341081,306.8204312,306.8086635,306.8020956,306.7892406,306.7771177,306.7674939,306.7543981
0.00225,0.339244929,306.9014252,306.8861717,306.8754008,306.8677015,306.8556912,306.8446463,306.832319,306.8186431,306.8068766,306.8003097,306.7874557,306.7753339,306.7657112,306.7526164
0.00225,0.339153832,306.8996143,306.884362,306.8735922,306.865894,306.8538848,306.842841,306.8305148,306.81684,306.8050745,306.7985087,306.7856558,306.773535,306.7639133,306.7508196
0.00225,0.339062735,306.8977673,306.882516,306.8717473,306.8640501,306.8520419,306.8409992,306.828674,306.8150002,306.8032358,306.796671,306.7838191,306.7716993,306.7620787,306.7489859
0.00225,0.338971638,306.8960265,306.8807759,306.8700078,306.8623113,306.8503038,306.8392617,306.8269372,306.8132641,306.8015003,306.7949362,306.7820849,306.7699658,306.7603458,306.7472537
0.00225,0.338880541,306.8942493,306.8789997,306.8682326,306.8605371,306.8485306,306.8374895,306.8251659,306.8114938,306.799731,306.7931678,306.7803175,306.7681993,306.7585802,306.7454891
0.00225,0.338789444,306.8923281,306.8770798,306.8663142,306.85862,306.8466149,306.8355752,306.8232529,306.8095822,306.7978207,306.7912588,306.7784098,306.7662929,306.7566752,306.7435854
0.00225,0.338698347,306.8904171,306.8751701,306.8644057,306.8567127,306.8447088,306.8336703,306.8213493,306.8076797,306.7959194,306.7893588,306.7765109,306.7643952,306.7547787,306.74169
0.00225,0.33860725,306.8885261,306.8732802,306.8625168,306.854825,306.8428221,306.8317846,306.8194647,306.8057961,306.7940369,306.7874773,306.7746305,306.7625158,306.7529002,306.7398126
0.00225,0.338516153,306.8866646,306.8714196,306.8606571,306.8529661,306.8409642,306.8299276,306.8176085,306.8039408,306.7921824,306.7856237,306.7727778,306.760664,306.7510493,306.7379625
0.00225,0.338425056,306.8848997,306.8696554,306.8588937,306.8512035,306.8392023,306.8281664,306.815848,306.8021811,306.7904234,306.7838654,306.7710202,306.7589071,306.7492931,306.736207
0.00225,0.338333959,306.8831204,306.867877,306.8571161,306.8494267,306.8374263,306.8263913,306.8140738,306.8004077,306.7886508,306.7820936,306.7692492,306.757137,306.7475238,306.7344385
0.00225,0.338242863,306.8812953,306.8660527,306.8552927,306.8476042,306.8356047,306.8245705,306.8122538,306.7985886,306.7868326,306.7802762,306.7674327,306.7553212,306.7457089,306.7326244
0.00225,0.338151766,306.8795884,306.8643465,306.8535872,306.8458993,306.8339005,306.8228669,306.810551,306.7968864,306.785131,306.7785753,306.7657324,306.7536216,306.7440099,306.730926
0.00225,0.338060669,306.8778182,306.8625773,306.851819,306.8441321,306.8321342,306.8211016,306.8087866,306.7951229,306.7833685,306.7768137,306.7639717,306.7518619,306.7422511,306.7291681
0.00225,0.337969572,306.8760896,306.8608495,306.8500919,306.8424058,306.8304086,306.8193768,306.8070625,306.7933996,306.7816459,306.7750919,306.7622507,306.7501415,306.7405314,306.7274492
0.00225,0.337878475,306.8743969,306.8591574,306.8484005,306.8407151,306.8287186,306.8176875,306.8053739,306.7917116,306.7799586,306.7734053,306.7605647,306.7484562,306.7388468,306.7257652
0.00225,0.337787378,306.8726302,306.8573917,306.8466357,306.8389511,306.8269555,306.8159253,306.8036125,306.7899511,306.778199,306.7716465,306.7588067,306.7466991,306.7370905,306.7240098
0.00225,0.337696281,306.8708138,306.8555763,306.8448212,306.8371376,306.825143,306.8141137,306.8018018,306.7881414,306.7763902,306.7698386,306.7569998,306.744893,306.7352854,306.7222056
0.00225,0.337605184,306.8690958,306.8538589,306.8431046,306.8354217,306.8234278,306.8123991,306.800088,306.7864282,306.7746777,306.7681268,306.7552886,306.7431826,306.7335756,306.7204964
0.00225,0.337514087,306.8674122,306.8521761,306.8414226,306.8337405,306.8217474,306.8107195,306.7984092,306.7847502,306.7730005,306.7664503,306.7536129,306.7415076,306.7319014,306.718823
0.00225,0.33742299,306.8656574,306.8504224,306.8396699,306.8319888,306.8199966,306.8089698,306.7966605,306.7830025,306.7712537,306.7647046,306.7518682,306.7397638,306.7301586,306.7170811
0.00225,0.337331893,306.8638731,306.8486389,306.8378873,306.8302071,306.8182159,306.8071899,306.7948814,306.7812243,306.7694764,306.7629281,306.7500926,306.7379891,306.7283847,306.7153081
0.00225,0.337240796,306.8621128,306.8468794,306.8361286,306.8284492,306.8164587,306.8054336,306.7931259,306.7794696,306.7677224,306.7611749,306.7483402,306.7362375,306.7266338,306.713558
0.00225,0.337149699,306.8604118,306.8451791,306.8344289,306.8267501,306.8147603,306.8037357,306.7914287,306.7777729,306.7660264,306.7594795,306.7466453,306.7345432,306.7249402,306.7118649
0.00225,0.337058603,306.8587334,306.8435014,306.8327518,306.8250736,306.8130845,306.8020605,306.7897541,306.776099,306.7643531,306.7578068,306.7449733,306.7328718,306.7232693,306.7101947
0.00225,0.336967506,306.8569403,306.8417093,306.8309609,306.8232837,306.8112956,306.8002727,306.7879673,306.7743133,306.7625684,306.7560231,306.7431906,306.7310901,306.7214886,306.708415
0.00225,0.336876409,306.8550496,306.8398198,306.8290725,306.8213966,306.8094097,306.798388,306.7860838,306.7724309,306.7606872,306.7541431,306.7413117,306.7292123,306.719612,306.7065395
0.00225,0.336785312,306.8532865,306.8380575,306.827311,306.8196359,306.8076497,306.7966288,306.7843253,306.7706732,306.7589303,306.7523869,306.7395563,306.7274577,306.7178581,306.7047864
0.00225,0.336694215,306.8515658,306.8363376,306.8255918,306.8179174,306.805932,306.7949118,306.7826091,306.7689577,306.7572155,306.7506728,306.7378429,306.725745,306.7161461,306.7030751
0.00225,0.336603118,306.8498235,306.8345961,306.8238512,306.8161777,306.8041931,306.7931738,306.7808719,306.7672213,306.7554799,306.7489381,306.736109,306.724012,306.7144139,306.7013437
0.00225,0.336512021,306.8480788,306.8328523,306.8221083,306.8144357,306.802452,306.7914335,306.7791324,306.7654827,306.7537422,306.7472012,306.7343729,306.7222767,306.7126795,306.69961
0.00225,0.336420924,306.8463427,306.831117,306.8203738,306.8127019,306.800719,306.7897013,306.7774011,306.7637521,306.7520124,306.7454722,306.7326447,306.7205492,306.7109527,306.6978841
0.00225,0.336329827,306.8445981,306.8293733,306.818631,306.81096,306.798978,306.7879612,306.7756618,306.7620137,306.7502748,306.7437355,306.7309088,306.7188142,306.7092186,306.6961507
0.00225,0.33623873,306.8429273,306.8277032,306.8169616,306.8092913,306.79731,306.7862939,306.7739952,306.7603478,306.7486096,306.7420709,306.7292449,306.717151,306.707556,306.6944888
0.00225,0.336147633,306.8412193,306.8259962,306.8152556,306.8075863,306.7956059,306.7845907,306.772293,306.7586465,306.7469092,306.7403715,306.7275464,306.7154534,306.7058593,306.692793
0.00225,0.336056536,306.8393847,306.8241628,306.8134234,306.8057553,306.7937761,306.7827621,306.7704655,306.7568202,306.7450841,306.7385475,306.7257236,306.7136317,306.7040388,306.6909736
0.00225,0.33596544,306.8376069,306.8223859,306.8116474,306.8039802,306.7920019,306.7809888,306.7686932,306.7550488,306.7433135,306.7367778,306.7239548,306.7118638,306.7022718,306.6892075
0.00225,0.335874343,306.8359232,306.8207029,306.8099651,306.8022985,306.7903209,306.7793085,306.7670135,306.7533697,306.7416351,306.7351001,306.7222777,306.7101873,306.7005959,306.6875323
0.00225,0.335783246,306.8342401,306.8190206,306.8082834,306.8006176,306.7886407,306.777629,306.7653348,306.7516917,306.7399578,306.7334235,306.7206018,306.7085121,306.6989214,306.6858585
0.00225,0.335692149,306.8326018,306.817383,306.8066467,306.7989816,306.7870055,306.7759945,306.763701,306.7500587,306.7383255,306.7317919,306.718971,306.706882,306.697292,306.6842297
0.00225,0.335601052,306.8309026,306.8156848,306.8049495,306.7972854,306.7853102,306.7743003,306.7620077,306.7483664,306.7366342,306.7301015,306.7172815,306.7051935,306.6956045,306.6825432
0.00225,0.335509955,306.8291687,306.8139519,306.8032176,306.7955545,306.7835803,306.7725713,306.7602797,306.7466394,306.7349081,306.7283764,306.7155574,306.7034703,306.6938822,306.6808218
0.00225,0.335418858,306.8274458,306.8122299,306.8014964,306.7938343,306.781861,306.7708529,306.7585622,306.7449227,306.7331924,306.7266615,306.7138433,306.7017571,306.6921699,306.6791104
0.00225,0.335327761,306.8257109,306.810496,306.7997635,306.7921024,306.7801301,306.769123,306.7568332,306.7431948,306.7314654,306.7249355,306.7121183,306.700033,306.6904467,306.6773882
0.00225,0.335236664,306.8238773,306.8086636,306.7979323,306.7902723,306.7783012,306.7672952,306.7550067,306.7413693,306.7296411,306.7231124,306.7102963,306.6982122,306.688627,306.6755695
0.00225,0.335145567,306.8220552,306.8068425,306.7961123,306.7884533,306.7764832,306.7654783,306.7531907,306.7395544,306.7278272,306.7212995,306.7084844,306.6964012,306.6868171,306.6737606
0.00225,0.33505447,306.8202091,306.8049976,306.7942685,306.7866107,306.7746418,306.763638,306.7513515,306.7377163,306.7259902,306.7194636,306.7066496,306.6945675,306.6849844,306.671929
0.00225,0.334963373,306.8183191,306.8031088,306.7923809,306.7847242,306.7727564,306.7617538,306.7494685,306.7358345,306.7241095,306.717584,306.7047711,306.6926902,306.6831082,306.670054
0.00225,0.334872276,306.8164303,306.8012212,306.7904944,306.7828389,306.7708722,306.7598707,306.7475865,306.7339536,306.7222297,306.7157053,306.7028935,306.6908137,306.6812328,306.6681796
0.00225,0.33478118,306.8145649,306.7993569,306.7886312,306.7809767,306.7690111,306.7580107,306.7457276,306.7320957,306.7203729,306.7138495,306.7010388,306.68896,306.6793802,306.666328
0.00225,0.334690083,306.8126705,306.7974636,306.7867391,306.7790858,306.7671214,306.7561221,306.7438402,306.7302095,306.7184878,306.7119656,306.699156,306.6870783,306.6774996,306.6644486
0.00225,0.334598986,306.8108728,306.7956667,306.784943,306.7772906,306.765327,306.7543285,306.7420473,306.7284174,306.7166965,306.7101751,306.6973663,306.6852895,306.6757115,306.6626613
0.00225,0.334507889,306.8091268,306.7939215,306.7831986,306.775547,306.7635842,306.7525865,306.7403061,306.726677,306.7149569,306.7084363,306.6956283,306.6835521,306.673975,306.6609255
0.00225,0.334416792,306.807343,306.7921387,306.7814168,306.7737662,306.7618043,306.7508076,306.7385282,306.7249,306.7131808,306.7066611,306.693854,306.6817789,306.6722026,306.659154
0.00225,0.334325695,306.8054977,306.7902946,306.7795739,306.7719243,306.7599636,306.748968,306.7366898,306.7230627,306.7113447,306.7048261,306.6920201,306.679946,306.6703708,306.6573233
0.00225,0.334234598,306.803597,306.788395,306.7776753,306.7700269,306.7580673,306.7470729,306.7347957,306.7211697,306.7094528,306.7029353,306.6901304,306.6780574,306.6684833,306.6554368
0.00225,0.334143501,306.8018619,306.7866605,306.7759415,306.7682937,306.7563347,306.7453408,306.7330642,306.7194388,306.7077224,306.7012055,306.6884012,306.6763287,306.6667552,306.6537093
0.00225,0.334052404,306.8001774,306.7849768,306.7742586,306.7666116,306.7546534,306.7436603,306.7313846,306.71776,306.7060444,306.6995283,306.6867247,306.674653,306.6650803,306.6520352
0.00225,0.333961307,306.7984335,306.7832339,306.7725166,306.7648706,306.7529133,306.7419212,306.7296463,306.7160227,306.704308,306.6977928,306.6849902,306.6729195,306.6633476,306.6503034
0.00225,0.33387021,306.7967319,306.781533,306.7708164,306.7631711,306.7512145,306.740223,306.7279489,306.7143259,306.7026119,306.6960974,306.6832954,306.6712253,306.6616542,306.6486106
0.00225,0.333779113,306.7950126,306.7798146,306.7690989,306.7614545,306.7494988,306.7385082,306.726235,306.7126129,306.7008998,306.6943861,306.681585,306.6695157,306.6599454,306.6469027
0.00225,0.333688017,306.793111,306.7779144,306.7672003,306.7595573,306.7476031,306.7366139,306.7243421,306.7107214,306.6990097,306.6924975,306.6796978,306.66763,306.658061,306.6450197
0.00225,0.33359692,306.7912649,306.7760695,306.7653564,306.7577145,306.7457614,306.7347733,306.7225026,306.7088829,306.6971723,306.6906611,306.6778625,306.6657957,306.6562278,306.6431876
0.00225,0.333505823,306.7895009,306.7743063,306.763594,306.7559529,306.7440006,306.7330133,306.7207433,306.7071245,306.6954146,306.6889042,306.6761063,306.6640403,306.6544732,306.6414337
