% Model,sim7_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:35",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383,0.5383
% r,z,T (K) @ thermalCo=0.6259,T (K) @ thermalCo=0.63216,T (K) @ thermalCo=0.63842,T (K) @ thermalCo=0.64468,T (K) @ thermalCo=0.65095,T (K) @ thermalCo=0.65721,T (K) @ thermalCo=0.66347,T (K) @ thermalCo=0.66973,T (K) @ thermalCo=0.67599,T (K) @ thermalCo=0.68225,T (K) @ thermalCo=0.68852,T (K) @ thermalCo=0.69478,T (K) @ thermalCo=0.70104,T (K) @ thermalCo=0.7073
0.00225,0.123254132,311.1313911,311.0499423,310.9711367,310.8930551,310.8198302,310.7424962,310.6703488,310.5931739,310.5257571,310.453803,310.381281,310.3169261,310.2484432,310.1784312
0.00225,0.123163035,311.1263755,311.0449739,310.96621,310.8881715,310.8149879,310.7376922,310.665582,310.5884472,310.5210658,310.4491509,310.3766615,310.3123417,310.243892,310.1739122
0.00225,0.123071938,311.1192214,311.037875,310.9591609,310.8811746,310.8080423,310.7307953,310.6587336,310.5816494,310.5143153,310.4424515,310.3700082,310.3057356,310.2373324,310.1673984
0.00225,0.122980841,311.1135207,311.0321825,310.9534725,310.875495,310.8023705,310.7251299,310.6530745,310.5760051,310.5086794,310.4368318,310.3643961,310.3001381,310.2317475,310.1618261
0.00225,0.122889745,311.1084954,311.0271643,310.9484576,310.8704873,310.7973691,310.7201331,310.6480822,310.5710252,310.5037057,310.4318713,310.3594409,310.2951943,310.2268134,310.1569014
0.00225,0.122798648,311.1034386,311.0221133,310.9434094,310.8654453,310.7923324,310.7151005,310.6430536,310.5660072,310.4986932,310.4268705,310.3544449,310.2902084,310.2218361,310.1519325
0.00225,0.122707551,311.0984421,311.0171215,310.9384185,310.8604594,310.7873502,310.7101206,310.6380757,310.5610394,310.4937292,310.4219174,310.3494946,310.2852673,310.2169023,310.1470057
0.00225,0.122616454,311.093617,311.0122967,310.93359,310.8556314,310.7825211,310.7052886,310.6332402,310.5562102,310.4888983,310.4170932,310.3446673,310.2804449,310.2120822,310.1421875
0.00225,0.122525357,311.0889969,311.0076872,310.9289857,310.851036,310.777932,310.7007033,310.6286572,310.5516389,310.4843299,310.412536,310.3401101,310.275896,310.2075381,310.1376476
0.00225,0.12243426,311.0846133,311.0033289,310.9246465,310.8467188,310.7736338,310.6964207,310.6243888,310.547392,310.4800961,310.4083224,310.3359059,310.271708,310.2033627,310.1334838
0.00225,0.122343163,311.0790103,310.9977629,310.9191111,310.8412177,310.768164,310.6909791,310.6189739,310.5420116,310.4747417,310.4030017,310.3306076,310.2664391,310.1981196,310.1282656
0.00225,0.122252066,311.0737614,310.9925249,310.9138796,310.8359971,310.7629517,310.6857729,310.6137725,310.5368261,310.4695624,310.3978377,310.325447,310.2612913,310.1929809,310.1231351
0.00225,0.122160969,311.0701478,310.9889169,310.9102734,310.8323958,310.7593521,310.6821728,310.6101702,310.5332315,310.465966,310.3942474,310.3218514,310.2576991,310.1893882,310.1195406
0.00225,0.122069872,311.0651511,310.9839764,310.9053829,310.8275571,310.7545616,310.6774269,310.6054668,310.5285763,310.4613508,310.3896779,310.3173175,310.2532055,310.1849316,310.1151191
0.00225,0.121978775,311.0594256,310.9783046,310.89976,310.8219846,310.7490373,310.6719478,310.6000317,310.523189,310.4560057,310.3843795,310.3120582,310.2479884,310.1797546,310.1099809
0.00225,0.121887678,311.0538594,310.9727711,310.8942547,310.8165103,310.7435923,310.6665294,310.5946396,310.5178287,310.4506711,310.3790765,310.3067786,310.2427371,310.1745295,310.1047813
0.00225,0.121796582,311.0487608,310.9676989,310.8892043,310.8114847,310.7385894,310.6615468,310.5896766,310.5128918,310.4457535,310.3741847,310.3019037,310.2378848,310.1696973,310.0999685
0.00225,0.121705485,311.043824,310.9627849,310.8843086,310.8066098,310.7337339,310.6567079,310.584854,310.5080917,310.4409695,310.3694231,310.2971556,310.233156,310.1649854,310.0952733
0.00225,0.121614388,311.0386147,310.9576005,310.8791442,310.8014679,310.7286131,310.6516052,310.5797693,310.5030304,310.4359256,310.3644028,310.2921499,310.2281708,310.1600179,310.0903236
0.00225,0.121523291,311.0334875,310.9525012,310.8740682,310.7964171,310.7235862,310.646599,310.5747836,310.4980708,310.4309857,310.3594885,310.2872522,310.2232956,310.1551623,310.0854877
0.00225,0.121432194,311.028623,310.9476675,310.8692602,310.7916368,310.7188321,310.6418678,310.5700752,310.4933903,310.426327,310.3548572,310.2826393,310.2187068,310.1505947,310.0809415
0.00225,0.121341097,311.0230122,310.942093,310.863717,310.786127,310.7133542,310.6364184,310.5646544,310.4880029,310.420967,310.3495304,310.2773365,310.2134338,310.1453484,310.0757224
0.00225,0.12125,311.0185288,310.9376309,310.8592719,310.7817005,310.7089456,310.6320245,310.5602756,310.4836437,310.4166221,310.345205,310.2730224,310.2091365,310.1410653,310.0714543
0.00225,0.121158903,311.0133126,310.932458,310.8541369,310.7766048,310.7038876,310.6270003,310.555285,310.4786916,310.411702,310.3403224,310.2681676,310.2043154,310.1362743,310.066694
0.00225,0.121067806,311.0073415,310.9265306,310.848248,310.7707562,310.6980774,310.621225,310.5495443,310.4729909,310.4060345,310.3346939,310.262568,310.1987513,310.1307422,310.061194
0.00225,0.120976709,311.0022779,310.9215005,310.8432473,310.7657856,310.6931357,310.6163091,310.5446543,310.4681311,310.4011992,310.3298876,310.2577822,310.193992,310.126006,310.0564818
0.00225,0.120885612,310.9973669,310.9166344,310.8384216,310.7610002,310.6883892,310.6115979,310.5399783,310.4634928,310.3965937,310.3253182,310.2532407,310.1894834,310.1215268,310.0520327
0.00225,0.120794515,310.9919209,310.9112444,310.8330821,310.7557114,310.6831491,310.6064027,310.5348275,310.4583893,310.3915316,310.3203012,310.2482599,310.1845439,310.1166246,310.0471684
0.00225,0.120703418,310.9863192,310.9056932,310.8275763,310.7502521,310.6777345,310.6010288,310.5294943,310.4531016,310.3862825,310.3150961,310.243088,310.1794124,310.111529,310.0421095
0.00225,0.120612322,310.9805524,310.8999689,310.8218894,310.7446042,310.672124,310.5954521,310.5239515,310.4475988,310.3808123,310.3096648,310.2376843,310.1740445,310.1061925,310.0368054
0.00225,0.120521225,310.9751418,310.8945875,310.8165334,310.7392752,310.6668205,310.590171,310.5186933,310.4423698,310.3756055,310.3044861,310.232523,310.1689093,310.1010789,310.0317149
0.00225,0.120430128,310.9699592,310.8894299,310.8113981,310.7341627,310.6617299,310.5850996,310.5136416,310.4373432,310.3705978,310.299502,310.227553,310.1639617,310.0961494,310.0268052
0.00225,0.120339031,310.9660805,310.8855812,310.8075757,310.7303668,310.6579589,310.5813502,310.5099143,310.4336428,310.3669177,310.2958466,310.2239119,310.1603435,310.092549,310.0232243
0.00225,0.120247934,310.9609104,310.880479,310.8025367,310.7253902,310.6530425,310.5764899,310.5051098,310.4288971,310.3622243,310.2912089,310.2193197,310.1558033,310.0880557,310.0187791
0.00225,0.120156837,310.9534705,310.8731196,310.7952529,310.7181817,310.6459076,310.5694249,310.4981149,310.4219736,310.3553673,310.2844209,310.2125923,310.1491413,310.0814553,310.0122411
0.00225,0.12006574,310.9473429,310.8670329,310.7892041,310.7121712,310.6399345,310.5634865,310.4922123,310.4161106,310.3495388,310.2786308,310.2068317,310.1434178,310.0757647,310.0065856
0.00225,0.119974643,310.9410583,310.8607943,310.7830079,310.7060177,310.6338223,310.5574127,310.4861777,310.4101189,310.3435845,310.2727178,310.2009504,310.1375762,310.0699581,310.0008162
0.00225,0.119883546,310.9351463,310.8549216,310.7771708,310.7002166,310.6280556,310.5516771,310.4804741,310.404452,310.3379478,310.2671159,310.1953727,310.1320316,310.0644416,309.99533
0.00225,0.119792449,310.9287934,310.8486218,310.7709196,310.6940139,310.6218995,310.545564,310.4744045,310.3984299,310.3319665,310.2611794,310.1894702,310.1261717,310.0586189,309.9895465
0.00225,0.119701352,310.9226791,310.8425522,310.7648907,310.6880257,310.6159501,310.5396501,310.4685265,310.3925917,310.3261619,310.2554123,310.1837304,310.1204672,310.0529448,309.9839048
0.00225,0.119610255,310.9167707,310.8366862,310.7590628,310.6822362,310.6101967,310.5339296,310.462839,310.3869409,310.3205415,310.2498259,310.178168,310.1149367,310.0474411,309.9784294
0.00225,0.119519159,310.9102438,310.8302107,310.7526336,310.6758536,310.6038579,310.527631,310.4565803,310.3807271,310.3143648,310.2436906,310.1720621,310.1088695,310.0414067,309.9724294
0.00225,0.119428062,310.9041747,310.8241903,310.7466571,310.669921,310.5979661,310.5217761,310.450762,310.374951,310.308622,310.2379858,310.1663826,310.1032252,310.0357911,309.9668439
0.00225,0.119336965,310.8977812,310.817855,310.7403749,310.6636918,310.5917867,310.5156426,310.4446736,310.3689129,310.3026256,310.2320351,310.1604649,310.09735,310.029952,309.961042
0.00225,0.119245868,310.8915591,310.8116925,310.7342669,310.6576384,310.5857846,310.5096877,310.4387654,310.3630566,310.2968124,310.2262689,310.1547331,310.0916621,310.0243013,309.9554299
0.00225,0.119154771,310.8854184,310.8056164,310.7282502,310.6516809,310.5798828,310.5038378,310.4329667,310.3573137,310.2911166,310.220624,310.1491264,310.0861028,310.0187829,309.9499532
0.00225,0.119063674,310.8785711,310.7988395,310.7215388,310.645035,310.5732991,310.4973125,310.426499,310.3509084,310.2847651,310.2143297,310.1428771,310.0799074,310.0126349,309.9438535
0.00225,0.118972577,310.8718166,310.792152,310.7149138,310.6384729,310.5667964,310.490866,310.420108,310.3445777,310.2784864,310.2081062,310.136697,310.0737796,310.0065531,309.9378186
0.00225,0.11888148,310.8652912,310.7856919,310.7085148,310.6321354,310.560517,310.4846417,310.4139381,310.3384672,310.2724269,310.2021008,310.1307341,310.0678682,310.000687,309.9319985
0.00225,0.118790383,310.8589306,310.7793849,310.7022577,310.6259291,310.5543585,310.4785285,310.4078699,310.33245,310.2664524,310.1961727,310.1248405,310.0620193,309.9948764,309.9262275
0.00225,0.118699286,310.8523564,310.7728574,310.695773,310.6194884,310.5479592,310.4721677,310.4015475,310.3261729,310.2602118,310.1899733,310.1186697,310.0558882,309.9887785,309.9201644
0.00225,0.118425995,310.8346561,310.755274,310.6782957,310.6021226,310.5306953,310.4549984,310.3844698,310.3092123,310.2433389,310.173202,310.1019626,310.0392791,309.9722482,309.9037157
0.00225,0.118517092,310.8399373,310.760517,310.6835043,310.6072951,310.5358352,310.4601082,310.3895508,310.3142561,310.2483555,310.1781872,310.1069287,310.0442151,309.9771605,309.9086037
0.00225,0.118608189,310.8457571,310.7663071,310.6892677,310.6130296,310.5415438,310.4657928,310.3952124,310.3198857,310.2539627,310.1837671,310.1124933,310.0497531,309.9826779,309.9140996
0.00225,0.118334899,310.8289016,310.7495741,310.672646,310.5965246,310.525145,310.4494929,310.3790076,310.3038019,310.2379694,310.167878,310.0966705,310.0340303,309.9670358,309.8985403
0.00225,0.118243802,310.8226776,310.7434011,310.6665202,310.5904475,310.5191132,310.4435036,310.3730596,310.2979039,310.232111,310.1620637,310.090887,310.0282895,309.9613308,309.8928718
0.00225,0.118152705,310.816203,310.736976,310.6601406,310.5841154,310.5128248,310.4372563,310.3668521,310.2917458,310.2259912,310.155987,310.0848395,310.0222839,309.9553598,309.8869364
0.00225,0.118061608,310.810136,310.7309498,310.6541519,310.5781661,310.5069114,310.4313765,310.3610044,310.2859404,310.2202169,310.1502487,310.0791234,310.0166031,309.9497071,309.8813126
0.00225,0.117970511,310.8043433,310.725201,310.6484433,310.5724995,310.5012832,310.4257842,310.3554463,310.2804261,310.2147355,310.1448047,310.0737034,310.0112195,309.9443529,309.8759883
0.00225,0.117879414,310.7978944,310.7188024,310.6420912,310.5661957,310.4950241,310.4195673,310.34927,310.2742995,310.2086479,310.1387603,310.0676891,310.0052474,309.938416,309.8700872
0.00225,0.117788317,310.7917724,310.7127236,310.6360522,310.5601984,310.4890652,310.4136444,310.3433815,310.2684551,310.2028369,310.132987,310.0619403,309.9995358,309.9327345,309.8644366
0.00225,0.11769722,310.7862666,310.7072518,310.6306114,310.5547902,310.4836871,310.4082942,310.3380576,310.2631659,310.1975734,310.1277527,310.0567239,309.9943483,309.9275698,309.8592954
0.00225,0.117606123,310.7803385,310.7013801,310.6247914,310.5490232,310.4779696,310.4026226,310.3324299,310.2575917,310.1920411,310.1222666,310.0512691,309.9889383,309.9221964,309.8539596
0.00225,0.117515026,310.7737144,310.6948112,310.6182736,310.5425579,310.4715539,310.3962534,310.3261054,310.2513204,310.1858128,310.1160852,310.0451215,309.9828366,309.9161332,309.8479357
0.00225,0.117423929,310.7678167,310.6889571,310.6124595,310.5367856,310.4658207,310.3905567,310.3204432,310.2457017,310.1802277,310.1105374,310.0395988,309.9773507,309.9106773,309.8425103
0.00225,0.117332832,310.7617219,310.6829131,310.6064623,310.5308372,310.4599182,310.3846973,310.3146245,310.2399331,310.1744986,310.1048518,310.0339439,309.9717385,309.9051005,309.8369693
0.00225,0.117241736,310.7557893,310.6770234,310.600612,310.5250286,310.4541486,310.3789642,310.3089255,310.2342784,310.1688775,310.0992685,310.0283855,309.9662177,309.89961,309.8315095
0.00225,0.117150639,310.7495377,310.6708182,310.5944494,310.5189111,310.4480736,310.372929,310.3029276,310.228328,310.162964,310.0933959,310.0225409,309.9604138,309.8938395,309.8257725
0.00225,0.117059542,310.744444,310.6657617,310.589427,310.5139251,310.4431221,310.3680097,310.2980377,310.2234774,310.1581428,310.0886078,310.0177746,309.9556807,309.8891331,309.8210926
0.00225,0.116968445,310.738645,310.6600304,310.5837589,310.5083221,310.4375811,310.3625276,310.2926111,310.2181159,310.1528354,310.083358,310.0125692,309.9505318,309.884033,309.8160411
0.00225,0.116877348,310.7313335,310.6527887,310.5765832,310.5012145,310.4305395,310.3555491,310.285693,310.2112665,310.1460456,310.076631,310.0058937,309.9439181,309.8774748,309.8095382
0.00225,0.116786251,310.7250062,310.646509,310.5703482,310.4950268,310.4243983,310.3494523,310.2796381,310.2052613,310.1400828,310.0707135,310.0000127,309.9380825,309.8716796,309.8037833
0.00225,0.116695154,310.7178047,310.6393653,310.5632586,310.4879941,310.4174211,310.3425281,310.272764,310.1984467,310.1333186,310.0640033,309.9933457,309.9314695,309.8651145,309.7972662
0.00225,0.116604057,310.7114263,310.633017,310.5569378,310.4817046,310.4111615,310.3362966,310.2665581,310.1922789,310.1271785,310.0578961,309.9872587,309.9254172,309.8590899,309.7912701
0.00225,0.11651296,310.7056325,310.6272333,310.5511624,310.4759412,310.4054098,310.3305552,310.2608251,310.1865655,310.1214764,310.0522099,309.9815784,309.9197552,309.8534409,309.7856349
0.00225,0.116421863,310.7001219,310.621743,310.5456898,310.4704895,310.3999777,310.3251405,310.2554248,310.1811915,310.1161186,310.0468728,309.9762503,309.9144493,309.8481506,309.7803609
0.00225,0.116330766,310.695197,310.6168411,310.5408079,310.4656303,310.3951397,310.3203213,310.2506211,310.1764147,310.1113586,310.0421339,309.9715204,309.9097415,309.8434583,309.7756844
0.00225,0.116239669,310.6889631,310.6106561,310.5346676,310.4595373,310.3890917,310.3143146,310.2446521,310.1704954,310.1054771,310.0362947,309.9657092,309.9039726,309.8377236,309.7699842
0.00225,0.116148573,310.6833904,310.605111,310.5291467,310.4540433,310.3836224,310.3088675,310.239224,310.1650971,310.1000985,310.0309401,309.9603658,309.8986536,309.832422,309.7647009
0.00225,0.116057476,310.6785543,310.600293,310.5243441,310.4492582,310.3788534,310.3041117,310.2344787,310.1603717,310.0953841,310.0262403,309.9556691,309.8939718,309.8277488,309.7600373
0.00225,0.115966379,310.673341,310.5951045,310.5191775,310.4441164,310.3737348,310.2990137,310.2293974,310.1553187,310.090349,310.0212268,309.9506648,309.8889904,309.822783,309.7550878
0.00225,0.115875282,310.6683889,310.5901776,310.5142727,310.4392366,310.3688785,310.2941779,310.224578,310.1505282,310.0855763,310.0164759,309.9459229,309.8842714,309.8180795,309.7504002
0.00225,0.115784185,310.6629035,310.5847272,310.5088536,310.4338518,310.363526,310.2888544,310.2192791,310.1452672,310.0803412,310.011271,309.940734,309.8791135,309.8129445,309.7452885
0.00225,0.115693088,310.6576736,310.5795163,310.5036587,310.4286763,310.3583686,310.2837123,310.2141478,310.1401609,310.075248,310.0061958,309.9356627,309.8740618,309.8079045,309.7402608
0.00225,0.115601991,310.6530512,310.5748989,310.4990439,310.4240672,310.3537647,310.2791109,310.2095444,310.1355689,310.070657,310.0016097,309.9310695,309.8694756,309.8033183,309.7356753
0.00225,0.115510894,310.648802,310.5706648,310.4948221,310.4198604,310.3495717,310.2749283,310.2053666,310.13141,310.0665053,309.9974688,309.926926,309.8653445,309.7991916,309.7315532
0.00225,0.115419797,310.6440379,310.5659433,310.4901391,310.4152179,310.3449679,310.2703591,310.2008259,310.1269101,310.0620347,309.9930302,309.9225062,309.8609567,309.7948279,309.7272131
0.00225,0.1153287,310.6389322,310.5608891,310.4851329,310.4102606,310.3400587,310.265494,310.1959998,310.1221317,310.0572955,309.9883317,309.9178386,309.856329,309.7902342,309.7226528
0.00225,0.115237603,310.6334778,310.5554765,310.4797588,310.4049269,310.3347653,310.2602373,310.1907748,310.1169482,310.0521453,309.9832168,309.9127495,309.8512753,309.7852105,309.7176589
0.00225,0.115146506,310.6280981,310.5501243,310.4744316,310.3996272,310.3294935,310.25499,310.1855467,310.1117509,310.0469702,309.9780661,309.9076134,309.846165,309.7801202,309.7125888
0.00225,0.115055409,310.6236391,310.5456784,310.4699968,310.3952058,310.3250868,310.2505948,310.1811575,310.1073786,310.0426077,309.9737151,309.9032659,309.8418306,309.7757943,309.7082716
0.00225,0.114964313,310.6196029,310.5416629,310.4659993,310.3912277,310.3211291,310.2466537,310.1772274,310.103469,310.0387118,309.9698339,309.8993918,309.837972,309.7719467,309.7044348
0.00225,0.114873216,310.613687,310.5357998,310.4601848,310.3854625,310.3154131,310.2409822,310.1715939,310.0978842,310.0331663,309.9643292,309.893917,309.8325374,309.766546,309.6990676
0.00225,0.114782119,310.6084142,310.5305669,310.4549881,310.3803032,310.3102918,310.2358942,310.166533,310.0928615,310.0281729,309.9593665,309.888975,309.8276263,309.7616598,309.6942062
0.00225,0.114691022,310.6024175,310.5246183,310.4490839,310.3744438,310.3044781,310.2301217,310.1607962,310.0871692,310.022518,309.9537498,309.8833877,309.8220766,309.7561427,309.6887215
0.00225,0.114599925,310.5967167,310.5189507,310.4434465,310.368837,310.2989043,310.2245764,310.1552739,310.0816786,310.0170534,309.9483115,309.8779689,309.8166843,309.7507728,309.6833742
0.00225,0.114508828,310.5915743,310.5138454,310.4383747,310.3637987,310.2939018,310.2196047,310.1503267,310.0767647,310.0121668,309.9434523,309.8731298,309.8118721,309.7459835,309.6786076
0.00225,0.114417731,310.5853131,310.5076411,310.4322229,310.3576996,310.2878573,310.2136091,310.1443738,310.0708646,310.0063116,309.9376428,309.8673565,309.8061436,309.7402943,309.6729577
