% Model,sim25_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:26",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.2038,2.2101,2.2163,2.2226,2.2288,2.2351,2.2414,2.2476,2.2539,2.2602,2.2664,2.2727,2.2789,2.2852
% r,z,T (K) @ thermalCo=2.2038,T (K) @ thermalCo=2.2101,T (K) @ thermalCo=2.2163,T (K) @ thermalCo=2.2226,T (K) @ thermalCo=2.2288,T (K) @ thermalCo=2.2351,T (K) @ thermalCo=2.2414,T (K) @ thermalCo=2.2476,T (K) @ thermalCo=2.2539,T (K) @ thermalCo=2.2602,T (K) @ thermalCo=2.2664,T (K) @ thermalCo=2.2727,T (K) @ thermalCo=2.2789,T (K) @ thermalCo=2.2852
0.00225,0.670473328,315.3671745,315.3448199,315.3186037,315.297059,315.27446,315.2498913,315.2247452,315.2042802,315.1796332,315.1585895,315.1356381,315.1110859,315.088103,315.0676928
0.00225,0.670382231,315.3655742,315.3432202,315.3170044,315.2954601,315.2728616,315.2482934,315.2231477,315.2026832,315.1780365,315.1569933,315.1340424,315.1094906,315.0865081,315.0660983
0.00225,0.670291134,315.3640963,315.3417425,315.3155269,315.2939827,315.2713844,315.2468163,315.2216708,315.2012064,315.1765599,315.1555169,315.132566,315.1080144,315.085032,315.0646223
0.00225,0.670200038,315.362362,315.3400095,315.3137952,315.2922525,315.2696554,315.2450888,315.2199445,315.1994815,315.1748363,315.1537945,315.1308449,315.1062946,315.0833135,315.062905
0.00225,0.670108941,315.360549,315.3381977,315.3119847,315.2904431,315.2678473,315.2432818,315.2181387,315.1976768,315.1730328,315.1519922,315.1290438,315.1044946,315.0815146,315.0611073
0.00225,0.670017844,315.3590148,315.3366634,315.3104502,315.2889085,315.2663125,315.2417469,315.2166036,315.1961416,315.1714974,315.1504567,315.1275081,315.1029587,315.0799786,315.0595712
0.00225,0.669926747,315.3574574,315.3351063,315.3088933,315.2873518,315.264756,315.2401905,315.2150475,315.1945856,315.1699417,315.1489011,315.1259528,315.1014035,315.0784236,315.0580163
0.00225,0.66983565,315.3558553,315.3335044,315.3072918,315.2857506,315.2631552,315.2385901,315.2134473,315.1929858,315.1683422,315.1473019,315.1243539,315.099805,315.0768254,315.0564184
0.00225,0.669744553,315.3543281,315.3319774,315.3057649,315.2842239,315.2616286,315.2370637,315.2119211,315.1914598,315.1668163,315.1457761,315.1228283,315.0982795,315.0753,315.0548932
0.00225,0.669653456,315.3527206,315.3303706,315.3041587,315.2826184,315.2600236,315.2354593,315.2103173,315.1898565,315.1652136,315.1441741,315.1212268,315.0966785,315.0736996,315.0532933
0.00225,0.669562359,315.3512339,315.3288841,315.3026724,315.2811322,315.2585376,315.2339734,315.2088316,315.188371,315.1637282,315.1426888,315.1197417,315.0951936,315.0722148,315.0518086
0.00225,0.669471262,315.3497652,315.3274159,315.3012046,315.2796649,315.2570708,315.2325071,315.2073657,315.1869054,315.1622631,315.1412242,315.1182774,315.0937297,315.0707514,315.0503456
0.00225,0.669380165,315.3481756,315.3258269,315.2996163,315.2780772,315.2554838,315.2309207,315.2057799,315.1853203,315.1606786,315.1396403,315.1166941,315.092147,315.0691693,315.0487641
0.00225,0.669289068,315.3466824,315.324334,315.2981235,315.2765846,315.2539913,315.2294284,315.2042878,315.1838284,315.1591869,315.1381487,315.1152027,315.0906557,315.0676781,315.0472731
0.00225,0.669197971,315.3449918,315.3226442,315.2964346,315.2748966,315.2523041,315.2277421,315.2026023,315.1821437,315.157503,315.1364656,315.1135204,315.0889743,315.0659975,315.0455932
0.00225,0.669106875,315.3434325,315.3210854,315.2948763,315.2733388,315.2507468,315.2261852,315.2010459,315.1805878,315.1559476,315.1349106,315.1119659,315.0874202,315.0644439,315.04404
0.00225,0.669015778,315.3418908,315.3195446,315.2933363,315.2717996,315.2492084,315.2246476,315.1995091,315.1790518,315.1544123,315.1333761,315.1104322,315.0858872,315.0629116,315.0425085
0.00225,0.668924681,315.3402684,315.3179231,315.2917156,315.2701797,315.2475894,315.2230294,315.1978917,315.1774352,315.1527965,315.1317612,315.108818,315.0842738,315.061299,315.0408967
0.00225,0.668833584,315.3386043,315.3162597,315.2900529,315.2685178,315.2459282,315.221369,315.196232,315.1757762,315.1511383,315.1301036,315.1071612,315.0826177,315.0596436,315.0392419
0.00225,0.668742487,315.3370763,315.314732,315.2885256,315.2669908,315.2444015,315.2198426,315.1947059,315.1742504,315.1496128,315.1285785,315.1056363,315.0810931,315.0581193,315.037718
0.00225,0.66865139,315.3355549,315.3132111,315.2870051,315.2654707,315.2428818,315.2183233,315.1931871,315.172732,315.1480948,315.1270608,315.1041191,315.0795763,315.0566029,315.0362019
0.00225,0.668560293,315.3338756,315.3115326,315.2853275,315.2637939,315.2412059,315.2166482,315.1915127,315.1710584,315.146422,315.1253888,315.1024479,315.0779059,315.0549332,315.034533
0.00225,0.668469196,315.3322315,315.3098889,315.2836841,315.2621509,315.2395632,315.2150059,315.1898707,315.1694168,315.1447807,315.1237479,315.1008073,315.0762656,315.0532933,315.0328935
0.00225,0.668378099,315.3306177,315.3082757,315.2820714,315.2605388,315.2379516,315.2133948,315.1882602,315.1678068,315.1431713,315.122139,315.0991989,315.0746578,315.051686,315.0312866
0.00225,0.668287002,315.3288323,315.3064916,315.2802887,315.2587573,315.2361715,315.211616,315.1864827,315.1660305,315.1413963,315.1203652,315.0974264,315.0728865,315.0499159,315.0295177
0.00225,0.668195905,315.32707,315.3047299,315.2785276,315.2569969,315.2344117,315.2098568,315.1847241,315.1642726,315.1396389,315.1186085,315.0956703,315.071131,315.048161,315.0277634
0.00225,0.668104808,315.3254817,315.3031419,315.2769399,315.2554094,315.2328244,315.2082698,315.1831373,315.162686,315.1380526,315.1170224,315.0940844,315.0695453,315.0465756,315.0261782
0.00225,0.668013711,315.3237964,315.3014577,315.2752566,315.2537272,315.2311433,315.2065897,315.1814582,315.1610079,315.1363755,315.1153462,315.0924092,315.0678711,315.0449023,315.0245059
0.00225,0.667922615,315.322039,315.2997013,315.2735013,315.2519729,315.2293899,315.2048373,315.1797068,315.1592574,315.134626,315.1135978,315.0906617,315.0661245,315.0431567,315.0227612
0.00225,0.667831518,315.320255,315.2979181,315.2717188,315.2501913,315.2276091,315.2030572,315.1779275,315.157479,315.1328483,315.1118209,315.0888856,315.0643491,315.0413821,315.0209874
0.00225,0.667740421,315.3185071,315.296171,315.2699724,315.2484455,315.2258641,315.2013129,315.1761839,315.155736,315.131106,315.1100792,315.0871446,315.0626088,315.0396424,315.0192484
0.00225,0.667649324,315.3167921,315.2944568,315.2682591,315.2467331,315.2241525,315.1996022,315.174474,315.154027,315.1293979,315.1083719,315.0854381,315.0609031,315.0379376,315.0175443
0.00225,0.667558227,315.3150994,315.2927649,315.2665678,315.2450425,315.2224625,315.1979128,315.1727853,315.1523389,315.1277104,315.1066851,315.0837519,315.0592176,315.0362526,315.01586
0.00225,0.66746713,315.3133399,315.2910062,315.2648099,315.2432854,315.2207062,315.1961573,315.1710306,315.150585,315.1259573,315.1049327,315.0820003,315.0574667,315.0345025,315.0141107
0.00225,0.667376033,315.3115712,315.2892382,315.2630427,315.2415189,315.2189405,315.1943924,315.1692663,315.1488214,315.1241945,315.1031706,315.080239,315.055706,315.0327426,315.0123514
0.00225,0.667284936,315.3098952,315.2875627,315.2613677,315.2398443,315.2172663,315.1927187,315.167593,315.1471486,315.1225221,315.1014986,315.0785674,315.0540349,315.0310719,315.0106811
0.00225,0.667193839,315.3082522,315.2859202,315.2597256,315.2382027,315.2156251,315.1910779,315.1659527,315.1455087,315.1208826,315.0998596,315.0769289,315.0523968,315.0294342,315.0090438
0.00225,0.667102742,315.306593,315.2842614,315.2580673,315.2365449,315.2139678,315.189421,315.1642963,315.1438527,315.1192271,315.0982046,315.0752743,315.0507426,315.0277805,315.0073906
0.00225,0.667011645,315.3049465,315.2826153,315.2564216,315.2348995,315.2123228,315.1877764,315.162652,315.1422088,315.1175835,315.0965614,315.0736314,315.0491001,315.0261383,315.0057487
0.00225,0.666920548,315.3032086,315.2808781,315.2546849,315.2331635,315.2105874,315.1860417,315.1609179,315.1404753,315.1158507,315.0948291,315.0718997,315.047369,315.0244079,315.0040189
0.00225,0.666829452,315.3014395,315.2791097,315.2529172,315.2313965,315.2088211,315.184276,315.1591529,315.1387109,315.1140869,315.093066,315.0701373,315.0456072,315.0226467,315.0022583
0.00225,0.666738355,315.299781,315.2774516,315.2512596,315.2297393,315.2071643,315.1826197,315.157497,315.1370555,315.1124319,315.0914114,315.0684831,315.0439535,315.0209933,315.0006054
0.00225,0.666647258,315.2980974,315.2757688,315.2495775,315.2280579,315.2054836,315.1809397,315.1558177,315.1353769,315.110754,315.0897342,315.0668066,315.0422776,315.0193181,314.9989308
0.00225,0.666556161,315.2964604,315.2741322,315.2479411,315.2264219,315.2038479,315.1793042,315.1541825,315.133742,315.1091194,315.0880999,315.0651725,315.0406438,315.0176846,314.9972976
0.00225,0.666465064,315.29493,315.2726015,315.2464103,315.2248909,315.2023167,315.1777729,315.152651,315.1322103,315.1075876,315.0865678,315.0636404,315.0391115,315.0161521,314.9957649
0.00225,0.666373967,315.2934895,315.271161,315.2449697,315.2234502,315.200876,315.1763321,315.1512101,315.1307693,315.1061465,315.0851267,315.0621991,315.0376701,315.0147106,314.9943233
0.00225,0.66628287,315.2919642,315.2696363,315.2434455,315.2219266,315.1993529,315.1748095,315.1496881,315.1292478,315.1046255,315.0836062,315.0606791,315.0361506,315.0131917,314.9928049
0.00225,0.666191773,315.2902885,315.2679615,315.2417716,315.2202536,315.1976807,315.1731382,315.1480177,315.1275782,315.1029568,315.0819384,315.0590121,315.0344845,315.0115264,314.9911404
0.00225,0.666100676,315.2886333,315.2663067,315.2401173,315.2185997,315.1960273,315.1714852,315.146365,315.125926,315.101305,315.0802869,315.0573611,315.0328338,315.0098761,314.9894905
0.00225,0.666009579,315.2871402,315.2648135,315.2386239,315.2171062,315.1945336,315.1699914,315.1448711,315.1244319,315.0998108,315.0787926,315.0558667,315.0313392,315.0083814,314.9879957
0.00225,0.665918482,315.2858377,315.2635105,315.2373204,315.2158022,315.1932291,315.1686864,315.1435655,315.1231259,315.0985042,315.0774855,315.0545591,315.0300312,315.0070728,314.9866866
0.00225,0.665827385,315.2844085,315.2620816,315.2358917,315.2143737,315.1918008,315.1672583,315.1421377,315.1216983,315.0970768,315.0760583,315.0531321,315.0286043,315.0056462,314.9852601
0.00225,0.665736289,315.2828175,315.2604912,315.234302,315.2127846,315.1902124,315.1656705,315.1405505,315.1201116,315.0954908,315.0744729,315.0515473,315.0270201,315.0040625,314.9836771
0.00225,0.665645192,315.2810949,315.2587697,315.2325816,315.2110652,315.1884941,315.1639532,315.1388343,315.1183965,315.0937766,315.0727598,315.0498351,315.025309,315.0023524,314.9819679
0.00225,0.665554095,315.2792708,315.2569467,315.2307597,315.2092444,315.1866743,315.1621346,315.1370167,315.1165799,315.0919612,315.0709453,315.0480217,315.0234966,315.0005411,314.9801576
0.00225,0.665462998,315.2775995,315.2552758,315.2290889,315.207574,315.1850042,315.1604647,315.135347,315.1149105,315.090292,315.0692765,315.0463531,315.0218282,314.998873,314.9784897
0.00225,0.665371901,315.2759386,315.2536155,315.2274294,315.2059151,315.183346,315.1588072,315.1336902,315.1132544,315.0886365,315.0676216,315.044699,315.0201747,314.9972201,314.9768375
0.00225,0.665280804,315.2741601,315.2518384,315.2256537,315.2041408,315.181573,315.1570355,315.1319199,315.1114854,315.0868689,315.0658553,315.0429339,315.0184109,314.9954576,314.9750762
0.00225,0.665189707,315.2723869,315.2500663,315.2238826,315.2023708,315.179804,315.1552676,315.1301529,315.1097195,315.0851039,315.0640913,315.041171,315.0166489,314.9936966,314.9733162
0.00225,0.66509861,315.2706999,315.2483797,315.2221965,315.2006851,315.1781188,315.1535828,315.1284686,315.1080356,315.0834205,315.0624084,315.0394884,315.0149668,314.9920149,314.971635
0.00225,0.665007513,315.269162,315.246842,315.2206589,315.1991476,315.1765815,315.1520456,315.1269315,315.1064986,315.0818837,315.0608717,315.0379519,315.0134304,314.9904786,314.9700988
0.00225,0.664916416,315.2676056,315.2452861,315.2191034,315.1975926,315.1750268,315.1504913,315.1253777,315.1049451,315.0803306,315.059319,315.0363996,315.0118785,314.988927,314.9685476
0.00225,0.664825319,315.2660827,315.2437632,315.2175806,315.1960698,315.1735041,315.1489686,315.123855,315.1034225,315.078808,315.0577964,315.034877,315.010356,314.9874046,314.9670252
0.00225,0.664734222,315.2646336,315.2423143,315.2161317,315.194621,315.1720554,315.14752,315.1224064,315.101974,315.0773596,315.0563481,315.0334288,315.0089078,314.9859565,314.9655771
0.00225,0.664643125,315.2630208,315.2407025,315.2145209,315.1930112,315.1704466,315.1459122,315.1207996,315.1003681,315.0757547,315.0547441,315.0318257,315.0073056,314.9843552,314.9639768
0.00225,0.664552029,315.2612469,315.2389299,315.2127497,315.1912413,315.168678,315.1441449,315.1190336,315.0986034,315.0739912,315.0529819,315.0300648,315.0055459,314.9825968,314.9622196
0.00225,0.664460932,315.2595634,315.237247,315.2110673,315.1895595,315.1669967,315.1424642,315.1173534,315.0969238,315.0723122,315.0513034,315.0283869,315.0038686,314.98092,314.9605433
0.00225,0.664369835,315.2579648,315.2356487,315.2094693,315.1879617,315.1653992,315.140867,315.1157564,315.0953271,315.0707157,315.0497072,315.0267909,315.0022728,314.9793245,314.958948
0.00225,0.664278738,315.2563967,315.2340811,315.207902,315.1863949,315.1638328,315.1393009,315.1141908,315.0937618,315.0691509,315.0481427,315.0252268,315.0007091,314.9777612,314.9573851
0.00225,0.664187641,315.254751,315.2324361,315.2062577,315.1847513,315.1621898,315.1376586,315.1125491,315.0921208,315.0675105,315.046503,315.0235877,314.9990706,314.9761233,314.9557478
0.00225,0.664096544,315.2531018,315.2307874,315.2046095,315.1831035,315.1605426,315.1360119,315.1109028,315.090475,315.0658652,315.0448581,315.0219433,314.9974267,314.9744798,314.9541048
0.00225,0.664005447,315.2514931,315.2291793,315.203002,315.1814966,315.1589362,315.1344061,315.1092976,315.0888704,315.0642611,315.0432546,315.0203404,314.9958242,314.9728779,314.9525035
0.00225,0.66391435,315.2498914,315.2275781,315.2014014,315.1798966,315.1573368,315.1328072,315.1076993,315.0872726,315.0626638,315.0416579,315.0187442,314.9942286,314.9712828,314.9509089
0.00225,0.663823253,315.2481803,315.2258682,315.1996925,315.1781888,315.15563,315.1311015,315.1059946,315.0855689,315.0609612,315.0399562,315.0170435,314.9925289,314.9695841,314.9492112
0.00225,0.663732156,315.246331,315.2240203,315.197846,315.1763438,315.1537864,315.1292593,315.1041538,315.0837295,315.0591232,315.0381197,315.0152084,314.9906951,314.9677517,314.9473801
0.00225,0.663641059,315.2445865,315.2222763,315.1961026,315.1746008,315.1520439,315.1275173,315.1024124,315.0819886,315.0573828,315.0363797,315.0134689,314.9889562,314.9660132,314.9456421
0.00225,0.663549962,315.2430498,315.2207395,315.1945656,315.1730637,315.1505067,315.12598,315.1008749,315.0804509,315.055845,315.0348418,315.0119309,314.987418,314.9644749,314.9441036
0.00225,0.663458866,315.2414322,315.2191225,315.1929493,315.171448,315.1488917,315.1243656,315.0992611,315.0788377,315.0542324,315.0332299,315.0103195,314.9858072,314.9628648,314.9424941
0.00225,0.663367769,315.239706,315.2173974,315.1912251,315.1697248,315.1471693,315.1226442,315.0975406,315.0771182,315.0525138,315.0315121,315.0086027,314.9840913,314.9611497,314.9407799
0.00225,0.663276672,315.2380087,315.2157007,315.189529,315.1680293,315.1454745,315.1209499,315.095847,315.0754252,315.0508214,315.0298203,315.0069115,314.9824007,314.9594597,314.9390905
0.00225,0.663185575,315.236462,315.2141541,315.1879825,315.1664829,315.1439282,315.1194037,315.0943009,315.0738792,315.0492755,315.0282745,315.0053658,314.980855,314.9579142,314.937545
0.00225,0.663094478,315.2349337,315.2126261,315.1864547,315.1649554,315.1424009,315.1178766,315.092774,315.0723525,315.047749,315.0267483,315.0038398,314.9793292,314.9563886,314.9360197
0.00225,0.663003381,315.2334506,315.2111431,315.184972,315.1634728,315.1409185,315.1163944,315.0912919,315.0708706,315.0462673,315.0252667,315.0023583,314.9778479,314.9549074,314.9345386
0.00225,0.662912284,315.2318782,315.2095714,315.1834009,315.1619024,315.1393487,315.1148253,315.0897234,315.0693027,315.0447,315.0237001,315.0007923,314.9762825,314.9533427,314.9329745
0.00225,0.662821187,315.2301444,315.2078387,315.1816692,315.1601718,315.1376192,315.1130968,315.087996,315.0675763,315.0429747,315.0219758,314.999069,314.9745603,314.9516214,314.9312542
0.00225,0.66273009,315.228551,315.2062456,315.1800765,315.1585793,315.136027,315.1115048,315.0864043,315.0659849,315.0413835,315.0203849,314.9974784,314.9729699,314.9500313,314.9296644
0.00225,0.662638993,315.2270405,315.2047354,315.1785664,315.1570694,315.1345173,315.1099954,315.084895,315.0644758,315.0398746,315.0188761,314.9959699,314.9714615,314.9485231,314.9281563
0.00225,0.662547896,315.2254269,315.2031223,315.1769539,315.1554576,315.132906,315.1083846,315.0832848,315.0628662,315.0382656,315.0172676,314.9943619,314.9698541,314.9469163,314.9265501
0.00225,0.662456799,315.2238151,315.201511,315.175343,315.1538471,315.1312959,315.106775,315.0816755,315.0612573,315.0366571,315.0156596,314.9927543,314.9682469,314.9453094,314.9249436
0.00225,0.662365702,315.2221505,315.199847,315.1736796,315.1521842,315.1296336,315.1051132,315.0800143,315.0595967,315.034997,315.014,314.9910953,314.9665884,314.9436515,314.9232862
0.00225,0.662274606,315.22049,315.1981871,315.1720201,315.1505252,315.1279751,315.1034552,315.0783569,315.0579397,315.0333405,315.012344,314.9894398,314.9649333,314.9419969,314.9216321
0.00225,0.662183509,315.2188917,315.1965893,315.170423,315.1489287,315.1263791,315.1018598,315.076762,315.0563454,315.0317468,315.0107508,314.9878471,314.9633412,314.9404053,314.920041
0.00225,0.662092412,315.2171502,315.1948489,315.1686836,315.1471903,315.1246418,315.1001235,315.0750267,315.0546111,315.0300135,315.0090186,314.9861159,314.961611,314.9386761,314.9183128
0.00225,0.662001315,315.2154132,315.1931124,315.1669477,315.145455,315.1229071,315.0983893,315.0732931,315.052878,315.0282809,315.0072866,314.9843844,314.95988,314.9369456,314.9165828
0.00225,0.661910218,315.2138534,315.1915529,315.1653884,315.1438959,315.1213482,315.0968307,315.0717346,315.0513197,315.0267229,315.0057287,314.9828268,314.9583225,314.9353884,314.9150258
0.00225,0.661819121,315.2121178,315.1898184,315.1636549,315.1421635,315.1196168,315.0951003,315.0700052,315.0495913,315.0249955,315.0040023,314.9811013,314.9565981,314.9336649,314.9133033
0.00225,0.661728024,315.2104407,315.1881418,315.1619789,315.140488,315.1179418,315.0934259,315.0683313,315.047918,315.0233227,315.00233,314.9794296,314.9549268,314.9319942,314.911633
0.00225,0.661636927,315.2087406,315.1864426,315.1602805,315.1387904,315.1162451,315.0917299,315.0666362,315.0462237,315.0216292,315.0006373,314.9777377,314.9532357,314.9303038,314.9099435
