% Model,sim37_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:33",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.2556,3.2619,3.2681,3.2744,3.2806,3.2869,3.2932,3.2994,3.3057,3.312,3.3182,3.3245,3.3307,3.337
% r,z,T (K) @ thermalCo=3.2556,T (K) @ thermalCo=3.2619,T (K) @ thermalCo=3.2681,T (K) @ thermalCo=3.2744,T (K) @ thermalCo=3.2806,T (K) @ thermalCo=3.2869,T (K) @ thermalCo=3.2932,T (K) @ thermalCo=3.2994,T (K) @ thermalCo=3.3057,T (K) @ thermalCo=3.312,T (K) @ thermalCo=3.3182,T (K) @ thermalCo=3.3245,T (K) @ thermalCo=3.3307,T (K) @ thermalCo=3.337
0.00225,0.957428625,317.5388741,317.5241457,317.5126861,317.5023738,317.4872227,317.476901,317.4679871,317.4534512,317.4417828,317.4333717,317.4192332,317.4096853,317.3996993,317.3880376
0.00225,0.957337528,317.537336,317.5226073,317.5111474,317.5008348,317.4856834,317.4753614,317.4664472,317.451911,317.4402423,317.4318309,317.4176921,317.4081439,317.3981576,317.3864956
0.00225,0.957246431,317.5358172,317.5210882,317.5096281,317.4993153,317.4841637,317.4738415,317.464927,317.4503907,317.4387217,317.4303101,317.4161711,317.4066226,317.3966361,317.3849739
0.00225,0.957155334,317.5341893,317.5194605,317.5080005,317.4976878,317.4825363,317.4722142,317.4632999,317.4487637,317.4370948,317.4286833,317.4145444,317.4049961,317.3950097,317.3833476
0.00225,0.957064237,317.5325748,317.5178461,317.5063861,317.4960736,317.4809221,317.4706001,317.4616858,317.4471496,317.4354809,317.4270694,317.4129306,317.4033823,317.393396,317.381734
0.00225,0.95697314,317.5309864,317.5162576,317.5047976,317.4944849,317.4793335,317.4690114,317.460097,317.4455608,317.433892,317.4254805,317.4113417,317.4017933,317.391807,317.3801449
0.00225,0.956882044,317.5294326,317.5147036,317.5032435,317.4929307,317.4777791,317.4674569,317.4585424,317.444006,317.432337,317.4239254,317.4097864,317.4002379,317.3902514,317.3785892
0.00225,0.956790947,317.527893,317.513164,317.5017039,317.4913911,317.4762394,317.4659172,317.4570026,317.4424663,317.4307972,317.4223856,317.4082465,317.3986981,317.3887115,317.3770493
0.00225,0.95669985,317.5262991,317.5115702,317.5001101,317.4897975,317.4746459,317.4643238,317.4554094,317.4408731,317.4292042,317.4207926,317.4066537,317.3971053,317.3871189,317.3754567
0.00225,0.956608753,317.524611,317.5098824,317.4984226,317.4881102,317.472959,317.4626371,317.453723,317.439187,317.4275184,317.4191072,317.4049685,317.3954204,317.3854343,317.3737724
0.00225,0.956517656,317.5230538,317.5083251,317.4968653,317.4865528,317.4714014,317.4610795,317.4521653,317.4376292,317.4259605,317.4175492,317.4034104,317.3938622,317.383876,317.3722141
0.00225,0.956426559,317.5215412,317.5068124,317.4953524,317.4850398,317.4698883,317.4595662,317.4506519,317.4361157,317.4244469,317.4160354,317.4018965,317.3923482,317.3823619,317.3706998
0.00225,0.956335462,317.5200152,317.5052862,317.4938261,317.4835133,317.4683617,317.4580394,317.4491249,317.4345886,317.4229196,317.414508,317.400369,317.3908205,317.380834,317.3691718
0.00225,0.956244365,317.5184715,317.5037424,317.4922822,317.4819693,317.4668176,317.4564953,317.4475807,317.4330443,317.4213752,317.4129634,317.3988243,317.3892758,317.3792892,317.3676269
0.00225,0.956153268,317.516845,317.502116,317.4906559,317.4803431,317.4651915,317.4548692,317.4459548,317.4314184,317.4197494,317.4113378,317.3971988,317.3876503,317.3776638,317.3660016
0.00225,0.956062171,317.5151371,317.5004084,317.4889486,317.4786361,317.4634847,317.4531628,317.4442486,317.4297125,317.4180438,317.4096324,317.3954937,317.3859455,317.3759592,317.3642973
0.00225,0.955971074,317.5134688,317.4987402,317.4872804,317.476968,317.4618168,317.4514949,317.4425808,317.4280448,317.4163762,317.4079649,317.3938263,317.3842782,317.374292,317.3626301
0.00225,0.955879977,317.5118323,317.4971037,317.4856439,317.4753315,317.4601803,317.4498584,317.4409442,317.4264082,317.4147396,317.4063283,317.3921896,317.3826415,317.3726554,317.3609935
0.00225,0.955788881,317.5102553,317.4955266,317.4840668,317.4737543,317.4586029,317.4482809,317.4393667,317.4248306,317.4131619,317.4047505,317.3906118,317.3810636,317.3710773,317.3594154
0.00225,0.955697784,317.5086308,317.4939022,317.4824425,317.4721302,317.456979,317.4466573,317.4377432,317.4232073,317.4115388,317.4031276,317.388989,317.3794409,317.3694549,317.3577931
0.00225,0.955606687,317.5070042,317.4922759,317.4808163,317.4705041,317.4553531,317.4450314,317.4361175,317.4215817,317.4099133,317.4015022,317.3873638,317.3778159,317.3678299,317.3561682
0.00225,0.95551559,317.505363,317.4906346,317.4791751,317.4688629,317.4537119,317.4433903,317.4344764,317.4199407,317.4082723,317.3998613,317.3857229,317.376175,317.3661891,317.3545275
0.00225,0.955424493,317.5038023,317.4890737,317.477614,317.4673016,317.4521503,317.4418285,317.4329143,317.4183784,317.4067097,317.3982985,317.3841598,317.3746117,317.3646256,317.3529637
0.00225,0.955333396,317.5022398,317.4875112,317.4760513,317.4657388,317.4505875,317.4402655,317.4313513,317.4168152,317.4051465,317.3967352,317.3825964,317.3730483,317.363062,317.3514001
0.00225,0.955242299,317.5006564,317.4859277,317.4744679,317.4641555,317.4490041,317.4386822,317.4297681,317.415232,317.4035633,317.395152,317.3810133,317.3714652,317.3614789,317.349817
0.00225,0.955151202,317.4991423,317.4844134,317.4729533,317.4626406,317.447489,317.4371669,317.4282524,317.4137161,317.4020472,317.3936356,317.3794967,317.3699483,317.3599618,317.3482997
0.00225,0.955060105,317.4977187,317.4829894,317.471529,317.4612159,317.446064,317.4357415,317.4268267,317.41229,317.4006207,317.3922088,317.3780695,317.3685207,317.3585339,317.3468714
0.00225,0.954969008,317.4962029,317.4814737,317.4700132,317.4597001,317.4445482,317.4342257,317.4253109,317.4107742,317.3991049,317.390693,317.3765537,317.3670049,317.3570181,317.3453555
0.00225,0.954877911,317.4947121,317.4799828,317.4685223,317.4582092,317.4430572,317.4327347,317.4238198,317.4092831,317.3976138,317.3892018,317.3750624,317.3655136,317.3555268,317.3438642
0.00225,0.954786814,317.4930533,317.4783244,317.4668643,317.4565515,317.4413999,317.4310777,317.4221632,317.4076269,317.395958,317.3875463,317.3734073,317.3638589,317.3538724,317.3422101
0.00225,0.954695718,317.4913854,317.4766568,317.4651969,317.4548844,317.439733,317.429411,317.4204968,317.4059607,317.394292,317.3858806,317.3717418,317.3621936,317.3522073,317.3405453
0.00225,0.954604621,317.4897598,317.4750312,317.4635714,317.453259,317.4381077,317.4277858,317.4188717,317.4043357,317.392667,317.3842557,317.370117,317.3605689,317.3505827,317.3389208
0.00225,0.954513524,317.4881114,317.4733829,317.4619232,317.4516109,317.4364597,317.426138,317.4172239,317.402688,317.3910195,317.3826083,317.3684697,317.3589217,317.3489356,317.3372738
0.00225,0.954422427,317.4865105,317.471782,317.4603222,317.4500099,317.4348587,317.4245369,317.4156229,317.4010869,317.3894184,317.3810071,317.3668685,317.3573205,317.3473344,317.3356725
0.00225,0.95433133,317.4849094,317.4701809,317.4587213,317.4484089,317.4332578,317.422936,317.4140219,317.399486,317.3878175,317.3794063,317.3652677,317.3557197,317.3457336,317.3340717
0.00225,0.954240233,317.4832973,317.4685689,317.4571093,317.4467971,317.431646,317.4213243,317.4124104,317.3978746,317.3862061,317.377795,317.3636565,317.3541086,317.3441226,317.3324609
0.00225,0.954149136,317.4816805,317.4669522,317.4554927,317.4451806,317.4300296,317.419708,317.4107942,317.3962585,317.3845901,317.3761791,317.3620407,317.3524929,317.342507,317.3308453
0.00225,0.954058039,317.4800459,317.4653177,317.4538582,317.4435461,317.4283952,317.4180736,317.4091598,317.3946241,317.3829558,317.3745448,317.3604065,317.3508586,317.3408728,317.3292112
0.00225,0.953966942,317.4784645,317.4637362,317.4522766,317.4419643,317.4268133,317.4164916,317.4075776,317.3930418,317.3813734,317.3729623,317.3588238,317.3492758,317.3392898,317.3276281
0.00225,0.953875845,317.4768248,317.4620965,317.450637,317.4403249,317.425174,317.4148524,317.4059385,317.3914028,317.3797345,317.3713235,317.3571851,317.3476372,317.3376513,317.3259897
0.00225,0.953784748,317.475178,317.4604498,317.4489905,317.4386784,317.4235276,317.4132061,317.4042923,317.3897567,317.3780885,317.3696776,317.3555393,317.3459915,317.3360057,317.3243442
0.00225,0.953693651,317.473571,317.4588428,317.4473835,317.4370715,317.4219207,317.4115992,317.4026855,317.3881499,317.3764817,317.3680708,317.3539326,317.3443848,317.3343991,317.3227376
0.00225,0.953602554,317.4720676,317.4573392,317.4458797,317.4355676,317.4204166,317.410095,317.4011811,317.3866453,317.3749769,317.3665659,317.3524275,317.3428796,317.3328937,317.321232
0.00225,0.953511458,317.4705684,317.45584,317.4443803,317.4340681,317.4189169,317.4085952,317.3996812,317.3851453,317.3734768,317.3650656,317.350927,317.341379,317.3313929,317.3197312
0.00225,0.953420361,317.4689678,317.4542394,317.4427798,317.4324676,317.4173166,317.4069949,317.398081,317.3835452,317.3718767,317.3634656,317.3493271,317.3397792,317.3297932,317.3181315
0.00225,0.953329264,317.4674235,317.452695,317.4412353,317.430923,317.4157718,317.40545,317.396536,317.3820001,317.3703315,317.3619203,317.3477817,317.3382337,317.3282476,317.3165857
0.00225,0.953238167,317.4658588,317.4511304,317.4396708,317.4293586,317.4142075,317.4038858,317.3949718,317.380436,317.3687675,317.3603563,317.3462178,317.3366699,317.3266838,317.3150221
0.00225,0.95314707,317.4642393,317.4495111,317.4380517,317.4277397,317.4125888,317.4022673,317.3933536,317.3788179,317.3671496,317.3587387,317.3446004,317.3350526,317.3250668,317.3134052
0.00225,0.953055973,317.4626353,317.4479072,317.4364478,317.4261358,317.410985,317.4006635,317.3917498,317.3772142,317.365546,317.3571351,317.3429969,317.3334491,317.3234633,317.3118018
0.00225,0.952964876,317.4611497,317.4464212,317.4349616,317.4246493,317.4094981,317.3991764,317.3902623,317.3757264,317.3640579,317.3556467,317.3415081,317.3319601,317.321974,317.3103122
0.00225,0.952873779,317.4595603,317.4448318,317.4333722,317.4230599,317.4079088,317.3975871,317.3886731,317.3741372,317.3624687,317.3540576,317.3399191,317.3303711,317.320385,317.3087232
0.00225,0.952782682,317.4579712,317.4432428,317.4317832,317.421471,317.4063199,317.3959982,317.3870842,317.3725484,317.36088,317.3524688,317.3383303,317.3287824,317.3187964,317.3071346
0.00225,0.952691585,317.4564137,317.4416853,317.4302257,317.4199134,317.4047623,317.3944406,317.3855266,317.3709907,317.3593222,317.350911,317.3367725,317.3272245,317.3172385,317.3055767
0.00225,0.952600488,317.4548496,317.4401211,317.4286614,317.4183491,317.4031979,317.3928761,317.383962,317.3694261,317.3577575,317.3493463,317.3352076,317.3256596,317.3156735,317.3040116
0.00225,0.952509391,317.453291,317.4385623,317.4271024,317.4167899,317.4016386,317.3913166,317.3824024,317.3678663,317.3561976,317.3477862,317.3336475,317.3240993,317.314113,317.302451
0.00225,0.952418295,317.4516414,317.4369128,317.4254529,317.4151405,317.3999892,317.3896673,317.3807531,317.3662171,317.3545484,317.346137,317.3319983,317.3224501,317.3124639,317.300802
0.00225,0.952327198,317.4499898,317.4352612,317.4238015,317.4134891,317.3983378,317.388016,317.3791019,317.3645659,317.3528973,317.344486,317.3303474,317.3207993,317.3108131,317.2991512
0.00225,0.952236101,317.4483957,317.4336671,317.4222073,317.4118949,317.3967436,317.3864218,317.3775076,317.3629716,317.351303,317.3428917,317.328753,317.3192049,317.3092187,317.2975568
0.00225,0.952145004,317.4468093,317.4320806,317.4206208,317.4103083,317.395157,317.384835,317.3759208,317.3613848,317.3497161,317.3413047,317.327166,317.3176178,317.3076315,317.2959696
0.00225,0.952053907,317.4452454,317.4305167,317.4190568,317.4087443,317.393593,317.383271,317.3743567,317.3598206,317.3481519,317.3397405,317.3256017,317.3160535,317.3060672,317.2944051
0.00225,0.95196281,317.4436506,317.428922,317.4174622,317.4071498,317.3919986,317.3816767,317.3727625,317.3582265,317.3465579,317.3381466,317.3240079,317.3144597,317.3044735,317.2928116
0.00225,0.951871713,317.4421289,317.4274001,317.4159401,317.4056274,317.3904759,317.3801538,317.3712395,317.3567032,317.3450344,317.3366228,317.3224839,317.3129356,317.3029492,317.291287
0.00225,0.951780616,317.4406485,317.4259194,317.4144591,317.4041462,317.3889944,317.3786721,317.3697574,317.3552209,317.3435518,317.33514,317.3210009,317.3114522,317.3014656,317.2898032
0.00225,0.951689519,317.4391404,317.4244112,317.4129508,317.4026378,317.3874859,317.3771634,317.3682487,317.3537121,317.3420428,317.3336309,317.3194916,317.3099429,317.2999561,317.2882936
0.00225,0.951598422,317.4375709,317.4228417,317.4113812,317.4010682,317.3859162,317.3755937,317.3666789,317.3521423,317.340473,317.332061,317.3179217,317.3083729,317.2983861,317.2867235
0.00225,0.951507325,317.4359506,317.4212214,317.409761,317.399448,317.3842961,317.3739736,317.3650589,317.3505223,317.338853,317.3304411,317.3163018,317.3067531,317.2967663,317.2851038
0.00225,0.951416228,317.4344013,317.4196721,317.4082117,317.3978986,317.3827467,317.3724242,317.3635094,317.3489728,317.3373035,317.3288915,317.3147522,317.3052035,317.2952166,317.2835541
0.00225,0.951325131,317.4328943,317.4181649,317.4067044,317.3963911,317.3812391,317.3709164,317.3620015,317.3474647,317.3357952,317.3273831,317.3132437,317.3036948,317.2937078,317.2820451
0.00225,0.951234035,317.4313224,317.416593,317.4051324,317.3948191,317.379667,317.3693443,317.3604293,317.3458925,317.334223,317.3258109,317.3116714,317.3021224,317.2921354,317.2804726
0.00225,0.951142938,317.4298028,317.4150732,317.4036125,317.3932992,317.3781469,317.3678241,317.358909,317.3443721,317.3327025,317.3242903,317.3101506,317.3006016,317.2906144,317.2789516
0.00225,0.951051841,317.4282224,317.413493,317.4020323,317.3917191,317.376567,317.3662443,317.3573293,317.3427925,317.331123,317.3227108,317.3085713,317.2990224,317.2890353,317.2773726
0.00225,0.950960744,317.4265893,317.41186,317.4003995,317.3900864,317.3749344,317.3646119,317.355697,317.3411603,317.3294909,317.3210789,317.3069395,317.2973907,317.2874038,317.2757412
0.00225,0.950869647,317.4249631,317.4102338,317.3987733,317.3884601,317.3733081,317.3629855,317.3540707,317.3395339,317.3278645,317.3194525,317.3053131,317.2957642,317.2857773,317.2741147
0.00225,0.95077855,317.4233808,317.4086514,317.3971908,317.3868775,317.3717254,317.3614026,317.3524876,317.3379508,317.3262813,317.3178691,317.3037296,317.2941806,317.2841935,317.2725308
0.00225,0.950687453,317.4218123,317.4070827,317.395622,317.3853087,317.3701565,317.3598337,317.3509187,317.3363817,317.3247122,317.3163,317.3021604,317.2926113,317.2826242,317.2709614
0.00225,0.950596356,317.4202763,317.4055467,317.394086,317.3837726,317.3686203,317.3582974,317.3493823,317.3348453,317.3231756,317.3147633,317.3006237,317.2910745,317.2810874,317.2694244
0.00225,0.950505259,317.418789,317.4040592,317.3925982,317.3822845,317.367132,317.3568089,317.3478936,317.3333563,317.3216865,317.3132739,317.299134,317.2895847,317.2795972,317.2679341
0.00225,0.950414162,317.4172514,317.4025216,317.3910605,317.3807468,317.3655943,317.3552711,317.3463557,317.3318184,317.3201485,317.3117359,317.297596,317.2880466,317.2780591,317.2663959
0.00225,0.950323065,317.4155805,317.400851,317.3893902,317.3790768,317.3639246,317.3536017,317.3446866,317.3301496,317.3184799,317.3100677,317.295928,317.2863789,317.2763917,317.2647288
0.00225,0.950231968,317.4139796,317.39925,317.3877892,317.3774757,317.3623234,317.3520005,317.3430853,317.3285483,317.3168786,317.3084662,317.2943265,317.2847774,317.2747901,317.2631272
0.00225,0.950140872,317.4124048,317.397675,317.3862141,317.3759005,317.3607481,317.3504251,317.3415098,317.3269726,317.3153029,317.3068904,317.2927506,317.2832013,317.2732139,317.2615509
0.00225,0.950049775,317.4108006,317.3960709,317.3846101,317.3742966,317.3591443,317.3488213,317.3399061,317.3253691,317.3136993,317.305287,317.2911472,317.281598,317.2716107,317.2599477
0.00225,0.949958678,317.4092713,317.3945415,317.3830805,317.3727669,317.3576144,317.3472913,317.338376,317.3238387,317.3121689,317.3037564,317.2896165,317.2800671,317.2700797,317.2584166
0.00225,0.949867581,317.4078072,317.3930773,317.3816161,317.3713023,317.3561496,317.3458264,317.3369108,317.3223734,317.3107034,317.3022907,317.2881506,317.2786011,317.2686135,317.2569502
0.00225,0.949776484,317.406283,317.3915531,317.380092,317.3697783,317.3546257,317.3443025,317.335387,317.3208497,317.3091797,317.3007671,317.2866271,317.2770777,317.2670901,317.2554269
0.00225,0.949685387,317.4047375,317.3900076,317.3785465,317.3682328,317.3530802,317.342757,317.3338416,317.3193043,317.3076343,317.2992217,317.2850817,317.2755322,317.2655447,317.2538815
0.00225,0.94959429,317.4032787,317.3885486,317.3770872,317.3667732,317.3516203,317.3412969,317.3323811,317.3178435,317.3061733,317.2977604,317.2836201,317.2740704,317.2640826,317.2524191
0.00225,0.949503193,317.4018608,317.3871303,317.3756686,317.3653543,317.3502012,317.3398774,317.3309614,317.3164235,317.3047529,317.2963397,317.2821991,317.2726491,317.262661,317.2509972
0.00225,0.949412096,317.400363,317.3856324,317.3741706,317.3638562,317.348703,317.3383791,317.329463,317.314925,317.3032543,317.294841,317.2807003,317.2711502,317.261162,317.2494981
0.00225,0.949320999,317.3988288,317.3840982,317.3726365,317.3623221,317.3471688,317.3368449,317.3279288,317.3133908,317.3017201,317.2933068,317.2791661,317.269616,317.2596278,317.2479639
0.00225,0.949229902,317.3972897,317.3825592,317.3710975,317.3607832,317.3456301,317.3353063,317.3263903,317.3118524,317.3001818,317.2917686,317.277628,317.268078,317.2580899,317.2464261
0.00225,0.949138805,317.3957196,317.3809892,317.3695277,317.3592135,317.3440604,317.3337368,317.3248209,317.3102831,317.2986127,317.2901996,317.2760591,317.2665092,317.2565212,317.2448575
0.00225,0.949047708,317.3941253,317.379395,317.3679336,317.3576195,317.3424665,317.332143,317.3232272,317.3086895,317.2970192,317.2886062,317.2744658,317.264916,317.2549281,317.2432645
0.00225,0.948956612,317.3924964,317.3777662,317.3663049,317.3559909,317.340838,317.3305146,317.3215989,317.3070613,317.295391,317.2869782,317.2728379,317.2632882,317.2533004,317.2416368
0.00225,0.948865515,317.3908766,317.3761465,317.3646851,317.3543712,317.3392183,317.3288949,317.3199792,317.3054416,317.2937714,317.2853585,317.2712183,317.2616685,317.2516808,317.2400172
0.00225,0.948774418,317.3892854,317.3745553,317.3630939,317.3527799,317.337627,317.3273035,317.3183878,317.3038502,317.2921799,317.283767,317.2696267,317.260077,317.2500892,317.2384257
0.00225,0.948683321,317.3878067,317.3730762,317.3616146,317.3513003,317.3361472,317.3258234,317.3169074,317.3023696,317.290699,317.2822859,317.2681453,317.2585953,317.2486072,317.2369434
0.00225,0.948592224,317.3864411,317.3717103,317.3602482,317.3499335,317.33478,317.3244558,317.3155394,317.3010011,317.2893302,317.2809166,317.2667756,317.2572252,317.2472367,317.2355726
0.00225,0.948501127,317.384904,317.3701734,317.3587115,317.348397,317.3332436,317.3229196,317.3140034,317.2994652,317.2877945,317.2793811,317.2652403,317.25569,317.2457017,317.2340377
0.00225,0.94841003,317.3832841,317.3685536,317.3570919,317.3467776,317.3316244,317.3213006,317.3123846,317.2978467,317.2861761,317.2777629,317.2636223,317.2540722,317.2440841,317.2324203
0.00225,0.948318933,317.3817149,317.3669845,317.3555228,317.3452085,317.3300554,317.3197316,317.3108156,317.2962777,317.2846071,317.2761939,317.2620533,317.2525033,317.2425152,317.2308514
0.00225,0.948227836,317.3802164,317.3654858,317.3540239,317.3437095,317.3285562,317.3182322,317.3093161,317.294778,317.2831073,317.2746939,317.2605532,317.251003,317.2410147,317.2293507
0.00225,0.948136739,317.3786774,317.3639467,317.3524849,317.3421704,317.3270171,317.3166931,317.3077769,317.2932388,317.2815681,317.2731547,317.2590139,317.2494637,317.2394754,317.2278114
0.00225,0.948045642,317.3770979,317.3623673,317.3509056,317.3405912,317.3254379,317.3151141,317.3061979,317.2916599,317.2799893,317.271576,317.2574353,317.2478852,317.237897,317.226233
