% Model,sim14_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:18",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.2395,1.2458,1.252,1.2583,1.2645,1.2708,1.2771,1.2833,1.2896,1.2959,1.3021,1.3084,1.3146,1.3209
% r,z,T (K) @ thermalCo=1.2395,T (K) @ thermalCo=1.2458,T (K) @ thermalCo=1.252,T (K) @ thermalCo=1.2583,T (K) @ thermalCo=1.2645,T (K) @ thermalCo=1.2708,T (K) @ thermalCo=1.2771,T (K) @ thermalCo=1.2833,T (K) @ thermalCo=1.2896,T (K) @ thermalCo=1.2959,T (K) @ thermalCo=1.3021,T (K) @ thermalCo=1.3084,T (K) @ thermalCo=1.3146,T (K) @ thermalCo=1.3209
0.00225,0.451020849,316.2417195,316.19477,316.1517223,316.102618,316.0531708,316.0088582,315.965633,315.9208103,315.8731719,315.8264753,315.7836276,315.7369516,315.6946449,315.6507421
0.00225,0.450929752,316.2391799,316.1922325,316.149179,316.1000882,316.0506451,316.0063337,315.9631072,315.9182855,315.8706546,315.8239659,315.781113,315.7344523,315.6921465,315.648241
0.00225,0.450838655,316.2372666,316.1903176,316.1472542,316.0981742,316.0487316,316.0044178,315.961186,315.9163618,315.8687351,315.8220512,315.7791891,315.7325412,315.6902327,315.6463207
0.00225,0.450747558,316.2353568,316.1884086,316.1453372,316.096271,316.0468316,316.0025175,315.9592825,315.9144578,315.8668381,315.8201614,315.7772916,315.7306595,315.6883503,315.6444334
0.00225,0.450656461,316.2328518,316.1859071,316.1428306,316.093781,316.0443473,316.0000357,315.9568003,315.9119778,315.8643677,315.8177009,315.774826,315.7282125,315.6859052,315.6419861
0.00225,0.450565364,316.2308749,316.18393,316.1408442,316.0918075,316.0423758,315.9980629,315.9548231,315.9099992,315.862395,315.8157346,315.7728509,315.7262525,315.6839435,315.6400185
0.00225,0.450474267,316.2288062,316.1818625,316.13877,316.0897471,316.0403191,315.9960064,315.9527644,315.9079405,315.8603437,315.8136908,315.7708001,315.7242178,315.6819086,315.6379795
0.00225,0.450383171,316.2267605,316.1798171,316.1367173,316.0877068,316.0382815,315.9939683,315.9507233,315.9058986,315.8583081,315.8116617,315.7687636,315.7221961,315.679886,315.6359522
0.00225,0.450292074,316.224546,316.1776035,316.1344969,316.0854996,316.0360778,315.9917644,315.9485173,315.9036922,315.8561088,315.8094695,315.7665643,315.7200125,315.6777018,315.6337639
0.00225,0.450200977,316.2225307,316.1755879,316.1324721,316.0834877,316.0340679,315.9897532,315.9465018,315.9016751,315.8540977,315.8074646,315.7645504,315.7180139,315.6757014,315.6317575
0.00225,0.45010988,316.2203736,316.1734323,316.1303083,316.0813392,316.031923,315.9876084,315.9443539,315.8995272,315.8519576,315.8053326,315.7624105,315.7158915,315.6735786,315.6296297
0.00225,0.450018783,316.2181723,316.1712323,316.1281,316.0791457,316.0297328,315.9854185,315.9421606,315.8973337,315.8497716,315.8031545,315.7602244,315.7137227,315.6714093,315.6274552
0.00225,0.449927686,316.2161981,316.169258,316.1261154,316.077175,316.0277639,315.9834481,315.9401851,315.8953565,315.8478005,315.8011901,315.7582503,315.7117648,315.6694493,315.6254884
0.00225,0.449836589,316.2142278,316.1672889,316.1241369,316.0752124,316.0258046,315.9814885,315.9382216,315.8933924,315.8458442,315.7992419,315.7562929,315.7098258,315.6675093,315.6235422
0.00225,0.449745492,316.212058,316.1651218,316.1219624,316.0730551,316.0236523,315.9793376,315.9360686,315.8912403,315.8437014,315.7971088,315.7541524,315.7077049,315.6653889,315.6214175
0.00225,0.449654395,316.2096208,316.1626874,316.1195218,316.0706305,316.0212325,315.9769194,315.933649,315.888822,315.8412919,315.7947084,315.7517457,315.7053166,315.6630013,315.6190266
0.00225,0.449563298,316.2073983,316.1604651,316.1172905,316.0684121,316.0190161,315.974702,315.9314274,315.886599,315.839075,315.7924979,315.7495265,315.7031128,315.660796,315.6168152
0.00225,0.449472201,316.2052959,316.158363,316.1151788,316.0663145,316.0169207,315.9726057,315.9293265,315.8844969,315.8369795,315.7904093,315.7474285,315.7010315,315.6587128,315.6147257
0.00225,0.449381104,316.2029158,316.1559852,316.1127929,316.0639448,316.0145551,315.9702409,315.9269589,315.8821296,315.8346206,315.7880592,315.7450706,315.6986923,315.6563736,315.6123815
0.00225,0.449290008,316.2008967,316.1539663,316.1107635,316.0619294,316.0125414,315.9682258,315.9249386,315.8801076,315.8326048,315.78605,315.7430514,315.6966897,315.6543688,315.6103695
0.00225,0.449198911,316.1990739,316.1521436,316.1089307,316.0601107,316.0107246,315.9664078,315.9231156,315.8782829,315.8307865,315.7842383,315.7412296,315.6948849,315.6525618,315.6085553
0.00225,0.449107814,316.1970387,316.1501101,316.1068885,316.0580842,316.0087016,315.9643849,315.9210893,315.8762562,315.8287677,315.7822277,315.7392103,315.6928839,315.6505599,315.6065476
0.00225,0.449016717,316.1949882,316.148061,316.1048302,316.0560415,316.006662,315.9623451,315.9190456,315.8742119,315.8267309,315.7801987,315.7371722,315.6908639,315.6485386,315.6045202
0.00225,0.44892562,316.1930271,316.1461021,316.1028628,316.0540906,316.004715,315.9603988,315.9170961,315.8722624,315.8247898,315.7782663,315.7352313,315.6889421,315.646616,315.6025922
0.00225,0.448834523,316.1907697,316.1438479,316.1006013,316.0518458,316.0024748,315.9581601,315.9148553,315.8700228,315.8225589,315.7760447,315.7330029,315.6867322,315.6444066,315.6003786
0.00225,0.448743426,316.188926,316.1420046,316.0987466,316.0500061,316.0006367,315.956321,315.9130104,315.8681763,315.8207186,315.7742116,315.7311595,315.6849058,315.6425779,315.5985424
0.00225,0.448652329,316.1868118,316.139894,316.0966273,316.0479054,315.9985408,315.9542269,315.9109133,315.8660804,315.8186321,315.7721353,315.7290753,315.6828422,315.6405147,315.596474
0.00225,0.448561232,316.1845868,316.1376728,316.0943981,316.0456946,315.996335,315.9520231,315.908707,315.8638756,315.8164369,315.7699504,315.7268831,315.6806704,315.6383435,315.5942983
0.00225,0.448470135,316.1824561,316.1355445,316.0922614,316.043574,315.9942181,315.9499071,315.9065879,315.8617568,315.8143261,315.7678484,315.7247732,315.6785787,315.6362514,315.5922011
0.00225,0.448379038,316.1804733,316.1335631,316.090271,316.0415983,315.992245,315.9479341,315.9046109,315.8597793,315.8123554,315.7658853,315.7228017,315.6766238,315.6342953,315.5902393
0.00225,0.448287941,316.1783226,316.1314152,316.0881147,316.0394586,315.9901092,315.9457994,315.9024731,315.857642,315.8102264,315.7637653,315.7206739,315.6745148,315.6321859,315.5881248
0.00225,0.448196844,316.1761056,316.129201,316.085892,316.0372526,315.9879069,315.9435983,315.9002688,315.8554382,315.8080309,315.7615788,315.7184794,315.6723393,315.6300101,315.5859437
0.00225,0.448105748,316.1738683,316.1269666,316.0836497,316.0350267,315.9856849,315.9413776,315.8980452,315.8532153,315.8058163,315.7593732,315.7162661,315.6701448,315.6278154,315.583744
0.00225,0.448014651,316.1720147,316.1251134,316.0817867,316.0331769,315.9838365,315.9395282,315.8961908,315.8513593,315.803966,315.7575291,315.7144125,315.6683068,315.625975,315.5818967
0.00225,0.447923554,316.1699602,316.1230617,316.0797272,316.0311338,315.9817973,315.9374901,315.89415,315.8493188,315.8019339,315.7555058,315.7123813,315.6662943,315.6239619,315.5798786
0.00225,0.447832457,316.1679067,316.1210108,316.0776681,316.0290913,315.9797587,315.9354524,315.8921093,315.8472784,315.7999019,315.7534826,315.7103497,315.664282,315.6219489,315.5778601
0.00225,0.44774136,316.1661743,316.1192802,316.0759289,316.0273675,315.9780377,315.9337316,315.8903849,315.8455533,315.7981843,315.7517728,315.7086308,315.6625811,315.6202463,315.5761516
0.00225,0.447650263,316.1640438,316.1171542,316.0737979,316.025254,315.9759301,315.931627,315.88828,315.8434505,315.7960916,315.7496903,315.7065424,315.660513,315.6181792,315.5740816
0.00225,0.447559166,316.1619585,316.1150713,316.071708,316.0231796,315.9738596,315.9295575,315.8862082,315.841379,315.7940283,315.7476355,315.7044799,315.6584688,315.6161344,315.5720322
0.00225,0.447468069,316.1599477,316.1130622,316.0696915,316.0211775,315.9718605,315.9275586,315.8842065,315.8393767,315.7920335,315.745648,315.7024841,315.6564904,315.6141547,315.5700471
0.00225,0.447376972,316.157935,316.1110515,316.0676732,316.0191745,315.969861,315.9255595,315.8822049,315.8373747,315.7900395,315.743662,315.7004896,315.6545143,315.6121772,315.5680645
0.00225,0.447285875,316.1560764,316.1091945,316.0658082,316.0173247,315.9680144,315.9237131,315.8803555,315.8355245,315.7881971,315.7418273,315.6986459,315.652689,315.61035,315.5662318
0.00225,0.447194778,316.1539964,316.1071178,316.0637254,316.0152591,315.9659539,315.9216544,315.8782956,315.8334656,315.7861478,315.7397876,315.6965987,315.650662,315.6083228,315.5642007
0.00225,0.447103681,316.1517622,316.1048879,316.0614898,316.0130415,315.963742,315.919445,315.8760858,315.8312574,315.7839498,315.7375999,315.6944042,315.6484885,315.6061497,315.5620244
0.00225,0.447012585,316.1495785,316.1027072,316.0593037,316.0108709,315.961576,315.9172806,315.8739206,315.829093,315.7817942,315.7354529,315.6922506,315.6463533,315.6040142,315.5598855
0.00225,0.446921488,316.1477397,316.1008693,316.057459,316.0090391,315.9597468,315.9154513,315.872089,315.8272602,315.7799681,315.7336333,315.6904229,315.6445415,315.6022002,315.558067
0.00225,0.446830391,316.1455137,316.0986478,316.0552323,316.0068303,315.9575442,315.9132515,315.8698892,315.8250624,315.7777807,315.7314563,315.6882399,315.6423791,315.6000385,315.5559029
0.00225,0.446739294,316.1431364,316.0962738,316.0528506,316.0044652,315.9551831,315.9108921,315.8675275,315.8227016,315.7754285,315.7291132,315.6858895,315.6400477,315.5977069,315.553567
0.00225,0.446648197,316.1411493,316.094289,316.0508561,316.0024875,315.9532084,315.9089178,315.8655493,315.8207229,315.7734577,315.7271509,315.6839179,315.6380953,315.5957528,315.5516067
0.00225,0.4465571,316.1387452,316.0918903,316.0484504,316.0001017,315.9508286,315.9065414,315.8631718,315.8183478,315.7710935,315.7247981,315.6815584,315.635758,315.5934166,315.549267
0.00225,0.446466003,316.1363812,316.0895303,316.0460822,315.9977518,315.9484832,315.904198,315.860826,315.8160031,315.7687581,315.7224727,315.6792254,315.6334455,315.5911039,315.5469497
0.00225,0.446374906,316.1341402,316.0872932,316.0438367,315.9955246,315.9462604,315.9019772,315.8586026,315.8137807,315.766545,315.7202696,315.6770143,315.631255,315.588913,315.5447539
0.00225,0.446283809,316.131917,316.0850747,316.041611,315.9933177,315.9440588,315.8997784,315.8564021,315.8115821,315.7643564,315.7180915,315.6748292,315.629091,315.5867494,315.5425863
0.00225,0.446192712,316.1297167,316.0828787,316.0394079,315.991132,315.9418777,315.8975997,315.8542217,315.809403,315.7621864,315.7159313,315.672662,315.6269435,315.5846019,315.540435
0.00225,0.446101615,316.127481,316.080648,316.0371704,315.9889139,315.9396652,315.8953903,315.8520112,315.8071946,315.7599886,315.7137444,315.6704685,315.6247715,315.5824305,315.5382601
0.00225,0.446010518,316.1250742,316.0782465,316.0347627,315.9865248,315.9372818,315.8930103,315.8496305,315.8048163,315.7576205,315.7113872,315.6681054,315.6224292,315.5800893,315.5359161
0.00225,0.445919421,316.1230817,316.0762556,316.0327626,315.9845391,315.9352983,315.8910269,315.8476432,315.8028282,315.7556389,315.7094129,315.6661226,315.620463,315.5781211,315.5339422
0.00225,0.445828325,316.1211037,316.0742806,316.0307789,315.9825721,315.9333348,315.8890645,315.8456778,315.8008629,315.7536819,315.7074646,315.6641661,315.6185253,315.5761823,315.5319983
0.00225,0.445737228,316.119128,316.072308,316.0287971,315.9806079,315.9313743,315.8871053,315.8437153,315.7989008,315.7517283,315.7055204,315.6622134,315.6165925,315.5742485,315.5300591
0.00225,0.445646131,316.1171625,316.0703459,316.0268252,315.9786548,315.9294251,315.8851575,315.841764,315.7969497,315.7497865,315.7035884,315.6602722,315.6146726,315.5723275,315.5281323
0.00225,0.445555034,316.1146356,316.0678258,316.024298,315.9761497,315.926927,315.8826638,315.8392696,315.7944586,315.7473077,315.7011227,315.6578,315.6122251,315.5698818,315.5256833
0.00225,0.445463937,316.1119258,316.065121,316.0215858,315.9734562,315.9242386,315.8799786,315.8365827,315.7917739,315.744633,315.6984587,315.6551297,315.6095758,315.5672335,315.5230314
0.00225,0.44537284,316.1096388,316.0628353,316.0192896,315.9711733,315.9219568,315.8776962,315.8342952,315.7894851,315.7423497,315.6961817,315.6528436,315.6073055,315.564961,315.5207521
0.00225,0.445281743,316.1077417,316.0609387,316.0173809,315.9692786,315.9200627,315.8758007,315.8323933,315.787581,315.7404511,315.6942892,315.6509403,315.6054187,315.563071,315.5188538
0.00225,0.445190646,316.1057196,316.0589187,316.0153494,315.9672641,315.9180505,315.8737884,315.8303757,315.7855624,315.73844,315.6922863,315.6489269,315.603425,315.5610751,315.5168503
0.00225,0.445099549,316.1039588,316.0571597,316.0135781,315.9655097,315.9162979,315.8720353,315.8286167,315.7838018,315.7366867,315.6905409,315.6471701,315.6016879,315.5593351,315.5151019
0.00225,0.445008452,316.1017947,316.0550007,316.0114108,315.9633624,315.9141559,315.8698961,315.8264753,315.7816621,315.7345573,315.6884225,315.6450439,315.5995841,315.5572317,315.5129935
0.00225,0.444917355,316.0995377,316.052748,316.0091494,315.9611195,315.9119174,315.8676597,315.8242361,315.779424,315.7323286,315.6862038,315.6428173,315.5973783,315.5550256,315.5107824
0.00225,0.444826258,316.0974856,316.0506995,316.0070904,315.9590794,315.909881,315.8656246,315.8221971,315.7773852,315.7302989,315.6841838,315.6407878,315.5953703,315.5530163,315.5087667
0.00225,0.444735162,316.095243,316.048462,316.0048439,315.9568535,315.9076602,315.8634067,315.8199765,315.7751662,315.7280905,315.6819867,315.6385824,315.593188,315.5508341,315.5065793
0.00225,0.444644065,316.0928749,316.0460987,316.0024717,315.9545006,315.9053121,315.861061,315.8176282,315.7728193,315.7257534,315.6796602,315.636248,315.5908754,315.5485216,315.5042618
0.00225,0.444552968,316.0910506,316.0442765,316.0006381,315.9526837,315.9034973,315.8592461,315.8158081,315.7709982,315.7239396,315.6778545,315.6344319,315.5890785,315.5467223,315.502455
0.00225,0.444461871,316.0887514,316.041984,315.9983378,315.9504054,315.9012257,315.8569787,315.8135395,315.7687326,315.7216859,315.6756134,315.6321841,315.586855,315.5445002,315.5002292
0.00225,0.444370774,316.086153,316.0393911,315.9957372,315.9478247,315.8986504,315.8544069,315.8109661,315.7661617,315.7191256,315.6730646,315.6296287,315.5843218,315.5419681,315.4976934
0.00225,0.444279677,316.084244,316.0374831,315.9938169,315.9459188,315.8967451,315.8525006,315.8090537,315.7642472,315.7172168,315.6711622,315.6277158,315.5824257,315.5400688,315.4957864
0.00225,0.44418858,316.082265,316.0355072,315.9918297,315.9439496,315.8947789,315.850535,315.8070835,315.7622767,315.7152545,315.669209,315.6257529,315.5804831,315.5381246,315.4938354
0.00225,0.444097483,316.0800617,316.0333084,315.98962,315.9417605,315.892594,315.8483522,315.8048968,315.7600908,315.7130786,315.667044,315.6235786,315.5783319,315.5359727,315.4916773
0.00225,0.444006386,316.0777735,316.0310249,315.9873253,315.9394865,315.8903242,315.8460845,315.8026251,315.7578201,315.7108179,315.6647942,315.6213194,315.5760961,315.5337363,315.4894346
0.00225,0.443915289,316.0755626,316.0288171,315.985105,315.9372848,315.888125,315.8438859,315.800421,315.7556155,315.7086217,315.6626072,315.6191219,315.57392,315.5315584,315.487249
0.00225,0.443824192,316.0736018,316.0268583,315.9831318,315.9353299,315.8861714,315.8419317,315.7984598,315.7536526,315.7066661,315.6606599,315.6171624,315.5719814,315.5296166,315.485298
0.00225,0.443733095,316.0713841,316.024646,315.9809072,315.9331277,315.8839737,315.8397363,315.7962598,315.7514536,315.7044779,315.6584834,315.6149756,315.5698198,315.5274543,315.4831286
0.00225,0.443641998,316.0688426,316.0221107,315.9783616,315.9306043,315.8814556,315.8372215,315.7937419,315.7489378,315.7019733,315.655991,315.6124747,315.5673437,315.5249788,315.4806474
0.00225,0.443550902,316.0662927,316.0195657,315.9758054,315.9280684,315.8789237,315.8346919,315.7912081,315.7464052,315.6994504,315.6534788,315.6099534,315.5648453,315.52248,315.4781422
0.00225,0.443459805,316.0641273,316.0174028,315.9736291,315.9259092,315.8767659,315.8325339,315.7890437,315.7442395,315.6972918,315.6513281,315.6077917,315.5627034,315.5203355,315.4759893
0.00225,0.443368708,316.0622641,316.0155418,315.9717535,315.9240517,315.8749094,315.8306768,315.7871794,315.7423735,315.6954328,315.6494772,315.6059287,315.560861,315.5184897,315.4741342
0.00225,0.443277611,316.06011,316.0133919,315.9695909,315.9219094,315.8727703,315.8285391,315.7850363,315.7402305,315.6932991,315.6473536,315.6037946,315.5587497,315.516377,315.4720138
0.00225,0.443186514,316.0579406,316.0112268,315.9674123,315.9197515,315.8706153,315.8263854,315.7828768,315.738071,315.6911487,315.6452135,315.6016435,315.5566219,315.5142475,315.4698761
0.00225,0.443095417,316.0557323,316.009023,315.9651952,315.9175553,315.8684223,315.8241937,315.7806796,315.7358739,315.688961,315.6430362,315.5994555,315.5544573,315.5120813,315.4677021
0.00225,0.44300432,316.0535211,316.0068163,315.9629752,315.9153561,315.8662263,315.8219992,315.7784795,315.733674,315.6867705,315.6408561,315.5972646,315.55229,315.5099125,315.4655253
0.00225,0.442913223,316.0513967,316.0046965,315.960842,315.9132439,315.8641171,315.8198915,315.7763661,315.7315609,315.6846667,315.6387627,315.5951605,315.5502093,315.5078304,315.4634352
0.00225,0.442822126,316.0491265,316.0024312,315.9585639,315.9109868,315.8618635,315.8176397,315.7741093,315.7293046,315.68242,315.6365267,315.5929143,315.5479866,315.5056066,315.4612041
0.00225,0.442731029,316.0471569,316.0004648,315.9565825,315.909025,315.8599034,315.8156797,315.7721421,315.7273363,315.6804598,315.6345755,315.590951,315.5460457,315.5036628,315.4592508
0.00225,0.442639932,316.0448628,315.9981757,315.9542803,315.9067442,315.857626,315.8134043,315.7698614,315.7250562,315.6781894,315.6323159,315.5886811,315.5437996,315.5014157,315.4569961
0.00225,0.442548835,316.0427187,315.9960355,315.9521249,315.9046095,315.8554934,315.8112722,315.7677223,315.7229164,315.6760582,315.6301945,315.5865475,315.5416894,315.499303,315.4548741
0.00225,0.442457739,316.0408122,315.9941324,315.9502058,315.9027108,315.8535962,315.8093751,315.7658175,315.7210104,315.6741603,315.6283059,315.5846462,315.5398112,315.4974217,315.4529828
0.00225,0.442366642,316.038938,315.9922625,315.9483201,315.9008471,315.8517349,315.8075146,315.7639499,315.7191421,315.6723013,315.6264572,315.582785,315.5379746,315.4955826,315.4511342
0.00225,0.442275545,316.0366765,315.9900073,315.9460514,315.8986022,315.8494945,315.8052769,315.7617071,315.7169006,315.670071,315.6242392,315.5805563,315.5357725,315.4933799,315.4489238
0.00225,0.442184448,316.034301,315.9876374,315.9436675,315.8962412,315.8471371,315.8029218,315.7593463,315.7145406,315.6677215,315.6219012,315.5782075,315.5334493,315.4910557,315.4465914
