% Model,sim2_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:04",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.1877,0.19396,0.20022,0.20648,0.21275,0.21901,0.22527,0.23153,0.23779,0.24405,0.25032,0.25658,0.26284,0.2691
% r,z,T (K) @ thermalCo=0.1877,T (K) @ thermalCo=0.19396,T (K) @ thermalCo=0.20022,T (K) @ thermalCo=0.20648,T (K) @ thermalCo=0.21275,T (K) @ thermalCo=0.21901,T (K) @ thermalCo=0.22527,T (K) @ thermalCo=0.23153,T (K) @ thermalCo=0.23779,T (K) @ thermalCo=0.24405,T (K) @ thermalCo=0.25032,T (K) @ thermalCo=0.25658,T (K) @ thermalCo=0.26284,T (K) @ thermalCo=0.2691
0.00225,0.686233095,344.5500933,344.0011241,343.5210153,343.0370964,342.5950936,342.1384088,341.741198,341.3362015,340.9221562,340.5425966,340.1989991,339.785049,339.4575421,339.098439
0.00225,0.686141998,344.5422289,343.9931613,343.5130685,343.0293356,342.5876498,342.1309999,341.7337724,341.3289852,340.9150997,340.5358595,340.1923258,339.7784705,339.4508051,339.0922161
0.00225,0.686050902,344.5353928,343.986006,343.5056713,343.0218839,342.5802572,342.1234201,341.7259805,341.3211902,340.9072696,340.528144,340.1845127,339.7706148,339.4427285,339.0844418
0.00225,0.685959805,344.5299582,343.9805554,343.5002558,343.0166264,342.5752589,342.1183966,341.7208816,341.3161776,340.9022861,340.5233185,340.1796167,339.7656704,339.4375555,339.0795257
0.00225,0.685868708,344.5216582,343.9722256,343.4919569,343.0085106,342.5674398,342.110618,341.7131374,341.3086053,340.8948392,340.5161274,340.1725028,339.7586118,339.4304742,339.0727127
0.00225,0.685777611,344.514239,343.9647447,343.4844106,343.0010954,342.5602366,342.1033653,341.7058311,341.301398,340.8876897,340.5091563,340.1655276,339.7516759,339.4235101,339.0659558
0.00225,0.685686514,344.5031242,343.9539062,343.4738156,342.9908739,342.5504478,342.0937193,341.696327,341.2921364,340.8786154,340.5003733,340.1568729,339.7431534,339.4151227,339.0577871
0.00225,0.685595417,344.4851423,343.9369516,343.4578942,342.9759149,342.5365213,342.0804911,341.6837977,341.2802742,340.867325,340.4897312,340.1467685,339.7333831,339.4058162,339.0487923
0.00225,0.68550432,344.4652471,343.9179092,343.4398273,342.958763,342.5204435,342.0651958,341.6693417,341.2666122,340.8543725,340.4775751,340.1353613,339.7223963,339.395461,339.0388119
0.00225,0.685413223,344.450924,343.9041086,343.4266644,342.9462392,342.508708,342.0539661,341.6586533,341.2564991,340.844766,340.4685853,340.1268996,339.7142353,339.387723,339.0314244
0.00225,0.685322126,344.4366106,343.8902046,343.4133211,342.9334377,342.4965972,342.0422826,341.6474268,341.2457647,340.8344664,340.4588562,340.1176468,339.7052336,339.3790715,339.023134
0.00225,0.685231029,344.423999,343.8777175,343.4010877,342.9214817,342.4850711,342.0309926,341.6364364,341.2351174,340.8241305,340.4489617,340.1081486,339.6959355,339.3701179,339.0144425
0.00225,0.685139932,344.4153087,343.8689648,343.3923499,342.9127924,342.4765568,342.022514,341.6280644,341.2268969,340.8160476,340.4411307,340.1005632,339.6884521,339.3629103,339.0073426
0.00225,0.685048835,344.405244,343.8591028,343.3827561,342.903472,342.4676272,342.0137523,341.6195136,341.2185996,340.8079646,340.4333745,340.0930889,339.6811053,339.355862,339.0004207
0.00225,0.684957739,344.3913438,343.845519,343.3696253,342.8908071,342.4555975,342.0020641,341.6082082,341.2077357,340.7974857,340.4234292,340.0835767,339.6718146,339.3469224,338.9917923
0.00225,0.684866642,344.3790946,343.8334309,343.357828,342.8793294,342.4446126,341.9913148,341.5977658,341.1976509,340.7877173,340.4141295,340.0746909,339.6631216,339.3386228,338.9837188
0.00225,0.684775545,344.369581,343.8237809,343.348183,342.8697402,342.4352637,341.9820013,341.5885867,341.1886615,340.7789017,340.4056489,340.0665239,339.6550575,339.3308957,338.976116
0.00225,0.684684448,344.3625383,343.8165065,343.3407736,342.8622542,342.42786,341.9744915,341.5810774,341.1812039,340.7714903,340.3984362,340.0595172,339.6480703,339.3242064,338.9694085
0.00225,0.684593351,344.3546956,343.8085548,343.3327908,342.8543142,342.4201177,341.9666968,341.5733217,341.1735577,340.7639308,340.3911236,340.05243,339.6410279,339.3174926,338.9626964
0.00225,0.684502254,344.3461549,343.7999786,343.3242639,342.84591,342.4119914,341.9585858,341.5653051,341.1657128,340.756226,340.3837211,340.0452931,339.6339746,339.3107938,338.9560514
0.00225,0.684411157,344.3376386,343.791223,343.31536,342.8369501,342.4031401,341.9496136,341.5563131,341.1567858,340.7473491,340.3750683,340.0368586,339.6255791,339.3027529,338.9480003
0.00225,0.68432006,344.3308188,343.7842942,343.3083678,342.8299585,342.3962805,341.942638,341.5493044,341.1498169,340.740397,340.3682947,340.0302543,339.6189791,339.2964941,338.9416504
0.00225,0.684228963,344.3219446,343.7754294,343.2995889,342.8212972,342.3878673,341.9342408,341.5409783,341.1416336,340.7323273,340.3604911,340.0226797,339.611473,339.2893116,338.9345114
0.00225,0.684137866,344.3118404,343.7654419,343.2898042,342.811732,342.3786582,341.9251193,341.5319842,341.1328446,340.7237035,340.3521889,340.0146291,339.603511,339.2816434,338.926956
0.00225,0.684046769,344.300135,343.7538326,343.2784096,342.8005939,342.3679571,341.9145441,341.5215999,341.1227438,340.7138421,340.3427609,340.0055598,339.594589,339.2731265,338.9186114
0.00225,0.683955672,344.2919245,343.7453211,343.2697151,342.7918018,342.3592534,341.9056863,341.5126859,341.1138807,340.7050171,340.3341787,339.9971928,339.5862531,339.2651277,338.9106461
0.00225,0.683864576,344.2879052,343.7407351,343.2646171,342.7863007,342.3534937,341.8994688,341.5061143,341.1070689,340.697973,340.3270971,339.9900838,339.5789947,339.2580721,338.9033828
0.00225,0.683773479,344.2815375,343.7344948,343.2585038,342.7803278,342.3477567,341.893642,341.5002362,341.1012152,340.6920954,340.3213662,339.9844485,339.5732974,339.2526356,338.8978101
0.00225,0.683682382,344.2701964,343.7233847,343.24771,342.7698746,342.3378019,341.8838201,341.4905953,341.0918414,340.682925,340.3126002,339.9760024,339.5649437,339.2446773,338.8899391
0.00225,0.683591285,344.2611937,343.7144848,343.2389669,342.7613232,342.3295728,341.8755913,341.4824178,341.0838007,340.6749713,340.3049249,339.968542,339.5575066,339.2375691,338.8828288
0.00225,0.683500188,344.251584,343.7048449,343.2293828,342.7518592,342.3203931,341.866361,341.4732084,341.074715,340.6659652,340.2962142,339.9600631,339.5490507,339.2294696,338.8747369
0.00225,0.683409091,344.2457701,343.6988007,343.2231594,342.7455438,342.3141263,341.8598446,341.4665197,341.0679613,340.6591183,340.2894863,339.9534121,339.5423043,339.2229935,338.8681123
0.00225,0.683317994,344.2414248,343.6942258,343.2183886,342.7406654,342.3092428,341.8547118,341.4612001,341.0625439,340.6535792,340.2840039,339.9479451,339.5367147,339.2175829,338.8625369
0.00225,0.683226897,344.2366697,343.6893629,343.21345,342.7357355,342.3044268,341.8497237,341.4561023,341.0574222,340.6483988,340.2789474,339.9429563,339.5316378,339.2127238,338.8575361
0.00225,0.6831358,344.2303382,343.6828998,343.2069115,342.7292235,342.2980788,341.8432241,341.4495352,341.0508881,340.6418623,340.2726295,339.9368042,339.5254551,339.2068872,338.8516011
0.00225,0.683044703,344.2253397,343.6776832,343.2015242,342.7237717,342.2926745,341.8376129,341.4438011,341.045118,340.6360341,340.266944,339.9312282,339.519818,339.2015363,338.8461218
0.00225,0.682953606,344.2214376,343.6733903,343.1968973,342.7189506,342.2877812,341.8324047,341.4383833,341.0395921,340.63039,340.2614011,339.9257697,339.5142747,339.1962828,338.840714
0.00225,0.682862509,344.2188815,343.6704191,343.1935415,342.7153593,342.2840611,341.8282977,341.4340001,341.0350391,340.6256588,340.2567238,339.9211365,339.5095197,339.1918127,338.8360372
0.00225,0.682771412,344.2157985,343.6670419,343.1899127,342.7116116,342.2803137,341.8242435,341.4297425,341.0306846,340.6211859,340.2523754,339.9168842,339.505169,339.1877725,338.8318319
0.00225,0.682680316,344.2118982,343.662793,343.1853594,342.7069044,342.2755755,341.8191736,341.424443,341.0252748,340.6156495,340.24696,339.9115562,339.499745,339.1826489,338.8265658
0.00225,0.682589219,344.2106187,343.6609939,343.1830389,342.7042299,342.2726425,341.8156904,341.4205109,341.0210286,340.6110858,340.2423289,339.9068354,339.4947978,339.1778819,338.8215131
0.00225,0.682498122,344.2103207,343.6603901,343.1820855,342.703077,342.2713617,341.8139162,341.4183167,341.0185515,340.608297,340.2394874,339.9038935,339.491615,339.174915,338.8181937
0.00225,0.682407025,344.2061377,343.6562171,343.177901,342.6989924,342.2674479,341.8097867,341.4140154,341.0141943,340.6038318,340.2351537,339.8996172,339.4872286,339.1708218,338.8139098
0.00225,0.682315928,344.2006002,343.6506504,343.1723295,342.693543,342.2622315,341.8043931,341.4084911,341.0086717,340.5982536,340.2297764,339.8943468,339.4818754,339.165783,338.8087418
0.00225,0.682224831,344.1975104,343.6472925,343.168726,342.6898673,342.2586008,341.8004206,341.4042332,341.0042861,340.5936975,340.2253192,339.8898975,339.4772718,339.1614325,338.8041931
0.00225,0.682133734,344.198523,343.647647,343.1684367,342.6891619,342.257589,341.7987882,341.4020501,341.0017348,340.5907652,340.222273,339.8866687,339.4737563,339.158031,338.8004655
0.00225,0.682042637,344.2028108,343.6512928,343.1713962,342.6916604,342.2596896,341.8001668,341.4027628,341.0019619,340.5904924,340.2217604,339.885845,339.4725488,339.1568512,338.7988263
0.00225,0.68195154,344.2044082,343.6525091,343.1722096,342.6922755,342.2601934,341.8001494,341.4022814,341.0011927,340.5893945,340.2206267,339.8845797,339.4710086,339.1554993,338.7971167
0.00225,0.681860443,344.2070516,343.654555,343.1736667,342.6933739,342.2610407,341.8003797,341.4019598,341.0005119,340.5883264,340.2194725,339.883248,339.469365,339.154004,338.7952528
0.00225,0.681769346,344.2138557,343.6605896,343.1789131,342.6980616,342.2652316,341.8038247,341.4046954,341.0027274,340.5900142,340.2208756,339.8842791,339.469981,339.1545488,338.7953572
0.00225,0.681678249,344.2191301,343.6654593,343.1833192,342.7021965,342.2691378,341.8071582,341.4074719,341.0051289,340.5920045,340.2227043,339.8858249,339.4711735,339.1557425,338.7961512
0.00225,0.681587153,344.2196994,343.6659462,343.1836601,342.7025777,342.2696254,341.8072708,341.4072326,341.0047262,340.5913693,340.2221499,339.885207,339.4703315,339.1551654,338.795255
0.00225,0.681496056,344.2199074,343.6660613,343.1836168,342.7025521,342.2696705,341.8069583,341.4065769,341.0039018,340.590311,340.2211455,339.8841213,339.4690227,339.1540981,338.7938651
0.00225,0.681404959,344.2214273,343.667307,343.1845338,342.7033435,342.2703793,341.8072446,341.4064531,341.0035445,340.5896697,340.2204803,339.8833068,339.4679605,339.1532037,338.7926298
0.00225,0.681313862,344.2253636,343.670849,343.1876214,342.7062144,342.2730709,341.8094193,341.408125,341.00491,340.5906814,340.2214021,339.8840051,339.4683557,339.1537015,338.792737
0.00225,0.681222765,344.2303638,343.6753105,343.1914984,342.7098045,342.2764417,341.8121801,341.4103118,341.0067607,340.5921459,340.2228012,339.8851909,339.4692206,339.1547351,338.7933505
0.00225,0.681131668,344.2383848,343.6825716,343.197926,342.7157341,342.2819184,341.8168523,341.4142158,341.0101592,340.5950038,340.2254394,339.8874622,339.4710681,339.1566334,338.7947328
0.00225,0.681040571,344.2483366,343.6917316,343.2062078,342.7234998,342.2892098,341.8232868,341.4198255,341.015227,340.5994878,340.229683,339.8912995,339.474442,339.160058,338.7975809
0.00225,0.680949474,344.2594322,343.7019322,343.2154025,342.7320804,342.2971795,341.830364,341.4260256,341.0208403,340.6044834,340.2343733,339.8955191,339.478189,339.1637926,338.8007342
0.00225,0.680858377,344.2673396,343.7094101,343.2223105,342.7387348,342.3035371,341.8361706,341.4312557,341.0257407,340.6089982,340.2387499,339.8995732,339.4819185,339.1675686,338.8040665
0.00225,0.68076728,344.2713772,343.7130862,343.2255351,342.7418411,342.3065374,341.8387243,341.4333572,341.0276578,340.6106602,340.2404594,339.9011275,339.483242,339.169118,338.8052617
0.00225,0.680676183,344.2780097,343.7192064,343.2310299,342.7470929,342.3115321,341.8431706,341.4372383,341.0312664,340.6139314,340.2436949,339.9041128,339.4859442,339.1719822,338.8077174
0.00225,0.680585086,344.2829128,343.7235441,343.2347151,342.7505238,342.314688,341.8458722,341.4394654,341.0333115,340.6157384,340.2455252,339.9057551,339.4873886,339.173589,338.8090332
0.00225,0.680493989,344.28623,343.7264785,343.237184,342.7528999,342.3169526,341.8478235,341.441075,341.034867,340.6171701,340.2470944,339.9072365,339.4887443,339.1751766,338.8104079
0.00225,0.680402893,344.2880336,343.7275987,343.2376015,342.7530359,342.3168219,341.8473112,341.4401742,341.0338868,340.6160612,340.2461199,339.9061888,339.4875903,339.1742527,338.8093349
0.00225,0.680311796,344.2955833,343.7341188,343.243057,342.7578869,342.3210654,341.8508557,341.4430231,341.03638,340.6181764,340.2481242,339.9078834,339.4890158,339.1756998,338.8105082
0.00225,0.680220699,344.3046571,343.742087,343.2499169,342.764079,342.3266288,341.8555037,341.4467703,341.0395521,340.6207459,340.2504352,339.9097433,339.4904522,339.1771214,338.8114865
0.00225,0.680129602,344.3198484,343.7561493,343.2627381,342.7761019,342.3378153,341.8655526,341.4556505,341.0475979,340.6279224,340.2570765,339.9156381,339.4957195,339.1821427,338.8158517
0.00225,0.680038505,344.333674,343.7694999,343.2753577,342.7883836,342.349626,341.8765159,341.4656686,341.0570195,340.6366504,340.2654453,339.9233501,339.5028662,339.1891484,338.8221959
0.00225,0.679947408,344.3383661,343.7744134,343.2803154,342.7936503,342.3551129,341.8818034,341.4706574,341.0619636,340.6414062,340.2703113,339.9280269,339.5073042,339.1937997,338.8264674
0.00225,0.679856311,344.3399426,343.7761354,343.2820992,342.7957374,342.3574635,341.8840684,341.4727649,341.0641278,340.6434881,340.272582,339.9302214,339.5093381,339.1961081,338.8284922
0.00225,0.679765214,344.3433732,343.779406,343.285163,342.7988684,342.3606152,341.8870245,341.4754634,341.0667662,340.645945,340.2750822,339.9325291,339.5114221,339.198345,338.8303935
0.00225,0.679674117,344.3478902,343.7836449,343.2890804,342.8027728,342.3644468,341.8906089,341.4787412,341.0699438,340.6489001,340.2780234,339.9352192,339.513859,339.2008727,338.832565
0.00225,0.67958302,344.3514076,343.7869738,343.2921707,342.8059597,342.3676774,341.8936458,341.4815233,341.0727098,340.6515049,340.2807191,339.9377296,339.5161502,339.2033555,338.8347119
0.00225,0.679491923,344.3550455,343.7904414,343.2954437,342.8093363,342.3711311,341.8969138,341.484559,341.0757353,340.6543637,340.2836678,339.9404931,339.5186526,339.206043,338.8370182
0.00225,0.679400826,344.3575218,343.7930379,343.2981569,342.8123952,342.3745303,341.9003365,341.4879519,341.0792866,340.6578887,340.2874201,339.9441769,339.5221284,339.2098127,338.8404094
0.00225,0.67930973,344.3581721,343.7938734,343.2992368,342.8139174,342.3765144,341.9025141,341.4902888,341.0819331,340.6606572,340.290537,339.9473669,339.5252152,339.2132957,338.8436098
0.00225,0.679218633,344.3598099,343.7954001,343.3007191,342.8156129,342.3784264,341.9044184,341.4921622,341.0839586,340.6626634,340.2927695,339.9495532,339.527215,339.215619,338.8455882
0.00225,0.679127536,344.3648169,343.8001659,343.3052827,342.8202475,342.3830795,341.9089045,341.4964527,341.0882495,340.6667992,340.2969984,339.9536035,339.5310042,339.2196422,338.8491987
0.00225,0.679036439,344.3713907,343.806333,343.3110395,342.8258305,342.388392,341.913834,341.5009635,341.0925294,340.6707121,340.300761,339.9569678,339.533957,339.2226265,338.8516424
0.00225,0.678945342,344.3770861,343.8121743,343.3169434,342.8320063,342.3947195,341.9201163,341.5071259,341.0987398,340.6767873,340.306887,339.9628454,339.5395418,339.2283415,338.8568786
0.00225,0.678854245,344.3788588,343.8137818,343.3183849,342.8336231,342.3964817,341.9217971,341.5087079,341.1004632,340.6784768,340.308823,339.964719,339.541241,339.23041,338.8586049
0.00225,0.678763148,344.3868224,343.8212844,343.3253836,342.840478,342.4030982,341.9280494,341.5145695,341.1061787,340.6838761,340.3141531,339.9696678,339.5457851,339.2350593,338.8626827
0.00225,0.678672051,344.3959093,343.8298188,343.3332926,342.8481451,342.4103952,341.9349157,341.5209754,341.1123711,340.6896889,340.3198062,339.9748429,339.5505113,339.2398107,338.8668141
0.00225,0.678580954,344.4022234,343.8361394,343.3394653,342.8544927,342.4167234,341.9411312,341.5270108,341.1184295,340.695565,340.3256712,339.9803408,339.5556669,339.2450588,338.8715056
0.00225,0.678489857,344.3961144,343.8306154,343.3343928,342.8501669,342.4130326,341.9378881,341.524179,341.1161807,340.6936849,340.3243538,339.9792338,339.5546593,339.2446228,338.8709527
0.00225,0.67839876,344.3868987,343.8213739,343.3250468,342.8410847,342.4041729,341.9291817,341.5156801,341.1080778,340.6858373,340.3169595,339.9720296,339.5475466,339.238038,338.8643414
0.00225,0.678307663,344.3855291,343.8194384,343.3224329,342.8382137,342.4009775,341.9255534,341.5116798,341.1039517,340.6814687,340.3125873,339.9673807,339.5425913,339.2332411,338.8591611
0.00225,0.678216566,344.3899562,343.8232422,343.3254858,342.8409372,342.4032933,341.9271799,341.51264,341.1045311,340.6815505,340.3124615,339.9667215,339.5414008,339.2320317,338.8573324
0.00225,0.67812547,344.3963271,343.8289379,343.3303702,342.8454275,342.4072808,341.9303703,341.5150456,341.106434,340.6828425,340.3134056,339.9669832,339.5410373,339.2315018,338.8560957
0.00225,0.678034373,344.4028216,343.8348986,343.3356516,342.8504274,342.4118652,341.9342604,341.5182371,341.1091951,340.6850129,340.315237,339.9681009,339.5414649,339.231733,338.8555155
0.00225,0.677943276,344.4091599,343.8410096,343.3414378,342.856244,342.4175998,341.9396185,341.5231938,341.1139958,340.6894469,340.3195567,339.9718867,339.5446714,339.2349059,338.8579197
0.00225,0.677852179,344.4165988,343.8481453,343.3481885,342.8629937,342.4242518,341.9458781,341.5290571,341.1197182,340.6948326,340.3248583,339.9766909,339.5489381,339.2391582,338.8614603
0.00225,0.677761082,344.4236132,343.8546204,343.3540539,342.8687079,342.4297254,341.9508429,341.5335328,341.1240001,340.6987355,340.3286657,339.9799771,339.5516823,339.2419313,338.8635192
0.00225,0.677669985,344.4322195,343.8625198,343.3611972,342.8755196,342.4361245,341.9566245,341.538742,341.1288974,340.7031865,340.3328901,339.9836118,339.5547608,339.2449031,338.8658026
0.00225,0.677578888,344.4398445,343.8694449,343.3673699,342.8813842,342.441602,341.9614741,341.5430206,341.1328762,340.7067216,340.3362177,339.9863578,339.5569388,339.246988,338.8671925
0.00225,0.677487791,344.4483415,343.877208,343.3743272,342.8880329,342.4478517,341.9670386,341.5479573,341.1374938,340.7108485,340.3401364,339.9896421,339.559584,339.2495597,338.8689776
0.00225,0.677396694,344.4606121,343.8885008,343.384551,342.8977306,342.4569164,341.9751969,341.5552682,341.1442938,340.7169683,340.345868,339.9945403,339.5636838,339.2534365,338.8719059
