% Model,sim26_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:26",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.2914,2.2977,2.3039,2.3102,2.3164,2.3227,2.329,2.3352,2.3415,2.3478,2.354,2.3603,2.3665,2.3728
% r,z,T (K) @ thermalCo=2.2914,T (K) @ thermalCo=2.2977,T (K) @ thermalCo=2.3039,T (K) @ thermalCo=2.3102,T (K) @ thermalCo=2.3164,T (K) @ thermalCo=2.3227,T (K) @ thermalCo=2.329,T (K) @ thermalCo=2.3352,T (K) @ thermalCo=2.3415,T (K) @ thermalCo=2.3478,T (K) @ thermalCo=2.354,T (K) @ thermalCo=2.3603,T (K) @ thermalCo=2.3665,T (K) @ thermalCo=2.3728
0.00225,0.930463937,319.6362226,319.6148838,319.5916023,319.5649948,319.5438736,319.5217595,319.4981772,319.475061,319.4540995,319.4292059,319.4095175,319.3898049,319.3662633,319.3460681
0.00225,0.93037284,319.6345978,319.6132593,319.5899779,319.5633707,319.5422496,319.5201356,319.4965536,319.4734375,319.4524762,319.4275827,319.4078945,319.388182,319.3646406,319.3444455
0.00225,0.930281743,319.6328617,319.6115236,319.5882428,319.561636,319.5405154,319.518402,319.4948204,319.4717048,319.4507439,319.425851,319.4061632,319.3864512,319.3629103,319.3427156
0.00225,0.930190646,319.6311158,319.6097782,319.5864978,319.5598915,319.5387714,319.5166584,319.4930773,319.4699622,319.4490018,319.4241092,319.4044219,319.3847103,319.3611698,319.3409756
0.00225,0.930099549,319.6294852,319.6081478,319.5848677,319.5582616,319.5371416,319.5150289,319.4914479,319.468333,319.4473728,319.4224804,319.4027933,319.3830819,319.3595416,319.3393476
0.00225,0.930008452,319.6279219,319.6065846,319.5833044,319.5566983,319.5355784,319.5134657,319.4898848,319.4667699,319.4458097,319.4209174,319.4012302,319.3815189,319.3579786,319.3377845
0.00225,0.929917355,319.6263356,319.6049984,319.5817184,319.5551124,319.5339926,319.51188,319.4882992,319.4651844,319.4442243,319.419332,319.399645,319.3799337,319.3563935,319.3361996
0.00225,0.929826258,319.6246464,319.6033097,319.58003,319.5534245,319.5323051,319.5101929,319.4866125,319.4634982,319.4425384,319.4176466,319.3979599,319.3782491,319.3547092,319.3345157
0.00225,0.929735162,319.6230077,319.6016709,319.5783912,319.5517857,319.5306663,319.508554,319.4849736,319.4618592,319.4408995,319.4160076,319.3963209,319.37661,319.3530702,319.3328766
0.00225,0.929644065,319.6213852,319.6000486,319.576769,319.5501636,319.5290443,319.5069322,319.4833519,319.4602376,319.439278,319.4143863,319.3946997,319.3749889,319.3514491,319.3312557
0.00225,0.929552968,319.619689,319.5983527,319.5750735,319.5484685,319.5273495,319.5052378,319.4816578,319.4585439,319.4375846,319.4126932,319.3930069,319.3732965,319.3497571,319.3295639
0.00225,0.929461871,319.6181802,319.5968435,319.573564,319.5469586,319.5258393,319.5037272,319.4801469,319.4570326,319.4360729,319.4111812,319.3914946,319.3717837,319.348244,319.3280505
0.00225,0.929370774,319.6166038,319.5952674,319.5719882,319.5453831,319.5242641,319.5021522,319.4785722,319.4554582,319.4344988,319.4096073,319.3899209,319.3702104,319.3466709,319.3264776
0.00225,0.929279677,319.6148447,319.5935089,319.5702303,319.5436257,319.5225073,319.5003961,319.4768166,319.4537031,319.4327443,319.4078534,319.3881676,319.3684576,319.3449186,319.3247259
0.00225,0.92918858,319.6133618,319.5920253,319.568746,319.5421408,319.5210217,319.4989098,319.4753296,319.4522155,319.4312561,319.4063645,319.386678,319.3669674,319.3434278,319.3232344
0.00225,0.929097483,319.6119464,319.5906095,319.5673297,319.540724,319.5196045,319.4974921,319.4739115,319.450797,319.429837,319.404945,319.3852581,319.365547,319.3420069,319.3218131
0.00225,0.929006386,319.6103949,319.5890583,319.5657787,319.5391732,319.5180539,319.4959418,319.4723614,319.449247,319.4282873,319.4033955,319.3837088,319.3639978,319.3404579,319.3202643
0.00225,0.928915289,319.6087467,319.5874104,319.5641312,319.5375261,319.5164071,319.4942953,319.4707153,319.4476013,319.4266419,319.4017504,319.3820641,319.3623535,319.3388139,319.3186206
0.00225,0.928824192,319.6071786,319.5858423,319.5625631,319.535958,319.5148391,319.4927273,319.4691473,319.4460333,319.4250739,319.4001824,319.380496,319.3607854,319.3372458,319.3170525
0.00225,0.928733095,319.6055539,319.5842179,319.5609389,319.5343341,319.5132154,319.4911039,319.4675241,319.4444103,319.4234512,319.3985599,319.3788737,319.3591634,319.335624,319.3154309
0.00225,0.928641998,319.6040561,319.5827197,319.5594403,319.5328351,319.511716,319.489604,319.4660238,319.4429097,319.4219501,319.3970584,319.3773719,319.3576611,319.3341213,319.3139278
0.00225,0.928550902,319.6025247,319.5811882,319.5579087,319.5313034,319.5101842,319.4880722,319.4644919,319.4413776,319.4204179,319.3955262,319.3758395,319.3561286,319.3325887,319.3123951
0.00225,0.928459805,319.6008694,319.5795332,319.5562541,319.5296491,319.5085303,319.4864185,319.4628386,319.4397246,319.4187652,319.3938738,319.3741874,319.3544768,319.3309373,319.310744
0.00225,0.928368708,319.5992281,319.5778922,319.5546133,319.5280085,319.5068899,319.4847784,319.4611986,319.4380849,319.4171257,319.3922345,319.3725483,319.3528379,319.3292986,319.3091054
0.00225,0.928277611,319.5975511,319.5762155,319.552937,319.5263327,319.5052144,319.4831033,319.4595239,319.4364106,319.4154518,319.3905609,319.3708751,319.3511651,319.327626,319.3074333
0.00225,0.928186514,319.5960857,319.5747498,319.5514709,319.5248661,319.5037475,319.481636,319.4580562,319.4349424,319.4139832,319.389092,319.3694058,319.3496953,319.3261559,319.3059627
0.00225,0.928095417,319.5945477,319.573212,319.5499332,319.5233286,319.5022101,319.4800988,319.4565192,319.4334055,319.4124465,319.3875554,319.3678693,319.348159,319.3246197,319.3044266
0.00225,0.92800432,319.5930266,319.5716909,319.5484122,319.5218076,319.5006891,319.4785778,319.4549982,319.4318846,319.4109255,319.3860344,319.3663483,319.346638,319.3230987,319.3029057
0.00225,0.927913223,319.5914205,319.5700851,319.5468067,319.5202024,319.4990843,319.4769733,319.453394,319.4302807,319.409322,319.3844312,319.3647454,319.3450353,319.3214963,319.3013036
0.00225,0.927822126,319.5898271,319.5684919,319.5452137,319.5186096,319.4974917,319.4753809,319.4518017,319.4286886,319.40773,319.3828394,319.3631538,319.3434439,319.3199051,319.2997125
0.00225,0.927731029,319.5882588,319.5669237,319.5436456,319.5170415,319.4959236,319.4738129,319.4502338,319.4271207,319.4061622,319.3812716,319.361586,319.3418762,319.3183374,319.2981449
0.00225,0.927639932,319.5866823,319.5653473,319.5420693,319.5154654,319.4943476,319.4722369,319.448658,319.425545,319.4045866,319.3796961,319.3600106,319.3403009,319.3167622,319.2965697
0.00225,0.927548835,319.5851407,319.5638058,319.5405278,319.513924,319.4928062,319.4706956,319.4471167,319.4240038,319.4030454,319.378155,319.3584696,319.3387599,319.3152212,319.2950288
0.00225,0.927457739,319.5836175,319.5622826,319.5390047,319.5124008,319.4912831,319.4691726,319.4455937,319.4224808,319.4015225,319.376632,319.3569466,319.3372369,319.3136983,319.2935059
0.00225,0.927366642,319.5821292,319.5607941,319.5375159,319.5109118,319.4897939,319.4676831,319.4441039,319.4209908,319.4000322,319.3751415,319.3554558,319.3357459,319.312207,319.2920143
0.00225,0.927275545,319.5806598,319.5593244,319.536046,319.5094417,319.4883236,319.4662125,319.4426331,319.4195198,319.398561,319.3736701,319.3539842,319.334274,319.3107349,319.290542
0.00225,0.927184448,319.5793474,319.5580115,319.5347325,319.5081276,319.4870088,319.4648972,319.4413173,319.4182033,319.3972439,319.3723524,319.3526659,319.3329552,319.3094154,319.2892219
0.00225,0.927093351,319.5778508,319.5565153,319.5332367,319.5066322,319.4855138,319.4634026,319.439823,319.4167094,319.3957503,319.3708592,319.351173,319.3314626,319.3079232,319.28773
0.00225,0.927002254,319.5762168,319.5548816,319.5316035,319.5049994,319.4838814,319.4617706,319.4381914,319.4150783,319.3941196,319.3692289,319.3495431,319.3298331,319.306294,319.2861013
0.00225,0.926911157,319.5746125,319.5532775,319.5299995,319.5033955,319.4822777,319.460167,319.4365879,319.4134749,319.3925163,319.3676257,319.34794,319.3282301,319.3046912,319.2844985
0.00225,0.92682006,319.5729047,319.5515705,319.5282931,319.5016899,319.4805727,319.4584627,319.4348843,319.411772,319.3908141,319.3659241,319.3462391,319.3265298,319.3029915,319.2827995
0.00225,0.926728963,319.571241,319.549907,319.52663,319.5000271,319.4789102,319.4568005,319.4332224,319.4101104,319.3891528,319.3642631,319.3445784,319.3248694,319.3013314,319.2811396
0.00225,0.926637866,319.5698746,319.5485399,319.5252622,319.4986585,319.477541,319.4554305,319.4318517,319.4087389,319.3877806,319.3628903,319.3432048,319.3234951,319.2999564,319.279764
0.00225,0.926546769,319.5684776,319.5471428,319.5238648,319.4972609,319.4761432,319.4540325,319.4304535,319.4073405,319.386382,319.3614914,319.3418057,319.3220958,319.2985569,319.2783642
0.00225,0.926455672,319.5670132,319.5456785,319.5224007,319.4957971,319.4746795,319.4525691,319.4289902,319.4058774,319.384919,319.3600286,319.3403431,319.3206333,319.2970946,319.276902
0.00225,0.926364576,319.5653304,319.5439965,319.5207196,319.4941167,319.473,319.4508903,319.4273123,319.4042002,319.3832426,319.358353,319.3386683,319.3189593,319.2954213,319.2752295
0.00225,0.926273479,319.5636158,319.5422825,319.5190061,319.4924038,319.4712876,319.4491785,319.425601,319.4024895,319.3815325,319.3566434,319.3369591,319.3172507,319.2937132,319.2735219
0.00225,0.926182382,319.5620247,319.5406916,319.5174153,319.4908131,319.469697,319.447588,319.4240106,319.4008992,319.3799423,319.3550533,319.3353692,319.3156608,319.2921234,319.2719322
0.00225,0.926091285,319.5604,319.539067,319.515791,319.489189,319.4680731,319.4459643,319.4223871,319.3992759,319.3783192,319.3534304,319.3337465,319.3140383,319.290501,319.27031
0.00225,0.926000188,319.5588437,319.5375108,319.5142348,319.4876329,319.4665171,319.4444084,319.4208312,319.3977201,319.3767634,319.3518746,319.3321907,319.3124826,319.2889454,319.2687545
0.00225,0.925909091,319.5571431,319.5358109,319.5125355,319.4859342,319.464819,319.4427109,319.4191344,319.3960238,319.3750677,319.3501796,319.3304963,319.3107887,319.2872521,319.2670617
0.00225,0.925817994,319.5554979,319.5341658,319.5108905,319.4842894,319.4631744,319.4410664,319.41749,319.3943796,319.3734236,319.3485356,319.3288524,319.309145,319.2856085,319.2654182
0.00225,0.925726897,319.5540233,319.5326909,319.5094153,319.4828138,319.4616985,319.4395902,319.4160134,319.3929027,319.3719464,319.3470581,319.3273745,319.3076668,319.2841299,319.2639393
0.00225,0.9256358,319.5524112,319.5310792,319.507804,319.481203,319.460088,319.4379802,319.4144038,319.3912935,319.3703376,319.3454496,319.3257664,319.306059,319.2825226,319.2623323
0.00225,0.925544703,319.5507611,319.5294295,319.5061547,319.479554,319.4584394,319.4363318,319.4127558,319.3896459,319.3686903,319.3438026,319.3241198,319.3044127,319.2808766,319.2606867
0.00225,0.925453606,319.5491589,319.5278273,319.5045526,319.477952,319.4568375,319.4347301,319.4111542,319.3880443,319.3670888,319.3422012,319.3225185,319.3028115,319.2792754,319.2590855
0.00225,0.925362509,319.5476061,319.5262746,319.503,319.4763994,319.4552849,319.4331775,319.4096016,319.3864917,319.3655362,319.3406487,319.320966,319.301259,319.2777229,319.257533
0.00225,0.925271412,319.5460478,319.5247165,319.501442,319.4748416,319.4537273,319.43162,319.4080443,319.3849345,319.3639792,319.3390918,319.3194092,319.2997023,319.2761664,319.2559767
0.00225,0.925180316,319.5445742,319.5232427,319.499968,319.4733673,319.4522528,319.4301453,319.4065693,319.3834593,319.3625038,319.3376161,319.3179333,319.2982262,319.27469,319.2545001
0.00225,0.925089219,319.5429678,319.5216367,319.4983624,319.4717622,319.450648,319.4285409,319.4049653,319.3818557,319.3609005,319.3360133,319.3163308,319.2966241,319.2730882,319.2528986
0.00225,0.924998122,319.5413696,319.5200388,319.4967647,319.4701647,319.4490508,319.426944,319.4033686,319.3802593,319.3593043,319.3344173,319.314735,319.2950285,319.2714929,319.2513035
0.00225,0.924907025,319.5397469,319.5184165,319.4951429,319.4685434,319.4474299,319.4253235,319.4017485,319.3786396,319.3576851,319.3327984,319.3131166,319.2934105,319.2698753,319.2496863
0.00225,0.924815928,319.5380933,319.516763,319.4934895,319.4668901,319.4457768,319.4236705,319.4000958,319.376987,319.3560325,319.3311461,319.3114643,319.2917584,319.2682233,319.2480344
0.00225,0.924724831,319.5366132,319.5152825,319.4920086,319.4654088,319.444295,319.4221883,319.3986131,319.3755039,319.354549,319.3296621,319.3099799,319.2902735,319.266738,319.2465487
0.00225,0.924633734,319.5351749,319.513844,319.4905699,319.4639698,319.4428559,319.420749,319.3971735,319.3740641,319.353109,319.3282219,319.3085395,319.2888329,319.2652971,319.2451076
0.00225,0.924542637,319.5337468,319.5124158,319.4891414,319.4625412,319.441427,319.4193199,319.3957443,319.3726347,319.3516794,319.3267921,319.3071095,319.2874026,319.2638667,319.2436769
0.00225,0.92445154,319.5323638,319.5110325,319.4877579,319.4611575,319.4400431,319.4179357,319.3943599,319.37125,319.3502944,319.3254069,319.305724,319.2860169,319.2624807,319.2422907
0.00225,0.924360443,319.5308754,319.5095446,319.4862704,319.4596704,319.4385565,319.4164496,319.3928741,319.3697647,319.3488096,319.3239224,319.3042399,319.2845332,319.2609974,319.2408078
0.00225,0.924269346,319.5292478,319.5079178,319.4846445,319.4580453,319.4369321,319.414826,319.3912513,319.3681427,319.3471883,319.3223019,319.3026202,319.2829142,319.2593791,319.2391902
0.00225,0.924178249,319.5277058,319.5063761,319.483103,319.456504,319.4353911,319.4132853,319.3897108,319.3666024,319.3456482,319.3207621,319.3010806,319.2813748,319.2578399,319.2376512
0.00225,0.924087153,319.5261934,319.5048638,319.4815908,319.454992,319.4338792,319.4117734,319.3881991,319.3650907,319.3441367,319.3192506,319.2995692,319.2798636,319.2563288,319.2361402
0.00225,0.923996056,319.5245821,319.503253,319.4799806,319.4533822,319.4322699,319.4101646,319.3865907,319.3634829,319.3425293,319.3176437,319.2979627,319.2782575,319.2547231,319.2345349
0.00225,0.923904959,319.522916,319.5015873,319.4783153,319.4517174,319.4306056,319.4085008,319.3849273,319.3618199,319.3408667,319.3159816,319.296301,319.2765962,319.2530623,319.2328745
0.00225,0.923813862,319.5212977,319.4999693,319.4766975,319.4500999,319.4289883,319.4068837,319.3833106,319.3602034,319.3392505,319.3143655,319.2946852,319.2749807,319.251447,319.2312594
0.00225,0.923722765,319.5197757,319.4984474,319.4751757,319.4485781,319.4274666,319.405362,319.3817889,319.3586818,319.3377289,319.312844,319.2931637,319.2734592,319.2499255,319.229738
0.00225,0.923631668,319.5181239,319.4967961,319.473525,319.446928,319.4258171,319.4037131,319.3801406,319.357034,319.3360816,319.3111973,319.2915176,319.2718135,319.2482804,319.2280934
0.00225,0.923540571,319.5163624,319.4950354,319.4717651,319.4451688,319.4240586,319.4019554,319.3783836,319.3552777,319.3343261,319.3094425,319.2897635,319.2700602,319.2465277,319.2263414
0.00225,0.923449474,319.5145687,319.4932426,319.4699731,319.4433777,319.4222683,319.4001659,319.3765949,319.3534898,319.332539,319.3076562,319.287978,319.2682754,319.2447438,319.2245583
0.00225,0.923358377,319.5128875,319.4915618,319.4682928,319.4416978,319.4205889,319.398487,319.3749164,319.3518118,319.3308614,319.305979,319.2863012,319.2665991,319.2430679,319.2228828
0.00225,0.92326728,319.5113947,319.4900689,319.4667998,319.4402047,319.4190957,319.3969936,319.3734229,319.3503182,319.3293677,319.3044852,319.2848073,319.2651051,319.2415737,319.2213885
0.00225,0.923176183,319.5098505,319.488525,319.4652561,319.4386614,319.4175526,319.3954508,319.3718804,319.348776,319.3278258,319.3029435,319.2832658,319.2635639,319.2400328,319.2198478
0.00225,0.923085086,319.5083178,319.4869926,319.4637239,319.4371294,319.4160209,319.3939194,319.3703492,319.347245,319.326295,319.301413,319.2817355,319.2620337,319.2385028,319.2183181
0.00225,0.922993989,319.5066178,319.4852933,319.4620253,319.4354314,319.4143235,319.3922226,319.368653,319.3455494,319.3246,319.2997186,319.2800417,319.2603406,319.2368102,319.2166261
0.00225,0.922902893,319.5049192,319.4835952,319.4603278,319.4337344,319.4126271,319.3905267,319.3669577,319.3438546,319.3229057,319.2980248,319.2783485,319.2586478,319.235118,319.2149343
0.00225,0.922811796,319.5032339,319.4819103,319.4586432,319.4320502,319.4109432,319.3888432,319.3652745,319.3421718,319.3212233,319.2963427,319.2766667,319.2569664,319.2334369,319.2132536
0.00225,0.922720699,319.501675,319.480351,319.4570837,319.4304904,319.4093831,319.3872828,319.3637138,319.3406108,319.319662,319.2947812,319.2751049,319.2554043,319.2318745,319.2116908
0.00225,0.922629602,319.5000988,319.478775,319.4555078,319.4289147,319.4078076,319.3857074,319.3621386,319.3390358,319.3180871,319.2932064,319.2735302,319.2538298,319.2303001,319.2101166
0.00225,0.922538505,319.4983239,319.4770012,319.4537349,319.4271428,319.4060367,319.3839375,319.3603697,319.3372678,319.31632,319.2914403,319.2717651,319.2520655,319.2285368,319.2083542
0.00225,0.922447408,319.4967163,319.4753937,319.4521277,319.4255358,319.4044299,319.3823309,319.3587632,319.3356615,319.314714,319.2898344,319.2701594,319.25046,319.2269314,319.206749
0.00225,0.922356311,319.4951082,319.4737859,319.4505202,319.4239285,319.4028228,319.3807241,319.3571567,319.3340552,319.3131079,319.2882286,319.2685538,319.2488547,319.2253263,319.2051441
0.00225,0.922265214,319.4933916,319.4720699,319.4488047,319.4222137,319.4011086,319.3790104,319.3554435,319.3323426,319.3113959,319.2865171,319.2668428,319.2471442,319.2236164,319.2034347
0.00225,0.922174117,319.4916488,319.4703275,319.4470627,319.420472,319.3993673,319.3772695,319.353703,319.3306024,319.309656,319.2847776,319.2651036,319.2454054,319.2218779,319.2016966
0.00225,0.92208302,319.4900583,319.468737,319.4454721,319.4188813,319.3977765,319.3756787,319.3521121,319.3290115,319.308065,319.2831865,319.2635125,319.2438142,319.2202866,319.2001052
0.00225,0.921991923,319.4884264,319.4671055,319.4438412,319.4172509,319.3961466,319.3740493,319.3504832,319.3273831,319.3064371,319.2815591,319.2618855,319.2421876,319.2186606,319.1984796
0.00225,0.921900826,319.4866934,319.4653732,319.4421094,319.4155197,319.394416,319.3723192,319.3487537,319.3256541,319.3047087,319.2798313,319.2601582,319.2404609,319.2169344,319.1967539
0.00225,0.92180973,319.4850872,319.4637668,319.4405029,319.4139131,319.3928092,319.3707123,319.3471466,319.3240469,319.3031013,319.2782237,319.2585505,319.238853,319.2153263,319.1951458
0.00225,0.921718633,319.4835518,319.4622314,319.4389675,319.4123776,319.3912738,319.3691768,319.3456111,319.3225114,319.3015658,319.2766882,319.257015,319.2373175,319.2137908,319.1936101
0.00225,0.921627536,319.4819581,319.4606379,319.4373742,319.4107845,319.3896808,319.3675841,319.3440186,319.320919,319.2999736,319.2750961,319.2554231,319.2357257,319.2121992,319.1920187
