% Model,sim8_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:13",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.7136,0.71986,0.72612,0.73238,0.73865,0.74491,0.75117,0.75743,0.76369,0.76995,0.77622,0.78248,0.78874,0.795
% r,z,T (K) @ thermalCo=0.7136,T (K) @ thermalCo=0.71986,T (K) @ thermalCo=0.72612,T (K) @ thermalCo=0.73238,T (K) @ thermalCo=0.73865,T (K) @ thermalCo=0.74491,T (K) @ thermalCo=0.75117,T (K) @ thermalCo=0.75743,T (K) @ thermalCo=0.76369,T (K) @ thermalCo=0.76995,T (K) @ thermalCo=0.77622,T (K) @ thermalCo=0.78248,T (K) @ thermalCo=0.78874,T (K) @ thermalCo=0.795
0.00225,0.822787378,329.9325755,329.8897561,329.7964113,329.6674702,329.5244632,329.4971513,329.3667313,329.2411255,329.1905413,329.0878328,328.9733252,328.9533242,328.8156155,328.7908934
0.00225,0.822696281,329.9309961,329.8885756,329.7949566,329.6659974,329.5228598,329.4955955,329.3653527,329.2395216,329.1892883,329.0862361,328.971938,328.951834,328.8140565,328.7895659
0.00225,0.822605184,329.9290716,329.8870054,329.7931435,329.6641683,329.5209156,329.493691,329.3636043,329.2375762,329.187654,329.0842996,328.9701863,328.9499938,328.812159,328.7878731
0.00225,0.822514087,329.9275013,329.8858307,329.7916862,329.6626876,329.5193041,329.4921136,329.3621999,329.2359445,329.1863642,329.0826648,328.9687554,328.9484502,328.8105536,328.7864891
0.00225,0.82242299,329.9263092,329.8850452,329.790604,329.6615806,329.5180622,329.4909022,329.3611711,329.2346747,329.1854489,329.0813861,328.9676899,328.9472548,328.8092996,328.7854634
0.00225,0.822331893,329.9252745,329.8844091,329.7896617,329.6606136,329.5169616,329.4898232,329.3602855,329.2335337,329.1846657,329.0802229,328.9667473,328.9461478,328.8081466,328.7845387
0.00225,0.822240796,329.9240126,329.8835675,329.7884901,329.6594194,329.5156293,329.4885103,329.3591903,329.232156,329.1836732,329.0788137,328.9655823,328.9447779,328.8067395,328.7833768
0.00225,0.822149699,329.9222566,329.8822606,329.7868511,329.6577607,329.5138447,329.4867444,329.3576594,329.2303391,329.1822619,329.076974,328.9640072,328.9429908,328.8049244,328.7818242
0.00225,0.822058603,329.9201814,329.8806033,329.7848902,329.6557844,329.5117641,329.4846732,329.355815,329.2282303,329.1805331,329.0748451,328.9621332,328.9409053,328.8028286,328.7799756
0.00225,0.821967506,329.9179216,329.8786975,329.782726,329.6536071,329.5095122,329.4824136,329.3537599,329.2259445,329.1785733,329.0725343,328.9600508,328.9386116,328.800548,328.777907
0.00225,0.821876409,329.9159037,329.8770183,329.7807923,329.6516578,329.5074906,329.4803755,329.3519196,329.2238767,329.1768175,329.0704336,328.9581697,328.9365118,328.7984676,328.7760262
0.00225,0.821785312,329.9143383,329.8757644,329.7792974,329.6501443,329.5059102,329.4787707,329.3505007,329.2222381,329.1754681,329.0687535,328.9566951,328.9348155,328.7967941,328.7745354
0.00225,0.821694215,329.9133905,329.8751361,329.7784151,329.6492375,329.5049211,329.4777609,329.3496735,329.2211791,329.174704,329.0676453,328.95579,328.9336898,328.7956761,328.7736014
0.00225,0.821603118,329.912023,329.8741692,329.7771449,329.6479422,329.5035248,329.476356,329.3484886,329.2197255,329.1736119,329.0661514,328.9545411,328.9322057,328.7941901,328.7723443
0.00225,0.821512021,329.9105861,329.8731283,329.7757984,329.6465683,329.5020556,329.4748673,329.3472223,329.2181893,329.1724336,329.0645683,328.9532049,328.9306204,328.7926113,328.7709918
0.00225,0.821420924,329.9092593,329.8722201,329.7745704,329.6453112,329.5006957,329.4734909,329.3460778,329.2167623,329.1713838,329.0630946,328.951989,328.92915,328.7911424,328.7697609
0.00225,0.821329827,329.9079414,329.8713157,329.773351,329.6440625,329.4993558,329.4721253,329.3449482,329.2153516,329.1703461,329.0616336,328.9507889,328.9276814,328.7896871,328.7685415
0.00225,0.82123873,329.9065604,329.8703573,329.7720822,329.6427662,329.4979714,329.4707217,329.343784,329.2139088,329.1692829,329.0601484,328.9495695,328.9261993,328.7882181,328.7673149
0.00225,0.821147633,329.9047961,329.8689966,329.7704305,329.6410877,329.4962107,329.4689459,329.3422355,329.2120978,329.1678345,329.0583007,328.9479756,328.9243621,328.7863896,328.7657202
0.00225,0.821056536,329.9034615,329.8680868,329.7692057,329.6398297,329.4948641,329.4675748,329.3411038,329.2106821,329.1667993,329.0568358,328.9467777,328.9228965,328.7849328,328.764507
0.00225,0.82096544,329.9017292,329.8667751,329.7675945,329.6381928,329.4931553,329.46584,329.3396149,329.2089191,329.1654166,329.0550327,328.9452484,328.9210965,328.7831571,328.7629773
0.00225,0.820874343,329.8995007,329.864884,329.7654641,329.6360393,329.4909683,329.4636078,329.3375962,329.2066746,329.1634796,329.052745,328.9431974,328.9187871,328.7808952,328.7609165
0.00225,0.820783246,329.8977127,329.8634228,329.7637589,329.6343031,329.4892099,329.4617806,329.3359833,329.2048303,329.1619284,329.0508379,328.9415251,328.9168245,328.7789979,328.7592069
0.00225,0.820692149,329.8962092,329.8623064,329.7623596,329.6328728,329.4877393,329.4602489,329.334694,329.2032757,329.1607186,329.0492217,328.9401755,328.915163,328.7773987,328.7578262
0.00225,0.820601052,329.8944999,329.8609738,329.7607599,329.6312449,329.4860838,329.4585293,329.3332164,329.2015417,329.1593227,329.0474297,328.9386503,328.9133247,328.7756335,328.7562767
0.00225,0.820509955,329.8929602,329.8597758,329.7593182,329.6297753,329.4845986,329.4569722,329.3318857,329.1999721,329.1580612,329.0457984,328.9372689,328.9116343,328.7740242,328.7548629
0.00225,0.820418858,329.8914171,329.8585665,329.7578725,329.6283021,329.4831054,329.4554129,329.3305434,329.1983972,329.1567871,329.0441645,328.9358762,328.909947,328.7724121,328.7534406
0.00225,0.820327761,329.8901989,329.8577149,329.756758,329.6271569,329.4819376,329.4541697,329.3295378,329.1971349,329.1558526,329.0428344,328.9348092,328.9085538,328.771102,328.7523353
0.00225,0.820236664,329.8884833,329.8563645,329.7551551,329.6255292,329.4802909,329.4524543,329.3280599,329.195408,329.1544543,329.0410491,328.9332879,328.9067156,328.7693499,328.7507896
0.00225,0.820145567,329.8868511,329.855089,329.7536347,329.6239811,329.4787399,329.4508184,329.3266643,329.1937639,329.1531308,329.0393382,328.9318439,328.9049337,328.7676718,328.7493115
0.00225,0.82005447,329.8857482,329.8543171,329.752637,329.6229554,329.4777141,329.4497075,329.3257761,329.1926408,329.1523055,329.0381465,328.9309025,328.9036682,328.7665086,328.7483322
0.00225,0.819963373,329.8841863,329.8531014,329.7511931,329.6214869,329.4762439,329.4481592,329.3244567,329.1910845,329.1510603,329.0365303,328.9295443,328.9019909,328.7649339,328.74695
0.00225,0.819872276,329.8826398,329.8518803,329.7497544,329.6200216,329.4747895,329.4466123,329.3231344,329.1895314,329.1498004,329.0349086,328.9281748,328.9002896,328.7633485,328.7455443
0.00225,0.81978118,329.8810984,329.8506901,329.7483328,329.618574,329.4733525,329.4450809,329.3218431,329.1879954,329.14858,329.0333037,328.9268396,328.8986055,328.7617871,328.744176
0.00225,0.819690083,329.8792813,329.8491875,329.7466347,329.616855,329.4716655,329.4432935,329.3202819,329.1862146,329.1470844,329.0314579,328.9252494,328.8966745,328.7599948,328.7425572
0.00225,0.819598986,329.8777564,329.8479356,329.7452151,329.6154139,329.4702603,329.4417875,329.3189744,329.1847103,329.1458275,329.0298866,328.9239059,328.8950135,328.7584693,328.7411786
0.00225,0.819507889,329.8761663,329.8466613,329.7437478,329.6139273,329.4687916,329.4402323,329.3176333,329.1831528,329.1445548,329.0282699,328.9225363,328.8933273,328.7569083,328.739788
0.00225,0.819416792,329.8746016,329.8453661,329.7422933,329.6124552,329.4673484,329.4386993,329.3162887,329.181618,329.1432655,329.0266757,328.9211631,328.8916587,328.7553673,328.7383909
0.00225,0.819325695,329.8729391,329.8439904,329.7407436,329.6108858,329.465808,329.4370622,329.3148525,329.1799783,329.1418857,329.0249713,328.9196927,328.8898732,328.7537167,328.7368918
0.00225,0.819234598,329.8715284,329.8428383,329.7394336,329.6095559,329.4645106,329.4356635,329.3136377,329.1785723,329.1407151,329.0234955,328.9184338,328.8883081,328.752287,328.7355947
0.00225,0.819143501,329.8701193,329.8417296,329.7381383,329.6082384,329.4632302,329.4342682,329.3124567,329.1771726,329.1395853,329.0220179,328.9172046,328.8867285,328.7508614,328.7343218
0.00225,0.819052404,329.8686749,329.8405799,329.7368181,329.6069008,329.461944,329.4328641,329.3112676,329.1757735,329.1384517,329.0205454,328.9159834,328.8851542,328.749456,328.733066
0.00225,0.818961307,329.8668047,329.8389911,329.7350762,329.6051468,329.4602489,329.4310561,329.3096677,329.1739785,329.1369111,329.0186861,328.9143696,328.8832015,328.7476766,328.7314306
0.00225,0.81887021,329.8649587,329.8373428,329.7333302,329.6033923,329.4585599,329.4292589,329.3080247,329.1721893,329.1353028,329.0168349,328.9127089,328.8812566,328.7458951,328.7297437
0.00225,0.818779113,329.8639781,329.8366091,329.7324486,329.6024923,329.4577074,329.4282871,329.3072292,329.1712066,329.1345381,329.0157709,328.9118597,328.8800842,328.7448854,328.7288462
0.00225,0.818688017,329.8626899,329.8356311,329.7312783,329.6013081,329.4565579,329.4270245,329.3061811,329.1699381,329.1335447,329.0144256,328.9107698,328.8786401,328.7436081,328.7277193
0.00225,0.81859692,329.8610025,329.8342055,329.7296905,329.5997159,329.4549973,329.4253639,329.3047057,329.1682736,329.1321181,329.0126943,328.9092631,328.8768201,328.7419436,328.7261828
0.00225,0.818505823,329.8592269,329.8326793,329.7280016,329.5980173,329.4533448,329.4235908,329.3031204,329.1664997,329.1305685,329.0108414,328.9076338,328.874855,328.7401498,328.7245072
0.00225,0.818414726,329.857259,329.8309419,329.726109,329.5961054,329.4515184,329.4216009,329.3013303,329.164523,329.1287936,329.0087643,328.9057864,328.8726166,328.7381258,328.7225857
0.00225,0.818323629,329.8554479,329.8293576,329.7243696,329.5943508,329.4498446,329.4197644,329.2996881,329.1626947,329.1271622,329.0068319,328.90408,328.8705161,328.7362435,328.7207978
0.00225,0.818232532,329.854479,329.8286423,329.7234759,329.5934405,329.448993,329.4187594,329.2988819,329.1616827,329.1263697,329.0057121,328.9031944,328.869234,328.7351667,328.7198262
0.00225,0.818141435,329.8536689,329.8281563,329.7227565,329.592704,329.4482862,329.4179136,329.2982695,329.1608236,329.1257937,329.0047484,328.9025014,328.8681241,328.7342474,328.7190553
0.00225,0.818050338,329.8518367,329.8266549,329.7210252,329.5909628,329.4465912,329.416075,329.2966837,329.1589911,329.1242569,329.0028185,328.9008603,328.8660468,328.7323792,328.7173493
0.00225,0.817959241,329.8499526,329.825043,329.7192111,329.5891355,329.4448282,329.4141501,329.2949908,329.1570746,329.1225872,329.0007917,328.8990963,328.8638429,328.7303938,328.715497
0.00225,0.817868144,329.8482452,329.8236075,329.7175739,329.5874818,329.443239,329.4123941,329.2934629,329.1553209,329.1210771,328.9989216,328.8974871,328.8617896,328.7285603,328.7137918
0.00225,0.817777047,329.8470649,329.8226954,329.7164763,329.5863617,329.442209,329.4111726,329.2924695,329.1541026,329.1200928,328.9975749,328.8964064,328.86024,328.7272591,328.7126051
0.00225,0.81768595,329.8456557,329.8215701,329.7151624,329.5850286,329.4409683,329.4097435,329.2912773,329.1526827,329.1189194,328.9960323,328.8951401,328.8585009,328.7257749,328.7112427
0.00225,0.817594853,329.8443814,329.8205723,329.7139756,329.5838211,329.4398613,329.4084333,329.2902055,329.1513808,329.1178567,328.9945965,328.8939825,328.8568482,328.7243923,328.7099742
0.00225,0.817503757,329.8432788,329.819748,329.7129686,329.5828003,329.4389222,329.4073187,329.2893182,329.1502723,329.1169915,328.993371,328.8930257,328.8554345,328.7232262,328.7089264
0.00225,0.81741266,329.8414418,329.8181688,329.7112307,329.5810576,329.4372357,329.4055016,329.2876982,329.14846,329.1154096,328.9914734,328.8913663,328.8534025,328.7213966,328.7072131
0.00225,0.817321563,329.8400147,329.8169881,329.7098819,329.5796929,329.4359622,329.4040378,329.2864469,329.1469985,329.114165,328.9898861,328.8900329,328.8516138,328.7198624,328.7057783
0.00225,0.817230466,329.8387821,329.8160008,329.7087215,329.578513,329.4348942,329.4027505,329.2853855,329.1457188,329.1130987,328.9884632,328.8888765,328.8499546,328.7184903,328.7044991
0.00225,0.817139369,329.8370759,329.814538,329.7070925,329.5768691,329.4333682,329.4010078,329.2838727,329.1439945,329.1115884,328.9866028,328.887286,328.8478606,328.7166912,328.7027947
0.00225,0.817048272,329.8356791,329.813305,329.7057368,329.5754949,329.4321035,329.399539,329.2825772,329.1425315,329.1102702,328.985006,328.8858985,328.8460367,328.7151296,328.7012845
0.00225,0.816957175,329.8347985,329.8126786,329.7049243,329.5746582,329.4313736,329.3985794,329.281846,329.1415697,329.1095276,328.9838886,328.8850524,328.8446676,328.7140547,328.7002994
0.00225,0.816866078,329.8334336,329.8115539,329.7036301,329.5733441,329.4301872,329.3971512,329.2806502,329.1401534,329.1083213,328.9823173,328.8837568,328.8428341,328.7125392,328.6988681
0.00225,0.816774981,329.8319583,329.8102726,329.7022089,329.5719028,329.4288941,329.3956001,329.2793134,329.1386198,329.1069569,328.9806216,328.8823168,328.8408554,328.7108946,328.6972798
0.00225,0.816683884,329.8301471,329.808602,329.7004347,329.5701092,329.4272613,329.3937073,329.2776065,329.13675,329.1052084,328.9785921,328.8805105,328.8385379,328.7089105,328.6953219
0.00225,0.816592787,329.8292957,329.807864,329.6995919,329.5692342,329.4265454,329.3927129,329.2767803,329.1357619,329.1043112,328.9774213,328.8795416,328.8370494,328.7077519,328.6941643
0.00225,0.816137303,329.8240808,329.8035591,329.6946337,329.5641169,329.4223075,329.3870068,329.2721446,329.1301582,329.0994295,328.9708908,328.874278,328.8288741,328.7014219,328.6879853
0.00225,0.8162284,329.8255589,329.804867,329.6960532,329.5655631,329.4235548,329.3885615,329.2734818,329.1316794,329.1008161,328.9725984,328.8757272,328.8309246,328.7030745,328.6896162
0.00225,0.816319497,329.8268785,329.8059783,329.6973014,329.5668426,329.4246639,329.3899492,329.2746461,329.1330409,329.1020132,328.9741321,328.8769983,328.8327661,328.7045565,328.6910523
0.00225,0.81650169,329.8284675,329.807237,329.698808,329.5684172,329.4258882,329.3917625,329.2760522,329.13482,329.1035327,328.9762872,328.8786696,328.835585,328.7066477,328.6931013
0.00225,0.816410594,329.8275161,329.8064609,329.6979,329.5674777,329.425127,329.3906991,329.2752029,329.1337748,329.1026289,328.97505,328.8776868,328.8340086,328.7054474,328.6919277
0.00225,0.816046206,329.8229703,329.8025815,329.6935721,329.5630276,329.4214234,329.3858144,329.2711447,329.1289973,329.0983676,328.9695427,328.8731629,328.8271785,328.7001236,328.6866838
0.00225,0.815955109,329.8217085,329.8014382,329.6923585,329.5617881,329.4203867,329.3844776,329.2699863,329.1276919,329.0971463,328.9680563,328.8718949,328.8253532,328.6986891,328.6852356
0.00225,0.815864012,329.8210026,329.8008685,329.6916997,329.5610989,329.4198984,329.3836728,329.2693694,329.1269089,329.0964599,328.9670761,328.8711456,328.8240128,328.6977543,328.6842865
0.00225,0.815772915,329.8206834,329.8007025,329.6914371,329.5608098,329.4197872,329.3832687,329.2691498,329.1265182,329.0961827,328.9664993,328.8707987,328.8231008,328.6972257,328.683754
0.00225,0.815681818,329.8199671,329.8001666,329.6907985,329.560151,329.4193236,329.3824974,329.2685889,329.1257734,329.095577,328.9655676,328.8701271,328.8218241,328.6963673,328.6829047
0.00225,0.815590721,329.8181649,329.7984872,329.6890638,329.5584035,329.4177842,329.38066,329.2669318,329.1239764,329.0938719,328.9636,328.8683853,328.8195232,328.6944811,328.6810009
0.00225,0.815499624,329.8169148,329.797324,329.6878515,329.5571688,329.4167746,329.3793166,329.2657583,329.1226655,329.0926173,328.962089,328.8670868,328.8176295,328.6930255,328.6794974
0.00225,0.815408527,329.8161254,329.7966385,329.6871139,329.556413,329.4162285,329.3784525,329.2650608,329.1218269,329.091848,328.9610573,328.8662681,328.8162306,328.6920554,328.6784832
0.00225,0.815317431,329.8148767,329.7955084,329.6859345,329.5552246,329.4152541,329.3771633,329.2639483,329.1205724,329.0906779,328.9596186,328.8650556,328.8144314,328.6907005,328.6770911
0.00225,0.815226334,329.8138999,329.7946138,329.6850123,329.5542937,329.4145302,329.3761299,329.263063,329.1195641,329.0897231,328.9584256,328.8640601,328.8128783,328.6895808,328.6759107
0.00225,0.815135237,329.8132063,329.7940413,329.6843937,329.5536698,329.4141093,329.3753964,329.2624966,329.1188527,329.0890986,328.9575271,328.8633839,328.8116181,328.6887696,328.675053
0.00225,0.81504414,329.8121223,329.7930652,329.6833962,329.5526784,329.4133105,329.3743153,329.2615653,329.1178001,329.0881265,328.9563134,328.8623765,328.8100799,328.6876622,328.6738976
0.00225,0.814953043,329.8103672,329.7913924,329.6817229,329.5510187,329.4118301,329.3725773,329.2599541,329.1160909,329.0864803,328.9544618,328.8607061,328.8079326,328.6859215,328.6721
0.00225,0.814861946,329.8092691,329.7903622,329.6806955,329.5500036,329.4109965,329.3714689,329.2589642,329.1150009,329.0854404,328.9532135,328.8596327,328.8063647,328.684775,328.6708788
0.00225,0.814770849,329.8079818,329.7891465,329.6794914,329.5488226,329.4099697,329.370206,329.257804,329.1137521,329.08425,328.9518324,328.8584126,328.8047096,328.6835091,328.6695444
0.00225,0.814679752,329.8068706,329.7880903,329.6784501,329.5478079,329.4090825,329.3691033,329.256781,329.1126482,329.0831954,328.9506035,328.8573209,328.803228,328.6823855,328.668345
0.00225,0.814588655,329.8058064,329.7870962,329.6774501,329.5468332,329.4082444,329.368025,329.2558024,329.1115693,329.0821785,328.9493835,328.8562563,328.8017275,328.6812675,328.6671544
0.00225,0.814497558,329.8043932,329.7857491,329.6760922,329.5454965,329.4070895,329.3665705,329.2544737,329.1101284,329.0807906,328.9477688,328.8548213,328.7997628,328.6797533,328.665553
0.00225,0.814406461,329.8029398,329.7843599,329.6747033,329.5441334,329.4059112,329.3650977,329.2531239,329.1086755,329.0793866,328.9461483,328.8533779,328.7977949,328.678241,328.6639485
0.00225,0.814315364,329.8015757,329.783048,329.673403,329.5428631,329.4047979,329.3637247,329.2518494,329.1073134,329.0780671,328.944638,328.8520197,328.7959754,328.6768359,328.6624501
0.00225,0.814224267,329.8007332,329.782269,329.672635,329.5421317,329.4042325,329.3628757,329.2511088,329.1064709,329.0772803,328.9436331,328.851185,328.7946342,328.6759511,328.661465
0.00225,0.814133171,329.7993142,329.7809058,329.6713002,329.5408476,329.4030901,329.3614987,329.2498227,329.1051082,329.0759733,328.9421452,328.8498467,328.7928653,328.674599,328.6600202
0.00225,0.814042074,329.7978442,329.7794691,329.6698989,329.5394988,329.4018395,329.3600657,329.2484462,329.103677,329.0745833,328.940617,328.8484256,328.7911135,328.6731879,328.6585187
0.00225,0.813950977,329.7965564,329.7782314,329.6686825,329.5383264,329.4007828,329.358795,329.247248,329.1024062,329.073361,328.9392288,328.8471616,328.7894712,328.6719143,328.6571533
