% Model,sim34_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:31",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.9927,2.999,3.0052,3.0115,3.0177,3.024,3.0303,3.0365,3.0428,3.0491,3.0553,3.0616,3.0678,3.0741
% r,z,T (K) @ thermalCo=2.9927,T (K) @ thermalCo=2.999,T (K) @ thermalCo=3.0052,T (K) @ thermalCo=3.0115,T (K) @ thermalCo=3.0177,T (K) @ thermalCo=3.024,T (K) @ thermalCo=3.0303,T (K) @ thermalCo=3.0365,T (K) @ thermalCo=3.0428,T (K) @ thermalCo=3.0491,T (K) @ thermalCo=3.0553,T (K) @ thermalCo=3.0616,T (K) @ thermalCo=3.0678,T (K) @ thermalCo=3.0741
0.00225,0.266913974,305.602919,305.5926374,305.5810039,305.5702012,305.5604268,305.5500688,305.5370908,305.5291407,305.5163897,305.5056205,305.4953658,305.4839201,305.4731713,305.4628977
0.00225,0.266822878,305.6009009,305.5906209,305.578989,305.5681878,305.558415,305.5480585,305.5350821,305.5271335,305.514384,305.5036163,305.4933631,305.481919,305.4711716,305.4608996
0.00225,0.266731781,305.5988749,305.5885964,305.576966,305.5661664,305.5563951,305.5460402,305.5330652,305.5251182,305.5123702,305.501604,305.4913522,305.4799096,305.4691637,305.4588931
0.00225,0.266640684,305.5969658,305.5866886,305.5750594,305.564261,305.5544909,305.5441373,305.5311635,305.5232177,305.5104709,305.4997059,305.4894553,305.4780139,305.4672692,305.4569998
0.00225,0.266549587,305.5951965,305.5849203,305.5732922,305.5624948,305.5527257,305.542373,305.5294003,305.5214554,305.5087096,305.4979456,305.487696,305.4762555,305.4655118,305.4552434
0.00225,0.26645849,305.5933233,305.5830484,305.5714215,305.5606254,305.5508576,305.5405062,305.5275347,305.5195912,305.5068466,305.4960838,305.4858355,305.4743962,305.4636538,305.4533865
0.00225,0.266367393,305.5915119,305.5812379,305.569612,305.5588168,305.5490499,305.5386994,305.5257288,305.5177862,305.5050426,305.4942806,305.4840332,305.4725949,305.4618533,305.4515869
0.00225,0.266276296,305.5897392,305.5794662,305.5678413,305.5570471,305.5472812,305.5369317,305.523962,305.5160204,305.5032777,305.4925167,305.4822702,305.4708328,305.4600922,305.4498267
0.00225,0.266185199,305.5878965,305.5776248,305.5660013,305.5552084,305.5454438,305.5350956,305.5221273,305.5141869,305.5014455,305.4906858,305.4804407,305.4690045,305.4582651,305.448001
0.00225,0.266094102,305.5859282,305.5756582,305.5640363,305.5532451,305.5434822,305.5331356,305.5201689,305.5122301,305.4994903,305.4887323,305.4784887,305.4670541,305.4563163,305.4460538
0.00225,0.266003005,305.5839913,305.5737227,305.5621023,305.5513125,305.541551,305.5312058,305.5182406,305.5103032,305.4975649,305.4868082,305.476566,305.4651329,305.4543964,305.4441352
0.00225,0.265911908,305.5821614,305.5718939,305.5602745,305.5494858,305.5397254,305.5293813,305.5164171,305.5084808,305.4957434,305.4849878,305.4747466,305.4633145,305.4525791,305.4423189
0.00225,0.265820811,305.5803016,305.5700355,305.5584174,305.5476299,305.5378708,305.527528,305.514565,305.50663,305.4938939,305.4831396,305.4728997,305.4614688,305.4507346,305.4404757
0.00225,0.265729715,305.5783478,305.5680833,305.5564667,305.5456809,305.5359233,305.525582,305.5126206,305.5046871,305.4919526,305.4811998,305.4709614,305.459532,305.4487993,305.4385419
0.00225,0.265638618,305.5763891,305.566126,305.5545109,305.5437265,305.5339703,305.5236305,305.5106705,305.5027385,305.4900053,305.4792539,305.4690169,305.457589,305.4468577,305.4366016
0.00225,0.265547521,305.5744332,305.5641715,305.5525577,305.5417746,305.5320198,305.5216813,305.5087227,305.5007919,305.4880601,305.47731,305.4670743,305.4556476,305.4449177,305.4346629
0.00225,0.265456424,305.5725103,305.5622497,305.5506372,305.5398554,305.5301018,305.5197645,305.5068071,305.4988775,305.4861469,305.475398,305.4651635,305.453738,305.4430092,305.4327555
0.00225,0.265365327,305.5706457,305.5603864,305.5487752,305.5379946,305.5282423,305.5179062,305.5049501,305.4970217,305.4842924,305.4735447,305.4633114,305.4518871,305.4411595,305.4309071
0.00225,0.26527423,305.5687212,305.5584633,305.5468535,305.5360742,305.5263233,305.5159886,305.5030337,305.4951068,305.4823787,305.4716323,305.4614004,305.4499774,305.4392511,305.429
0.00225,0.265183133,305.5668405,305.5565838,305.5449751,305.5341971,305.5244472,305.5141137,305.50116,305.4932342,305.4805073,305.4697621,305.4595313,305.4481094,305.4373843,305.4271343
0.00225,0.265092036,305.564945,305.5546897,305.5430824,305.5323057,305.5225573,305.5122252,305.4992729,305.4913484,305.4786228,305.467879,305.4576495,305.446229,305.4355052,305.4252565
0.00225,0.265000939,305.5629746,305.5527208,305.5411151,305.5303399,305.520593,305.5102624,305.4973116,305.4893887,305.4766646,305.4659222,305.4556942,305.4442752,305.4335529,305.4233057
0.00225,0.264909842,305.561052,305.5507996,305.5391952,305.5284213,305.5186757,305.5083463,305.4953968,305.4874751,305.4747523,305.4640112,305.4537845,305.4423667,305.4316456,305.4213996
0.00225,0.264818745,305.5590609,305.54881,305.537207,305.5264347,305.5166905,305.5063627,305.4934146,305.4854944,305.4727731,305.4620334,305.4518081,305.4403918,305.4296721,305.4194276
0.00225,0.264727648,305.5571281,305.5468784,305.5352767,305.5245056,305.5147626,305.504436,305.4914891,305.4835701,305.47085,305.4601115,305.4498874,305.4384722,305.4277537,305.4175103
0.00225,0.264636551,305.5552432,305.5449947,305.5333942,305.5226242,305.5128825,305.502557,305.4896113,305.4816934,305.4689744,305.4582371,305.4480141,305.4366001,305.4258827,305.4156405
0.00225,0.264545455,305.5532691,305.543022,305.5314229,305.5206543,305.5109139,305.5005898,305.4876455,305.479729,305.4670114,305.4562755,305.4460538,305.4346411,305.4239251,305.4136842
0.00225,0.264454358,305.551454,305.541208,305.5296099,305.5188424,305.509103,305.4987799,305.4858366,305.4779211,305.4652045,305.4544696,305.4442489,305.4328372,305.4221222,305.4118823
0.00225,0.264363261,305.5496232,305.5393785,305.5277817,305.5170155,305.5072775,305.4969558,305.4840138,305.4760996,305.4633843,305.4526506,305.4424313,305.4310209,305.4203071,305.4100684
0.00225,0.264272164,305.5476757,305.5374327,305.5258376,305.5150731,305.5053368,305.4950168,305.4820764,305.4741639,305.4614503,305.4507183,305.4405005,305.4290918,305.4183796,305.4081426
0.00225,0.264181067,305.5457164,305.5354749,305.5238814,305.5131184,305.5033836,305.493065,305.4801262,305.4722151,305.459503,305.4487724,305.4385561,305.4271488,305.4164381,305.4062025
0.00225,0.26408997,305.543856,305.5336157,305.5220233,305.5112614,305.5015277,305.4912103,305.4782726,305.4703627,305.4576516,305.4469222,305.436707,305.4253008,305.4145912,305.4043567
0.00225,0.263998873,305.5420339,305.5317947,305.5202035,305.5094427,305.4997102,305.4893939,305.4764573,305.4685485,305.4558385,305.4451102,305.4348961,305.423491,305.4127824,305.402549
0.00225,0.263907776,305.5402622,305.5300241,305.5184339,305.5076743,305.4979428,305.4876276,305.474692,305.4667843,305.4540754,305.4433481,305.4331351,305.421731,305.4110235,305.4007911
0.00225,0.263816679,305.5384195,305.528183,305.5165943,305.5058362,305.4961063,305.4857925,305.4728585,305.4649523,305.4522448,305.441519,305.4313075,305.4199048,305.4091988,305.3989678
0.00225,0.263725582,305.5365167,305.5262818,305.5146947,305.5039382,305.4942098,305.4838976,305.4709652,305.4630605,305.4503546,305.4396303,305.4294203,305.4180192,305.4073147,305.3970853
0.00225,0.263634485,305.5346688,305.5244352,305.5128494,305.5020943,305.4923672,305.4820563,305.4691252,305.4612218,305.4485172,305.4377942,305.4275855,305.4161856,305.4054824,305.3952542
0.00225,0.263543388,305.5327519,305.5225198,305.5109356,305.500182,305.4904564,305.4801471,305.4672174,305.4593155,305.4466124,305.4358909,305.4256837,305.4142853,305.4035835,305.3933568
0.00225,0.263452292,305.5307025,305.5204723,305.50889,305.4981382,305.4884144,305.4781069,305.4651791,305.4572789,305.4445776,305.4338579,305.4236524,305.4122558,305.4015558,305.3913308
0.00225,0.263361195,305.5286253,305.5183969,305.5068163,305.4960662,305.4863442,305.4760384,305.4631123,305.455214,305.4425144,305.4317964,305.4215926,305.4101977,305.3994993,305.389276
0.00225,0.263270098,305.5265807,305.516354,305.5047751,305.4940268,305.4843065,305.4740024,305.461078,305.4531813,305.4404834,305.429767,305.4195649,305.4081717,305.397475,305.3872533
0.00225,0.263179001,305.5245529,305.5143278,305.5027506,305.4920039,305.4822852,305.4719827,305.4590599,305.4511647,305.4384684,305.4277536,305.4175531,305.4061614,305.3954663,305.3852461
0.00225,0.263087904,305.5224975,305.5122741,305.5006985,305.4899534,305.4802364,305.4699356,305.4570144,305.4491209,305.4364262,305.425713,305.415514,305.4041239,305.3934304,305.3832118
0.00225,0.262996807,305.5205122,305.5102904,305.4987164,305.4879728,305.4782573,305.467958,305.4550383,305.4471464,305.4344532,305.4237415,305.4135441,305.4021555,305.3914634,305.3812463
0.00225,0.26290571,305.5184874,305.5082673,305.496695,305.4859531,305.4762393,305.4659417,305.4530237,305.4451334,305.4324419,305.4217319,305.4115361,305.4001491,305.3894587,305.3792433
0.00225,0.262814613,305.516382,305.5061637,305.4945932,305.4838532,305.4741412,305.4638454,305.4509292,305.4430407,305.4303509,305.4196427,305.4094487,305.3980635,305.3873748,305.3771611
0.00225,0.262723516,305.5143973,305.5041804,305.4926113,305.4818727,305.4721621,305.4618677,305.4489529,305.4410658,305.4283774,305.4176706,305.4074779,305.3960941,305.3854068,305.3751945
0.00225,0.262632419,305.5124594,305.5022439,305.4906762,305.4799389,305.4702297,305.4599366,305.4470232,305.4391374,305.4264504,305.4157449,305.4055535,305.394171,305.383485,305.373274
0.00225,0.262541322,305.5104012,305.5001874,305.4886214,305.4778858,305.4681783,305.4578869,305.4449751,305.4370909,305.4244056,305.4137017,305.403512,305.3921311,305.3814467,305.3712373
0.00225,0.262450225,305.5082935,305.4980814,305.4865171,305.4757831,305.4660773,305.4557875,305.4428773,305.4349948,305.4223111,305.4116088,305.4014207,305.3900414,305.3793587,305.3691508
0.00225,0.262359128,305.5062619,305.4960512,305.4844884,305.4737559,305.4640515,305.4537632,305.4408545,305.4329735,305.4202912,305.4095904,305.3994037,305.3880259,305.3773445,305.3671381
0.00225,0.262268032,305.5043759,305.4941665,305.4826048,305.4718735,305.4621702,305.4518831,305.4389755,305.4310956,305.4184145,305.4077148,305.3975293,305.3861525,305.3754723,305.365267
0.00225,0.262176935,305.5024322,305.4922243,305.4806641,305.4699344,305.4602327,305.449947,305.437041,305.4291626,305.416483,305.4057848,305.3956007,305.3842255,305.3735467,305.3633429
0.00225,0.262085838,305.5003321,305.4901261,305.4785677,305.4678398,305.4581399,305.4478561,305.4349519,305.4270753,305.4143974,305.4037011,305.3935188,305.3821453,305.3714683,305.3612663
0.00225,0.261994741,305.4983081,305.4881034,305.4765465,305.4658199,305.4561214,305.4458389,305.4329361,305.4250609,305.4123843,305.4016893,305.3915084,305.3801362,305.3694606,305.3592599
0.00225,0.261903644,305.4963882,305.4861847,305.4746289,305.4639035,305.4542061,305.4439248,305.4310231,305.4231491,305.4104737,305.3997798,305.3896,305.378229,305.3675545,305.3573549
0.00225,0.261812547,305.4945055,305.4843032,305.4727486,305.4620244,305.4523282,305.4420481,305.4291476,305.4212747,305.4086005,305.3979077,305.3877291,305.3763593,305.3656859,305.3554874
0.00225,0.26172145,305.4925772,305.4823761,305.4708229,305.4601,305.4504051,305.4401263,305.4272271,305.4193554,305.4066825,305.395991,305.3858137,305.3744451,305.363773,305.3535758
0.00225,0.261630353,305.4906212,305.4804216,305.4688697,305.4581482,305.4484546,305.4381772,305.4252793,305.417409,305.4047374,305.3940473,305.3838712,305.372504,305.3618332,305.3516373
0.00225,0.261539256,305.4885541,305.4783561,305.4668059,305.4560861,305.4463942,305.4361184,305.4232222,305.4153536,305.4026836,305.3919951,305.3818207,305.3704551,305.3597859,305.3495916
0.00225,0.261448159,305.4864501,305.4762538,305.4647052,305.453987,305.4442968,305.4340226,305.421128,305.4132609,305.4005926,305.3899057,305.3797329,305.3683688,305.3577012,305.3475085
0.00225,0.261357062,305.4843241,305.4741294,305.4625824,305.4518658,305.4421771,305.4319045,305.4190115,305.411146,305.3984792,305.3877939,305.3776226,305.3662601,305.355594,305.3454029
0.00225,0.261265965,305.482263,305.4720697,305.4605242,305.449809,305.4401217,305.4298505,305.4169589,305.4090948,305.3964294,305.3857454,305.3755756,305.3642144,305.3535497,305.3433599
0.00225,0.261174869,305.4804005,305.4702081,305.4586633,305.447949,305.4382626,305.4279922,305.4151014,305.4072381,305.3945735,305.3838904,305.3737213,305.362361,305.3516971,305.3415081
0.00225,0.261083772,305.4784622,305.4682709,305.4567274,305.4460142,305.436329,305.4260598,305.4131702,305.4053081,305.3926447,305.3819627,305.3717948,305.3604356,305.3497729,305.339585
0.00225,0.260992675,305.4764844,305.4662945,305.4547523,305.4440404,305.4343565,305.4240886,305.4112003,305.4033395,305.3906774,305.3799967,305.36983,305.3584721,305.3478107,305.337624
0.00225,0.260901578,305.4745356,305.464347,305.4528062,305.4420957,305.4324131,305.4221466,305.4092596,305.4014001,305.3887393,305.37806,305.3678946,305.356538,305.3458779,305.3356926
0.00225,0.260810481,305.472543,305.4623559,305.4508164,305.4401074,305.4304262,305.4201611,305.4072755,305.3994175,305.3867581,305.3760801,305.3659162,305.3545609,305.3439022,305.3337182
0.00225,0.260719384,305.4704764,305.4602908,305.4487528,305.4380452,305.4283655,305.4181018,305.4052176,305.397361,305.384703,305.3740264,305.3638639,305.3525101,305.3418527,305.3316702
0.00225,0.260628287,305.4685373,305.4583527,305.4468158,305.4361092,305.4264305,305.4161678,305.4032847,305.3954291,305.3827722,305.3720967,305.3619351,305.3505824,305.339926,305.3297445
0.00225,0.26053719,305.4665788,305.4563955,305.4448598,305.4341546,305.4244772,305.4142158,305.401334,305.3934796,305.3808239,305.3701497,305.3599894,305.3486379,305.3379828,305.3278025
0.00225,0.260446093,305.4645886,305.4544065,305.4428721,305.4321681,305.4224919,305.4122317,305.3993511,305.391498,305.3788435,305.3681705,305.3580114,305.3466611,305.3360072,305.3258281
0.00225,0.260354996,305.4627208,305.4525396,305.4410061,305.4303029,305.4206276,305.4103683,305.3974885,305.3896363,305.3769826,305.3663104,305.3561522,305.3448027,305.3341496,305.3239714
0.00225,0.260263899,305.4608131,305.450633,305.4391006,305.4283984,305.4187242,305.408466,305.3955873,305.3877361,305.3750835,305.3644123,305.3542552,305.3429067,305.3322547,305.3220774
0.00225,0.260172802,305.4589611,305.4487819,305.4372503,305.4265491,305.4168758,305.4066184,305.3937406,305.3858902,305.3732385,305.3625683,305.352412,305.3410644,305.3304132,305.3202368
0.00225,0.260081705,305.4570465,305.4468685,305.4353382,305.4246383,305.4149662,305.4047101,305.3918335,305.3839844,305.3713339,305.3606649,305.3505098,305.3391634,305.3285134,305.3183382
0.00225,0.259990609,305.4550808,305.4449042,305.4333752,305.4226765,305.4130057,305.4027509,305.3898756,305.3820278,305.3693786,305.3587108,305.348557,305.3372119,305.3265631,305.3163892
0.00225,0.259899512,305.4532589,305.443083,305.4315548,305.4208569,305.4111869,305.4009329,305.3880583,305.3802113,305.3675629,305.3568958,305.3467428,305.3353984,305.3247504,305.3145772
0.00225,0.259808415,305.4515371,305.441362,305.4298346,305.4191374,305.4094682,305.3992149,305.3863411,305.3784947,305.365847,305.3551807,305.3450284,305.3336847,305.3230375,305.312865
0.00225,0.259717318,305.449778,305.439604,305.4280776,305.4173815,305.4077132,305.3974609,305.3845881,305.3767428,305.3640961,305.3534308,305.3432795,305.3319368,305.3212905,305.311119
0.00225,0.259626221,305.4480189,305.437846,305.4263208,305.4156259,305.4059588,305.3957077,305.3828361,305.374992,305.3623464,305.3516823,305.3415321,305.3301906,305.3195454,305.3093751
0.00225,0.259535124,305.4462236,305.4360521,305.4245281,305.4138344,305.4041686,305.3939188,305.3810484,305.3732055,305.3605612,305.3498983,305.3397493,305.328409,305.317765,305.3075959
0.00225,0.259444027,305.4444167,305.4342463,305.4227235,305.412031,305.4023664,305.3921177,305.3792485,305.3714067,305.3587636,305.3481018,305.3379539,305.3266148,305.3159719,305.3058039
0.00225,0.25935293,305.4425123,305.4323434,305.420822,305.4101309,305.4004676,305.3902203,305.3773525,305.3695121,305.3568703,305.3462099,305.3360634,305.3247256,305.3140841,305.3039174
0.00225,0.259261833,305.4407535,305.4305855,305.4190651,305.4083749,305.3987126,305.3884663,305.3755994,305.3677599,305.3551191,305.3444596,305.334314,305.3229771,305.3123365,305.3021708
0.00225,0.259170736,305.4389206,305.4287539,305.4172348,305.4065459,305.3968849,305.3866398,305.3737742,305.365936,305.3532964,305.3426382,305.3324938,305.3211582,305.3105189,305.3003543
0.00225,0.259079639,305.4368229,305.4266581,305.4151408,305.4044538,305.3947946,305.3845513,305.3716875,305.3638511,305.3512133,305.3405569,305.3304143,305.3190804,305.3084429,305.2982801
0.00225,0.258988542,305.4347744,305.4246111,305.4130954,305.40241,305.3927523,305.3825106,305.3696483,305.3618135,305.3491772,305.3385223,305.3283812,305.3170488,305.3064128,305.2962515
0.00225,0.258897446,305.4328917,305.4227295,305.4112149,305.4005305,305.390874,305.3806333,305.3677721,305.3599384,305.3473032,305.3366493,305.3265093,305.315178,305.304543,305.2943827
0.00225,0.258806349,305.4310335,305.4208724,305.4093589,305.3986756,305.3890202,305.3787806,305.3659206,305.3580879,305.3454538,305.334801,305.3246621,305.3133318,305.3026979,305.2925387
0.00225,0.258715252,305.4291224,305.4189628,305.4074509,305.3967691,305.3871152,305.3768772,305.3640186,305.3561874,305.3435547,305.3329034,305.322766,305.3114372,305.3008048,305.290647
0.00225,0.258624155,305.4270714,305.4169137,305.4054035,305.3947235,305.3850713,305.374835,305.3619781,305.3541486,305.3415177,305.3308681,305.3207324,305.3094053,305.2987745,305.2886184
0.00225,0.258533058,305.4250079,305.4148517,305.403343,305.3926645,305.3830138,305.3727791,305.3599237,305.3520957,305.3394663,305.3288182,305.318684,305.3073583,305.296729,305.2865744
0.00225,0.258441961,305.4230071,305.4128522,305.4013449,305.3906678,305.3810186,305.3707851,305.3579312,305.3501046,305.3374765,305.3268297,305.3166968,305.3053726,305.2947446,305.2845913
0.00225,0.258350864,305.421116,305.4109624,305.3994563,305.3887805,305.3791324,305.3689002,305.3560474,305.348222,305.3355952,305.3249496,305.3148179,305.3034948,305.292868,305.2827159
0.00225,0.258259767,305.4191355,305.4089835,305.3974791,305.3868048,305.3771584,305.3669278,305.3540766,305.3462527,305.3336274,305.3229834,305.3128533,305.3015317,305.2909065,305.2807559
0.00225,0.25816867,305.4170737,305.4069235,305.3954207,305.3847482,305.3751034,305.3648745,305.352025,305.3442028,305.3315792,305.3209369,305.3108084,305.2994885,305.2888648,305.2787159
0.00225,0.258077573,305.4150761,305.4049273,305.3934259,305.3827548,305.3731114,305.3628839,305.3500358,305.342215,305.3295928,305.3189518,305.3088247,305.2975061,305.2868839,305.2767363
