% Model,sim32_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:30",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.8174,2.8237,2.8299,2.8362,2.8424,2.8487,2.8549,2.8612,2.8674,2.8737,2.8799,2.8862,2.8924,2.8987
% r,z,T (K) @ thermalCo=2.8174,T (K) @ thermalCo=2.8237,T (K) @ thermalCo=2.8299,T (K) @ thermalCo=2.8362,T (K) @ thermalCo=2.8424,T (K) @ thermalCo=2.8487,T (K) @ thermalCo=2.8549,T (K) @ thermalCo=2.8612,T (K) @ thermalCo=2.8674,T (K) @ thermalCo=2.8737,T (K) @ thermalCo=2.8799,T (K) @ thermalCo=2.8862,T (K) @ thermalCo=2.8924,T (K) @ thermalCo=2.8987
0.00225,0.847474643,316.57902,316.5620179,316.5461072,316.5334884,316.5153096,316.5025469,316.4877142,316.4708064,316.4565839,316.4402149,316.4240693,316.4130966,316.3947372,316.3799172
0.00225,0.847383546,316.577433,316.5604309,316.5445201,316.5319012,316.5137224,316.5009597,316.4861269,316.4692191,316.4549966,316.4386275,316.4224819,316.4115091,316.3931496,316.3783296
0.00225,0.847292449,316.5758184,316.5588164,316.5429057,316.5302869,316.5121081,316.4993455,316.4845128,316.4676051,316.4533826,316.4370135,316.420868,316.4098952,316.3915359,316.3767159
0.00225,0.847201352,316.5742133,316.5572114,316.5413007,316.528682,316.5105034,316.4977408,316.4829082,316.4660006,316.4517782,316.4354092,316.4192638,316.4082911,316.3899318,316.3751119
0.00225,0.847110255,316.5727072,316.5557052,316.5397945,316.5271757,316.508997,316.4962343,316.4814016,316.4644939,316.4502714,316.4339024,316.4177569,316.4067841,316.3884247,316.3736047
0.00225,0.847019159,316.5711302,316.5541284,316.5382178,316.5255992,316.5074206,316.494658,316.4798255,316.4629179,316.4486955,316.4323266,316.4161812,316.4052085,316.3868492,316.3720294
0.00225,0.846928062,316.5694345,316.552433,316.5365228,316.5239046,316.5057263,316.4929642,316.478132,316.4612248,316.4470028,316.4306342,316.4144892,316.4035169,316.385158,316.3703385
0.00225,0.846836965,316.567783,316.5507818,316.5348718,316.5222538,316.5040758,316.4913139,316.4764819,316.4595749,316.4453532,316.4289849,316.41284,316.401868,316.3835093,316.36869
0.00225,0.846745868,316.5661522,316.5491511,316.5332412,316.5206233,316.5024453,316.4896835,316.4748516,316.4579447,316.443723,316.4273548,316.41121,316.400238,316.3818794,316.3670602
0.00225,0.846654771,316.5648417,316.5478396,316.5319288,316.5193099,316.5011311,316.4883683,316.4735355,316.4566277,316.4424051,316.4260359,316.4098903,316.3989174,316.3805579,316.3657378
0.00225,0.846563674,316.5636229,316.5466201,316.5307085,316.5180889,316.4999093,316.4871459,316.4723123,316.4554038,316.4411804,316.4248106,316.4086642,316.3976906,316.3793303,316.3645095
0.00225,0.846472577,316.5621502,316.5451475,316.5292361,316.5166166,316.4984371,316.4856738,316.4708403,316.4539319,316.4397087,316.4233389,316.4071926,316.3962191,316.377859,316.3630383
0.00225,0.84638148,316.5605364,316.5435341,316.527623,316.5150038,316.4968247,316.4840616,316.4692285,316.4523204,316.4380975,316.421728,316.4055821,316.3946089,316.376249,316.3614286
0.00225,0.846290383,316.558926,316.5419239,316.526013,316.5133941,316.4952152,316.4824524,316.4676195,316.4507116,316.4364889,316.4201197,316.403974,316.393001,316.3746414,316.3598212
0.00225,0.846199286,316.5571886,316.5401871,316.5242769,316.5116586,316.4934803,316.4807182,316.4658859,316.4489787,316.4347566,316.418388,316.4022429,316.3912705,316.3729115,316.358092
0.00225,0.846108189,316.5554246,316.5384236,316.5225139,316.5098962,316.4917185,316.4789568,316.4641251,316.4472183,316.4329968,316.4166287,316.4004841,316.3895122,316.3711537,316.3563347
0.00225,0.846017092,316.5537356,316.5367349,316.5208255,316.508208,316.4900305,316.4772691,316.4624376,316.4455311,316.4313098,316.414942,316.3987976,316.387826,316.3694677,316.3546489
0.00225,0.845925995,316.5520984,316.5350979,316.5191887,316.5065714,316.4883941,316.4756328,316.4608015,316.4438952,316.4296741,316.4133064,316.3971622,316.3861908,316.3678327,316.3530141
0.00225,0.845834899,316.5504463,316.533446,316.5175369,316.5049197,316.4867425,316.4739815,316.4591503,316.4422441,316.4280232,316.4116557,316.3955116,316.3845403,316.3661824,316.3513638
0.00225,0.845743802,316.5488358,316.5318354,316.5159262,316.503309,316.4851318,316.4723707,316.4575395,316.4406333,316.4264123,316.4100447,316.3939006,316.3829293,316.3645713,316.3497527
0.00225,0.845652705,316.5472474,316.530247,316.5143379,316.5017208,316.4835436,316.4707825,316.4559513,316.4390451,316.4248241,316.4084566,316.3923125,316.3813412,316.3629832,316.3481647
0.00225,0.845561608,316.5457069,316.5287065,316.5127974,316.5001802,316.482003,316.4692418,316.4544106,316.4375044,316.4232834,316.4069158,316.3907717,316.3798004,316.3614424,316.3466238
0.00225,0.845470511,316.544244,316.5272434,316.5113341,316.4987167,316.4805393,316.467778,316.4529466,316.4360402,316.4218189,316.4054512,316.3893069,316.3783353,316.3599771,316.3451583
0.00225,0.845379414,316.5426021,316.5256019,316.509693,316.497076,316.478899,316.4661381,316.4513071,316.4344011,316.4201803,316.4038129,316.387669,316.3766979,316.3583401,316.3435217
0.00225,0.845288317,316.540957,316.5239569,316.5080482,316.4954313,316.4772544,316.4644936,316.4496628,316.4327568,316.4185361,316.4021689,316.3860251,316.3750541,316.3566964,316.3418781
0.00225,0.84519722,316.5394015,316.5224013,316.5064924,316.4938753,316.4756983,316.4629373,316.4481063,316.4312002,316.4169794,316.400612,316.384468,316.3734968,316.355139,316.3403205
0.00225,0.845106123,316.5378969,316.5208966,316.5049875,316.4923704,316.4741932,316.4614322,316.446601,316.4296948,316.4154738,316.3991063,316.3829623,316.3719909,316.353633,316.3388144
0.00225,0.845015026,316.5364034,316.519403,316.5034938,316.4908766,316.4726993,316.4599382,316.4451069,316.4282006,316.4139796,316.3976119,316.3814678,316.3704963,316.3521383,316.3373196
0.00225,0.844923929,316.5348121,316.517812,316.5019031,316.4892861,316.4711091,316.4583482,316.4435172,316.4266112,316.4123903,316.396023,316.379879,316.3689078,316.35055,316.3357316
0.00225,0.844832832,316.5332033,316.5162033,316.5002945,316.4876776,316.4695007,316.4567399,316.441909,316.4250031,316.4107824,316.3944151,316.3782713,316.3673003,316.3489425,316.3341242
0.00225,0.844741736,316.5315703,316.5145704,316.4986617,316.486045,316.4678682,316.4551076,316.4402768,316.423371,316.4091504,316.3927833,316.3766396,316.3656686,316.347311,316.3324928
0.00225,0.844650639,316.529958,316.5129582,316.4970496,316.484433,316.4662564,316.4534958,316.4386651,316.4217594,316.407539,316.3911719,316.3750283,316.3640575,316.3457,316.3308819
0.00225,0.844559542,316.5283893,316.5113895,316.495481,316.4828644,316.4646878,316.4519273,316.4370967,316.4201911,316.4059706,316.3896036,316.3734601,316.3624893,316.3441318,316.3293137
0.00225,0.844468445,316.5268266,316.5098269,316.4939184,316.4813019,316.4631253,316.4503648,316.4355342,316.4186286,316.4044082,316.3880412,316.3718977,316.3609269,316.3425694,316.3277514
0.00225,0.844377348,316.5251735,316.508174,316.4922657,316.4796494,316.461473,316.4487127,316.4338823,316.4169769,316.4027566,316.3863899,316.3702465,316.3592759,316.3409187,316.3261008
0.00225,0.844286251,316.5236904,316.5066905,316.4907819,316.4781651,316.4599884,316.4472277,316.4323969,316.4154911,316.4012705,316.3849034,316.3687597,316.3577887,316.3394311,316.3246129
0.00225,0.844195154,316.5221985,316.5051986,316.4892898,316.476673,316.4584961,316.4457354,316.4309045,316.4139986,316.3997779,316.3834107,316.3672669,316.3562959,316.3379382,316.3231198
0.00225,0.844104057,316.5205975,316.5035977,316.4876891,316.4750725,316.4568958,316.4441353,316.4293046,316.4123989,316.3981784,316.3818113,316.3656677,316.3546968,316.3363393,316.3215211
0.00225,0.84401296,316.5190156,316.5020158,316.4861073,316.4734907,316.4553141,316.4425536,316.427723,316.4108173,316.3965968,316.3802298,316.3640863,316.3531154,316.3347579,316.3199398
0.00225,0.843921863,316.5174588,316.500459,316.4845505,316.4719339,316.4537574,316.4409968,316.4261662,316.4092605,316.3950401,316.3786731,316.3625295,316.3515586,316.3332012,316.3183831
0.00225,0.843830766,316.5158499,316.4988503,316.4829419,316.4703254,316.4521489,316.4393885,316.424558,316.4076524,316.3934321,316.3770652,316.3609217,316.349951,316.3315936,316.3167756
0.00225,0.843739669,316.5142869,316.4972872,316.4813787,316.4687621,316.4505856,316.437825,316.4229944,316.4060888,316.3918683,316.3755013,316.3593577,316.3483869,316.3300294,316.3152113
0.00225,0.843648573,316.5127725,316.4957727,316.4798642,316.4672476,316.449071,316.4363104,316.4214798,316.4045741,316.3903536,316.3739866,316.357843,316.3468721,316.3285146,316.3136964
0.00225,0.843557476,316.511158,316.4941586,316.4782504,316.4656341,316.4474577,316.4346975,316.4198671,316.4029618,316.3887415,316.3723748,316.3562315,316.3452609,316.3269037,316.3120858
0.00225,0.843466379,316.5096677,316.492668,316.4767594,316.4641428,316.4459662,316.4332056,316.418375,316.4014693,316.3872488,316.3708817,316.3547381,316.3437672,316.3254097,316.3105916
0.00225,0.843375282,316.5082139,316.491214,316.4753053,316.4626885,316.4445117,316.431751,316.4169201,316.4000143,316.3857936,316.3694264,316.3532826,316.3423115,316.3239538,316.3091355
0.00225,0.843284185,316.5065983,316.4895988,316.4736905,316.461074,316.4428976,316.4301372,316.4153068,316.3984013,316.3841809,316.3678141,316.3516706,316.3406999,316.3223426,316.3075246
0.00225,0.843193088,316.5050503,316.4880506,316.472142,316.4595254,316.4413488,316.4285882,316.4137575,316.3968518,316.3826313,316.3662642,316.3501206,316.3391497,316.3207922,316.305974
0.00225,0.843101991,316.5036434,316.4866431,316.4707341,316.458117,316.4399399,316.4271789,316.4123477,316.3954416,316.3812206,316.364853,316.348709,316.3377376,316.3193796,316.304561
0.00225,0.843010894,316.5020633,316.4850633,316.4691546,316.4565377,316.4383609,316.4256001,316.4107692,316.3938633,316.3796425,316.3632752,316.3471314,316.3361602,316.3178025,316.3029841
0.00225,0.842919797,316.5003138,316.4833144,316.4674062,316.4547899,316.4366136,316.4238533,316.409023,316.3921176,316.3778974,316.3615306,316.3453873,316.3344167,316.3160594,316.3012415
0.00225,0.8428287,316.4986165,316.4816173,316.4657093,316.4530932,316.4349171,316.4221571,316.4073269,316.3904218,316.3762017,316.3598352,316.3436921,316.3327217,316.3143646,316.2995469
0.00225,0.842737603,316.4969353,316.4799363,316.4640284,316.4514125,316.4332365,316.4204766,316.4056466,316.3887416,316.3745218,316.3581553,316.3420124,316.3310421,316.3126852,316.2978677
0.00225,0.842646506,316.4951957,316.4781969,316.4622893,316.4496736,316.4314979,316.4187383,316.4039086,316.3870038,316.3727842,316.3564181,316.3402753,316.3293053,316.3109487,316.2961314
0.00225,0.842555409,316.4935263,316.4765275,316.4606199,316.4480043,316.4298286,316.4170689,316.4022392,316.3853344,316.3711149,316.3547487,316.338606,316.327636,316.3092793,316.2944621
0.00225,0.842464313,316.4919179,316.4749191,316.4590115,316.4463958,316.4282201,316.4154605,316.4006307,316.3837259,316.3695063,316.3531401,316.3369974,316.3260274,316.3076707,316.2928534
0.00225,0.842373216,316.4902669,316.4732683,316.4573609,316.4447454,316.4265699,316.4138104,316.3989809,316.3820762,316.3678568,316.3514908,316.3353483,316.3243784,316.3060219,316.2912048
0.00225,0.842282119,316.4887304,316.4717315,316.4558239,316.4432082,316.4250324,316.4122727,316.397443,316.3805381,316.3663184,316.3499522,316.3338094,316.3228394,316.3044826,316.2896653
0.00225,0.842191022,316.4871535,316.4701547,316.4542472,316.4416316,316.4234559,316.4106963,316.3958666,316.3789619,316.3647423,316.3483761,316.3322334,316.3212634,316.3029068,316.2880895
0.00225,0.842099925,316.4854609,316.4684626,316.4525554,316.4399402,316.4217649,316.4090057,316.3941764,316.377272,316.3630528,316.346687,316.3305447,316.3195751,316.3012188,316.2864019
0.00225,0.842008828,316.483855,316.4668567,316.4509495,316.4383342,316.4201589,316.4073997,316.3925704,316.375666,316.3614467,316.3450809,316.3289386,316.3179689,316.2996126,316.2847957
0.00225,0.841917731,316.4823288,316.4653302,316.4494229,316.4368075,316.418632,316.4058726,316.3910431,316.3741385,316.3599191,316.3435531,316.3274106,316.3164408,316.2980843,316.2832672
0.00225,0.841826634,316.4807174,316.463719,316.4478117,316.4351963,316.4170209,316.4042616,316.3894321,316.3725276,316.3583083,316.3419424,316.3257999,316.3148302,316.2964737,316.2816567
0.00225,0.841735537,316.4790843,316.4620858,316.4461786,316.4335632,316.4153878,316.4026284,316.3877989,316.3708944,316.3566751,316.3403091,316.3241667,316.3131969,316.2948404,316.2800234
0.00225,0.84164444,316.4775718,316.4605732,316.4446658,316.4320503,316.4138747,316.4011152,316.3862856,316.369381,316.3551615,316.3387954,316.3226527,316.3116828,316.2933262,316.278509
0.00225,0.841553343,316.4759896,316.458991,316.4430836,316.4304682,316.4122926,316.3995332,316.3847036,316.3677989,316.3535795,316.3372134,316.3210708,316.3101009,316.2917444,316.2769272
0.00225,0.841462246,316.4744764,316.4574777,316.4415701,316.4289544,316.4107787,316.3980191,316.3831893,316.3662845,316.3520649,316.3356987,316.3195559,316.3085858,316.2902291,316.2754117
0.00225,0.84137115,316.4729775,316.4559787,316.440071,316.4274552,316.4092794,316.3965197,316.3816898,316.3647849,316.3505652,316.3341988,316.3180559,316.3070858,316.2887289,316.2739114
0.00225,0.841280053,316.471464,316.4544649,316.4385571,316.4259411,316.4077651,316.3950052,316.3801751,316.36327,316.3490501,316.3326836,316.3165405,316.3055701,316.2872131,316.2723954
0.00225,0.841188956,316.4700135,316.4530143,316.4371062,316.4244901,316.4063139,316.3935537,316.3787235,316.3618182,316.347598,316.3312313,316.315088,316.3041174,316.2857602,316.2709423
0.00225,0.841097859,316.468502,316.4515029,316.435595,316.4229789,316.4048029,316.3920429,316.3772128,316.3603076,316.3460876,316.329721,316.3135778,316.3026073,316.2842502,316.2694325
0.00225,0.841006762,316.4670183,316.4500191,316.434111,316.4214949,316.4033187,316.3905585,316.3757283,316.358823,316.3446028,316.3282361,316.3120928,316.3011222,316.2827649,316.267947
0.00225,0.840915665,316.4655821,316.4485826,316.4326743,316.4200579,316.4018815,316.3891211,316.3742907,316.3573851,316.3431647,316.3267978,316.3106543,316.2996834,316.281326,316.2665078
0.00225,0.840824568,316.4641277,316.4471281,316.4312196,316.4186031,316.4004265,316.3876659,316.3728353,316.3559296,316.341709,316.3253419,316.3091982,316.2982272,316.2798695,316.2650513
0.00225,0.840733471,316.4626101,316.4456106,316.4297022,316.4170858,316.3989093,316.3861488,316.3713182,316.3544126,316.3401921,316.3238251,316.3076815,316.2967105,316.278353,316.2635347
0.00225,0.840642374,316.4609253,316.4439263,316.4280186,316.4154027,316.3972267,316.3844668,316.3696368,316.3527317,316.3385118,316.3221453,316.3060022,316.2950318,316.2766748,316.2618571
0.00225,0.840551277,316.4592282,316.4422295,316.426322,316.4137063,316.3955306,316.382771,316.3679412,316.3510364,316.3368167,316.3204504,316.3043076,316.2933375,316.2749807,316.2601632
0.00225,0.84046018,316.457705,316.440706,316.4247982,316.4121822,316.3940062,316.3812463,316.3664162,316.3495111,316.3352911,316.3189246,316.3027815,316.2918111,316.273454,316.2586362
0.00225,0.840369083,316.4561297,316.4391308,316.4232231,316.4106072,316.3924314,316.3796716,316.3648416,316.3479366,316.3337168,316.3173503,316.3012073,316.290237,316.27188,316.2570624
0.00225,0.840277986,316.454489,316.4374904,316.4215831,316.4089677,316.3907922,316.3780328,316.3632032,316.3462986,316.3320791,316.315713,316.2995704,316.2886004,316.2702438,316.2554266
0.00225,0.84018689,316.4528828,316.4358844,316.4199773,316.407362,316.3891866,316.3764273,316.3615979,316.3446934,316.3304741,316.3141081,316.2979656,316.2869958,316.2686393,316.2538222
0.00225,0.840095793,316.451393,316.4343945,316.4184871,316.4058716,316.3876961,316.3749366,316.360107,316.3432023,316.3289827,316.3126166,316.2964739,316.2855039,316.2671472,316.2523299
0.00225,0.840004696,316.4498061,316.4328078,316.4169006,316.4042853,316.38611,316.3733507,316.3585213,316.3416168,316.3273974,316.3110315,316.294889,316.2839191,316.2655626,316.2507455
0.00225,0.839913599,316.4481756,316.4311775,316.4152705,316.4026554,316.3844802,316.3717211,316.3568919,316.3399875,316.3257684,316.3094026,316.2932603,316.2822906,316.2639343,316.2491173
0.00225,0.839822502,316.4466136,316.4296154,316.4137085,316.4010934,316.3829183,316.3701592,316.3553299,316.3384256,316.3242065,316.3078407,316.2916984,316.2807288,316.2623724,316.2475555
0.00225,0.839731405,316.445022,316.4280239,316.4121171,316.3995021,316.381327,316.368568,316.3537389,316.3368347,316.3226156,316.30625,316.2901077,316.2791382,316.260782,316.2459651
0.00225,0.839640308,316.443549,316.4265506,316.4106434,316.3980281,316.3798528,316.3670934,316.352264,316.3353594,316.32114,316.3047741,316.2886315,316.2776616,316.2593051,316.2444879
0.00225,0.839549211,316.4420943,316.4250958,316.4091886,316.3965732,316.3783977,316.3656383,316.3508088,316.3339041,316.3196846,316.3033186,316.2871759,316.276206,316.2578493,316.243032
0.00225,0.839458114,316.4405519,316.4235537,316.4076466,316.3950314,316.3768561,316.3640969,316.3492675,316.332363,316.3181437,316.3017778,316.2856353,316.2746656,316.2563091,316.2414919
0.00225,0.839367017,316.4389757,316.4219775,316.4060705,316.3934554,316.3752802,316.362521,316.3476917,316.3307873,316.3165681,316.3002023,316.2840599,316.2730902,316.2547338,316.2399167
0.00225,0.83927592,316.4374712,316.4204729,316.4045657,316.3919504,316.373775,316.3610157,316.3461862,316.3292817,316.3150623,316.2986963,316.2825537,316.2715838,316.2532272,316.23841
0.00225,0.839184823,316.4358807,316.4188826,316.4029757,316.3903606,316.3721854,316.3594263,316.344597,316.3276927,316.3134735,316.2971077,316.2809653,316.2699956,316.2516392,316.2368222
0.00225,0.839093727,316.4342528,316.417255,316.4013484,316.3887336,316.3705588,316.3578,316.3429711,316.3260671,316.3118482,316.2954827,316.2793406,316.2683713,316.2500152,316.2351985
0.00225,0.83900263,316.4326802,316.4156826,316.3997761,316.3871614,316.3689867,316.3562281,316.3413993,316.3244954,316.3102766,316.2939112,316.2777693,316.2668,316.2484441,316.2336274
0.00225,0.838911533,316.4310671,316.4140697,316.3981634,316.3855489,316.3673744,316.3546159,316.3397873,316.3228836,316.3086651,316.2922999,316.2761581,316.265189,316.2468333,316.2320168
0.00225,0.838820436,316.4293777,316.4123806,316.3964746,316.3838605,316.3656863,316.3529281,316.3380998,316.3211964,316.3069781,316.2906133,316.2744718,316.263503,316.2451475,316.2303314
0.00225,0.838729339,316.4277516,316.4107545,316.3948485,316.3822343,316.3640601,316.3513019,316.3364735,316.3195701,316.3053518,316.2889869,316.2728454,316.2618766,316.2435211,316.2287049
0.00225,0.838638242,316.4261984,316.4092013,316.3932953,316.3806811,316.3625069,316.3497487,316.3349204,316.318017,316.3037987,316.2874338,316.2712923,316.2603235,316.241968,316.2271518
