% Model,sim39_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:34",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.4309,3.4372,3.4434,3.4497,3.4559,3.4622,3.4685,3.4747,3.481,3.4873,3.4935,3.4998,3.506,3.5123
% r,z,T (K) @ thermalCo=3.4309,T (K) @ thermalCo=3.4372,T (K) @ thermalCo=3.4434,T (K) @ thermalCo=3.4497,T (K) @ thermalCo=3.4559,T (K) @ thermalCo=3.4622,T (K) @ thermalCo=3.4685,T (K) @ thermalCo=3.4747,T (K) @ thermalCo=3.481,T (K) @ thermalCo=3.4873,T (K) @ thermalCo=3.4935,T (K) @ thermalCo=3.4998,T (K) @ thermalCo=3.506,T (K) @ thermalCo=3.5123
0.00225,0.134003569,301.8902181,301.8841419,301.8767786,301.8656615,301.8621048,301.855311,301.8494189,301.8384357,301.8314294,301.8273545,301.8192814,301.8149988,301.8082465,301.7995629
0.00225,0.133912472,301.887789,301.8817146,301.8743532,301.8632378,301.8596829,301.852891,301.8470006,301.8360193,301.8290146,301.8249416,301.8168702,301.8125894,301.8058388,301.7971569
0.00225,0.133821375,301.8853841,301.8793114,301.8719518,301.8608383,301.8572852,301.850495,301.8446065,301.8336269,301.8266241,301.8225528,301.8144832,301.8102041,301.8034553,301.7947752
0.00225,0.133730278,301.8829748,301.876904,301.8695462,301.8584345,301.8548833,301.8480949,301.8422082,301.8312304,301.8242294,301.8201599,301.8120921,301.8078148,301.8010678,301.7923895
0.00225,0.133639181,301.8805688,301.8744998,301.8671439,301.856034,301.8524845,301.845698,301.839813,301.828837,301.8218378,301.8177701,301.8097041,301.8054286,301.7986833,301.7900067
0.00225,0.133548084,301.8780845,301.8720176,301.8646636,301.8535557,301.8500082,301.8432237,301.8373407,301.8263667,301.8193694,301.8153037,301.8072396,301.802966,301.7962227,301.7875481
0.00225,0.133456987,301.8756366,301.8695716,301.8622195,301.8511134,301.8475679,301.8407852,301.834904,301.8239319,301.8169365,301.8128726,301.8048104,301.8005386,301.7937971,301.7851243
0.00225,0.13336589,301.8732381,301.8671747,301.8598243,301.8487199,301.845176,301.838395,301.8325155,301.821545,301.8145513,301.810489,301.8024284,301.7981583,301.7914185,301.7827473
0.00225,0.133274793,301.8709938,301.8649317,301.8575826,301.8464795,301.8429369,301.8361572,301.830279,301.8193098,301.8123173,301.8082563,301.800197,301.7959282,301.7891896,301.7805196
0.00225,0.133183696,301.8687,301.8626397,301.8552923,301.844191,301.8406501,301.833872,301.8279956,301.8170281,301.8100373,301.805978,301.7979204,301.7936532,301.7869163,301.778248
0.00225,0.1330926,301.8662289,301.8601708,301.8528256,301.8417264,301.8381877,301.8314119,301.8255375,301.8145722,301.8075835,301.8035264,301.7954709,301.7912058,301.784471,301.7758049
0.00225,0.133001503,301.8636864,301.8576304,301.8502873,301.8391901,301.8356534,301.8288796,301.8230073,301.812044,301.8050574,301.8010022,301.7929487,301.7886857,301.7819529,301.7732887
0.00225,0.132910406,301.8611749,301.8551207,301.8477795,301.8366842,301.8331494,301.8263775,301.8205071,301.8095456,301.8025608,301.7985076,301.7904559,301.7861947,301.7794638,301.7708014
0.00225,0.132819309,301.8587436,301.8526912,301.8453518,301.8342583,301.8307253,301.8239551,301.8180864,301.8071267,301.8001437,301.7960921,301.7880423,301.7837828,301.7770536,301.7683929
0.00225,0.132728212,301.8563723,301.8503216,301.8429838,301.831892,301.8283606,301.8215921,301.8157251,301.804767,301.7977856,301.7937357,301.7856875,301.7814296,301.774702,301.766043
0.00225,0.132637115,301.8539493,301.8479005,301.8405645,301.8294746,301.825945,301.8191784,301.8133132,301.8023569,301.7953774,301.7913293,301.7832828,301.7790267,301.7723009,301.7636437
0.00225,0.132546018,301.8515194,301.8454724,301.8381384,301.8270503,301.8235227,301.8167578,301.8108945,301.7999401,301.7929624,301.7889161,301.7808715,301.7766173,301.7698933,301.7612379
0.00225,0.132454921,301.8491244,301.8430792,301.8357469,301.8246606,301.8211346,301.8143716,301.80851,301.7975573,301.7905813,301.7865368,301.7784939,301.7742413,301.767519,301.7588653
0.00225,0.132363824,301.8466734,301.84063,301.8332995,301.8222151,301.818691,301.8119297,301.8060699,301.7951191,301.7881449,301.7841021,301.776061,301.7718103,301.7650898,301.7564378
0.00225,0.132272727,301.8443683,301.8383265,301.8309975,301.8199145,301.8163919,301.8096321,301.8037738,301.7928244,301.7858517,301.7818104,301.7737708,301.7695215,301.7628024,301.754152
0.00225,0.13218163,301.8421164,301.8360761,301.8287487,301.8176673,301.8141462,301.807388,301.8015312,301.7905833,301.7836121,301.7795723,301.7715342,301.7672864,301.7605689,301.7519199
0.00225,0.132090533,301.8398493,301.8338107,301.8264849,301.8154051,301.8118857,301.8051291,301.799274,301.7883277,301.7813581,301.77732,301.7692835,301.7650373,301.7583213,301.7496739
0.00225,0.131999437,301.837538,301.8315013,301.8241774,301.8130995,301.8095819,301.8028272,301.7969739,301.7860296,301.7790618,301.7750255,301.7669908,301.7627465,301.7560323,301.7473868
0.00225,0.13190834,301.835169,301.8291342,301.8218122,301.8107361,301.8072204,301.8004676,301.7946161,301.7836736,301.7767077,301.7726732,301.7646404,301.7603978,301.7536855,301.7450417
0.00225,0.131817243,301.8328304,301.8267973,301.8194771,301.8084028,301.8048888,301.7981377,301.792288,301.7813472,301.774383,301.7703502,301.7623191,301.7580782,301.7513676,301.7427255
0.00225,0.131726146,301.8304043,301.8243732,301.817055,301.8059828,301.8024709,301.7957217,301.789874,301.7789353,301.7719731,301.7679423,301.7599131,301.7556743,301.7489656,301.7403255
0.00225,0.131635049,301.8279287,301.8218998,301.8145837,301.8035135,301.8000037,301.7932567,301.787411,301.7764743,301.7695142,301.7654854,301.7574583,301.7532215,301.7465149,301.7378768
0.00225,0.131543952,301.8254574,301.8194306,301.8121166,301.8010485,301.7975407,301.7907958,301.7849522,301.7740175,301.7670595,301.7630328,301.7550077,301.7507729,301.7440683,301.7354322
0.00225,0.131452855,301.8229335,301.816909,301.8095973,301.7985314,301.7950259,301.7882832,301.7824419,301.7715095,301.7645536,301.7605292,301.7525063,301.7482737,301.7415713,301.7329374
0.00225,0.131361758,301.8204338,301.8144113,301.8071017,301.7960379,301.7925345,301.7857938,301.7799546,301.7690242,301.7620704,301.758048,301.7500271,301.7457965,301.7390962,301.7304643
0.00225,0.131270661,301.81802,301.8119993,301.8046915,301.7936296,301.790128,301.7833891,301.7775516,301.7666231,301.759671,301.7556504,301.7476313,301.7434025,301.7367039,301.7280738
0.00225,0.131179564,301.8155369,301.8095184,301.8022127,301.7911528,301.7876533,301.7809166,301.7750812,301.7641547,301.7572047,301.7531861,301.7451691,301.7409423,301.7342458,301.7256177
0.00225,0.131088467,301.8130086,301.8069923,301.7996888,301.7886312,301.7851339,301.7783994,301.7725663,301.761642,301.7546942,301.7506778,301.742663,301.7384385,301.7317441,301.7231182
0.00225,0.13099737,301.8104541,301.80444,301.7971388,301.7860834,301.7825884,301.7758561,301.7700251,301.759103,301.7521574,301.7481432,301.7401306,301.7359082,301.729216,301.7205922
0.00225,0.130906273,301.8079106,301.8018986,301.7945994,301.783546,301.7800529,301.7733226,301.7674937,301.7565736,301.74963,301.7456177,301.7376071,301.7333866,301.7266964,301.7180746
0.00225,0.130815177,301.8055052,301.7994948,301.7921973,301.7811456,301.7776541,301.7709254,301.7650981,301.7541796,301.7472376,301.743227,301.735218,301.7309991,301.7243105,301.7156903
0.00225,0.13072408,301.8031389,301.7971302,301.7898343,301.7787843,301.7752945,301.7685675,301.7627418,301.751825,301.7448847,301.7408758,301.7328684,301.7286511,301.7219641,301.7133455
0.00225,0.130632983,301.8007324,301.7947256,301.7874317,301.7763835,301.7728956,301.7661705,301.7603467,301.7494318,301.7424933,301.7384862,301.7304807,301.7262653,301.7195801,301.7109634
0.00225,0.130541886,301.7983566,301.7923517,301.7850595,301.7740132,301.7705271,301.7638038,301.7579817,301.7470686,301.7401319,301.7361266,301.7281228,301.7239092,301.7172257,301.7086108
0.00225,0.130450789,301.7959145,301.7899114,301.7826212,301.7715768,301.7680926,301.7613712,301.7555511,301.7446398,301.7377051,301.7337016,301.7256997,301.721488,301.7148064,301.7061933
0.00225,0.130359692,301.7934961,301.7874948,301.7802063,301.7691637,301.7656812,301.7589616,301.7531432,301.7422336,301.7353006,301.7312989,301.7232987,301.7190887,301.7124088,301.7037974
0.00225,0.130268595,301.7911473,301.7851478,301.777861,301.7668201,301.7633395,301.7566215,301.7508049,301.739897,301.7329657,301.7289657,301.7209672,301.7167589,301.7100807,301.701471
0.00225,0.130177498,301.7887501,301.7827526,301.7754679,301.7644289,301.7609502,301.7542343,301.7484196,301.7375137,301.7305843,301.7265862,301.7185897,301.7143833,301.707707,301.6990992
0.00225,0.130086401,301.7863056,301.7803101,301.7730273,301.7619904,301.7585136,301.7517996,301.7459869,301.735083,301.7281556,301.7241594,301.7161648,301.7119604,301.7052861,301.6966801
0.00225,0.129995304,301.7837968,301.7778034,301.7705228,301.759488,301.7560133,301.7493014,301.7434908,301.732589,301.7256637,301.7216696,301.7136771,301.7094747,301.7028024,301.6941985
0.00225,0.129904207,301.7813195,301.7753282,301.7680495,301.7570167,301.7535441,301.7468342,301.7410255,301.7301257,301.7232023,301.7192102,301.7112196,301.7070192,301.7003489,301.6917469
0.00225,0.12981311,301.7788835,301.7728941,301.7656174,301.7545865,301.7511158,301.7444078,301.7386011,301.7277032,301.7207817,301.7167915,301.7088028,301.7046042,301.6979358,301.6893357
0.00225,0.129722014,301.7763909,301.7704035,301.7631289,301.7521,301.7486314,301.7419254,301.7361207,301.7252248,301.7183053,301.7143171,301.7063304,301.7021338,301.6954674,301.6868693
0.00225,0.129630917,301.7738987,301.7679134,301.7606408,301.749614,301.7461473,301.7394434,301.7336407,301.7227468,301.7158293,301.7118431,301.7038584,301.6996638,301.6929993,301.6844032
0.00225,0.12953982,301.7714757,301.7654923,301.7582216,301.7471967,301.7437319,301.7370299,301.731229,301.720337,301.7134214,301.7094371,301.7014542,301.6972615,301.6905989,301.6820046
0.00225,0.129448723,301.7690279,301.7630465,301.7557779,301.744755,301.7412923,301.7345922,301.7287934,301.7179034,301.7109898,301.7070074,301.6990266,301.6948358,301.6881751,301.6795828
0.00225,0.129357626,301.7664604,301.7604813,301.753215,301.7421943,301.7387339,301.7320361,301.7262396,301.7153518,301.7084404,301.7044603,301.6964817,301.6922931,301.6856347,301.6770446
0.00225,0.129266529,301.7638474,301.7578706,301.7506065,301.7395882,301.73613,301.7294345,301.7236401,301.7127546,301.7058455,301.7018676,301.6938912,301.6897048,301.6830486,301.6744607
0.00225,0.129175432,301.761303,301.7553282,301.748066,301.7370496,301.7335934,301.7268998,301.7211075,301.7102238,301.7033167,301.6993407,301.6913662,301.6871818,301.6805274,301.6719414
0.00225,0.129084335,301.7588509,301.7528778,301.7456174,301.7346028,301.7311483,301.7244564,301.7186657,301.7077839,301.7008784,301.6969041,301.6889313,301.6847486,301.6780959,301.6695116
0.00225,0.128993238,301.7563925,301.7504213,301.7431627,301.7321498,301.7286971,301.7220071,301.7162182,301.7053381,301.6984344,301.6944619,301.6864909,301.68231,301.6756591,301.6670765
0.00225,0.128902141,301.7540092,301.7480397,301.740783,301.7297719,301.726321,301.7196328,301.7138457,301.7029674,301.6960654,301.6920947,301.6841254,301.6799462,301.6732971,301.6647163
0.00225,0.128811044,301.7516027,301.7456352,301.7383805,301.7273714,301.7239225,301.7172363,301.7114512,301.7005748,301.6936749,301.6897061,301.6817388,301.6775616,301.6709144,301.6623355
0.00225,0.128719947,301.7492285,301.7432628,301.7360098,301.7250025,301.7215554,301.7148708,301.7090875,301.6982128,301.6913146,301.6873476,301.679382,301.6752064,301.6685609,301.6599837
0.00225,0.12862885,301.7469017,301.7409376,301.7336862,301.7226806,301.719235,301.7125521,301.7067704,301.6958973,301.6890007,301.6850353,301.6770712,301.6728973,301.6662534,301.6576778
0.00225,0.128537754,301.7445675,301.7386053,301.7313558,301.720352,301.7169083,301.7102272,301.7044473,301.6935761,301.6866813,301.6827177,301.6747554,301.6705833,301.6639411,301.6553673
0.00225,0.128446657,301.7420594,301.7360995,301.7288523,301.7178507,301.7144093,301.7077305,301.7019528,301.6910839,301.6841913,301.6802299,301.6722699,301.6680999,301.66146,301.6528884
0.00225,0.12835556,301.7395217,301.733564,301.726319,301.7153196,301.7118803,301.7052037,301.6994282,301.6885613,301.6816709,301.6777116,301.6697538,301.6655859,301.6589481,301.6503786
0.00225,0.128264463,301.7370791,301.7311233,301.7238802,301.7128828,301.7094455,301.7027707,301.6969971,301.6861323,301.6792437,301.6752864,301.6673304,301.6631645,301.6565286,301.6479609
0.00225,0.128173366,301.7345747,301.7286212,301.7213803,301.7103851,301.70695,301.7002775,301.6945061,301.6836434,301.676757,301.6728018,301.664848,301.6606843,301.6540505,301.645485
0.00225,0.128082269,301.7319785,301.7260273,301.7187888,301.7077959,301.7043631,301.6976929,301.6919239,301.6810635,301.6741794,301.6702265,301.662275,301.6581135,301.651482,301.6429188
0.00225,0.127991172,301.7294781,301.723529,301.7162926,301.7053018,301.7018711,301.6952029,301.6894359,301.6785776,301.6716956,301.6677447,301.6597953,301.6556358,301.6490063,301.6404451
0.00225,0.127900075,301.7269848,301.7210379,301.7138036,301.7028149,301.6993863,301.6927202,301.6869553,301.6760991,301.6692191,301.6652703,301.6573229,301.6531655,301.6465381,301.6379789
0.00225,0.127808978,301.724455,301.7185102,301.711278,301.7002914,301.6968649,301.690201,301.6844381,301.673584,301.6667061,301.6627594,301.6548141,301.6506587,301.6440334,301.6354762
0.00225,0.127717881,301.7218354,301.7158929,301.708663,301.6976787,301.6942544,301.6875927,301.6818321,301.6709802,301.6641046,301.6601601,301.652217,301.6480638,301.6414407,301.6328858
0.00225,0.127626784,301.7192732,301.7133327,301.7061048,301.6951225,301.6917002,301.6850405,301.6792819,301.668432,301.6615584,301.6576159,301.6496747,301.6455235,301.6389023,301.6303494
0.00225,0.127535687,301.7167756,301.7108369,301.7036108,301.6926304,301.68921,301.6825521,301.6767953,301.6659472,301.6590754,301.6551347,301.6471953,301.6430459,301.6364265,301.6278754
0.00225,0.127444591,301.7143395,301.7084027,301.7011784,301.6901998,301.6867813,301.6801252,301.6743703,301.663524,301.656654,301.6527151,301.6447776,301.64063,301.6340124,301.625463
0.00225,0.127353494,301.7118126,301.705878,301.6986559,301.6876795,301.6842631,301.6776093,301.6718565,301.6610124,301.6541445,301.6502078,301.6422724,301.6381269,301.6315114,301.6229642
0.00225,0.127262397,301.7092873,301.7033548,301.6961349,301.6851606,301.6817464,301.6750946,301.6693439,301.6585019,301.6516362,301.6477015,301.6397682,301.6356248,301.6290114,301.6204662
0.00225,0.1271713,301.7068183,301.7008879,301.69367,301.6826977,301.6792855,301.6726358,301.6668871,301.6560471,301.6491833,301.6452506,301.6373193,301.6331779,301.6265665,301.6180232
0.00225,0.127080203,301.7043394,301.6984111,301.6911953,301.6802251,301.6768149,301.6701672,301.6644206,301.6535826,301.6467209,301.6427903,301.6348609,301.6307215,301.6241121,301.6155709
0.00225,0.126989106,301.7018526,301.6959263,301.6887126,301.6777445,301.6743363,301.6676907,301.6619462,301.6511102,301.6442505,301.6403219,301.6323946,301.6282572,301.6216498,301.6131106
0.00225,0.126898009,301.6993403,301.693416,301.6862043,301.6752382,301.6718321,301.6651884,301.6594458,301.6486119,301.6417542,301.6378275,301.6299022,301.6257668,301.6191613,301.610624
0.00225,0.126806912,301.6968087,301.6908865,301.6836768,301.6727127,301.6693085,301.6626669,301.6569263,301.6460943,301.6392386,301.6353139,301.6273906,301.6232571,301.6166536,301.6081182
0.00225,0.126715815,301.6943034,301.6883831,301.6811754,301.6702132,301.666811,301.6601713,301.6544326,301.6436026,301.6367488,301.632826,301.6249045,301.620773,301.6141714,301.6056379
0.00225,0.126624718,301.6917073,301.6857891,301.6785835,301.6676235,301.6642234,301.6575859,301.6518493,301.6410214,301.6341697,301.630249,301.6223297,301.6182002,301.6116007,301.6030693
0.00225,0.126533621,301.6891164,301.6832004,301.6759968,301.6650389,301.6616409,301.6550054,301.6492709,301.638445,301.6315953,301.6276767,301.6197594,301.6156319,301.6090344,301.6005051
0.00225,0.126442524,301.6865838,301.6806696,301.6734679,301.6625118,301.6591157,301.652482,301.6467494,301.6359253,301.6290775,301.6251607,301.6172452,301.6131195,301.6065239,301.5979963
0.00225,0.126351427,301.684085,301.6781726,301.6709726,301.6600182,301.6566238,301.6499918,301.6442608,301.6334385,301.6265923,301.6226772,301.6147634,301.6106394,301.6040454,301.5955196
0.00225,0.126260331,301.6815628,301.6756523,301.6684542,301.6575018,301.6541092,301.6474791,301.64175,301.6309296,301.6240853,301.620172,301.6122601,301.608138,301.6015458,301.5930218
0.00225,0.126169234,301.6790736,301.6731649,301.6659687,301.6550181,301.6516274,301.6449992,301.6392719,301.6284533,301.6216108,301.6176994,301.6097893,301.605669,301.5990786,301.5905564
0.00225,0.126078137,301.6765698,301.6706631,301.6634687,301.65252,301.6491312,301.6425048,301.6367794,301.6259626,301.619122,301.6152125,301.6073042,301.6031857,301.5965972,301.5880768
0.00225,0.12598704,301.6740921,301.6681873,301.6609949,301.650048,301.6466611,301.6400366,301.6343132,301.6234982,301.6166595,301.6127518,301.6048454,301.6007288,301.5941421,301.5856236
0.00225,0.125895943,301.6715932,301.6656903,301.6584999,301.6475551,301.6441701,301.6375477,301.6318262,301.6210132,301.6141765,301.6102707,301.6023663,301.5982516,301.5916669,301.5831503
0.00225,0.125804846,301.6690803,301.6631795,301.6559912,301.6450484,301.6416655,301.6350451,301.6293257,301.6185148,301.61168,301.6077763,301.5998739,301.5957612,301.5891785,301.5806639
0.00225,0.125713749,301.6666127,301.6607138,301.6535274,301.6425865,301.6392055,301.632587,301.6268694,301.6160603,301.6092275,301.6053256,301.597425,301.5933142,301.5867333,301.5782206
0.00225,0.125622652,301.6641966,301.6582995,301.6511148,301.6401756,301.6367964,301.6301796,301.6244637,301.6136564,301.6068253,301.6029251,301.5950262,301.5909171,301.5843379,301.5758268
0.00225,0.125531555,301.6617199,301.6558248,301.6486421,301.637705,301.6343278,301.627713,301.6219991,301.6111938,301.6043646,301.6004665,301.5925695,301.5884624,301.5818852,301.573376
0.00225,0.125440458,301.6591933,301.6533003,301.6461197,301.6351846,301.6318093,301.6251965,301.6194847,301.6086814,301.6018542,301.597958,301.5900631,301.5859579,301.5793827,301.5708755
0.00225,0.125349361,301.6567286,301.6508373,301.6436585,301.6327252,301.6293518,301.6227408,301.6170308,301.6062292,301.5994038,301.5955095,301.5876163,301.5835129,301.5769394,301.568434
0.00225,0.125258264,301.6543137,301.6484242,301.6412472,301.6303157,301.6269441,301.6203349,301.6146266,301.6038268,301.5970032,301.5931106,301.5852191,301.5811175,301.5745458,301.5660421
0.00225,0.125167168,301.6518453,301.6459579,301.6387829,301.6278534,301.6244838,301.6178766,301.6121703,301.6013725,301.5945508,301.5906602,301.5827707,301.578671,301.5721012,301.5635995
