% Model,sim30_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:29",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.642,2.6483,2.6545,2.6608,2.667,2.6733,2.6796,2.6858,2.6921,2.6984,2.7046,2.7109,2.7171,2.7234
% r,z,T (K) @ thermalCo=2.642,T (K) @ thermalCo=2.6483,T (K) @ thermalCo=2.6545,T (K) @ thermalCo=2.6608,T (K) @ thermalCo=2.667,T (K) @ thermalCo=2.6733,T (K) @ thermalCo=2.6796,T (K) @ thermalCo=2.6858,T (K) @ thermalCo=2.6921,T (K) @ thermalCo=2.6984,T (K) @ thermalCo=2.7046,T (K) @ thermalCo=2.7109,T (K) @ thermalCo=2.7171,T (K) @ thermalCo=2.7234
0.00225,0.922993989,318.3699357,318.3528995,318.3306804,318.314598,318.2964103,318.2801198,318.2613557,318.2471352,318.230897,318.2124735,318.1942568,318.1786631,318.1601933,318.1436469
0.00225,0.922902893,318.3682623,318.3512264,318.3290076,318.3129256,318.2947382,318.2784481,318.2596844,318.2454642,318.2292264,318.2108031,318.1925868,318.1769935,318.158524,318.1419779
0.00225,0.922811796,318.3665936,318.349558,318.3273394,318.3112577,318.2930706,318.2767806,318.2580171,318.2437972,318.2275596,318.2091366,318.1909205,318.1753274,318.1568582,318.1403123
0.00225,0.922720699,318.3650196,318.3479838,318.325765,318.3096829,318.2914956,318.2752055,318.2564417,318.2422215,318.2259838,318.2075605,318.1893442,318.1737509,318.1552814,318.1387353
0.00225,0.922629602,318.3634485,318.3464127,318.324194,318.308112,318.2899247,318.2736346,318.2548709,318.2406507,318.224413,318.2059898,318.1877734,318.1721802,318.1537107,318.1371646
0.00225,0.922538505,318.3617189,318.3446837,318.3224656,318.3063843,318.2881976,318.2719081,318.253145,318.2389255,318.2226883,318.2042657,318.18605,318.1704573,318.1519885,318.135443
0.00225,0.922447408,318.3601195,318.3430845,318.3208665,318.3047852,318.2865987,318.2703093,318.2515463,318.2373269,318.2210898,318.2026673,318.1844517,318.1688592,318.1503904,318.133845
0.00225,0.922356311,318.3585222,318.3414873,318.3192694,318.3031883,318.2850019,318.2687126,318.2499498,318.2357305,318.2194936,318.2010712,318.1828557,318.1672633,318.1487946,318.1322494
0.00225,0.922265214,318.3568318,318.3397973,318.3175798,318.301499,318.283313,318.2670241,318.2482616,318.2340427,318.2178061,318.1993841,318.181169,318.1655769,318.1471086,318.1305637
0.00225,0.922174117,318.3551063,318.338072,318.3158548,318.2997743,318.2815885,318.2652999,318.2465376,318.2323189,318.2160827,318.1976609,318.179446,318.1638542,318.1453861,318.1288415
0.00225,0.92208302,318.3535107,318.3364763,318.3142589,318.2981784,318.2799924,318.2637037,318.2449414,318.2307226,318.2144862,318.1960643,318.1778493,318.1622573,318.1437892,318.1272444
0.00225,0.921991923,318.3518998,318.3348657,318.3126486,318.2965683,318.2783826,318.2620942,318.2433321,318.2291135,318.2128773,318.1944557,318.1762409,318.1606492,318.1421813,318.1256368
0.00225,0.921900826,318.3501939,318.3331601,318.3109435,318.2948635,318.2766782,318.2603901,318.2416284,318.2274103,318.2111745,318.1927532,318.1745388,318.1589475,318.1404799,318.1239358
0.00225,0.92180973,318.3485793,318.3315455,318.3093287,318.2932486,318.2750632,318.2587749,318.2400131,318.2257948,318.2095589,318.1911375,318.172923,318.1573315,318.1388638,318.1223195
0.00225,0.921718633,318.3470407,318.3300068,318.3077899,318.2917097,318.2735242,318.2572359,318.2384739,318.2242555,318.2080195,318.189598,318.1713834,318.1557918,318.1373241,318.1207796
0.00225,0.921627536,318.3454539,318.32842,318.3062032,318.2901231,318.2719377,318.2556494,318.2368875,318.2226692,318.2064332,318.1880118,318.1697973,318.1542058,318.135738,318.1191937
0.00225,0.921536439,318.3438735,318.3268395,318.3046226,318.2885424,318.2703568,318.2540685,318.2353065,318.2210881,318.204852,318.1864305,318.1682159,318.1526243,318.1341565,318.117612
0.00225,0.921445342,318.3423128,318.3252788,318.3030619,318.2869818,318.2687963,318.2525079,318.233746,318.2195276,318.2032916,318.1848701,318.1666554,318.1510639,318.1325961,318.1160516
0.00225,0.921354245,318.3407129,318.3236792,318.3014624,318.2853824,318.2671971,318.250909,318.2321472,318.217929,318.2016931,318.1832718,318.1650573,318.1494659,318.1309983,318.114454
0.00225,0.921263148,318.3390153,318.3219819,318.2997655,318.2836859,318.2655009,318.2492131,318.2304516,318.2162337,318.1999982,318.1815772,318.163363,318.1477719,318.1293046,318.1127606
0.00225,0.921172051,318.3372959,318.3202628,318.2980467,318.2819674,318.2637827,318.2474952,318.228734,318.2145164,318.1982812,318.1798604,318.1616466,318.1460558,318.1275887,318.111045
0.00225,0.921080954,318.3356579,318.3186248,318.2964087,318.2803294,318.2621447,318.2458571,318.227096,318.2128783,318.1966431,318.1782224,318.1600085,318.1444176,318.1259506,318.1094069
0.00225,0.920989857,318.3341612,318.3171278,318.2949114,318.2788318,318.2606468,318.244359,318.2255975,318.2113796,318.195144,318.176723,318.1585088,318.1429177,318.1244503,318.1079064
0.00225,0.92089876,318.3326076,318.3155743,318.293358,318.2772785,318.2590936,318.2428059,318.2240446,318.2098268,318.1935913,318.1751704,318.1569564,318.1413653,318.1228981,318.1063542
0.00225,0.920807663,318.3311248,318.3140913,318.2918749,318.2757953,318.2576102,318.2413224,318.2225609,318.208343,318.1921074,318.1736863,318.1554721,318.1398809,318.1214135,318.1048695
0.00225,0.920716566,318.3295543,318.3125209,318.2903046,318.274225,318.2560401,318.2397523,318.220991,318.2067731,318.1905376,318.1721166,318.1539025,318.1383114,318.1198441,318.1033001
0.00225,0.92062547,318.3278729,318.3108399,318.288624,318.2725448,318.2543602,318.2380728,318.2193118,318.2050943,318.1888592,318.1704386,318.1522248,318.1366341,318.1181671,318.1016235
0.00225,0.920534373,318.3261801,318.3091475,318.2869318,318.2708529,318.2526686,318.2363815,318.2176207,318.2034035,318.1871686,318.1687482,318.1505347,318.1349443,318.1164776,318.0999342
0.00225,0.920443276,318.3245852,318.3075525,318.2853367,318.2692577,318.2510733,318.2347861,318.2160253,318.2018079,318.185573,318.1671525,318.1489389,318.1333483,318.1148815,318.0983381
0.00225,0.920352179,318.3229978,318.3059652,318.2837496,318.2676708,318.2494865,318.2331995,318.2144388,318.2002216,318.1839867,318.1655664,318.147353,318.1317625,318.1132958,318.0967525
0.00225,0.920261082,318.3214262,318.3043937,318.2821781,318.2660992,318.247915,318.2316279,318.2128673,318.1986501,318.1824153,318.1639949,318.1457815,318.1301911,318.1117244,318.0951811
0.00225,0.920169985,318.3199047,318.3028719,318.2806562,318.2645772,318.2463928,318.2301056,318.2113448,318.1971274,318.1808925,318.162472,318.1442584,318.1286678,318.110201,318.0936575
0.00225,0.920078888,318.3182499,318.3012175,318.2790021,318.2629234,318.2447394,318.2284526,318.2096921,318.1954751,318.1792404,318.1608203,318.142607,318.1270167,318.1085502,318.0920071
0.00225,0.919987791,318.3166092,318.2995769,318.2773617,318.2612831,318.2430992,318.2268124,318.208052,318.1938351,318.1776006,318.1591806,318.1409674,318.1253772,318.1069108,318.0903678
0.00225,0.919896694,318.3151438,318.2981112,318.2758955,318.2598166,318.2416323,318.2253452,318.2065844,318.1923671,318.1761322,318.1577118,318.1394983,318.1239077,318.1054409,318.0888975
0.00225,0.919805597,318.3135571,318.2965248,318.2743095,318.2582309,318.240047,318.2237602,318.2049997,318.1907828,318.1745482,318.1561282,318.1379149,318.1223247,318.1038582,318.0873151
0.00225,0.9197145,318.3119284,318.2948965,318.2726817,318.2566035,318.23842,318.2221336,318.2033736,318.189157,318.1729228,318.1545031,318.1362903,318.1207005,318.1022344,318.0856916
0.00225,0.919623403,318.3102565,318.2932249,318.2710102,318.2549323,318.236749,318.2204628,318.201703,318.1874867,318.1712527,318.1528333,318.1346206,318.119031,318.1005651,318.0840226
0.00225,0.919532307,318.3088511,318.2918188,318.2696036,318.2535251,318.2353412,318.2190545,318.2002941,318.1860772,318.1698427,318.1514227,318.1332095,318.1176193,318.0991529,318.0826098
0.00225,0.91944121,318.3073418,318.2903097,318.2680946,318.2520163,318.2338325,318.2175459,318.1987857,318.1845689,318.1683345,318.1499146,318.1317015,318.1161115,318.0976452,318.0811022
0.00225,0.919350113,318.3057409,318.2887092,318.2664944,318.2504163,318.2322328,318.2159465,318.1971865,318.18297,318.1667359,318.1483163,318.1301035,318.1145137,318.0960476,318.0795049
0.00225,0.919259016,318.3041441,318.2871125,318.264898,318.2488201,318.2306368,318.2143507,318.1955909,318.1813746,318.1651407,318.1467213,318.1285086,318.112919,318.0944532,318.0779106
0.00225,0.919167919,318.3025792,318.2855477,318.2633333,318.2472555,318.2290723,318.2127863,318.1940266,318.1798105,318.1635766,318.1451573,318.1269447,318.1113552,318.0928894,318.076347
0.00225,0.919076822,318.3010894,318.2840577,318.261843,318.245765,318.2275816,318.2112954,318.1925355,318.1783191,318.162085,318.1436654,318.1254527,318.1098629,318.0913969,318.0748543
0.00225,0.918985725,318.2995668,318.2825351,318.2603204,318.2442423,318.2260589,318.2097726,318.1910126,318.1767962,318.1605621,318.1421425,318.1239297,318.1083399,318.0898738,318.0733311
0.00225,0.918894628,318.2981401,318.2811081,318.2588931,318.2428147,318.224631,318.2083445,318.1895842,318.1753675,318.1591331,318.1407132,318.1225001,318.10691,318.0884437,318.0719007
0.00225,0.918803531,318.2966156,318.2795838,318.257369,318.2412909,318.2231074,318.2068211,318.1880611,318.1738446,318.1576104,318.1391907,318.1209779,318.105388,318.0869219,318.0703791
0.00225,0.918712434,318.2948765,318.2778455,318.2556314,318.2395541,318.2213714,318.2050857,318.1863265,318.1721107,318.1558772,318.1374582,318.1192461,318.1036569,318.0851915,318.0686494
0.00225,0.918621337,318.2932109,318.2761801,318.2539663,318.2378892,318.2197067,318.2034213,318.1846623,318.1704467,318.1542135,318.1357947,318.1175828,318.1019938,318.0835286,318.0669868
0.00225,0.91853024,318.2916734,318.2746425,318.2524287,318.2363515,318.2181689,318.2018834,318.1831243,318.1689087,318.1526754,318.1342565,318.1160445,318.1004555,318.0819902,318.0654483
0.00225,0.918439144,318.2900958,318.273065,318.2508512,318.2347742,318.2165917,318.2003063,318.1815473,318.1673318,318.1510986,318.1326798,318.1144679,318.098879,318.0804138,318.063872
0.00225,0.918348047,318.2884967,318.2714661,318.2492525,318.2331755,318.2149931,318.1987079,318.179949,318.1657335,318.1495004,318.1310818,318.11287,318.0972812,318.0788161,318.0622743
0.00225,0.91825695,318.2868335,318.2698032,318.24759,318.2315134,318.2133314,318.1970465,318.1782879,318.1640729,318.1478401,318.1294218,318.1112104,318.0956219,318.0771572,318.0606157
0.00225,0.918165853,318.2852103,318.2681803,318.2459673,318.2298909,318.2117091,318.1954245,318.1766662,318.1624513,318.1462188,318.1278007,318.1095895,318.0940012,318.0755367,318.0589955
0.00225,0.918074756,318.2835737,318.266544,318.2443313,318.2282552,318.2100738,318.1937894,318.1750314,318.1608169,318.1445846,318.1261669,318.1079559,318.092368,318.0739037,318.0573628
0.00225,0.917983659,318.2819277,318.2648982,318.2426857,318.2266099,318.2084287,318.1921446,318.1733868,318.1591725,318.1429406,318.124523,318.1063123,318.0907246,318.0722606,318.0557199
0.00225,0.917892562,318.2802877,318.2632585,318.2410463,318.2249707,318.2067898,318.1905059,318.1717484,318.1575344,318.1413026,318.1228853,318.1046749,318.0890874,318.0706236,318.0540832
0.00225,0.917801465,318.2786443,318.2616153,318.2394033,318.2233279,318.2051471,318.1888634,318.1701061,318.1558922,318.1396606,318.1212434,318.1030331,318.0874458,318.0689822,318.0524419
0.00225,0.917710368,318.2769897,318.2599609,318.2377491,318.221674,318.2034934,318.18721,318.1684529,318.1542392,318.1380079,318.119591,318.1013809,318.0857938,318.0673304,318.0507904
0.00225,0.917619271,318.275347,318.2583185,318.236107,318.2200322,318.2018519,318.1855688,318.1668119,318.1525985,318.1363675,318.1179509,318.0997411,318.0841542,318.0656911,318.0491513
0.00225,0.917528174,318.2738922,318.2568634,318.2346516,318.2185764,318.2003958,318.1841124,318.1653552,318.1511415,318.1349101,318.1164932,318.0982831,318.0826959,318.0642325,318.0476924
0.00225,0.917437077,318.2723914,318.2553626,318.2331508,318.2170757,318.1988952,318.1826117,318.1638546,318.1496409,318.1334096,318.1149927,318.0967826,318.0811955,318.062732,318.0461919
0.00225,0.91734598,318.2707926,318.2537643,318.2315528,318.215478,318.1972978,318.1810147,318.1622579,318.1480446,318.1318136,318.113397,318.0951872,318.0796004,318.0611373,318.0445975
0.00225,0.917254884,318.2692333,318.252205,318.2299937,318.213919,318.1957388,318.1794558,318.1606991,318.1464858,318.1302549,318.1118384,318.0936287,318.0780419,318.0595789,318.0430392
0.00225,0.917163787,318.2676104,318.2505824,318.2283713,318.2122969,318.194117,318.1778343,318.1590778,318.1448648,318.1286341,318.1102179,318.0920084,318.0764219,318.0579592,318.0414197
0.00225,0.91707269,318.2660369,318.249009,318.226798,318.2107236,318.1925438,318.1762612,318.1575048,318.1432919,318.1270613,318.1086451,318.0904357,318.0748493,318.0563866,318.0398472
0.00225,0.916981593,318.2644963,318.2474684,318.2252574,318.209183,318.1910032,318.1747205,318.1559641,318.1417512,318.1255206,318.1071044,318.088895,318.0733086,318.0548458,318.0383064
0.00225,0.916890496,318.262792,318.2457645,318.2235539,318.20748,318.1893007,318.1730184,318.1542625,318.14005,318.1238198,318.105404,318.0871951,318.0716091,318.0531468,318.0366078
0.00225,0.916799399,318.2610949,318.2440677,318.2218575,318.205784,318.187605,318.1713231,318.1525675,318.1383553,318.1221255,318.10371,318.0855014,318.0699157,318.0514538,318.0349151
0.00225,0.916708302,318.259491,318.2424639,318.2202538,318.2041803,318.1860013,318.1697195,318.150964,318.1367519,318.1205221,318.1021067,318.0838981,318.0683125,318.0498506,318.033312
0.00225,0.916617205,318.2579096,318.2408826,318.2186725,318.202599,318.1844201,318.1681383,318.1493828,318.1351707,318.1189409,318.1005256,318.082317,318.0667314,318.0482695,318.0317309
0.00225,0.916526108,318.2565424,318.2395148,318.2173041,318.2012301,318.1830506,318.1667682,318.1480122,318.1337995,318.1175692,318.0991533,318.0809442,318.0653581,318.0468956,318.0303565
0.00225,0.916435011,318.2552116,318.2381837,318.2159726,318.1998982,318.1817184,318.1654357,318.1466792,318.1324662,318.1162355,318.0978193,318.0796098,318.0640233,318.0455605,318.029021
0.00225,0.916343914,318.253669,318.2366413,318.2144305,318.1983564,318.1801768,318.1638944,318.1451382,318.1309254,318.114695,318.096279,318.0780697,318.0624835,318.0440209,318.0274816
0.00225,0.916252817,318.2519779,318.2349506,318.2127403,318.1966666,318.1784875,318.1622055,318.1434497,318.1292374,318.1130074,318.0945919,318.0763831,318.0607973,318.0423351,318.0257963
0.00225,0.916161721,318.2502725,318.2332457,318.2110358,318.1949625,318.1767838,318.1605023,318.1417469,318.1275351,318.1113055,318.0928904,318.074682,318.0590966,318.0406349,318.0240964
0.00225,0.916070624,318.2486821,318.2316553,318.2094455,318.1933724,318.1751938,318.1589123,318.140157,318.1259452,318.1097157,318.0913007,318.0730924,318.057507,318.0390454,318.022507
0.00225,0.915979527,318.247151,318.2301243,318.2079145,318.1918414,318.1736628,318.1573813,318.1386262,318.1244144,318.1081849,318.0897699,318.0715616,318.0559763,318.0375147,318.0209764
0.00225,0.91588843,318.2455746,318.2285481,318.2063384,318.1902655,318.1720871,318.1558057,318.1370507,318.122839,318.1066097,318.0881948,318.0699867,318.0544015,318.03594,318.0194018
0.00225,0.915797333,318.2439649,318.2269386,318.2047292,318.1886565,318.1704782,318.1541971,318.1354423,318.1212309,318.1050017,318.086587,318.0683791,318.0527941,318.0343329,318.0177948
0.00225,0.915706236,318.242288,318.225262,318.203053,318.1869806,318.1688028,318.152522,318.1337675,318.1195565,318.1033277,318.0849133,318.0667058,318.0511211,318.0326602,318.0161225
0.00225,0.915615139,318.240641,318.2236153,318.2014065,318.1853344,318.1671568,318.1508763,318.132122,318.1179112,318.1016826,318.0832685,318.0650611,318.0494767,318.031016,318.0144786
0.00225,0.915524042,318.2390365,318.2220109,318.1998023,318.1837303,318.1655528,318.1492724,318.1305183,318.1163076,318.1000792,318.0816652,318.063458,318.0478737,318.0294131,318.0128758
0.00225,0.915432945,318.2373746,318.2203493,318.1981409,318.1820691,318.1638919,318.1476118,318.1288579,318.1146474,318.0984193,318.0800055,318.0617986,318.0462145,318.0277542,318.0112171
0.00225,0.915341848,318.2357913,318.2187661,318.1965578,318.1804861,318.162309,318.146029,318.1272752,318.1130648,318.0968367,318.0784231,318.0602162,318.0446322,318.026172,318.009635
0.00225,0.915250751,318.2341821,318.2171572,318.1949492,318.1788778,318.160701,318.1444213,318.1256678,318.1114577,318.0952299,318.0768165,318.0586099,318.0430262,318.0245662,318.0080295
0.00225,0.915159654,318.2324231,318.2153988,318.1931914,318.1771206,318.1589444,318.1426652,318.1239123,318.1097028,318.0934756,318.0750628,318.0568567,318.0412736,318.0228142,318.006278
0.00225,0.915068557,318.2308145,318.2137902,318.1915828,318.175512,318.1573358,318.1410566,318.1223037,318.1080943,318.091867,318.0734542,318.0552482,318.0396651,318.0212057,318.0046695
0.00225,0.914977461,318.2291275,318.2121036,318.1898966,318.1738262,318.1556504,318.1393716,318.120619,318.1064099,318.0901831,318.0717706,318.0535649,318.0379822,318.0195231,318.0029873
0.00225,0.914886364,318.2275291,318.2105051,318.188298,318.1722276,318.1540517,318.1377728,318.1190202,318.104811,318.0885841,318.0701716,318.0519659,318.0363831,318.0179239,318.0013881
0.00225,0.914795267,318.2259281,318.2089042,318.1866972,318.1706268,318.1524509,318.1361721,318.1174196,318.1032105,318.0869836,318.0685712,318.0503655,318.0347827,318.0163236,317.9997878
0.00225,0.91470417,318.2244832,318.207459,318.1852516,318.1691809,318.1510047,318.1347256,318.1159728,318.1017633,318.0855362,318.0671234,318.0489174,318.0333343,318.0148749,317.9983388
0.00225,0.914613073,318.2228348,318.205811,318.1836042,318.167534,318.1493583,318.1330797,318.1143273,318.1001184,318.0838917,318.0654794,318.0472738,318.0316912,318.0132323,317.9966966
0.00225,0.914521976,318.2211559,318.2041325,318.181926,318.1658561,318.1476808,318.1314025,318.1126504,318.0984418,318.0822154,318.0638034,318.0455982,318.0300159,318.0115572,317.9950219
0.00225,0.914430879,318.2195294,318.2025061,318.1802997,318.1642298,318.1460545,318.1297763,318.1110243,318.0968157,318.0805894,318.0621775,318.0439723,318.0283901,318.0099315,317.9933962
0.00225,0.914339782,318.2178472,318.2008241,318.1786179,318.1625483,318.1443732,318.1280952,318.1093434,318.095135,318.0789089,318.0604972,318.0422923,318.0267102,318.0082519,317.9917167
0.00225,0.914248685,318.216113,318.1990902,318.1768844,318.1608151,318.1426404,318.1263627,318.1076113,318.0934033,318.0771775,318.0587662,318.0405615,318.0249799,318.0065218,317.9899871
0.00225,0.914157588,318.2144236,318.197401,318.1751953,318.1591262,318.1409516,318.1246741,318.1059228,318.091715,318.0754894,318.0570782,318.0388737,318.0232921,318.0048343,317.9882996
