% Model,sim40_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:35",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.5186,3.5249,3.5311,3.5374,3.5436,3.5499,3.5562,3.5624,3.5687,3.575,3.5812,3.5875,3.5937,3.6
% r,z,T (K) @ thermalCo=3.5186,T (K) @ thermalCo=3.5249,T (K) @ thermalCo=3.5311,T (K) @ thermalCo=3.5374,T (K) @ thermalCo=3.5436,T (K) @ thermalCo=3.5499,T (K) @ thermalCo=3.5562,T (K) @ thermalCo=3.5624,T (K) @ thermalCo=3.5687,T (K) @ thermalCo=3.575,T (K) @ thermalCo=3.5812,T (K) @ thermalCo=3.5875,T (K) @ thermalCo=3.5937,T (K) @ thermalCo=3.6
0.00225,0.368578137,306.7256861,306.716857,306.7029797,306.6972621,306.6853651,306.6786663,306.6680306,306.6572211,306.6491516,306.6404532,306.6299288,306.6218768,306.6132105,306.6055965
0.00225,0.36848704,306.7239136,306.7150853,306.7012087,306.6954918,306.6835956,306.6768975,306.6662625,306.6554537,306.647385,306.6386872,306.6281635,306.6201123,306.6114466,306.6038333
0.00225,0.368395943,306.7220578,306.7132303,306.6993545,306.6936385,306.6817431,306.6750459,306.6644116,306.6536037,306.6455358,306.6368388,306.626316,306.6182655,306.6096007,306.6019881
0.00225,0.368304846,306.720203,306.7113763,306.6975013,306.691786,306.6798913,306.6731949,306.6625614,306.6517542,306.643687,306.6349908,306.6244687,306.6164189,306.6077548,306.600143
0.00225,0.368213749,306.7183654,306.7095394,306.695665,306.6899505,306.6780565,306.6713607,306.660728,306.6499215,306.641855,306.6331594,306.622638,306.6145889,306.6059255,306.5983144
0.00225,0.368122652,306.7166415,306.707816,306.6939421,306.688228,306.6763344,306.6696391,306.6590068,306.6482007,306.6401346,306.6314395,306.6209185,306.6128699,306.6042069,306.5965961
0.00225,0.368031555,306.7149785,306.7061534,306.6922798,306.686566,306.6746728,306.6679778,306.6573458,306.6465401,306.6384743,306.6297795,306.6192589,306.6112106,306.6025479,306.5949375
0.00225,0.367940458,306.7133704,306.7045456,306.6906723,306.6849589,306.673066,306.6663714,306.6557397,306.6449343,306.6368688,306.6281744,306.617654,306.609606,306.6009437,306.5933336
0.00225,0.367849361,306.7117119,306.7028876,306.689015,306.6833021,306.6714098,306.6647158,306.6540847,306.6432798,306.635215,306.626521,306.6160013,306.6079538,306.599292,306.5916824
0.00225,0.367758264,306.7100152,306.7011915,306.6873193,306.6816069,306.6697151,306.6630215,306.6523909,306.6415865,306.6335221,306.6248287,306.6143094,306.6062624,306.5976011,306.5899919
0.00225,0.367667168,306.7082946,306.6994712,306.6855995,306.6798875,306.6679961,306.6613029,306.6506727,306.6398687,306.6318048,306.6231117,306.6125928,306.6045462,306.5958853,306.5882765
0.00225,0.367576071,306.7067079,306.6978847,306.6840131,306.6783013,306.6664101,306.659717,306.649087,306.6382832,306.6302193,306.6215264,306.6110077,306.6029612,306.5943004,306.5866918
0.00225,0.367484974,306.7051575,306.6963346,306.6824632,306.6767517,306.6648607,306.6581679,306.6475381,306.6367345,306.6286709,306.6199783,306.6094597,306.6014135,306.5927529,306.5851446
0.00225,0.367393877,306.7034789,306.6946565,306.6807858,306.6750748,306.6631844,306.6564922,306.6458629,306.6350599,306.6269969,306.6183048,306.6077868,306.5997411,306.5910811,306.5834733
0.00225,0.36730278,306.7017884,306.6929666,306.6790964,306.6733859,306.6614961,306.6548044,306.6441756,306.6333731,306.6253106,306.6166191,306.6061016,306.5980565,306.5893969,306.5817896
0.00225,0.367211683,306.7000859,306.6912647,306.6773951,306.6716853,306.659796,306.6531049,306.6424768,306.6316749,306.623613,306.614922,306.6044051,306.5963606,306.5877016,306.5800949
0.00225,0.367120586,306.6983194,306.6894989,306.67563,306.6699208,306.6580323,306.6513418,306.6407144,306.6299132,306.6218519,306.6131616,306.6026454,306.5946015,306.5859432,306.5783371
0.00225,0.367029489,306.6966669,306.6878467,306.6739782,306.6682693,306.656381,306.6496909,306.6390638,306.6282628,306.6202019,306.6115119,306.6009959,306.5929523,306.5842943,306.5766886
0.00225,0.366938392,306.6950529,306.6862331,306.6723649,306.6666565,306.6547686,306.6480789,306.6374521,306.6266516,306.618591,306.6099014,306.5993858,306.5913426,306.582685,306.5750796
0.00225,0.366847295,306.6933944,306.6845752,306.6707075,306.6649996,306.6531123,306.6464232,306.6357969,306.624997,306.616937,306.6082478,306.5977328,306.5896901,306.581033,306.5734282
0.00225,0.366756198,306.6917394,306.6829207,306.6690537,306.6633463,306.6514596,306.644771,306.6341453,306.6233459,306.6152864,306.6065978,306.5960834,306.5880412,306.5793846,306.5717803
0.00225,0.366665101,306.6900678,306.6812497,306.6673833,306.6616765,306.6497903,306.6431023,306.6324772,306.6216784,306.6136195,306.6049315,306.5944176,306.586376,306.57772,306.5701162
0.00225,0.366574005,306.68836,306.6795425,306.6656767,306.6599705,306.6480849,306.6413975,306.630773,306.6199747,306.6119164,306.6032289,306.5927156,306.5846746,306.5760191,306.5684159
0.00225,0.366482908,306.6866436,306.6778268,306.6639615,306.6582559,306.6463709,306.639684,306.6290601,306.6182624,306.6102046,306.6015177,306.5910049,306.5829645,306.5743096,306.5667069
0.00225,0.366391811,306.6848997,306.6760834,306.6622188,306.6565138,306.6446294,306.6379431,306.6273198,306.6165227,306.6084655,306.5997792,306.589267,306.5812272,306.5725729,306.5649708
0.00225,0.366300714,306.6831855,306.6743697,306.6605055,306.654801,306.6429171,306.6362313,306.6256084,306.6148118,306.6067551,306.5980692,306.5875575,306.5795181,306.5708642,306.5632626
0.00225,0.366209617,306.6814765,306.6726613,306.6587976,306.6530937,306.6412103,306.6345251,306.6239028,306.6131067,306.6050505,306.5963652,306.585854,306.5778152,306.5691618,306.5615607
0.00225,0.36611852,306.6798431,306.6710282,306.657165,306.6514614,306.6395784,306.6328935,306.6222715,306.6114757,306.6034199,306.594735,306.5842241,306.5761856,306.5675326,306.5599318
0.00225,0.366027423,306.6782007,306.6693862,306.6555233,306.6498201,306.6379375,306.631253,306.6206314,306.609836,306.6017806,306.593096,306.5825856,306.5745474,306.5658948,306.5582944
0.00225,0.365936326,306.6764657,306.6676519,306.6537896,306.6480871,306.6362051,306.6295212,306.6189003,306.6081055,306.6000507,306.5913668,306.5808569,306.5728193,306.5641673,306.5565675
0.00225,0.365845229,306.6747074,306.6658943,306.6520327,306.6463307,306.6344494,306.6277661,306.6171458,306.6063517,306.5982975,306.5896142,306.5791049,306.571068,306.5624166,306.5548174
0.00225,0.365754132,306.6730229,306.6642102,306.6503491,306.6446476,306.6327667,306.6260839,306.6154641,306.6046704,306.5966167,306.5879338,306.577425,306.5693885,306.5607375,306.5531388
0.00225,0.365663035,306.6713529,306.6625407,306.6486801,306.6429792,306.6310989,306.6244166,306.6137973,306.6030041,306.5949509,306.5862685,306.5757603,306.5677243,306.5590738,306.5514755
0.00225,0.365571938,306.6696545,306.660843,306.6469831,306.6412828,306.629403,306.6227214,306.6121027,306.6013101,306.5932575,306.5845758,306.5740681,306.5660327,306.5573828,306.5497852
0.00225,0.365480841,306.667871,306.6590602,306.6452009,306.6395013,306.6276223,306.6209413,306.6103233,306.5995314,306.5914795,306.5827984,306.5722914,306.5642566,306.5556075,306.5480104
0.00225,0.365389745,306.666192,306.6573816,306.6435227,306.6378235,306.6259448,306.6192642,306.6086466,306.5978551,306.5898035,306.5811228,306.5706162,306.5625818,306.553933,306.5463363
0.00225,0.365298648,306.6645451,306.6557352,306.6418767,306.636178,306.6242998,306.6176196,306.6070024,306.5962113,306.5881602,306.5794799,306.5689737,306.5609398,306.5522914,306.5446951
0.00225,0.365207551,306.662883,306.6540736,306.6402158,306.6345176,306.6226399,306.6159603,306.6053436,306.5945531,306.5865026,306.5778228,306.5673171,306.5592837,306.5506358,306.5430401
0.00225,0.365116454,306.6612323,306.6524235,306.6385662,306.6328685,306.6209914,306.6143123,306.6036962,306.5929062,306.5848562,306.576177,306.5656718,306.5576389,306.5489916,306.5413964
0.00225,0.365025357,306.6595631,306.6507548,306.6368981,306.631201,306.6193244,306.6126459,306.6020304,306.591241,306.5831915,306.5745128,306.5640082,306.5559758,306.547329,306.5397343
0.00225,0.36493426,306.6578242,306.6490166,306.6351606,306.6294643,306.6175884,306.6109106,306.6002958,306.5895071,306.5814583,306.5727803,306.5622764,306.5542447,306.5455986,306.5380046
0.00225,0.364843163,306.6561902,306.6473831,306.6335275,306.6278316,306.6159562,306.6092788,306.5986644,306.5878761,306.5798278,306.5711502,306.5606467,306.5526155,306.5439697,306.5363762
0.00225,0.364752066,306.6545673,306.6457607,306.6319057,306.6262103,306.6143355,306.6076587,306.5970448,306.586257,306.5782092,306.5695322,306.5590292,306.5509984,306.5423532,306.5347602
0.00225,0.364660969,306.6529592,306.6441532,306.6302987,306.6246038,306.6127294,306.6060532,306.5954398,306.5846525,306.5766052,306.5679287,306.5574262,306.5493959,306.5407512,306.5331586
0.00225,0.364569872,306.6513388,306.6425333,306.6286792,306.6229848,306.611111,306.6044352,306.5938222,306.5830354,306.5749886,306.5663125,306.5558105,306.5477807,306.5391364,306.5315443
0.00225,0.364478775,306.6496246,306.6408197,306.6269663,306.6212725,306.6093992,306.6027241,306.5921118,306.5813256,306.5732793,306.5646039,306.5541025,306.5460733,306.5374296,306.5298381
0.00225,0.364387678,306.6479669,306.6391624,306.6253094,306.619616,306.6077432,306.6010684,306.5904565,306.5796707,306.5716249,306.5629498,306.5524488,306.54442,306.5357767,306.5281856
0.00225,0.364296582,306.6463079,306.6375039,306.6236515,306.6179587,306.6060863,306.5994121,306.5888007,306.5780155,306.5699701,306.5612956,306.5507951,306.5427668,306.5341241,306.5265334
0.00225,0.364205485,306.6445576,306.6357544,306.6219027,306.6162107,306.6043391,306.5976656,306.587055,306.5762705,306.5682259,306.5595521,306.5490523,306.5410247,306.5323827,306.5247928
0.00225,0.364114388,306.6427755,306.633973,306.6201221,306.6144307,306.6025599,306.5958871,306.5852772,306.5744934,306.5664495,306.5577764,306.5472773,306.5392504,306.5306091,306.5230199
0.00225,0.364023291,306.6410966,306.6322946,306.6184441,306.6127533,306.6008829,306.5942106,306.5836011,306.5728178,306.5647744,306.5561017,306.5456031,306.5375767,306.5289358,306.5213471
0.00225,0.363932194,306.6394702,306.6306687,306.6168187,306.6111284,306.5992585,306.5925867,306.5819777,306.5711949,306.563152,306.5544798,306.5439817,306.5359557,306.5273153,306.519727
0.00225,0.363841097,306.6377851,306.6289843,306.6151349,306.6094452,306.5975759,306.5909047,306.5802963,306.5695141,306.5614717,306.5528002,306.5423026,306.5342773,306.5256375,306.5180497
0.00225,0.36375,306.6360171,306.627217,306.6133683,306.6076793,306.5958107,306.5891401,306.5785325,306.5677509,306.5597092,306.5510383,306.5405414,306.5325168,306.5238776,306.5162905
0.00225,0.363658903,306.6342689,306.6254694,306.6116214,306.605933,306.594065,306.5873952,306.5767881,306.5660072,306.5579661,306.5492959,306.5387996,306.5307756,306.522137,306.5145506
0.00225,0.363567806,306.6324863,306.6236876,306.6098403,306.6041527,306.5922855,306.5856164,306.5750101,306.5642299,306.5561896,306.5475201,306.5370246,306.5290013,306.5203635,306.5127778
0.00225,0.363476709,306.6307406,306.6219425,306.6080959,306.6024089,306.5905423,306.5838738,306.5732682,306.5624886,306.5544489,306.54578,306.5352851,306.5272624,306.5186251,306.51104
0.00225,0.363385612,306.6290776,306.6202801,306.6064341,306.6007476,306.5888816,306.5822137,306.5716086,306.5608296,306.5527904,306.5441221,306.5336277,306.5256055,306.5169688,306.5093842
0.00225,0.363294515,306.6273241,306.6185274,306.6046821,306.5989964,306.5871312,306.580464,306.5698597,306.5590814,306.5510431,306.5423754,306.5318818,306.5238604,306.5152244,306.5076406
0.00225,0.363203418,306.6254933,306.6166973,306.6028527,306.5971678,306.5853033,306.5786368,306.5680332,306.5572557,306.549218,306.5405511,306.5300582,306.5220374,306.5134022,306.5058191
0.00225,0.363112322,306.6237406,306.614945,306.601101,306.5954164,306.5835524,306.5768863,306.5662831,306.555506,306.5474688,306.5388023,306.5283098,306.5202895,306.5116547,306.5040719
0.00225,0.363021225,306.6220647,306.6132696,306.5994259,306.5937419,306.5818783,306.5752127,306.5646099,306.5538332,306.5457964,306.5371303,306.5266383,306.5186184,306.509984,306.5024017
0.00225,0.362930128,306.6203169,306.6115225,306.5976795,306.5919962,306.5801332,306.5734683,306.5628662,306.5520902,306.544054,306.5353886,306.5248972,306.516878,306.5082443,306.5006626
0.00225,0.362839031,306.6185583,306.6097645,306.5959222,306.5902394,306.5783772,306.5717129,306.5611114,306.550336,306.5423005,306.5336358,306.523145,306.5151264,306.5064932,306.4989122
0.00225,0.362747934,306.6167658,306.6079728,306.5941312,306.5884492,306.5765877,306.5699241,306.5593234,306.5485488,306.540514,306.5318499,306.5213598,306.5133419,306.5047095,306.4971292
0.00225,0.362656837,306.6149496,306.6061573,306.5923165,306.5866352,306.5747743,306.5681115,306.5575114,306.5467375,306.5387034,306.53004,306.5195506,306.5115334,306.5029017,306.495322
0.00225,0.36256574,306.6131406,306.604349,306.5905088,306.5848282,306.572968,306.5663059,306.5557065,306.5449332,306.5368998,306.5282371,306.5177484,306.5097318,306.5011007,306.4935217
0.00225,0.362474643,306.6113328,306.6025418,306.5887023,306.5830224,306.5711629,306.5645014,306.5539027,306.5431301,306.5350973,306.5264353,306.5159472,306.5079313,306.4993008,306.4917225
0.00225,0.362383546,306.6096591,306.6008685,306.5870294,306.5813498,306.5694906,306.5628294,306.552231,306.5414588,306.5334263,306.5247646,306.5142768,306.5062612,306.4976311,306.490053
0.00225,0.362292449,306.6079866,306.5991964,306.5853577,306.5796785,306.5678198,306.561159,306.5505611,306.5397892,306.5317571,306.5230958,306.5126085,306.5045933,306.4959636,306.4883859
0.00225,0.362201352,306.606325,306.5975352,306.5836968,306.578018,306.5661597,306.5594993,306.5489017,306.5381302,306.5300985,306.5214376,306.5109506,306.5029358,306.4943064,306.4867291
0.00225,0.362110255,306.6046771,306.5958877,306.5820498,306.5763714,306.5645135,306.5578535,306.5472563,306.5364853,306.528454,306.5197935,306.5093069,306.5012925,306.4926635,306.4850866
0.00225,0.362019159,306.6029701,306.5941814,306.5803441,306.5746663,306.562809,306.5561496,306.5455531,306.5347826,306.5267519,306.518092,306.507606,306.4995922,306.4909638,306.4833875
0.00225,0.361928062,306.601269,306.5924808,306.5786441,306.5729669,306.56111,306.5544512,306.5438552,306.5330852,306.5250551,306.5163957,306.5059102,306.4978969,306.489269,306.4816932
0.00225,0.361836965,306.5996822,306.5908942,306.5770577,306.5713808,306.5595243,306.5528657,306.54227,306.5315003,306.5234704,306.5148112,306.504326,306.496313,306.4876854,306.4801098
0.00225,0.361745868,306.5980395,306.5892521,306.5754161,306.5697397,306.5578837,306.5512257,306.5406304,306.5298612,306.5218318,306.5131732,306.5026885,306.4946759,306.4860488,306.4784737
0.00225,0.361654771,306.5962943,306.5875076,306.5736724,306.5679966,306.5561413,306.549484,306.5388894,306.5281209,306.5200922,306.5114342,306.5009501,306.4929382,306.4843118,306.4767373
0.00225,0.361563674,306.5945766,306.5857905,306.5719558,306.5662806,306.5544259,306.5477691,306.5371751,306.5264071,306.518379,306.5097215,306.4992381,306.4912267,306.4826008,306.4750269
0.00225,0.361472577,306.5930109,306.584225,306.5703906,306.5647157,306.5528612,306.5462047,306.5356109,306.5248433,306.5168154,306.5081582,306.4976749,306.4896638,306.4810382,306.4734645
0.00225,0.36138148,306.5913865,306.5826012,306.5687673,306.563093,306.551239,306.544583,306.5339898,306.5232226,306.5151952,306.5065386,306.4960558,306.4880452,306.4794201,306.4718469
0.00225,0.361290383,306.5897143,306.5809296,306.5670963,306.5614225,306.5495691,306.5429137,306.532321,306.5215544,306.5135276,306.5048714,306.4943893,306.4863792,306.4777546,306.470182
0.00225,0.361199286,306.5879555,306.5791714,306.5653388,306.5596656,306.5478129,306.5411581,306.5305661,306.5198002,306.511774,306.5031185,306.492637,306.4846276,306.4760036,306.4684316
0.00225,0.361108189,306.5861863,306.5774029,306.5635709,306.5578984,306.5460462,306.5393921,306.5288007,306.5180353,306.5100098,306.5013549,306.490874,306.4828651,306.4742417,306.4666704
0.00225,0.361017092,306.584516,306.575733,306.5619014,306.5562294,306.5443777,306.5377239,306.527133,306.516368,306.5083429,306.4996884,306.4892079,306.4811995,306.4725766,306.4650056
0.00225,0.360925995,306.5828204,306.574038,306.5602071,306.5545356,306.5426845,306.5360314,306.525441,306.5146767,306.5066521,306.4979983,306.4875183,306.4795105,306.4708881,306.4633177
0.00225,0.360834899,306.5810752,306.5722936,306.5584633,306.5527925,306.5409421,306.5342897,306.5237,306.5129364,306.5049125,306.4962593,306.4857801,306.4777729,306.4691512,306.4615815
0.00225,0.360743802,306.5793189,306.5705379,306.5567084,306.5510383,306.5391887,306.5325369,306.5219479,306.511185,306.5031618,306.4945093,306.4840308,306.4760243,306.4674033,306.4598342
0.00225,0.360652705,306.5775443,306.5687642,306.5549354,306.5492662,306.5374173,306.5307663,306.5201781,306.509416,306.5013936,306.4927418,306.482264,306.4742583,306.465638,306.4580697
0.00225,0.360561608,306.5758055,306.567026,306.5531979,306.5475292,306.535681,306.5290307,306.5184431,306.5076815,306.4996598,306.4910086,306.4805315,306.4725263,306.4639067,306.456339
0.00225,0.360470511,306.5740777,306.5652989,306.5514714,306.5458034,306.5339557,306.527306,306.5167191,306.5059581,306.497937,306.4892865,306.4788099,306.4708054,306.4621863,306.4546192
0.00225,0.360379414,306.5723522,306.5635739,306.5497471,306.5440797,306.5322326,306.5255836,306.5149972,306.5042369,306.4962163,306.4875664,306.4770904,306.4690865,306.460468,306.4529015
0.00225,0.360288317,306.5706512,306.5618736,306.5480473,306.5423805,306.530534,306.5238855,306.5132997,306.5025399,306.4945199,306.4858706,306.4753952,306.4673918,306.4587739,306.4512079
0.00225,0.36019722,306.568945,306.560168,306.5463423,306.5406761,306.5288303,306.5221824,306.5115972,306.500838,306.4928186,306.4841698,306.473695,306.4656922,306.4570749,306.4495095
0.00225,0.360106123,306.567269,306.5584924,306.5446672,306.5390015,306.5271561,306.5205087,306.509924,306.4991653,306.4911464,306.4824981,306.4720237,306.4640214,306.4554045,306.4478396
0.00225,0.360015026,306.5655691,306.5567931,306.5429685,306.5373034,306.5254586,306.5188117,306.5082276,306.4974695,306.4894511,306.4808034,306.4703296,306.4623278,306.4537115,306.4461472
0.00225,0.359923929,306.5638289,306.5550536,306.5412296,306.535565,306.5237208,306.5170746,306.506491,306.4957334,306.4877157,306.4790685,306.4685953,306.4605941,306.4519783,306.4444145
0.00225,0.359832832,306.5621228,306.5533478,306.5395241,306.5338599,306.5220161,306.5153702,306.504787,306.4940298,306.4860124,306.4773656,306.4668927,306.4588919,306.4502765,306.4427131
0.00225,0.359741736,306.5604002,306.5516257,306.5378026,306.5321389,306.5202956,306.5136503,306.5030676,306.4923109,306.484294,306.4756477,306.4651753,306.457175,306.4485601,306.4409971
