% Model,sim31_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:29",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.7297,2.736,2.7422,2.7485,2.7547,2.761,2.7673,2.7735,2.7798,2.7861,2.7923,2.7986,2.8048,2.8111
% r,z,T (K) @ thermalCo=2.7297,T (K) @ thermalCo=2.736,T (K) @ thermalCo=2.7422,T (K) @ thermalCo=2.7485,T (K) @ thermalCo=2.7547,T (K) @ thermalCo=2.761,T (K) @ thermalCo=2.7673,T (K) @ thermalCo=2.7735,T (K) @ thermalCo=2.7798,T (K) @ thermalCo=2.7861,T (K) @ thermalCo=2.7923,T (K) @ thermalCo=2.7986,T (K) @ thermalCo=2.8048,T (K) @ thermalCo=2.8111
0.00225,0.377323441,308.3554838,308.3445707,308.330189,308.3121901,308.3001547,308.2856928,308.2698695,308.2590617,308.2451886,308.2290346,308.2129014,308.2013335,308.1859044,308.1756882
0.00225,0.377232344,308.3537953,308.342883,308.3285021,308.3105039,308.2984692,308.284008,308.2681855,308.2573783,308.243506,308.2273527,308.2112202,308.199653,308.1842246,308.174009
0.00225,0.377141247,308.352105,308.3411935,308.3268134,308.308816,308.2967821,308.2823217,308.2664999,308.2556936,308.241822,308.2256695,308.2095377,308.1979713,308.1825436,308.1723288
0.00225,0.37705015,308.3502832,308.3393727,308.3249936,308.3069973,308.2949644,308.280505,308.2646843,308.253879,308.2400084,308.2238569,308.2077262,308.1961607,308.180734,308.1705202
0.00225,0.376959053,308.3485366,308.3376268,308.3232485,308.3052529,308.2932207,308.2787621,308.2629421,308.2521374,308.2382676,308.2221167,308.2059867,308.1944219,308.1789959,308.1687828
0.00225,0.376867956,308.3467638,308.335855,308.3214777,308.303483,308.2914519,308.2769942,308.2611752,308.2503715,308.2365026,308.2203528,308.2042237,308.1926598,308.1772348,308.1670226
0.00225,0.37677686,308.3449011,308.3339934,308.3196171,308.3016236,308.2895935,308.2751369,308.2593189,308.2485163,308.2346484,308.2184996,308.2023716,308.1908087,308.1753847,308.1651736
0.00225,0.376685763,308.3432083,308.3323011,308.3179253,308.2999323,308.2879027,308.2734465,308.2576291,308.2468269,308.2329596,308.2168112,308.2006836,308.1891213,308.1736977,308.163487
0.00225,0.376594666,308.3416335,308.3307266,308.3163512,308.2983584,308.2863292,308.2718733,308.2560562,308.2452543,308.2313873,308.2152392,308.1991119,308.1875499,308.1721267,308.1619163
0.00225,0.376503569,308.3399538,308.3290477,308.3146731,308.2966812,308.2846527,308.2701977,308.2543813,308.2435803,308.229714,308.2135667,308.1974402,308.185879,308.1704565,308.1602468
0.00225,0.376412472,308.3383195,308.327414,308.3130399,308.2950485,308.2830205,308.268566,308.2527502,308.2419497,308.2280839,308.2119371,308.1958111,308.1842504,308.1688284,308.1586192
0.00225,0.376321375,308.3366723,308.3257676,308.3113943,308.2934036,308.2813765,308.2669227,308.2511076,308.2403078,308.2264428,308.2102968,308.1941715,308.1826115,308.1671902,308.1569817
0.00225,0.376230278,308.334915,308.3240114,308.3096392,308.2916497,308.2796237,308.265171,308.249357,308.2385583,308.2246944,308.2085495,308.1924253,308.1808663,308.1654461,308.1552387
0.00225,0.376139181,308.333233,308.3223301,308.3079586,308.2899698,308.2779445,308.2634926,308.2476792,308.2368813,308.223018,308.2068737,308.1907502,308.1791919,308.1637724,308.1535656
0.00225,0.376048084,308.3315793,308.3206772,308.3063066,308.2883186,308.276294,308.2618429,308.2460304,308.2352332,308.2213707,308.2052272,308.1891044,308.1775469,308.1621281,308.1519221
0.00225,0.375956987,308.3299552,308.3190538,308.304684,308.2866967,308.2746729,308.2602225,308.2444107,308.2336142,308.2197525,308.2036097,308.1874877,308.1759308,308.1605128,308.1503075
0.00225,0.37586589,308.3282908,308.3173904,308.3030214,308.285035,308.2730121,308.2585626,308.2427517,308.2319561,308.2180952,308.2019533,308.1858321,308.1742761,308.1588589,308.1486545
0.00225,0.375774793,308.3266521,308.3157525,308.3013843,308.2833988,308.2713766,308.2569279,308.2411177,308.2303229,308.2164628,308.2003216,308.1842012,308.1726459,308.1572294,308.1470257
0.00225,0.375683696,308.3250507,308.3141519,308.2997846,308.2817999,308.2697786,308.2553307,308.2395214,308.2287274,308.214868,308.1987277,308.1826081,308.1710536,308.1556379,308.145435
0.00225,0.3755926,308.3233677,308.3124702,308.2981041,308.2801206,308.2681005,308.2536538,308.2378456,308.2270528,308.2131947,308.1970555,308.180937,308.1693837,308.1539691,308.1437673
0.00225,0.375501503,308.3215674,308.3106713,308.2963066,308.2783244,308.2663057,308.2518604,308.2360536,308.2252621,308.2114053,308.1952674,308.1791503,308.1675983,308.152185,308.1419845
0.00225,0.375410406,308.3197592,308.3088643,308.2945008,308.2765199,308.2645024,308.2500583,308.2342527,308.2234624,308.2096068,308.1934701,308.1773541,308.1658033,308.1503912,308.1401919
0.00225,0.375319309,308.3180818,308.3071876,308.2928248,308.2748446,308.2628278,308.2483844,308.2325795,308.2217899,308.207935,308.191799,308.1756837,308.1641336,308.1487222,308.1385236
0.00225,0.375228212,308.3164945,308.305601,308.2912389,308.2732594,308.2612433,308.2468005,308.2309963,308.2202073,308.2063531,308.1902178,308.1741031,308.1625536,308.1471429,308.1369449
0.00225,0.375137115,308.3147933,308.303901,308.2895401,308.2715617,308.2595468,308.2451052,308.2293022,308.2185144,308.2046613,308.1885271,308.1724136,308.1608653,308.1454556,308.1352587
0.00225,0.375046018,308.3129679,308.302077,308.2877174,308.2697404,308.2577268,308.2432866,308.2274849,308.2166984,308.2028466,308.1867137,308.1706015,308.1590544,308.1436461,308.1334504
0.00225,0.374954921,308.3113056,308.3004154,308.2860566,308.2680804,308.2560675,308.241628,308.225827,308.2150413,308.2011902,308.1850581,308.1689465,308.1574002,308.1419926,308.1317976
0.00225,0.374863824,308.3096032,308.2987141,308.2843564,308.2663812,308.2543695,308.239931,308.2241311,308.2133464,308.1994963,308.1833652,308.1672548,308.1557094,308.1403028,308.1301089
0.00225,0.374772727,308.3076933,308.2968057,308.2824494,308.2644756,308.2524653,308.2380282,308.2222297,308.2114464,308.1975977,308.181468,308.1653589,308.1538149,308.1384097,308.1282171
0.00225,0.37468163,308.3058637,308.2949771,308.2806217,308.2626489,308.2506396,308.2362034,308.2204059,308.2096236,308.1957759,308.1796471,308.1635389,308.1519959,308.1365916,308.1264
0.00225,0.374590533,308.3041151,308.2932293,308.2788749,308.260903,308.2488945,308.2344593,308.2186626,308.2078812,308.1940344,308.1779065,308.1617992,308.150257,308.1348535,308.1246628
0.00225,0.374499437,308.3023342,308.2914496,308.2770963,308.2591256,308.2471182,308.2326842,308.2168886,308.2061083,308.1922626,308.1761358,308.1600296,308.1484885,308.1330861,308.1228964
0.00225,0.37440834,308.3005138,308.2896304,308.2752782,308.2573086,308.2453024,308.2308694,308.215075,308.2042957,308.1904511,308.1743254,308.1582203,308.1466803,308.131279,308.1210904
0.00225,0.374317243,308.2987304,308.2878478,308.2734966,308.2555279,308.2435226,308.2290906,308.213297,308.2025187,308.188675,308.1725502,308.1564459,308.1449069,308.1295064,308.1193187
0.00225,0.374226146,308.2969242,308.2860427,308.2716926,308.2537249,308.2417207,308.2272896,308.2114971,308.2007198,308.1868771,308.1707533,308.1546501,308.143112,308.1277126,308.1175259
0.00225,0.374135049,308.2951506,308.2842702,308.2699211,308.2519545,308.2399513,308.2255213,308.2097298,308.1989535,308.1851118,308.168989,308.1528868,308.1413497,308.1259513,308.1157655
0.00225,0.374043952,308.2933206,308.2824415,308.2680936,308.2501283,308.2381263,308.2236975,308.2079072,308.1971322,308.1832917,308.1671701,308.1510691,308.1395332,308.124136,308.1139514
0.00225,0.373952855,308.2914259,308.2805481,308.2662015,308.2482374,308.2362367,308.2218092,308.2060202,308.1952463,308.1814071,308.1652868,308.149187,308.1376523,308.1222563,308.1120729
0.00225,0.373861758,308.2896233,308.2787463,308.2644006,308.2464374,308.2344375,308.2200108,308.2042226,308.1934496,308.1796112,308.1634917,308.1473928,308.1358589,308.1204637,308.1102811
0.00225,0.373770661,308.287847,308.276971,308.2626262,308.244664,308.2326651,308.2182394,308.2024522,308.1916802,308.1778428,308.1617242,308.1456262,308.1340933,308.1186991,308.1085174
0.00225,0.373679564,308.2860099,308.275135,308.2607914,308.2428302,308.2308324,308.2164078,308.2006217,308.1898508,308.1760144,308.1598969,308.1438,308.1322681,308.1168749,308.1066943
0.00225,0.373588467,308.2842317,308.2733576,308.2590147,308.2410544,308.2290574,308.2146336,308.1988483,308.1880781,308.1742425,308.1581258,308.1420296,308.1304985,308.1151061,308.1049262
0.00225,0.37349737,308.2824872,308.271614,308.257272,308.2393125,308.2273163,308.2128933,308.1971088,308.1863395,308.1725047,308.1563888,308.1402934,308.1287632,308.1133715,308.1031925
0.00225,0.373406273,308.2808076,308.2699352,308.2555939,308.2376352,308.2256398,308.2112175,308.1954338,308.1846652,308.1708312,308.154716,308.1386213,308.1270918,308.1117008,308.1015225
0.00225,0.373315177,308.2790921,308.2682206,308.2538803,308.2359226,308.2239281,308.2095068,308.193724,308.1829564,308.1691233,308.153009,308.1369153,308.1253867,308.1099966,308.0998192
0.00225,0.37322408,308.2774628,308.2665918,308.2522521,308.2342948,308.2223008,308.2078801,308.1920978,308.1813306,308.167498,308.1513842,308.135291,308.1237628,308.1083733,308.0981964
0.00225,0.373132983,308.2759172,308.2650467,308.2507073,308.2327505,308.220757,308.2063366,308.1905547,308.1797879,308.1659558,308.1498424,308.1337496,308.1222218,308.1068326,308.0966561
0.00225,0.373041886,308.2741912,308.2633218,308.2489837,308.2310281,308.2190357,308.2046166,308.1888359,308.1780703,308.1642392,308.148127,308.1320353,308.1205087,308.1051207,308.0949453
0.00225,0.372950789,308.2725045,308.2616362,308.247299,308.2293444,308.217353,308.2029347,308.187155,308.1763903,308.1625602,308.1464489,308.1303582,308.1188325,308.1034453,308.0932708
0.00225,0.372859692,308.2708303,308.2599628,308.2456265,308.2276727,308.2156822,308.2012648,308.1854859,308.1747221,308.1608929,308.1447824,308.1286925,308.1171676,308.1017814,308.0916077
0.00225,0.372768595,308.2690011,308.2581348,308.2437998,308.2258472,308.2138578,308.1994417,308.183664,308.1729014,308.1590733,308.142964,308.1268753,308.1153515,308.0999664,308.0897939
0.00225,0.372677498,308.267086,308.2562209,308.2418871,308.2239357,308.2119476,308.1975326,308.1817561,308.1709947,308.1571678,308.1410597,308.1249721,308.1134496,308.0980656,308.0878942
0.00225,0.372586401,308.2652752,308.2544111,308.2400782,308.2221277,308.2101405,308.1957264,308.1799508,308.1691902,308.1553642,308.139257,308.1231703,308.1116486,308.0962655,308.086095
0.00225,0.372495304,308.2635692,308.2527059,308.2383739,308.2204242,308.2084379,308.1940246,308.1782498,308.1674901,308.153665,308.1375586,308.1214727,308.1099518,308.0945695,308.0843998
0.00225,0.372404207,308.2618407,308.2509784,308.2366473,308.2186986,308.2067132,308.1923009,308.176527,308.1657682,308.151944,308.1358385,308.1197535,308.1082336,308.0928522,308.0826833
0.00225,0.37231311,308.260208,308.2493464,308.235016,308.2170681,308.2050833,308.1906718,308.1748986,308.1641405,308.1503169,308.1342122,308.1181279,308.1066086,308.0912279,308.0810597
0.00225,0.372222014,308.2585109,308.2476505,308.2333212,308.2153743,308.2033907,308.1889802,308.1732081,308.1624511,308.1486286,308.1325249,308.1164416,308.1049234,308.0895437,308.0793765
0.00225,0.372130917,308.2567855,308.2459262,308.231598,308.2136523,308.2016698,308.1872604,308.1714894,308.1607335,308.1469121,308.1308094,308.1147273,308.1032101,308.0878315,308.0776654
0.00225,0.37203982,308.2550532,308.2441948,308.2298677,308.2119229,308.1999413,308.1855329,308.1697628,308.1590079,308.1451874,308.1290857,308.1130044,308.1014882,308.0861105,308.0759453
0.00225,0.371948723,308.2533349,308.2424773,308.2281509,308.2102069,308.1982261,308.1838184,308.1680491,308.1572949,308.1434751,308.1273741,308.1112936,308.0997781,308.0844011,308.0742367
0.00225,0.371857626,308.2516857,308.2408288,308.2265032,308.2085599,308.1965799,308.182173,308.1664044,308.1556509,308.1418319,308.1257317,308.1096519,308.0981371,308.0827609,308.0725971
0.00225,0.371766529,308.2499862,308.2391305,308.2248059,308.2068637,308.1948848,308.1804789,308.1647114,308.1539589,308.140141,308.1240418,308.107963,308.0964492,308.081074,308.0709112
0.00225,0.371675432,308.2482165,308.2373619,308.2230384,308.2050973,308.1931193,308.1787145,308.1629481,308.1521967,308.1383797,308.1222815,308.1062038,308.0946911,308.0793168,308.0691551
0.00225,0.371584335,308.246445,308.2355915,308.2212691,308.2033291,308.1913522,308.1769485,308.1611831,308.1504328,308.136617,308.1205199,308.1044432,308.0929315,308.0775583,308.0673976
0.00225,0.371493238,308.2447185,308.2338661,308.2195447,308.2016057,308.1896299,308.1752272,308.1594629,308.1487136,308.1348987,308.1188026,308.1027269,308.0912162,308.075844,308.0656843
0.00225,0.371402141,308.2428811,308.23203,308.21771,308.1997724,308.1877979,308.1733965,308.1576335,308.1468855,308.133072,308.1169772,308.1009028,308.0893934,308.0740224,308.063864
0.00225,0.371311044,308.2410152,308.2301653,308.2158465,308.19791,308.1859368,308.1715366,308.1557747,308.1450279,308.1312155,308.1151219,308.0990486,308.0875403,308.0721706,308.0620133
0.00225,0.371219947,308.2391641,308.2283155,308.2139979,308.1960627,308.1840906,308.1696916,308.153931,308.1431854,308.1293742,308.1132817,308.0972096,308.0857025,308.0703339,308.0601778
0.00225,0.37112885,308.2373565,308.2265091,308.2121927,308.1942587,308.1822879,308.1678901,308.1521306,308.1413862,308.1275762,308.1114849,308.095414,308.083908,308.0685406,308.0583856
0.00225,0.371037754,308.2355781,308.2247318,308.2104166,308.1924838,308.1805141,308.1661174,308.1503591,308.1396158,308.1258069,308.1097167,308.0936469,308.082142,308.0667757,308.0566218
0.00225,0.370946657,308.2338523,308.223007,308.2086928,308.1907609,308.1787922,308.1643965,308.1486391,308.1378968,308.1240888,308.1079996,308.0919307,308.0804268,308.0650614,308.0549084
0.00225,0.37085556,308.2321176,308.2212734,308.2069602,308.1890293,308.1770616,308.1626669,308.1469106,308.1361692,308.1223623,308.106274,308.0902062,308.0787032,308.0633388,308.0531868
0.00225,0.370764463,308.2302995,308.2194564,308.2051445,308.1872149,308.1752484,308.1608549,308.1450997,308.1343596,308.1205538,308.1044667,308.0884,308.0768983,308.061535,308.0513842
0.00225,0.370673366,308.2285405,308.2176984,308.2033873,308.1854586,308.173493,308.1591005,308.1433462,308.1326069,308.1188021,308.1027159,308.0866501,308.0751492,308.0597868,308.0496368
0.00225,0.370582269,308.2268065,308.2159654,308.2016553,308.1837276,308.171763,308.1573714,308.1416181,308.1308797,308.1170758,308.1009906,308.0849257,308.0734258,308.0580643,308.0479152
0.00225,0.370491172,308.2250287,308.2141887,308.1998798,308.1819532,308.1699897,308.1555992,308.139847,308.1291098,308.115307,308.0992229,308.0831591,308.0716602,308.0562998,308.0461518
0.00225,0.370400075,308.2231475,308.2123088,308.1980011,308.1800757,308.1681134,308.1537241,308.1379732,308.1272372,308.1134355,308.0973526,308.08129,308.0697923,308.0544331,308.0442863
0.00225,0.370308978,308.2213656,308.2105277,308.1962208,308.1782962,308.1663347,308.1519462,308.136196,308.1254608,308.11166,308.0955778,308.079516,308.068019,308.0526606,308.0425145
0.00225,0.370217881,308.2196653,308.2088281,308.194522,308.1765982,308.1646375,308.1502498,308.1345004,308.1237659,308.1099658,308.0938844,308.0778233,308.0663272,308.0509694,308.0408241
0.00225,0.370126784,308.2178099,308.2069741,308.1926693,308.1747468,308.1627874,308.1484009,308.1326528,308.1219196,308.1081208,308.0920406,308.0759808,308.0644858,308.0491293,308.0389853
0.00225,0.370035687,308.2159957,308.2051609,308.1908572,308.1729358,308.1609774,308.146592,308.130845,308.1201128,308.1063151,308.0902359,308.0741772,308.0626833,308.0473278,308.0371847
0.00225,0.369944591,308.2141519,308.2033185,308.189016,308.1710959,308.1591388,308.1447547,308.1290089,308.118278,308.1044815,308.0884036,308.072346,308.0608534,308.0454991,308.0353573
0.00225,0.369853494,308.2122874,308.2014552,308.187154,308.169235,308.1572792,308.1428962,308.1271516,308.1164219,308.1026266,308.0865498,308.0704935,308.0590019,308.0436489,308.0335081
0.00225,0.369762397,308.2105094,308.199678,308.1853776,308.1674595,308.1555045,308.1411224,308.1253786,308.1146497,308.1008552,308.0847793,308.0687237,308.057233,308.0418808,308.0317409
0.00225,0.3696713,308.2088064,308.1979758,308.1836762,308.1657588,308.1538046,308.1394233,308.1236802,308.1129521,308.0991583,308.0830832,308.0670284,308.0555384,308.0401868,308.0300477
0.00225,0.369580203,308.2070306,308.1962011,308.1819026,308.1639863,308.152033,308.1376528,308.1219107,308.1111836,308.0973909,308.0813168,308.0652629,308.053774,308.0384234,308.0282852
0.00225,0.369489106,308.2052665,308.1944379,308.1801403,308.1622249,308.1502726,308.1358932,308.1201521,308.1094259,308.095634,308.0795608,308.0635079,308.0520198,308.0366701,308.0265328
0.00225,0.369398009,308.2035629,308.1927351,308.1784383,308.1605237,308.1485722,308.1341936,308.1184532,308.1077278,308.0939367,308.0778642,308.0618121,308.0503247,308.0349758,308.0248392
0.00225,0.369306912,308.2018795,308.1910525,308.1767564,308.1588426,308.1468918,308.132514,308.1167744,308.1060497,308.0922593,308.0761876,308.0601361,308.0486495,308.0333013,308.0231655
0.00225,0.369215815,308.2001472,308.1893212,308.1750262,308.1571135,308.1451638,308.1307871,308.1150485,308.1043249,308.0905356,308.0744649,308.0584145,308.0469289,308.0315818,308.0214469
0.00225,0.369124718,308.1984068,308.1875819,308.1732881,308.1553765,308.1434279,308.1290523,308.1133148,308.1025923,308.0888041,308.0727345,308.0566851,308.0452006,308.0298545,308.0197207
0.00225,0.369033621,308.1966412,308.1858174,308.1715246,308.1536141,308.1416666,308.1272919,308.1115556,308.1008341,308.0870469,308.0709783,308.05493,308.0434465,308.0281014,308.0179686
0.00225,0.368942524,308.194924,308.1841012,308.1698093,308.1518997,308.1399531,308.1255794,308.1098439,308.0991233,308.085337,308.0692692,308.0532218,308.0417392,308.0263949,308.016263
0.00225,0.368851427,308.1931622,308.1823405,308.1680498,308.1501414,308.1381959,308.1238233,308.108089,308.0973695,308.0835844,308.0675178,308.0514715,308.03999,308.0246469,308.014516
0.00225,0.368760331,308.1913029,308.1804826,308.1661932,308.148286,308.1363419,308.1219706,308.1062375,308.0955193,308.0817354,308.0656701,308.049625,308.0381448,308.0228029,308.0126733
0.00225,0.368669234,308.1895262,308.1787068,308.1644183,308.146512,308.1345687,308.1201983,308.104466,308.0937487,308.0799657,308.0639012,308.0478569,308.0363775,308.0210365,308.0109077
0.00225,0.368578137,308.1877318,308.1769134,308.162626,308.1447208,308.1327786,308.1184093,308.1026782,308.0919619,308.0781799,308.0621165,308.0460733,308.034595,308.0192549,308.0091272
0.00225,0.36848704,308.1858264,308.1750095,308.1607236,308.1428198,308.130879,308.1165111,308.1007814,308.0900665,308.076286,308.0602239,308.0441822,308.0327052,308.0173665,308.0072402
