% Model,sim9_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:14",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.8013,0.80755,0.81381,0.82006,0.82632,0.83257,0.83882,0.84508,0.85133,0.85758,0.86384,0.87009,0.87635,0.8826
% r,z,T (K) @ thermalCo=0.8013,T (K) @ thermalCo=0.80755,T (K) @ thermalCo=0.81381,T (K) @ thermalCo=0.82006,T (K) @ thermalCo=0.82632,T (K) @ thermalCo=0.83257,T (K) @ thermalCo=0.83882,T (K) @ thermalCo=0.84508,T (K) @ thermalCo=0.85133,T (K) @ thermalCo=0.85758,T (K) @ thermalCo=0.86384,T (K) @ thermalCo=0.87009,T (K) @ thermalCo=0.87635,T (K) @ thermalCo=0.8826
0.00225,0.353273854,317.7117634,317.6522468,317.5900098,317.5019838,317.4393362,317.3836805,317.3140597,317.2440966,317.1866255,317.1150458,317.0423731,316.972815,316.9218613,316.8381181
0.00225,0.353182757,317.7091106,317.6495732,317.5874033,317.4992951,317.4367621,317.3810935,317.3114452,317.2415213,317.18413,317.1125194,317.0398571,316.9702937,316.9193668,316.8356413
0.00225,0.35309166,317.7065008,317.6469377,317.5848247,317.4966412,317.4342079,317.3785216,317.3088469,317.2389568,317.1816361,317.1099928,317.0373383,316.967767,316.9168655,316.8331507
0.00225,0.353000563,317.7041849,317.6445935,317.582541,317.4942765,317.4319495,317.3762431,317.3065398,317.236685,317.179439,317.1077594,317.0351127,316.9655315,316.9146567,316.8309515
0.00225,0.352909467,317.7013859,317.6417695,317.5797792,317.4914422,317.4292214,317.373498,317.3037724,317.2339563,317.1767875,317.1050751,317.0324406,316.9628526,316.9120109,316.8283159
0.00225,0.35281837,317.6985956,317.6389481,317.5770165,317.4886059,317.4264876,317.3707418,317.3009925,317.2312129,317.1741197,317.1023697,317.0297456,316.9601472,316.9093397,316.8256494
0.00225,0.352727273,317.696487,317.6368049,317.5749279,317.4864404,317.4244204,317.3686479,317.2988717,317.229125,317.1721042,317.1003117,317.0276942,316.9580811,316.9073058,316.823614
0.00225,0.352636176,317.6945584,317.6348478,317.5730303,317.4844649,317.4225499,317.3667553,317.2969531,317.227242,317.1702979,317.0984655,317.0258559,316.9562308,316.9054884,316.8217986
0.00225,0.352545079,317.6919244,317.632192,317.5704411,317.4817997,317.4199982,317.3641878,317.2943632,317.2246934,317.1678333,317.0959655,317.0233684,316.9537364,316.9030311,316.8193497
0.00225,0.352453982,317.6893014,317.629539,317.5678522,317.4791346,317.4174443,317.3616114,317.2917641,317.2221352,317.1653599,317.0934508,317.020866,316.9512236,316.9005595,316.8168808
0.00225,0.352362885,317.6866002,317.6268065,317.565178,317.4763911,317.4148026,317.3589454,317.2890779,317.2194875,317.1627924,317.0908414,317.0182681,316.9486145,316.8979928,316.8143117
0.00225,0.352271788,317.6843876,317.6245646,317.5629955,317.4741376,317.4126532,317.3567722,317.2868839,317.2173323,317.1607193,317.088725,317.0161626,316.9464972,316.8959186,316.8122333
0.00225,0.352180691,317.6817208,317.6218782,317.5603706,317.4714491,317.410069,317.3541721,317.2842684,317.2147576,317.158228,317.0861974,317.0136489,316.943977,316.8934431,316.8097588
0.00225,0.352089594,317.6790805,317.6192116,317.5577652,317.468777,317.4075024,317.3515842,317.2816638,317.2121941,317.1557504,317.0836778,317.0111428,316.941461,316.8909756,316.8072881
0.00225,0.351998497,317.6766339,317.6167361,317.5553414,317.4662918,317.405109,317.3491664,317.2792296,317.209795,317.1534281,317.081312,317.0087876,316.9390926,316.888653,316.804957
0.00225,0.3519074,317.6741703,317.6142434,317.5529085,317.4637885,317.4027104,317.3467437,317.2767874,317.2073915,317.151109,317.0789475,317.0064348,316.9367257,316.8863333,316.8026328
0.00225,0.351816304,317.6718722,317.6119169,317.5506358,317.4614497,317.4004676,317.3444763,317.2745011,317.2051397,317.1489352,317.0767294,317.0042265,316.9345019,316.8841536,316.8004481
0.00225,0.351725207,317.669007,317.6090238,317.5478011,317.4585467,317.3976669,317.3416522,317.2716577,317.2023333,317.1462094,317.073961,317.0014701,316.9317308,316.8814267,316.7977219
0.00225,0.35163411,317.6665645,317.6065467,317.5453761,317.4560539,317.3952691,317.3392242,317.269209,317.1999176,317.1438705,317.0715737,316.9990916,316.9293326,316.8790727,316.7953612
0.00225,0.351543013,317.6641887,317.6041356,317.5430241,317.4536288,317.3929504,317.3368752,317.2668385,317.1975851,317.1416229,317.0692765,316.9968054,316.9270283,316.8768163,316.7930999
0.00225,0.351451916,317.6621127,317.60202,317.5409698,317.4514965,317.3909293,317.3348197,317.2647594,317.1955452,317.1396718,317.0672713,316.9948112,316.9250137,316.8748517,316.7911287
0.00225,0.351360819,317.6595418,317.5994138,317.5384263,317.4488836,317.3884278,317.3322871,317.2622095,317.1930379,317.1372561,317.0648054,316.9923604,316.9225464,316.87244,316.7887122
0.00225,0.351269722,317.656927,317.5967585,317.5358301,317.4462187,317.3858702,317.3296935,317.2595981,317.1904673,317.134775,317.0622709,316.9898399,316.920007,316.8699571,316.7862201
0.00225,0.351178625,317.6543218,317.594113,317.5332473,317.4435662,317.38333,317.3271169,317.2570043,317.1879174,317.1323186,317.0597608,316.9873454,316.9174952,316.8675046,316.7837579
0.00225,0.351087528,317.6514572,317.5912132,317.530405,317.4406633,317.3805304,317.3242837,317.254158,317.1851126,317.1296015,317.0569945,316.9845948,316.91473,316.864797,316.7810399
0.00225,0.350996431,317.6489691,317.5886873,317.527934,317.438129,317.3780977,317.3218135,317.2516727,317.1826662,317.1272419,317.0545813,316.9821947,316.9123119,316.8624354,316.778664
0.00225,0.350905334,317.6467747,317.5864551,317.5257595,317.4358897,317.3759646,317.3196423,317.2494865,317.1805208,317.1251875,317.0524714,316.9800987,316.9101975,316.86038,316.7765943
0.00225,0.350814237,317.6442265,317.5838792,317.5232411,317.433316,317.3734942,317.317141,317.2469762,317.1780521,317.1228083,317.0500445,316.9776885,316.9077747,316.8580156,316.7742204
0.00225,0.35072314,317.6415688,317.5811957,317.5206092,317.4306352,317.3709075,317.3145239,317.2443525,317.1754667,317.1203061,317.0474972,316.975157,316.9052318,316.855528,316.7717223
0.00225,0.350632044,317.6391724,317.5787634,317.5182298,317.4281994,317.3685704,317.3121476,317.2419662,317.1731195,317.1180468,317.0451838,316.9728584,316.9029167,316.8532725,316.7694503
0.00225,0.350540947,317.637073,317.5766369,317.5161596,317.4260736,317.3665474,317.3100912,317.2399014,317.1710951,317.1161123,317.0431994,316.9708898,316.9009352,316.8513486,316.7675138
0.00225,0.35044985,317.6340335,317.5735849,317.5131731,317.4230379,317.3636239,317.3071466,317.2369557,317.1681972,317.1133113,317.0403599,316.968073,316.8981161,316.8485893,316.7647536
0.00225,0.350358753,317.6310533,317.5705877,317.5102256,317.4200495,317.3607261,317.304222,317.2340309,317.1653103,317.110507,317.0375158,316.9652468,316.895285,316.8458111,316.7619678
0.00225,0.350267656,317.6286814,317.5681904,317.5078713,317.4176486,317.3584084,317.3018694,317.2316728,317.1629839,317.1082565,317.035219,316.9629627,316.8929904,316.8435633,316.7597064
0.00225,0.350176559,317.6264547,317.5659274,317.5056626,317.4153752,317.356238,317.2996566,317.2294472,317.160796,317.1061578,317.0330637,316.960821,316.8908332,316.8414581,316.7575872
0.00225,0.350085462,317.6238855,317.5633307,317.5031256,317.4127786,317.3537498,317.2971322,317.2269151,317.158306,317.103762,317.0306163,316.9583916,316.8883938,316.8390727,316.7551933
0.00225,0.349994365,317.6211534,317.5605731,317.5004257,317.4100211,317.3510974,317.2944441,317.2242203,317.1556516,317.1011991,317.0280037,316.9557966,316.8857904,316.8365196,316.7526331
0.00225,0.349903268,317.6185467,317.5579395,317.4978479,317.4073836,317.3485633,317.2918722,317.2216399,317.1531096,317.0987468,317.0255002,316.9533092,316.8832939,316.8340692,316.7501755
0.00225,0.349812171,317.6162073,317.5555729,317.4955361,317.4050089,317.3462914,317.2895609,317.2193182,317.1508242,317.096549,317.0232504,316.951074,316.8810494,316.8318649,316.7479654
0.00225,0.349721074,317.6138083,317.5531493,317.4931671,317.402579,317.3439632,317.2871952,317.2169433,317.1484853,317.0942961,317.0209487,316.9487875,316.8787564,316.8296081,316.7457063
0.00225,0.349629977,317.6112242,317.5505357,317.4906099,317.399959,317.3414488,317.284639,317.2143779,317.1459577,317.091858,317.018459,316.9463143,316.8762764,316.8271667,316.743262
0.00225,0.349538881,317.6087442,317.5480194,317.4881494,317.3974348,317.3390307,317.282173,317.2119022,317.1435201,317.0895114,317.0160566,316.9439286,316.8738817,316.8248131,316.7409023
0.00225,0.349447784,317.6059157,317.5451574,317.4853428,317.3945683,317.336268,317.2793652,317.2090864,317.1407421,317.0868212,317.0133155,316.9412053,316.8711525,316.8221219,316.7382085
0.00225,0.349356687,317.6033958,317.5425968,317.4828376,317.391997,317.3338036,317.2768481,317.2065579,317.1382507,317.0844196,317.0108564,316.9387622,316.8686999,316.819707,316.735787
0.00225,0.34926559,317.601074,317.5402334,317.4805335,317.3896252,317.3315454,317.2745353,317.2042344,317.1359673,317.0822313,317.0086092,316.9365327,316.8664616,316.8175097,316.733583
0.00225,0.349174493,317.5982192,317.5373408,317.4777048,317.3867337,317.3287719,317.271711,317.2014038,317.1331812,317.0795441,317.0058679,316.9338137,316.8637384,316.8148312,316.7309023
0.00225,0.349083396,317.595372,317.5344572,317.474875,317.3838477,317.325988,317.2688774,317.1985642,317.1303787,317.0768266,317.0031014,316.9310662,316.8609873,316.8121146,316.7281838
0.00225,0.348992299,317.5927062,317.5317544,317.4722282,317.3811415,317.3233891,317.2662261,317.1959066,317.1277592,317.0742963,317.0005193,316.9285035,316.8584217,316.8095824,316.7256501
0.00225,0.348901202,317.5903581,317.529363,317.4698912,317.3787429,317.3210981,317.2638763,317.1935492,317.125439,317.0720657,316.9982327,316.9262355,316.8561488,316.8073427,316.7234063
0.00225,0.348810105,317.5875511,317.526511,317.4670943,317.3758892,317.318352,317.2610712,317.1907398,317.1226692,317.0693876,316.995499,316.9235235,316.8534324,316.8046655,316.7207246
0.00225,0.348719008,317.5850416,317.5239466,317.4645776,317.3733147,317.3158768,317.2585285,317.1881898,317.1201543,317.0669594,316.993008,316.9210507,316.8509487,316.8022215,316.7182682
0.00225,0.348627911,317.5827008,317.5215562,317.4622435,317.3709189,317.3135933,317.2561787,317.1858341,317.1178383,317.0647384,316.9907255,316.9187896,316.8486816,316.7999921,316.7160324
0.00225,0.348536814,317.5793655,317.5181796,317.4589225,317.3675499,317.3103314,317.2528586,317.182516,317.1145617,317.0615538,316.9874907,316.9155812,316.8454754,316.796823,316.7128646
0.00225,0.348445718,317.5763859,317.5151499,317.4559319,317.3645157,317.3073824,317.2498424,317.179499,317.1115743,317.0586397,316.984525,316.9126353,316.8425281,316.7938988,316.7099364
0.00225,0.348354621,317.5738825,317.5125935,317.4534196,317.3619546,317.3049162,317.2473038,317.176959,317.1090666,317.0562122,316.9820411,316.9101724,316.8400635,316.7914582,316.7074912
0.00225,0.348263524,317.5715881,317.5102503,317.4511212,317.3596094,317.3026663,317.2449852,317.1746401,317.1067807,317.0540059,316.9797818,316.9079347,316.8378263,316.7892442,316.7052747
0.00225,0.348172427,317.5690493,317.5076652,317.4485854,317.3570275,317.3001859,317.2424381,317.1720949,317.1042721,317.0515822,316.9773066,316.9054838,316.8353786,316.7868227,316.7028533
0.00225,0.34808133,317.5661777,317.504746,317.4457137,317.354112,317.2973698,317.239554,317.1692137,317.1014274,317.0488214,316.9744944,316.9026964,316.8325949,316.7840655,316.700096
0.00225,0.347990233,317.5636681,317.5021845,317.4431964,317.3515488,317.2949033,317.2370154,317.1666757,317.0989235,317.0463993,316.9720174,316.900242,316.8301415,316.781637,316.6976643
0.00225,0.347899136,317.5609965,317.4994616,317.4405207,317.3488254,317.2922816,317.2343227,317.1639833,317.0962678,317.0438293,316.9693923,316.8976407,316.8275414,316.7790651,316.6950903
0.00225,0.347808039,317.5586057,317.4970122,317.4381149,317.3463687,317.2899242,317.2318867,317.1615448,317.0938636,317.041509,316.9670115,316.8952815,316.8251802,316.7767298,316.6927496
0.00225,0.347716942,317.5558726,317.4942219,317.43537,317.3435766,317.2872335,317.2291184,317.1587767,317.0911322,317.0388633,316.9643082,316.8926028,316.8225026,316.7740792,316.6900971
0.00225,0.347625845,317.5530262,317.4913147,317.4324992,317.3406649,317.2844107,317.2262143,317.1558735,317.0882605,317.0360671,316.9614562,316.8897735,316.8196747,316.7712716,316.687287
0.00225,0.347534748,317.5503259,317.4885513,317.4297724,317.3378955,317.2817319,317.2234506,317.1531096,317.085528,317.0334107,316.9587415,316.8870812,316.8169827,316.7685987,316.6846107
0.00225,0.347443651,317.5475763,317.4857406,317.427006,317.3350812,317.2790192,317.2206553,317.1503126,317.0827676,317.0307345,316.9560055,316.884369,316.8142703,316.7659112,316.6819209
0.00225,0.347352554,317.5448872,317.4829905,317.4242927,317.3323229,317.276351,317.2179064,317.1475591,317.0800459,317.0280872,316.9533008,316.8816842,316.8115827,316.7632444,316.6792509
0.00225,0.347261458,317.542379,317.4804167,317.4217521,317.3297394,317.2738548,317.2153231,317.1449716,317.0774884,317.025601,316.9507558,316.8791586,316.8090543,316.7607329,316.6767353
0.00225,0.347170361,317.5398214,317.4777958,317.4191713,317.3271162,317.2713288,317.2127102,317.1423577,317.0749096,317.0231011,316.9481975,316.8766236,316.8065199,316.7582186,316.6742197
0.00225,0.347079264,317.5370005,317.4749167,317.4163349,317.3242426,317.2685554,317.2098538,317.1395041,317.0720939,317.0203666,316.945409,316.8738619,316.8037629,316.7554833,316.6714868
0.00225,0.346988167,317.5340541,317.4719137,317.4133746,317.3212484,317.2656611,317.2068771,317.1365319,317.0691602,317.0175132,316.9425043,316.8709849,316.8008928,316.7526336,316.6686416
0.00225,0.34689707,317.5314171,317.4692205,317.4107256,317.3185659,317.2630828,317.2042149,317.1338747,317.0665435,317.0149785,316.9399191,316.8684286,316.7983455,316.750105,316.6661201
0.00225,0.346805973,317.5284254,317.4661858,317.4077393,317.3155527,317.2601755,317.2012371,317.1309054,317.0636184,317.0121354,316.9370362,316.8655774,316.7955089,316.7472887,316.663318
0.00225,0.346714876,317.5256974,317.4634195,317.4050181,317.3128057,317.2575297,317.198526,317.1282007,317.0609555,317.0095478,316.934414,316.8629839,316.7929303,316.7447256,316.6607711
0.00225,0.346623779,317.5226518,317.4603455,317.4019972,317.3097618,317.2545967,317.195537,317.1252217,317.0580251,317.0066995,316.9315384,316.8601417,316.7901088,316.7419238,316.6579932
0.00225,0.346532682,317.5195364,317.4572081,317.3989039,317.306649,317.2515788,317.1924736,317.1221654,317.0550107,317.003753,316.9285729,316.8572042,316.7871913,316.73902,316.6551143
0.00225,0.346441585,317.5164222,317.4540554,317.3957959,317.3035134,317.2485462,317.1893772,317.1190741,317.051963,317.0007807,316.9255697,316.8542304,316.7842348,316.736078,316.6521939
0.00225,0.346350488,317.5133195,317.4508987,317.3926752,317.3003637,317.2454915,317.1862426,317.1159425,317.0488699,316.9977585,316.9225072,316.8511952,316.7812123,316.7330662,316.6491974
0.00225,0.346259391,317.5101141,317.4476464,317.3894551,317.2971203,317.2423356,317.1830149,317.1127178,317.0456817,316.9946334,316.9193491,316.8480627,316.7780939,316.729955,316.6461043
0.00225,0.346168295,317.5071358,317.4446157,317.3864557,317.2940938,317.2393981,317.1799996,317.1097027,317.0427023,316.9917168,316.916396,316.8451338,316.7751771,316.7270427,316.6432093
0.00225,0.346077198,317.5044532,317.4418812,317.3837535,317.2913654,317.2367614,317.1772845,317.106988,317.0400252,316.9891035,316.913747,316.8425099,316.7725662,316.7244359,316.6406217
0.00225,0.345986101,317.5014485,317.4388302,317.3807342,317.2883219,317.2338062,317.174258,317.1039619,317.0370364,316.9861754,316.9107878,316.8395752,316.7696449,316.7215192,316.637726
0.00225,0.345895004,317.498811,317.4361398,317.3780747,317.2856349,317.2312109,317.1715831,317.1012851,317.0343971,316.9835978,316.9081753,316.8369865,316.7670686,316.7189445,316.6351719
0.00225,0.345803907,317.4958508,317.4331284,317.3750972,317.2826317,317.2283037,317.1685973,317.0982998,317.0314527,316.9807189,316.9052633,316.8341011,316.7641981,316.7160787,316.6323292
0.00225,0.34571281,317.4929518,317.4301736,317.3721712,317.2796798,317.2254421,317.1656525,317.0953535,317.0285442,316.9778711,316.9023804,316.8312427,316.7613522,316.7132343,316.6295058
0.00225,0.345621713,317.4895469,317.4267138,317.3687467,317.2762299,317.2220927,317.1622189,317.0919214,317.025156,316.9745521,316.8990263,316.8279175,316.7580427,316.7099312,316.6262268
0.00225,0.345530616,317.4862496,317.423364,317.3654168,317.2728804,317.2188192,317.1588669,317.0885669,317.0218351,316.9712804,316.895725,316.8246377,316.7547744,316.706661,316.6229774
0.00225,0.345439519,317.4835636,317.4206265,317.3626816,317.2701274,317.2161135,317.1560881,317.0857787,317.0190658,316.968537,316.892954,316.8218765,316.7520163,316.7038907,316.6202195
0.00225,0.345348422,317.4807176,317.4177183,317.3597914,317.2672117,317.2132747,317.1531589,317.0828434,317.0161616,316.9656813,316.8900598,316.8190006,316.7491471,316.7010154,316.6173595
0.00225,0.345257325,317.4780725,317.415014,317.357103,317.2645031,317.2106426,317.1504377,317.0801168,317.0134672,316.9630318,316.8873784,316.8163386,316.7464965,316.6983532,316.6147196
0.00225,0.345166228,317.4752019,317.4120922,317.3541995,317.2615787,317.2077942,317.1475096,317.0771828,317.0105652,316.9601742,316.8844926,316.8134714,316.7436415,316.6954868,316.6118772
0.00225,0.345075131,317.472305,317.4091448,317.3512682,317.2586255,317.2049141,317.1445505,317.0742157,317.0076288,316.9572784,316.8815694,316.8105645,316.7407453,316.6925766,316.6089908
0.00225,0.344984035,317.4701823,317.4069695,317.3491043,317.256433,317.2027889,317.1423451,317.0719955,317.0054339,316.9551172,316.8793776,316.8083827,316.7385686,316.6903792,316.6068136
0.00225,0.344892938,317.4676845,317.4044231,317.3465838,317.2538827,317.2003272,317.1398047,317.0694451,317.0029204,316.9526545,316.8768853,316.8059084,316.7361052,316.6879037,316.6043655
0.00225,0.344801841,317.4648575,317.4015479,317.3437285,317.2510032,317.1975282,317.1369283,317.0665587,317.0000693,316.9498466,316.8740528,316.8030934,316.7333022,316.6850848,316.601577
0.00225,0.344710744,317.4624725,317.3991106,317.3413078,317.2485553,317.1951588,317.1344766,317.0640932,316.9976371,316.9474534,316.8716331,316.8006882,316.7309066,316.6826677,316.5991901
0.00225,0.344619647,317.460133,317.3967241,317.3389409,317.2461646,317.1928479,317.1320888,317.0616943,316.9952737,316.9451306,316.8692872,316.798359,316.7285889,316.6803305,316.5968854
0.00225,0.34452855,317.4570543,317.3936128,317.3358586,317.2430664,317.1898359,317.1290147,317.0586179,316.9922397,316.942145,316.8662874,316.7953824,316.7256303,316.6773622,316.5939548
0.00225,0.344437453,317.4541904,317.3907132,317.3329804,317.2401732,317.18702,317.1261341,317.0557324,316.9893925,316.9393381,316.8634669,316.792582,316.7228459,316.6745626,316.5911922
0.00225,0.344346356,317.4513901,317.3878766,317.3301631,317.2373422,317.184263,317.1233118,317.0529054,316.9866027,316.9365853,316.8607017,316.7898363,316.7201158,316.6718152,316.5884821
