% Model,sim13_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:17",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.1519,1.1582,1.1644,1.1707,1.1769,1.1832,1.1895,1.1957,1.202,1.2083,1.2145,1.2208,1.227,1.2333
% r,z,T (K) @ thermalCo=1.1519,T (K) @ thermalCo=1.1582,T (K) @ thermalCo=1.1644,T (K) @ thermalCo=1.1707,T (K) @ thermalCo=1.1769,T (K) @ thermalCo=1.1832,T (K) @ thermalCo=1.1895,T (K) @ thermalCo=1.1957,T (K) @ thermalCo=1.202,T (K) @ thermalCo=1.2083,T (K) @ thermalCo=1.2145,T (K) @ thermalCo=1.2208,T (K) @ thermalCo=1.227,T (K) @ thermalCo=1.2333
0.00225,0.417952667,316.1183349,316.0653427,316.0172354,315.9660451,315.9235091,315.8706465,315.8243181,315.779222,315.727538,315.6842174,315.6358038,315.5885954,315.543701,315.500379
0.00225,0.41786157,316.1160203,316.0630264,316.0149159,315.9637275,315.9212086,315.8683484,315.8220257,315.7769277,315.7252448,315.6819317,315.6335212,315.5863095,315.5414319,315.4981094
0.00225,0.417770473,316.1136771,316.0606824,316.0125693,315.9613836,315.9188819,315.8660248,315.8197082,315.7746092,315.7229282,315.6796231,315.6312164,315.5840021,315.5391415,315.4958192
0.00225,0.417679376,316.1111195,316.0581253,316.0100105,315.958829,315.9163461,315.8634932,315.8171839,315.7720851,315.7204073,315.6771113,315.6287095,315.5814939,315.5366516,315.4933307
0.00225,0.417588279,316.10866,316.0556651,316.0075473,315.9563687,315.9139028,315.8610528,315.8147497,315.7696499,315.7179742,315.6746857,315.6262878,315.5790697,315.5342442,315.4909234
0.00225,0.417497183,316.106396,316.0534004,316.0052795,315.9541039,315.9116551,315.858808,315.8125109,315.7674101,315.7157366,315.6724555,315.6240614,315.5768406,315.5320319,315.4887109
0.00225,0.417406086,316.104295,316.0512982,316.0031737,315.9520004,315.9095671,315.856722,315.81043,315.7653277,315.713656,315.6703812,315.6219902,315.5747664,315.5299729,315.4866512
0.00225,0.417314989,316.1023294,316.0493316,316.0012028,315.9500319,315.9076149,315.8547717,315.8084849,315.7633811,315.7117108,315.6684425,315.6200546,315.5728275,315.5280498,315.4847274
0.00225,0.417223892,316.1003897,316.0473912,315.999258,315.9480897,315.90569,315.852849,315.8065676,315.7614625,315.7097937,315.6665326,315.618148,315.5709178,315.5261567,315.4828339
0.00225,0.417132795,316.0981167,316.0451197,315.996984,315.9458206,315.9034411,315.8506043,315.8043306,315.7592262,315.7075608,315.6643093,315.61593,315.5686987,315.5239568,315.4806357
0.00225,0.417041698,316.0956254,316.0426302,315.9944927,315.9433346,315.900975,315.8481429,315.8018774,315.7567743,315.7051131,315.6618713,315.6134979,315.566266,315.5215434,315.4782244
0.00225,0.416950601,316.0932155,316.0402193,315.9920785,315.9409235,315.8985805,315.8457512,315.7994916,315.7543876,315.7027292,315.6594944,315.6111252,315.5638907,315.5191849,315.4758658
0.00225,0.416859504,316.0910414,316.0380432,315.9898979,315.9387451,315.8964185,315.8435912,315.7973369,315.7522309,315.7005744,315.6573459,315.6089799,315.5617418,315.5170525,315.4737323
0.00225,0.416768407,316.0888611,316.0358616,315.9877127,315.936563,315.8942547,315.8414304,315.7951825,315.7500752,315.6984214,315.6552005,315.6068387,315.5595975,315.5149265,315.4716057
0.00225,0.41667731,316.0865131,316.0335135,315.985362,315.9342166,315.8919273,315.839107,315.7928666,315.747759,315.6961091,315.6528965,315.6045399,315.5572966,315.5126446,315.4693243
0.00225,0.416586213,316.0843378,316.0313363,315.9831807,315.9320376,315.8897643,315.8369461,315.7907109,315.7456015,315.6939537,315.6507473,315.602394,315.5551472,315.5105116,315.46719
0.00225,0.416495116,316.0821096,316.0291063,315.9809467,315.9298065,315.887551,315.8347356,315.7885064,315.7433953,315.69175,315.6485506,315.6002012,315.5529508,315.5083332,315.4650105
0.00225,0.41640402,316.0798462,316.0268415,315.9786787,315.9275419,315.8853043,315.8324922,315.7862696,315.7411572,315.6895153,315.646323,315.5979781,315.5507246,315.5061252,315.4628018
0.00225,0.416312923,316.0774282,316.0244229,315.9762575,315.9251247,315.8829052,315.8300969,315.7838814,315.7387685,315.6871303,315.6439458,315.5956058,315.54835,315.5037691,315.4604456
0.00225,0.416221826,316.0751033,316.0220961,315.9739265,315.9227963,315.8805934,315.8277875,315.7815775,315.7364629,315.6848273,315.6416491,315.5933128,315.5460535,315.5014895,315.4581648
0.00225,0.416130729,316.0726804,316.0196714,315.9714978,315.9203705,315.8781842,315.8253807,315.7791764,315.7340603,315.6824276,315.6392556,315.5909232,315.5436604,315.4991136,315.4557877
0.00225,0.416039632,316.0703556,316.0173451,315.9691678,315.9180443,315.8758762,315.8230761,315.7768784,315.731761,315.6801323,315.6369672,315.5886395,315.5413734,315.4968452,315.4535183
0.00225,0.415948535,316.0676955,316.0146856,315.9665069,315.9153888,315.8732388,315.8204436,315.7742539,315.7291373,315.6775142,315.634357,315.5860354,315.5387681,315.4942587,315.4509324
0.00225,0.415857438,316.0653819,316.0123692,315.9641863,315.9130704,315.8709336,315.81814,315.7719546,315.7268359,315.6752157,315.6320624,315.583744,315.5364727,315.4919777,315.448649
0.00225,0.415766341,316.0630693,316.0100548,315.9618683,315.910756,315.8686346,315.8158438,315.7696642,315.7245442,315.6729283,315.6297801,315.5814659,315.5341914,315.4897127,315.4463824
0.00225,0.415675244,316.0610459,316.0080277,315.9598359,315.9087252,315.8666168,315.8138269,315.767651,315.7225282,315.6709147,315.6277695,315.5794579,315.5321784,315.4877139,315.4443802
0.00225,0.415584147,316.0587036,316.0056859,315.9574921,315.9063872,315.8642976,315.8115126,315.7653447,315.7202226,315.6686151,315.6254775,315.5771723,315.5298911,315.4854459,315.4421124
0.00225,0.41549305,316.0559744,316.0029581,315.9547637,315.9036652,315.8615926,315.8088129,315.7626531,315.7175329,315.6659324,315.6228021,315.5745037,315.5272223,315.4827951,315.4394627
0.00225,0.415401953,316.0540578,316.0010366,315.9528353,315.9017367,315.8596727,315.8068919,315.7607333,315.715609,315.6640095,315.6208793,315.5725816,315.5252942,315.4808771,315.4375399
0.00225,0.415310856,316.0524217,315.9993966,315.9511891,315.9000922,315.858042,315.8052619,315.7591069,315.7139794,315.6623823,315.619255,315.5709596,315.5236666,315.4792644,315.4359231
0.00225,0.41521976,316.0501114,315.9970869,315.9488769,315.897786,315.8557551,315.8029799,315.7568329,315.7117062,315.6601153,315.6169956,315.5687068,315.521412,315.4770296,315.4336884
0.00225,0.415128663,316.0479434,315.9949179,315.9467039,315.8956175,315.853604,315.8008321,315.7546915,315.7095643,315.6579782,315.6148644,315.5665807,315.5192828,315.4749185,315.431576
0.00225,0.415037566,316.0456187,315.9925937,315.9443767,315.8932962,315.8513015,315.7985341,315.7524012,315.7072746,315.6556946,315.612588,315.5643106,315.5170106,315.4726659,315.4293233
0.00225,0.414946469,316.0432082,315.9901836,315.9419634,315.8908881,315.8489108,315.7961473,315.7500212,315.7048952,315.6533205,315.6102204,315.5619487,315.5146468,315.4703202,315.4269773
0.00225,0.414855372,316.0409605,315.9879347,315.9397096,315.8886379,315.8466757,315.7939145,315.7477932,315.7026663,315.6510952,315.6079999,315.5597321,315.5124269,315.4681162,315.4247716
0.00225,0.414764275,316.038657,315.9856311,315.9374024,315.8863363,315.8443925,315.7916355,315.7455214,315.7003948,315.6488297,315.605741,315.5574792,315.5101714,315.4658801,315.4225347
0.00225,0.414673178,316.036141,315.9831164,315.9348856,315.8838263,315.841901,315.7891494,315.7430434,315.6979185,315.6463608,315.6032792,315.5550247,315.5077159,315.4634442,315.4200993
0.00225,0.414582081,316.0335508,315.9805262,315.9322927,315.8812386,315.839328,315.7865804,315.7404805,315.6953564,315.6438049,315.6007284,315.5524796,315.5051692,315.4609138,315.4175685
0.00225,0.414490984,316.0312545,315.9782271,315.9299878,315.8789366,315.8370387,315.7842925,315.7381964,315.6930705,315.641523,315.598449,315.5502036,315.5028889,315.4586481,315.4152995
0.00225,0.414399887,316.0292261,315.9761954,315.92795,315.876902,315.8350181,315.7822734,315.7361815,315.6910535,315.6395104,315.5964391,315.5481974,315.5008778,315.4566528,315.4133005
0.00225,0.41430879,316.0269441,315.9739128,315.9256638,315.8746216,315.8327549,315.7800145,315.7339294,315.6888019,315.6372658,315.5941998,315.5459645,315.4986423,315.4544361,315.4110825
0.00225,0.414217693,316.0246021,315.9715695,315.9233164,315.8722788,315.8304268,315.7776894,315.7316098,315.6864821,315.6349517,315.5918899,315.5436598,315.4963346,315.452145,315.4087895
0.00225,0.414126597,316.0223464,315.969311,315.9210524,315.870018,315.828179,315.7754432,315.7293676,315.6842384,315.6327123,315.5896532,315.5414268,315.4940974,315.4499226,315.4065641
0.00225,0.4140355,316.0200984,315.9670605,315.9187964,315.867766,315.8259411,315.7732074,315.7271363,315.6820058,315.630485,315.5874287,315.5392068,315.491873,315.4477143,315.4043526
0.00225,0.413944403,316.0177769,315.9647373,315.9164685,315.8654428,315.823633,315.7709022,315.7248364,315.6797055,315.6281907,315.585138,315.5369213,315.489584,315.445442,315.4020778
0.00225,0.413853306,316.0156635,315.962622,315.9143477,315.8633262,315.8215303,315.7688016,315.7227402,315.6776086,315.6260988,315.5830491,315.5348368,315.4874955,315.4433692,315.400002
0.00225,0.413762209,316.0134513,315.9604088,315.9121298,315.8611133,315.8193322,315.7666065,315.7205502,315.6754185,315.6239146,315.5808687,315.5326615,315.485317,315.4412071,315.3978379
0.00225,0.413671112,316.0112438,315.9581997,315.9099152,315.8589036,315.8171374,315.7644143,315.718363,315.6732309,315.621733,315.5786903,315.5304881,315.4831398,315.4390468,315.3956747
0.00225,0.413580015,316.0089027,315.9558582,315.9075696,315.8565642,315.8148143,315.7620951,315.71605,315.6709189,315.6194284,315.57639,315.5281943,315.4808433,315.4367683,315.3933945
0.00225,0.413488918,316.0065486,315.9535032,315.9052101,315.8542104,315.8124753,315.7597595,315.7137198,315.6685893,315.6171056,315.5740708,315.5258809,315.478527,315.4344689,315.391093
0.00225,0.413397821,316.00462,315.9515719,315.9032722,315.8522768,315.8105557,315.7578416,315.7118059,315.6666742,315.6151961,315.5721632,315.5239778,315.4766189,315.432577,315.3891971
0.00225,0.413306724,316.0024206,315.9493723,315.9010682,315.8500795,315.8083746,315.7556644,315.7096349,315.6645045,315.613034,315.5700054,315.5218265,315.474465,315.4304412,315.3870595
0.00225,0.413215627,316.0002483,315.9471989,315.8988898,315.8479065,315.8062159,315.7535085,315.7074839,315.6623539,315.6108899,315.5678643,315.5196908,315.4723261,315.4283187,315.3849345
0.00225,0.41312453,315.9981024,315.9450521,315.896738,315.8457605,315.8040849,315.7513806,315.7053612,315.6602319,315.6087748,315.5657525,315.5175849,315.4702169,315.4262265,315.3828398
0.00225,0.413033434,315.9958117,315.9427607,315.8944423,315.8434711,315.8018103,315.7491096,315.7030958,315.6579677,315.6065182,315.5634992,315.5153379,315.4679673,315.423994,315.3806053
0.00225,0.412942337,315.9932662,315.9402158,315.891894,315.8409309,315.7992863,315.7465905,315.7005835,315.655458,315.6040179,315.5610031,315.5128497,315.4654773,315.4215227,315.3781327
0.00225,0.41285124,315.9905797,315.9375301,315.8892057,315.8382506,315.7966205,315.7439297,315.6979293,315.6528067,315.6013764,315.5583652,315.5102196,315.462846,315.4189087,315.3755177
0.00225,0.412760143,315.9879202,315.9348716,315.8865442,315.8355972,315.7939808,315.7412949,315.6953006,315.6501811,315.5987604,315.5557523,315.5076143,315.4602396,315.416319,315.3729267
0.00225,0.412669046,315.9858206,315.93277,315.8844367,315.8334946,315.7918891,315.7392049,315.6932139,315.6480945,315.5966805,315.5536726,315.5055394,315.4581607,315.4142539,315.3708576
0.00225,0.412577949,315.9834534,315.9304038,315.8820667,315.8311324,315.7895418,315.7368623,315.6908774,315.6457605,315.5943556,315.5513511,315.5032253,315.4558449,315.4119554,315.3685576
0.00225,0.412486852,315.9809437,315.9278947,315.8795534,315.8286265,315.7870501,315.7343751,315.6883958,315.6432812,315.5918852,315.5488836,315.5007649,315.4533825,315.4095101,315.3661103
0.00225,0.412395755,315.9785383,315.9254897,315.8771438,315.8262244,315.7846615,315.7319906,315.6860165,315.6409042,315.5895172,315.5465178,315.498406,315.4510213,315.4071654,315.3637633
0.00225,0.412304658,315.9762258,315.923178,315.8748275,315.8239162,315.7823672,315.7297009,315.6837321,315.6386226,315.5872452,315.544248,315.4961436,315.4487569,315.4049179,315.3615135
0.00225,0.412213561,315.9739046,315.9208589,315.8725047,315.8216026,315.7800688,315.727408,315.6814458,315.6363401,315.5849733,315.5419794,315.4938834,315.4464957,315.4026749,315.3592692
0.00225,0.412122464,315.9714844,315.9184408,315.8700831,315.8191893,315.7776688,315.7250131,315.6790563,315.6339543,315.5825969,315.5396061,315.4915176,315.4441292,315.4003246,315.3569179
0.00225,0.412031367,315.9692835,315.9162402,315.8678764,315.8169893,315.7754804,315.7228278,315.6768746,315.6317745,315.5804248,315.5374349,315.4893523,315.4419611,315.3981712,315.3547615
0.00225,0.41194027,315.9669971,315.9139558,315.8655874,315.8147086,315.7732128,315.7205649,315.6746166,315.6295201,315.5781797,315.5351921,315.4871167,315.4397243,315.3959505,315.352539
0.00225,0.411849174,315.9649139,315.9118735,315.8634989,315.812627,315.7711424,315.7184977,315.6725526,315.6274584,315.5761255,315.533139,315.4850694,315.4376746,315.3939151,315.3505009
0.00225,0.411758077,315.9630202,315.9099805,315.8615989,315.8107337,315.7692609,315.7166194,315.6706774,315.6255852,315.5742598,315.5312741,315.4832102,315.4358126,315.3920679,315.3486504
0.00225,0.41166698,315.960804,315.9077671,315.8593809,315.8085248,315.7670663,315.7144302,315.6684936,315.6234057,315.5720902,315.5291076,315.4810517,315.4336534,315.3899261,315.3465073
0.00225,0.411575883,315.9584385,315.9054041,315.8570129,315.8061652,315.76472,315.7120888,315.6661569,315.6210728,315.569766,315.5267865,315.4787378,315.4313388,315.3876278,315.3442079
0.00225,0.411484786,315.9563114,315.9032774,315.8548794,315.8040374,315.7626031,315.7099747,315.6640451,315.6189629,315.5676622,315.5246839,315.4766401,315.4292386,315.3855414,315.3421188
0.00225,0.411393689,315.9539685,315.9009351,315.8525313,315.801696,315.7602748,315.7076501,315.6617245,315.6166446,315.5653512,315.5223757,315.474338,315.4269345,315.3832534,315.3398288
0.00225,0.411302592,315.9514348,315.8984011,315.8499909,315.799162,315.7577534,315.7051323,315.6592102,315.6141321,315.562846,315.5198725,315.4718409,315.4244347,315.3807697,315.3373422
0.00225,0.411211495,315.9490637,315.8960254,315.8476064,315.7967807,315.7553802,315.7027593,315.6568376,315.6117582,315.560477,315.5175016,315.4694731,315.4220614,315.3784085,315.3349751
0.00225,0.411120398,315.9471222,315.8940794,315.8456511,315.7948288,315.753437,315.7008163,315.6548948,315.6098139,315.5585376,315.5155601,315.4675346,315.4201165,315.3764762,315.333036
0.00225,0.411029301,315.9447496,315.8917086,315.8432753,315.7924622,315.7510851,315.6984697,315.6525534,315.6074764,315.5562101,315.5132354,315.4652179,315.4177984,315.374176,315.3307337
0.00225,0.410938204,315.9425769,315.8895352,315.8410945,315.7902883,315.7489232,315.696311,315.6503975,315.6053224,315.5540638,315.5110899,315.4630783,315.4156553,315.3720487,315.3286024
0.00225,0.410847107,315.9404425,315.8874007,315.8389529,315.7881546,315.7468027,315.6941943,315.6482844,315.6032119,315.5519622,315.5089893,315.4609846,315.4135585,315.3699689,315.3265189
0.00225,0.410756011,315.9379671,315.8849268,315.8364738,315.7856847,315.7443461,315.6917428,315.6458376,315.6007695,315.5495301,315.5065593,315.4585628,315.4111355,315.3675631,315.324111
0.00225,0.410664914,315.9357488,315.8827077,315.8342473,315.7834649,315.7421372,315.6895366,315.6436337,315.5985677,315.5473361,315.5043653,315.4563746,315.408944,315.3653864,315.3219303
0.00225,0.410573817,315.9334582,315.8804163,315.8319485,315.7811726,315.7398559,315.6872579,315.6413573,315.5962933,315.5450688,315.5020985,315.4541134,315.4066796,315.3631366,315.3196767
0.00225,0.41048272,315.9314197,315.8783746,315.8298968,315.7791252,315.7378175,315.6852199,315.6393193,315.5942552,315.5430361,315.5000638,315.4520823,315.4046431,315.3611129,315.317647
0.00225,0.410391623,315.9292828,315.8762366,315.8277501,315.7769857,315.7356899,315.683095,315.6371966,315.5921345,315.5409233,315.4979509,315.4499754,315.4025322,315.3590179,315.3155472
0.00225,0.410300526,315.9271748,315.8741274,315.8256324,315.7748753,315.7335914,315.6809991,315.6351029,315.5900431,315.53884,315.4958675,315.4478982,315.4004511,315.3569528,315.3134775
0.00225,0.410209429,315.9251459,315.8720974,315.8235939,315.7728441,315.7315725,315.6789828,315.633089,315.5880314,315.5368361,315.4938639,315.4459007,315.3984498,315.3549675,315.3114879
0.00225,0.410118332,315.9226363,315.8695891,315.8210795,315.7703389,315.729082,315.676497,315.6306078,315.5855545,315.5343689,315.4913994,315.4434443,315.3959918,315.3525276,315.3090459
0.00225,0.410027235,315.9201962,315.8671472,315.818629,315.767895,315.726649,315.674066,315.6281785,315.5831271,315.5319489,315.488979,315.4410297,315.3935733,315.3501241,315.3066379
0.00225,0.409936138,315.9181442,315.8650919,315.8165632,315.7658345,315.7245982,315.6720156,315.6261283,315.5810775,315.5299055,315.4869335,315.4389886,315.3915266,315.3480912,315.3045988
0.00225,0.409845041,315.9158656,315.8628119,315.8142745,315.7635533,315.7223284,315.6697485,315.6238631,315.578815,315.5276513,315.4846789,315.4367403,315.3892745,315.345855,315.302358
0.00225,0.409753944,315.9135582,315.8605034,315.8119574,315.761244,315.7200303,315.6674531,315.6215696,315.5765244,315.5253695,315.4823964,315.4344645,315.386995,315.3435912,315.3000896
0.00225,0.409662847,315.9111403,315.8580854,315.8095315,315.7588263,315.7176236,315.6650499,315.6191686,315.574127,315.5229808,315.4800078,315.4320827,315.3846105,315.3412222,315.2977169
0.00225,0.409571751,315.9087458,315.8556896,315.8071265,315.7564288,315.7152366,315.6626655,315.6167855,315.5717468,315.520609,315.4776349,315.4297161,315.3822401,315.3388671,315.295357
0.00225,0.409480654,315.9066354,315.8535763,315.8050021,315.7543106,315.7131272,315.6605571,315.6146767,315.5696395,315.5185088,315.4755319,315.4276181,315.3801367,315.3367776,315.2932611
0.00225,0.409389557,315.9047356,315.8516737,315.8030882,315.7524035,315.7112296,315.6586608,315.6127802,315.5677447,315.5166217,315.473642,315.4257336,315.3782469,315.3349024,315.2913793
0.00225,0.40929846,315.9022882,315.8492268,315.8006336,315.7499591,315.7087984,315.6562343,315.6103572,315.5653267,315.5142148,315.4712357,315.423336,315.375847,315.3325208,315.2889941
0.00225,0.409207363,315.8996214,315.8465598,315.7979585,315.747293,315.7061428,315.6535824,315.6077073,315.5626812,315.5115792,315.4685995,315.4207074,315.3732159,315.3299055,315.2863748
0.00225,0.409116266,315.8972856,315.8442211,315.7956098,315.7449504,315.703807,315.6512478,315.605372,315.5603478,315.5092531,315.46627,315.4183829,315.3708868,315.3275886,315.2840518
