% Model,sim27_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:27",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.3791,2.3854,2.3916,2.3979,2.4041,2.4104,2.4167,2.4229,2.4292,2.4355,2.4417,2.448,2.4542,2.4605
% r,z,T (K) @ thermalCo=2.3791,T (K) @ thermalCo=2.3854,T (K) @ thermalCo=2.3916,T (K) @ thermalCo=2.3979,T (K) @ thermalCo=2.4041,T (K) @ thermalCo=2.4104,T (K) @ thermalCo=2.4167,T (K) @ thermalCo=2.4229,T (K) @ thermalCo=2.4292,T (K) @ thermalCo=2.4355,T (K) @ thermalCo=2.4417,T (K) @ thermalCo=2.448,T (K) @ thermalCo=2.4542,T (K) @ thermalCo=2.4605
0.00225,0.197407025,305.2395763,305.2225062,305.2124231,305.1947035,305.1836656,305.1658908,305.1518597,305.1397071,305.1280093,305.1098002,305.0977738,305.0861727,305.0726856,305.0560493
0.00225,0.197315928,305.2373324,305.220265,305.2101846,305.1924677,305.1814324,305.1636603,305.1496318,305.1374819,305.1257867,305.1075802,305.0955564,305.0839579,305.0704734,305.0538396
0.00225,0.197224831,305.2348902,305.2178258,305.2077485,305.1900347,305.1790025,305.1612335,305.147208,305.1350611,305.1233689,305.1051655,305.0931446,305.0815491,305.0680676,305.0514367
0.00225,0.197133734,305.2325164,305.2154544,305.2053794,305.187668,305.1766381,305.1588715,305.1448483,305.1327037,305.1210138,305.1028127,305.0907941,305.0792009,305.0657217,305.0490931
0.00225,0.197042637,305.2301724,305.2131127,305.2030399,305.1853308,305.1743032,305.1565388,305.1425179,305.1303755,305.1186877,305.1004889,305.0884725,305.0768815,305.0634045,305.0467781
0.00225,0.19695154,305.2278779,305.2108204,305.2007498,305.1830428,305.1720174,305.1542551,305.1402364,305.1280961,305.1164105,305.0982138,305.0861995,305.0746106,305.0611357,305.0445114
0.00225,0.196860443,305.2254973,305.2084427,305.198375,305.1806709,305.1696484,305.151889,305.1378731,305.1257357,305.1140529,305.095859,305.0838476,305.0722615,305.0587894,305.0421678
0.00225,0.196769346,305.2229527,305.2059015,305.1958373,305.1781365,305.1671174,305.1493615,305.1353489,305.1232148,305.1115353,305.0933448,305.0813366,305.0697538,305.0562849,305.0396666
0.00225,0.196678249,305.2204743,305.2034257,305.193364,305.1756659,305.1646494,305.146896,305.1328861,305.1207545,305.1090776,305.0908896,305.078884,305.0673038,305.0538374,305.0372216
0.00225,0.196587153,305.2179585,305.2009125,305.1908534,305.1731579,305.162144,305.1443932,305.1303858,305.1182568,305.1065824,305.088397,305.0763939,305.0648162,305.0513524,305.034739
0.00225,0.196496056,305.2155619,305.1985185,305.1884618,305.1707688,305.1597573,305.142009,305.128004,305.1158774,305.1042054,305.0860224,305.0740217,305.0624464,305.0489849,305.0323739
0.00225,0.196404959,305.2132426,305.1962018,305.1861478,305.1684573,305.1574485,305.1397028,305.1257003,305.1135763,305.1019069,305.0837264,305.0717282,305.0601554,305.0466965,305.030088
0.00225,0.196313862,305.2108517,305.1938137,305.1837626,305.166075,305.1550689,305.1373261,305.1233265,305.1112052,305.0995385,305.0813609,305.0693654,305.0577954,305.0443392,305.0277334
0.00225,0.196222765,305.2084674,305.191432,305.1813833,305.1636982,305.1526947,305.1349544,305.1209572,305.1088384,305.0971742,305.078999,305.067006,305.0554384,305.0419846,305.0253812
0.00225,0.196131668,305.206111,305.1890779,305.1790316,305.1613489,305.1503478,305.1326098,305.118615,305.1064985,305.0948366,305.0766637,305.0646731,305.0531078,305.0396563,305.0230552
0.00225,0.196040571,305.2037229,305.1866925,305.176649,305.158969,305.1479705,305.1302352,305.1162431,305.1041293,305.09247,305.0742998,305.0623118,305.0507492,305.0373003,305.0207017
0.00225,0.195949474,305.2012126,305.1841855,305.1741451,305.1564684,305.1454731,305.127741,305.1137521,305.1016414,305.0899853,305.0718182,305.0598333,305.0482738,305.034828,305.0182326
0.00225,0.195858377,305.1986168,305.181593,305.1715558,305.1538823,305.1428902,305.1251614,305.1111756,305.0990681,305.0874151,305.0692512,305.0572694,305.045713,305.0322704,305.015678
0.00225,0.19576728,305.1960016,305.1789806,305.1689463,305.1512756,305.1402864,305.1225604,305.1085774,305.0964727,305.0848225,305.0666614,305.0546824,305.0431288,305.0296889,305.0130992
0.00225,0.195676183,305.1936251,305.1766062,305.166574,305.1489054,305.1379183,305.1201944,305.1062135,305.0941109,305.0824628,305.0643038,305.0523268,305.0407753,305.0273375,305.0107498
0.00225,0.195585086,305.1913305,305.1743137,305.1642836,305.1466171,305.1356321,305.1179103,305.1039315,305.0918309,305.0801848,305.0620279,305.050053,305.0385036,305.0250678,305.0084821
0.00225,0.195493989,305.1888876,305.1718737,305.1618466,305.144183,305.1332008,305.1154819,305.1015059,305.0894082,305.0777649,305.0596109,305.0476388,305.0360921,305.0226591,305.0060763
0.00225,0.195402893,305.1864479,305.1694366,305.1594121,305.1417511,305.1307715,305.1130553,305.0990818,305.0869867,305.075346,305.0571944,305.0452249,305.0336808,305.0202503,305.00367
0.00225,0.195311796,305.1840381,305.1670291,305.1570067,305.139348,305.1283707,305.1106566,305.0966854,305.0845924,305.072954,305.0548046,305.0428373,305.0312954,305.0178671,305.0012889
0.00225,0.195220699,305.1817199,305.1647131,305.1546929,305.1370363,305.1260612,305.1083493,305.0943802,305.0822893,305.070653,305.0525058,305.0405405,305.0290008,305.0155745,304.9989984
0.00225,0.195129602,305.1794148,305.1624102,305.1523922,305.1347378,305.1237649,305.1060552,305.0920883,305.0799996,305.0683653,305.0502203,305.0382572,305.0267196,305.0132955,304.9967215
0.00225,0.195038505,305.1770135,305.1600115,305.1499961,305.1323443,305.1213739,305.1036668,305.0897025,305.0776163,305.0659846,305.0478421,305.0358815,305.0243464,305.0109248,304.9943533
0.00225,0.194947408,305.1745518,305.1575524,305.1475396,305.1298904,305.1189226,305.1012181,305.0872563,305.0751727,305.0635435,305.0454036,305.0334456,305.021913,305.0084939,304.9919249
0.00225,0.194856311,305.1721877,305.1551906,305.1451801,305.1275332,305.1165677,305.0988655,305.0849059,305.0728245,305.0611976,305.0430599,305.0311041,305.0195737,305.0061568,304.9895899
0.00225,0.194765214,305.1697843,305.1527896,305.1427816,305.1251371,305.114174,305.0964743,305.0825171,305.0704381,305.0588136,305.0406783,305.0287248,305.0171969,305.0037823,304.9872178
0.00225,0.194674117,305.1675334,305.1505407,305.1405346,305.1228922,305.1119311,305.0942333,305.0802781,305.068201,305.0565784,305.0384451,305.0264935,305.0149675,305.0015549,304.9849923
0.00225,0.19458302,305.1652633,305.1482732,305.1382696,305.1206297,305.1096711,305.0919758,305.0780231,305.0659485,305.0543283,305.0361974,305.0242483,305.0127247,304.9993145,304.9827542
0.00225,0.194491923,305.1627925,305.1458056,305.1358053,305.1181686,305.1072132,305.0895212,305.0755716,305.0635002,305.0518832,305.0337554,305.0218095,305.010289,304.9968819,304.9803247
0.00225,0.194400826,305.1603356,305.1433514,305.1333537,305.1157196,305.1047669,305.0870775,305.0731306,305.0610617,305.0494473,305.0313222,305.0193788,305.0078609,304.9944563,304.9779017
0.00225,0.19430973,305.1579356,305.1409538,305.1309584,305.1133267,305.1023763,305.0846892,305.0707446,305.058678,305.0470659,305.0289431,305.017002,305.0054864,304.9920841,304.9755317
0.00225,0.194218633,305.1556045,305.1386252,305.1286323,305.1110031,305.1000552,305.0823706,305.0684285,305.0563644,305.0447547,305.0266344,305.0146957,305.0031826,304.9897827,304.9732327
0.00225,0.194127536,305.1532961,305.1363193,305.1263289,305.1087022,305.0977568,305.0800747,305.0661351,305.0540734,305.0424661,305.0243483,305.012412,305.0009013,304.9875038,304.9709562
0.00225,0.194036439,305.1508994,305.1339253,305.1239376,305.1063135,305.0953707,305.0776913,305.0637543,305.0516952,305.0400905,305.0219753,305.0100416,304.9985335,304.9851386,304.9685935
0.00225,0.193945342,305.1484609,305.1314894,305.1215043,305.1038829,305.0929427,305.075266,305.0613315,305.049275,305.0376729,305.0195602,305.0076291,304.9961235,304.9827312,304.9661886
0.00225,0.193854245,305.1460042,305.1290353,305.1190528,305.101434,305.0904964,305.0728222,305.0588903,305.0468364,305.0352368,305.0171267,305.0051981,304.9936951,304.9803052,304.9637652
0.00225,0.193763148,305.14356,305.1265937,305.1166138,305.0989976,305.0880626,305.070391,305.0564617,305.0444103,305.0328133,305.0147057,305.0027797,304.9912792,304.9778918,304.9613543
0.00225,0.193672051,305.141201,305.1242371,305.1142596,305.0966457,305.0857131,305.0680438,305.0541168,305.0420678,305.0304731,305.0123678,305.0004441,304.9889459,304.9755609,304.9590256
0.00225,0.193580954,305.1387806,305.1218194,305.1118445,305.0942333,305.0833033,305.0656368,305.0517124,305.0396659,305.0280738,305.0099712,304.9980501,304.9865545,304.973172,304.9566393
0.00225,0.193489857,305.1364489,305.1194899,305.1095173,305.0919083,305.0809806,305.0633162,305.0493941,305.0373498,305.0257599,305.0076595,304.9957405,304.9842471,304.9708668,304.9543363
0.00225,0.19339876,305.1341723,305.1172155,305.1072449,305.0896381,305.0787124,305.0610502,305.0471301,305.0350879,305.0235001,305.0054018,304.9934849,304.9819935,304.9686153,304.9520867
0.00225,0.193307663,305.1318737,305.114919,305.1049506,305.0873459,305.0764224,305.0587623,305.0448444,305.0328043,305.0212186,305.0031224,304.9912076,304.9797184,304.9663422,304.9498157
0.00225,0.193216566,305.1294828,305.1125306,305.1025648,305.0849627,305.0740418,305.0563843,305.0424688,305.0304313,305.018848,305.0007543,304.988842,304.9773553,304.9639816,304.9474576
0.00225,0.19312547,305.1268967,305.1099477,305.099985,305.082386,305.0714682,305.0538138,305.0399014,305.0278669,305.0162867,304.9981961,304.9862868,304.9748031,304.9614324,304.9449114
0.00225,0.193034373,305.1243193,305.1073731,305.0974132,305.0798169,305.0689019,305.0512503,305.0373407,305.0253089,305.0137315,304.9956436,304.9837371,304.9722561,304.9588882,304.9423698
0.00225,0.192943276,305.1217564,305.1048127,305.0948553,305.0772616,305.066349,305.0486999,305.0347928,305.0227635,305.0111885,304.9931031,304.981199,304.9697205,304.956355,304.9398391
0.00225,0.192852179,305.1192367,305.1022953,305.0923401,305.0747486,305.0638384,305.0461915,305.0322866,305.0202595,305.0086868,304.9906036,304.9787017,304.9672254,304.9538621,304.9373484
0.00225,0.192761082,305.1169998,305.1000599,305.0901062,305.0725162,305.0616074,305.043962,305.0300586,305.018033,305.0064617,304.98838,304.9764796,304.9650048,304.9516429,304.9351306
0.00225,0.192669985,305.1147155,305.0977778,305.0878264,305.0702386,305.0593321,305.0416889,305.0277877,305.0157643,305.0041951,304.9861156,304.9742174,304.9627448,304.949385,304.9328749
0.00225,0.192578888,305.1122772,305.0953421,305.0853932,305.0678079,305.0569038,305.0392632,305.0253645,305.0133435,305.0017769,304.9836998,304.971804,304.9603339,304.9469766,304.9304688
0.00225,0.192487791,305.1099425,305.0930095,305.0830626,305.0654794,305.0545774,305.0369389,305.0230422,305.0110232,304.9994586,304.9813836,304.9694898,304.9580217,304.9446664,304.9281606
0.00225,0.192396694,305.1075646,305.0906341,305.0806897,305.0631091,305.0522096,305.0345735,305.0206793,305.0086628,304.9971006,304.979028,304.9671367,304.955671,304.9423181,304.9258147
0.00225,0.192305597,305.105193,305.0882648,305.0783227,305.0607443,305.049847,305.0322132,305.0183212,305.0063069,304.9947469,304.9766766,304.9647874,304.9533239,304.9399732,304.923472
0.00225,0.1922145,305.1029632,305.0860368,305.0760966,305.05852,305.0476246,305.0299927,305.0161025,305.0040901,304.9925319,304.9744635,304.9625761,304.9511144,304.9377655,304.9212661
0.00225,0.192123403,305.1006824,305.0837583,305.0738203,305.0562461,305.0453529,305.0277233,305.0138353,305.0018251,304.9902692,304.9722029,304.9603178,304.9488583,304.9355116,304.9190143
0.00225,0.192032307,305.0984845,305.0815625,305.0716266,305.0540543,305.0431632,305.0255355,305.0116495,304.9996413,304.9880873,304.970023,304.9581398,304.9466823,304.9333375,304.9168421
0.00225,0.19194121,305.0963737,305.0794536,305.0695196,305.0519492,305.04106,305.0234342,305.0095501,304.9975437,304.9859916,304.9679291,304.9560478,304.9445921,304.9312491,304.9147555
0.00225,0.191850113,305.0942719,305.0773539,305.067422,305.0498538,305.0389666,305.021343,305.007461,304.9954566,304.9839065,304.9658461,304.9539668,304.9425131,304.9291722,304.9126806
0.00225,0.191759016,305.0920132,305.075098,305.0651689,305.0476034,305.036719,305.0190982,305.0052189,304.9932173,304.9816699,304.9636122,304.9517355,304.9402846,304.9269462,304.9104573
0.00225,0.191667919,305.0895722,305.0726602,305.0627342,305.0451718,305.0342906,305.0166728,305.0027966,304.990798,304.9792536,304.961199,304.9493253,304.9378774,304.924542,304.908056
0.00225,0.191576822,305.0870859,305.0701768,305.0602538,305.0426945,305.0318162,305.0142015,305.0003282,304.9883325,304.9767911,304.9587394,304.9468686,304.9354236,304.9220911,304.905608
0.00225,0.191485725,305.0845089,305.0676031,305.0576834,305.0401273,305.0292523,305.0116408,304.9977707,304.9857783,304.97424,304.9561915,304.9443239,304.932882,304.9195527,304.9030727
0.00225,0.191394628,305.0820962,305.0651931,305.0552761,305.0377226,305.0268502,305.0092414,304.9953739,304.983384,304.9718483,304.9538024,304.9419374,304.9304981,304.9171713,304.9006938
0.00225,0.191303531,305.0796084,305.0627083,305.0527942,305.0352437,305.0243743,305.0067683,304.9929038,304.9809169,304.969384,304.951341,304.9394789,304.9280425,304.9147185,304.8982439
0.00225,0.191212434,305.0773161,305.0604181,305.050506,305.0329576,305.0220903,305.0044864,304.9906239,304.978639,304.9671082,304.9490672,304.9372071,304.9257727,304.9124508,304.8959781
0.00225,0.191121337,305.0749112,305.0580162,305.0481071,305.0305617,305.0196973,305.0020964,304.9882367,304.9762548,304.9647269,304.9466888,304.9348316,304.9234,304.9100809,304.8936111
0.00225,0.19103024,305.0724432,305.0555511,305.0456449,305.0281023,305.0172408,304.9996428,304.985786,304.9738069,304.9622818,304.9442466,304.9323922,304.9209634,304.9076471,304.8911801
0.00225,0.190939144,305.0700092,305.0531196,305.0432159,305.0256759,305.0148169,304.9972214,304.9833672,304.9713905,304.9598679,304.9418352,304.9299832,304.918557,304.9052431,304.8887785
0.00225,0.190848047,305.0675571,305.0506703,305.0407694,305.0232322,305.0123759,304.9947832,304.9809317,304.9689577,304.9574379,304.9394079,304.9275586,304.916135,304.9028239,304.8863619
0.00225,0.19075695,305.0651942,305.04831,305.0384118,305.0208771,305.0100235,304.9924334,304.9785844,304.966613,304.9550957,304.9370682,304.9252215,304.9138005,304.9004918,304.8840323
0.00225,0.190665853,305.0627963,305.0459149,305.0360195,305.0184877,305.0076368,304.9900495,304.9762033,304.9642347,304.9527201,304.9346954,304.9228514,304.9114331,304.8981272,304.8816703
0.00225,0.190574756,305.0603159,305.0434376,305.0335451,305.0160163,305.0051684,304.9875841,304.9737408,304.9617751,304.9502634,304.9322417,304.9204005,304.9089851,304.8956821,304.8792281
0.00225,0.190483659,305.057786,305.0409108,305.0310214,305.0134957,305.0026509,304.9850697,304.9712295,304.9592668,304.9477582,304.9297394,304.9179013,304.906489,304.8931889,304.8767379
0.00225,0.190392562,305.0553097,305.0384372,305.0285506,305.0110276,305.0001855,304.982607,304.9687694,304.9568094,304.9453035,304.9272874,304.915452,304.9040422,304.8907448,304.8742964
0.00225,0.190301465,305.053015,305.0361446,305.02626,305.008739,304.9978989,304.9803224,304.9664868,304.9545288,304.9430248,304.9250108,304.9131773,304.9017695,304.888474,304.8720276
0.00225,0.190210368,305.0506262,305.0337584,305.0238765,305.0063582,304.9955208,304.977947,304.9641141,304.9521587,304.9406573,304.9226459,304.9108151,304.8994099,304.886117,304.8696731
0.00225,0.190119271,305.048096,305.0312311,305.0213521,305.0038366,304.9930021,304.9754312,304.9616011,304.9496486,304.93815,304.9201414,304.9083134,304.896911,304.8836209,304.8671798
0.00225,0.190028174,305.0456573,305.0287948,305.0189181,305.0014051,304.9905729,304.9730043,304.9591766,304.9472263,304.9357301,304.9177238,304.9058981,304.894498,304.8812102,304.8647714
0.00225,0.189937077,305.0432686,305.0264085,305.0165342,304.9990235,304.9881936,304.9706274,304.956802,304.9448541,304.9333601,304.9153562,304.9035327,304.892135,304.8788494,304.8624129
0.00225,0.18984598,305.0408189,305.0239615,305.0140899,304.9965819,304.9857547,304.9681912,304.9543684,304.9424232,304.9309319,304.9129306,304.9011097,304.8897146,304.8764317,304.8599977
0.00225,0.189754884,305.0383454,305.0214907,305.0116218,304.9941166,304.9832922,304.9657313,304.9519113,304.9399687,304.9284801,304.9104815,304.8986633,304.8872709,304.8739906,304.8575592
0.00225,0.189663787,305.0358688,305.0190169,305.0091507,304.9916482,304.9808265,304.9632684,304.9494511,304.9375112,304.9260252,304.9080293,304.8962138,304.884824,304.8715464,304.8551176
0.00225,0.18957269,305.0334523,305.0166028,305.006739,304.9892388,304.9784194,304.9608637,304.9470486,304.935111,304.9236274,304.9056337,304.8938205,304.8824331,304.8691577,304.8527312
0.00225,0.189481593,305.0311268,305.0142793,305.0044176,304.9869195,304.9761023,304.9585486,304.9447356,304.9328001,304.9213185,304.9033269,304.8915158,304.8801303,304.866857,304.8504325
0.00225,0.189390496,305.0288846,305.0120394,305.00218,304.9846841,304.973869,304.9563176,304.9425068,304.9305735,304.919094,304.9011047,304.8892956,304.8779124,304.8646412,304.8482188
0.00225,0.189299399,305.026525,305.0096824,304.9998256,304.9823323,304.9715199,304.953971,304.9401628,304.928232,304.9167551,304.8987683,304.8869618,304.8755811,304.8623124,304.8458925
0.00225,0.189208302,305.0242178,305.0073776,304.9975231,304.9800321,304.969222,304.9516754,304.9378695,304.925941,304.9144664,304.8964818,304.8846776,304.8732991,304.8600326,304.8436149
0.00225,0.189117205,305.021874,305.0050366,304.9951848,304.9776966,304.9668892,304.9493454,304.9355422,304.9236164,304.9121445,304.8941626,304.882361,304.8709852,304.8577214,304.8413064
0.00225,0.189026108,305.0193676,305.0025334,304.9926849,304.9752,304.9643958,304.9468553,304.9330553,304.9211326,304.9096639,304.8916852,304.8798868,304.8685141,304.8552534,304.8388415
0.00225,0.188935011,305.016944,305.0001124,304.9902664,304.972784,304.9619824,304.9444444,304.9306469,304.9187268,304.9072605,304.8892843,304.8774884,304.8661182,304.85286,304.8364505
0.00225,0.188843914,305.0146712,304.997842,304.9879985,304.9705185,304.9597192,304.9421836,304.9283885,304.9164707,304.9050068,304.8870329,304.8752393,304.8638715,304.8506155,304.8342083
0.00225,0.188752817,305.0123498,304.9955235,304.9856827,304.9682055,304.9574091,304.9398763,304.9260839,304.9141689,304.9027077,304.8847366,304.8729457,304.8615806,304.8483274,304.8319228
0.00225,0.188661721,305.0099075,304.9930842,304.9832464,304.9657723,304.9549788,304.937449,304.9236595,304.9117474,304.9002892,304.882321,304.8705331,304.8591709,304.8459205,304.8295188
0.00225,0.188570624,305.0073778,304.9905574,304.9807226,304.9632514,304.9524609,304.934934,304.9211475,304.9092383,304.897783,304.8798177,304.8680326,304.8566733,304.8434258,304.827027
