% Model,sim24_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:25",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.1161,2.1224,2.1286,2.1349,2.1411,2.1474,2.1537,2.1599,2.1662,2.1725,2.1787,2.185,2.1912,2.1975
% r,z,T (K) @ thermalCo=2.1161,T (K) @ thermalCo=2.1224,T (K) @ thermalCo=2.1286,T (K) @ thermalCo=2.1349,T (K) @ thermalCo=2.1411,T (K) @ thermalCo=2.1474,T (K) @ thermalCo=2.1537,T (K) @ thermalCo=2.1599,T (K) @ thermalCo=2.1662,T (K) @ thermalCo=2.1725,T (K) @ thermalCo=2.1787,T (K) @ thermalCo=2.185,T (K) @ thermalCo=2.1912,T (K) @ thermalCo=2.1975
0.00225,0.862687829,319.1323017,319.1068496,319.0799785,319.054736,319.0271833,319.0041733,318.9795457,318.9515898,318.9239703,318.9012496,318.8764579,318.8497342,318.8239779,318.8020306
0.00225,0.862596732,319.1306914,319.1052399,319.0783693,319.0531273,319.0255752,319.0025656,318.9779385,318.9499831,318.922364,318.8996438,318.8748526,318.8481293,318.8223735,318.8004267
0.00225,0.862505635,319.1290971,319.103646,319.0767757,319.051534,319.0239822,319.000973,318.9763462,318.9483911,318.9207723,318.8980524,318.8732615,318.8465385,318.820783,318.7988365
0.00225,0.862414538,319.1274776,319.1020268,319.0751568,319.0499155,319.022364,318.9993551,318.9747287,318.9467739,318.9191554,318.8964358,318.8716452,318.8449225,318.8191673,318.7972211
0.00225,0.862323441,319.1259259,319.100475,319.073605,319.0483636,319.020812,318.997803,318.9731765,318.9452216,318.917603,318.8948833,318.8700927,318.8433699,318.8176146,318.7956683
0.00225,0.862232344,319.1243394,319.0988885,319.0720186,319.0467773,319.0192258,318.9962168,318.9715903,318.9436355,318.916017,318.8932973,318.8685067,318.841784,318.8160288,318.7940825
0.00225,0.862141247,319.1227604,319.0973099,319.0704403,319.0451993,319.0176481,318.9946394,318.9700132,318.9420587,318.9144404,318.891721,318.8669307,318.8402082,318.8144533,318.7925073
0.00225,0.86205015,319.1210939,319.0956443,319.0687755,319.0435354,319.015985,318.9929772,318.9683519,318.9403982,318.9127807,318.8900621,318.8652726,318.8385509,318.8127968,318.7908516
0.00225,0.861959053,319.1192995,319.0938508,319.0669829,319.0417436,319.0141942,318.9911872,318.9665627,318.9386099,318.9109933,318.8882756,318.8634869,318.836766,318.8110127,318.7890683
0.00225,0.861867956,319.1177201,319.0922713,319.0654033,319.0401639,319.0126143,318.9896072,318.9649826,318.9370297,318.9094129,318.8866951,318.8619062,318.8351853,318.8094319,318.7874874
0.00225,0.86177686,319.1162213,319.0907723,319.0639041,319.0386644,319.0111147,318.9881073,318.9634825,318.9355293,318.9079124,318.8851943,318.8604052,318.833684,318.8079304,318.7859857
0.00225,0.861685763,319.114646,319.0891973,319.0623295,319.0370903,319.0095409,318.9865339,318.9619095,318.9339566,318.90634,318.8836223,318.8588336,318.8321128,318.8063595,318.7844151
0.00225,0.861594666,319.1129758,319.0875278,319.0606606,319.035422,319.0078732,318.9848668,318.960243,318.9322908,318.9046747,318.8819576,318.8571695,318.8304492,318.8046965,318.7827527
0.00225,0.861503569,319.1112815,319.0858338,319.058967,319.0337287,319.0061803,318.9831743,318.9585508,318.9305989,318.9029832,318.8802664,318.8554785,318.8287586,318.8030063,318.7810627
0.00225,0.861412472,319.1097656,319.0843178,319.0574509,319.0322125,319.004664,318.9816578,318.9570342,318.9290822,318.9014663,318.8787494,318.8539614,318.8272414,318.8014889,318.7795452
0.00225,0.861321375,319.10826,319.0828124,319.0559456,319.0307073,319.0031589,318.9801528,318.9555293,318.9275773,318.8999616,318.8772447,318.8524569,318.8257369,318.7999845,318.7780409
0.00225,0.861230278,319.1065628,319.0811161,319.0542503,319.0290129,319.0014655,318.9784603,318.9538377,318.9258867,318.8982718,318.8755559,318.8507689,318.8240498,318.7982983,318.7763555
0.00225,0.861139181,319.1050095,319.0795628,319.052697,319.0274597,318.9999123,318.9769071,318.9522845,318.9243335,318.8967186,318.8740027,318.8492157,318.8224966,318.7967451,318.7748024
0.00225,0.861048084,319.1035946,319.0781476,319.0512814,319.0260438,318.998496,318.9754904,318.9508675,318.9229161,318.895301,318.8725847,318.8477973,318.8210779,318.7953261,318.773383
0.00225,0.860956987,319.102059,319.0766123,319.0497465,319.0245092,318.9969617,318.9739565,318.9493339,318.9213829,318.893768,318.871052,318.846265,318.8195458,318.7937943,318.7718515
0.00225,0.86086589,319.1005842,319.0751377,319.0482721,319.0230349,318.9954876,318.9724826,318.9478601,318.9199092,318.8922945,318.8695787,318.8447918,318.8180728,318.7923214,318.7703787
0.00225,0.860774793,319.0991421,319.0736957,319.0468302,319.0215932,318.994046,318.9710411,318.9464187,318.9184679,318.8908533,318.8681375,318.8433507,318.8166318,318.7908805,318.7689379
0.00225,0.860683696,319.0976575,319.0722114,319.0453462,319.0201094,318.9925625,318.9695577,318.9449356,318.916985,318.8893706,318.866655,318.8418684,318.8151497,318.7893987,318.7674563
0.00225,0.8605926,319.0961415,319.0706957,319.0438307,319.0185942,318.9910475,318.968043,318.9434211,318.9154708,318.8878566,318.8651413,318.8403549,318.8136364,318.7878856,318.7659434
0.00225,0.860501503,319.0947065,319.0692605,319.0423955,319.0171588,318.9896121,318.9666075,318.9419855,318.9140351,318.8864208,318.8637054,318.8389189,318.8122003,318.7864494,318.7645071
0.00225,0.860410406,319.0933779,319.0679319,319.0410668,319.0158302,318.9882834,318.9652787,318.9406567,318.9127062,318.8850918,318.8623764,318.8375898,318.8108711,318.7851202,318.7631778
0.00225,0.860319309,319.09197,319.0665244,319.0396597,319.0144233,318.9868769,318.9638726,318.9392509,318.9113007,318.8836866,318.8609715,318.8361852,318.8094669,318.7837162,318.7617741
0.00225,0.860228212,319.0906136,319.0651677,319.0383027,319.0130661,318.9855194,318.9625148,318.9378928,318.9099424,318.8823281,318.8596126,318.8348261,318.8081075,318.7823565,318.7604142
0.00225,0.860137115,319.0893607,319.0639145,319.0370491,319.0118122,318.9842651,318.9612602,318.9366378,318.908687,318.8810723,318.8583565,318.8335696,318.8068506,318.7810993,318.7591566
0.00225,0.860046018,319.0878572,319.0624117,319.0355471,319.0103109,318.9827646,318.9597604,318.9351387,318.9071886,318.8795746,318.8568595,318.8320733,318.8053549,318.7796044,318.7576623
0.00225,0.859954921,319.0862088,319.0607643,319.0339007,319.0086654,318.98112,318.9581167,318.9334959,318.9055467,318.8779336,318.8552193,318.830434,318.8037165,318.7779668,318.7560256
0.00225,0.859863824,319.0844563,319.0590127,319.03215,319.0069156,318.9793712,318.9563687,318.9317489,318.9038006,318.8761884,318.853475,318.8286905,318.801974,318.7762251,318.7542848
0.00225,0.859772727,319.0828665,319.057423,319.0305605,319.0053263,318.977782,318.9547797,318.93016,318.9022118,318.8745997,318.8518864,318.8271021,318.8003856,318.7746369,318.7526967
0.00225,0.85968163,319.0811893,319.0557468,319.0288852,319.0036518,318.9761084,318.9531069,318.9284881,318.9005407,318.8729295,318.8502171,318.8254335,318.7987179,318.77297,318.7510306
0.00225,0.859590533,319.0794489,319.054007,319.0271461,319.0019134,318.9743707,318.9513699,318.9267518,318.8988051,318.8711945,318.8484828,318.8237,318.796985,318.7712378,318.749299
0.00225,0.859499437,319.077885,319.0524432,319.0255823,319.0003497,318.972807,318.9498063,318.9251882,318.8972416,318.869631,318.8469193,318.8221365,318.7954216,318.7696744,318.7477357
0.00225,0.85940834,319.0763263,319.050885,319.0240247,318.9987926,318.9712504,318.9482502,318.9236325,318.8956864,318.8680763,318.8453651,318.8205828,318.7938683,318.7681216,318.7461833
0.00225,0.859317243,319.0747792,319.0493385,319.0224786,318.997247,318.9697053,318.9467056,318.9220884,318.8941428,318.8665331,318.8438223,318.8190404,318.7923264,318.7665802,318.7446423
0.00225,0.859226146,319.0732006,319.0477606,319.0209016,318.9956707,318.9681299,318.9451308,318.9205144,318.8925695,318.8649606,318.8422506,318.8174694,318.7907561,318.7650106,318.7430734
0.00225,0.859135049,319.0714668,319.0460277,319.0191696,318.9939397,318.9663998,318.9434016,318.9187861,318.8908421,318.8632341,318.840525,318.8157447,318.7890322,318.7632876,318.7413513
0.00225,0.859043952,319.0697317,319.0442933,319.0174358,318.9922065,318.9646672,318.9416696,318.9170547,318.8891113,318.8615039,318.8387953,318.8140156,318.7873038,318.7615597,318.739624
0.00225,0.858952855,319.0681676,319.0427294,319.0158721,318.9906429,318.9631037,318.9401063,318.9154916,318.8875483,318.859941,318.8372326,318.812453,318.7857413,318.7599975,318.7380618
0.00225,0.858861758,319.0665457,319.041108,319.0142511,318.9890224,318.9614837,318.9384867,318.9138724,318.8859296,318.8583227,318.8356148,318.8108356,318.7841243,318.7583809,318.7364457
0.00225,0.858770661,319.0648756,319.0394382,319.0125818,318.9873536,318.9598153,318.9368188,318.9122049,318.8842625,318.8566561,318.8339485,318.8091698,318.7824589,318.7567159,318.7347811
0.00225,0.858679564,319.0632673,319.0378301,319.0109739,318.9857459,318.9582078,318.9352115,318.9105978,318.8826556,318.8550494,318.832342,318.8075634,318.7808527,318.7551099,318.7331753
0.00225,0.858588467,319.0616927,319.036256,319.0094002,318.9841726,318.9566349,318.933639,318.9090257,318.8810839,318.853478,318.830771,318.8059929,318.7792825,318.7535401,318.7316058
0.00225,0.85849737,319.0600366,319.0346007,319.0077458,318.9825191,318.9549822,318.9319871,318.9073746,318.8794336,318.8518286,318.8291224,318.804345,318.7776354,318.7518938,318.7299603
0.00225,0.858406273,319.0583072,319.0328721,319.006018,318.980792,318.953256,318.9302617,318.90565,318.8777097,318.8501054,318.8274,318.8026233,318.7759145,318.7501736,318.7282408
0.00225,0.858315177,319.0566224,319.031188,319.0043346,318.9791093,318.9515739,318.9285802,318.9039692,318.8760296,318.8484259,318.8257211,318.8009451,318.7742369,318.7484966,318.7265645
0.00225,0.85822408,319.0549565,319.0295227,319.0026698,318.9774449,318.9499101,318.9269169,318.9023064,318.8743673,318.8467641,318.8240597,318.7992842,318.7725765,318.7468367,318.7249051
0.00225,0.858132983,319.0533356,319.0279021,319.0010495,318.975825,318.9482905,318.9252976,318.9006873,318.8727485,318.8451456,318.8224416,318.7976663,318.7709589,318.7452194,318.723288
0.00225,0.858041886,319.051726,319.0262929,318.9994407,318.9742166,318.9466825,318.92369,318.8990802,318.8711418,318.8435392,318.8208356,318.7960607,318.7693537,318.7436146,318.7216836
0.00225,0.857950789,319.0500834,319.0246507,318.997799,318.9725753,318.9450415,318.9220494,318.8974399,318.8695019,318.8418998,318.8191965,318.794422,318.7677153,318.7419766,318.720046
0.00225,0.857859692,319.0484092,319.0229769,318.9961255,318.9709021,318.9433688,318.920377,318.8957679,318.8678302,318.8402284,318.8175255,318.7927513,318.766045,318.7403066,318.7183763
0.00225,0.857768595,319.0468746,319.0214423,318.9945909,318.9693675,318.9418342,318.9188424,318.8942332,318.8662955,318.8386936,318.8159907,318.7912165,318.7645101,318.7387717,318.7168414
0.00225,0.857677498,319.0452926,319.0198607,318.9930098,318.9677869,318.9402539,318.9172626,318.8926538,318.8647165,318.8371151,318.8144125,318.7896387,318.7629327,318.7371947,318.7152647
0.00225,0.857586401,319.0436013,319.0181702,318.9913201,318.966098,318.9385658,318.9155752,318.8909673,318.8630308,318.8354301,318.8127283,318.7879552,318.76125,318.7355128,318.7135835
0.00225,0.857495304,319.0418826,319.0164524,318.9896031,318.9643818,318.9368504,318.9138606,318.8892534,318.8613177,318.8337178,318.8110167,318.7862444,318.75954,318.7338035,318.711875
0.00225,0.857404207,319.0401317,319.0147021,318.9878535,318.9626329,318.9351023,318.9121131,318.8875066,318.8595716,318.8319723,318.809272,318.7845003,318.7577965,318.7320607,318.7101328
0.00225,0.85731311,319.0383171,319.0128887,318.9860412,318.9608216,318.9332921,318.910304,318.8856985,318.8577645,318.8301662,318.8074669,318.7826962,318.7559934,318.7302587,318.7083318
0.00225,0.857222014,319.0365369,319.0111093,318.9842625,318.9590438,318.931515,318.9085276,318.8839229,318.8559897,318.8283922,318.8056936,318.7809237,318.7542216,318.7284876,318.7065614
0.00225,0.857130917,319.0349022,319.0094748,318.9826283,318.9574098,318.9298813,318.9068942,318.8822897,318.8543567,318.8267595,318.8040611,318.7792914,318.7525896,318.7268558,318.7049299
0.00225,0.85703982,319.0333885,319.0079612,318.9811147,318.9558962,318.9283677,318.9053807,318.8807762,318.8528432,318.825246,318.8025476,318.777778,318.7510762,318.7253424,318.7034165
0.00225,0.856948723,319.0317772,319.0063503,318.9795044,318.9542863,318.9267583,318.9037717,318.8791677,318.8512352,318.8236383,318.8009404,318.7761712,318.7494698,318.7237365,318.701811
0.00225,0.856857626,319.0300393,319.004613,318.9777677,318.9525502,318.9250228,318.9020368,318.8774334,318.8495014,318.8219052,318.7992079,318.7744393,318.7477384,318.7220057,318.7000808
0.00225,0.856766529,319.0284462,319.0030199,318.9761744,318.9509569,318.9234294,318.9004432,318.8758397,318.8479076,318.8203113,318.7976138,318.7728451,318.7461442,318.7204113,318.6984863
0.00225,0.856675432,319.0268398,319.0014138,318.9745688,318.9493517,318.9218246,318.8988389,318.8742358,318.8463041,318.8187081,318.7960111,318.7712427,318.7445422,318.7188098,318.6968851
0.00225,0.856584335,319.0251686,318.9997431,318.9728986,318.9476819,318.9201553,318.89717,318.8725673,318.8446361,318.8170405,318.7943439,318.769576,318.7428758,318.7171438,318.6952196
0.00225,0.856493238,319.023727,318.9983011,318.9714561,318.9462389,318.9187118,318.8957261,318.871123,318.8431913,318.8155953,318.7928982,318.7681298,318.7414292,318.7156968,318.6937721
0.00225,0.856402141,319.0221303,318.996705,318.9698606,318.9446441,318.9171176,318.8941324,318.8695299,318.8415988,318.8140034,318.7913069,318.766539,318.739839,318.7141072,318.692183
0.00225,0.856311044,319.0203833,318.9949591,318.968116,318.9429006,318.9153753,318.8923913,318.8677899,318.8398599,318.8122656,318.7895703,318.7648035,318.7381046,318.7123739,318.6904508
0.00225,0.856219947,319.0186659,318.9932425,318.9664001,318.9411855,318.9136609,318.8906776,318.866077,318.8381477,318.8105541,318.7878594,318.7630934,318.7363952,318.7106652,318.6887428
0.00225,0.85612885,319.0171233,318.9916996,318.9648569,318.939642,318.9121171,318.8891335,318.8645326,318.836603,318.8090091,318.7863142,318.7615479,318.7348494,318.7091191,318.6871964
0.00225,0.856037754,319.0156768,318.9902526,318.9634093,318.9381939,318.9106685,318.8876843,318.8630828,318.8351527,318.8075583,318.7848628,318.760096,318.733397,318.7076662,318.685743
0.00225,0.855946657,319.0141375,318.9887134,318.9618703,318.9366551,318.9091298,318.8861458,318.8615445,318.8336146,318.8060203,318.7833249,318.7585583,318.7318594,318.7061287,318.6842057
0.00225,0.85585556,319.0127051,318.9872809,318.9604377,318.9352223,318.9076969,318.8847128,318.8601113,318.8321812,318.8045868,318.7818913,318.7571245,318.7304254,318.7046947,318.6827714
0.00225,0.855764463,319.0112669,318.9858426,318.9589993,318.9337838,318.9062583,318.8832741,318.8586725,318.8307423,318.8031477,318.7804521,318.7556852,318.728986,318.7032551,318.6813318
0.00225,0.855673366,319.0097939,318.9843699,318.9575268,318.9323116,318.9047864,318.8818023,318.857201,318.829271,318.8016767,318.7789813,318.7542146,318.7275157,318.701785,318.6798619
0.00225,0.855582269,319.0081373,318.9827144,318.9558724,318.9306582,318.903134,318.880151,318.8555507,318.8276218,318.8000284,318.777334,318.7525683,318.7258703,318.7001407,318.6782185
0.00225,0.855491172,319.0064377,318.9810154,318.9541741,318.9289606,318.9014371,318.8784548,318.8538551,318.8259268,318.7983341,318.7756404,318.7508753,318.724178,318.6984489,318.6765274
0.00225,0.855400075,319.0048679,318.9794458,318.9526046,318.9273912,318.8998679,318.8768857,318.8522862,318.824358,318.7967655,318.7740718,318.7493069,318.7226097,318.6968808,318.6749594
0.00225,0.855308978,319.0032709,318.9778493,318.9510088,318.925796,318.8982733,318.8752916,318.8506926,318.822765,318.795173,318.77248,318.7477155,318.7210189,318.6952905,318.6733696
0.00225,0.855217881,319.0014646,318.9760444,318.9492052,318.9239937,318.8964723,318.873492,318.8488943,318.820968,318.7933772,318.7706854,318.7459222,318.7192268,318.6934997,318.6715801
0.00225,0.855126784,318.9996103,318.9741913,318.9473533,318.922143,318.8946227,318.8716435,318.847047,318.8191218,318.7915322,318.7688415,318.7440794,318.7173852,318.6916592,318.6697406
0.00225,0.855035687,318.997784,318.9723658,318.9455286,318.920319,318.8927996,318.8698211,318.8452254,318.817301,318.7897121,318.7670222,318.7422608,318.7155673,318.6898421,318.6679242
0.00225,0.854944591,318.9960553,318.9706376,318.9438009,318.9185918,318.8910728,318.8680948,318.8434995,318.8155755,318.7879871,318.7652976,318.7405367,318.7138436,318.6881189,318.6662015
0.00225,0.854853494,318.994355,318.968938,318.942102,318.9168936,318.8893752,318.8663979,318.8418032,318.8138799,318.7862922,318.7636033,318.7388431,318.7121506,318.6864264,318.6645097
0.00225,0.854762397,318.9926304,318.9672142,318.9403789,318.9151712,318.8876537,318.8646771,318.8400832,318.8121606,318.7845736,318.7618854,318.7371259,318.7104341,318.6847107,318.6627946
0.00225,0.8546713,318.9910657,318.9656493,318.938814,318.9136063,318.8860887,318.863112,318.838518,318.8105954,318.7830083,318.7603201,318.7355605,318.7088687,318.6831453,318.6612291
0.00225,0.854580203,318.9893935,318.9639777,318.937143,318.9119359,318.8844189,318.8614428,318.8368494,318.8089273,318.7813408,318.7586531,318.7338941,318.7072028,318.6814799,318.6595643
0.00225,0.854489106,318.9876342,318.9622192,318.9353851,318.9101786,318.8826623,318.8596868,318.8350941,318.8071727,318.7795867,318.7568997,318.7321413,318.7054507,318.6797284,318.6578135
0.00225,0.854398009,318.9861292,318.9607139,318.9338795,318.9086728,318.8811561,318.8581804,318.8335873,318.8056656,318.7780794,318.7553921,318.7306334,318.7039425,318.67822,318.6563047
0.00225,0.854306912,318.9845335,318.9591185,318.9322846,318.9070782,318.8795619,318.8565866,318.8319939,318.8040726,318.7764867,318.7537998,318.7290415,318.7023509,318.6766288,318.6547139
0.00225,0.854215815,318.9828066,318.9573925,318.9305594,318.9053539,318.8778385,318.8548639,318.830272,318.8023515,318.7747665,318.7520804,318.7273228,318.7006331,318.6749117,318.6529976
0.00225,0.854124718,318.981094,318.9556806,318.9288481,318.9036432,318.8761284,318.8531545,318.8285632,318.8006433,318.7730589,318.7503734,318.7256164,318.6989273,318.6732065,318.651293
0.00225,0.854033621,318.9794578,318.9540447,318.9272125,318.902008,318.8744936,318.8515199,318.826929,318.7990095,318.7714253,318.7487402,318.7239835,318.6972947,318.6715743,318.6496611
0.00225,0.853942524,318.9776792,318.9522668,318.9254353,318.9002314,318.8727177,318.8497447,318.8251545,318.7972355,318.7696521,318.7469675,318.7222115,318.6955234,318.6698036,318.647891
0.00225,0.853851427,318.9761697,318.9507569,318.923925,318.8987207,318.8712065,318.8482331,318.8236425,318.7957231,318.7681393,318.7454543,318.7206979,318.6940093,318.6682892,318.6463762
