% Model,sim21_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:23",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.8531,1.8594,1.8656,1.8719,1.8781,1.8844,1.8907,1.8969,1.9032,1.9095,1.9157,1.922,1.9282,1.9345
% r,z,T (K) @ thermalCo=1.8531,T (K) @ thermalCo=1.8594,T (K) @ thermalCo=1.8656,T (K) @ thermalCo=1.8719,T (K) @ thermalCo=1.8781,T (K) @ thermalCo=1.8844,T (K) @ thermalCo=1.8907,T (K) @ thermalCo=1.8969,T (K) @ thermalCo=1.9032,T (K) @ thermalCo=1.9095,T (K) @ thermalCo=1.9157,T (K) @ thermalCo=1.922,T (K) @ thermalCo=1.9282,T (K) @ thermalCo=1.9345
0.00225,0.079163223,302.4831956,302.4654977,302.4514288,302.4391468,302.4264048,302.4099068,302.4002868,302.3849473,302.3708321,302.3594664,302.3463756,302.3326328,302.3171182,302.3034467
0.00225,0.079072126,302.4792015,302.4615079,302.4474432,302.4351652,302.4224274,302.4059336,302.3963179,302.3809825,302.3668717,302.3555102,302.3424235,302.3286849,302.3131747,302.2995073
0.00225,0.078981029,302.4751729,302.4574843,302.4434244,302.4311511,302.418418,302.4019289,302.3923181,302.3769873,302.3628815,302.3515247,302.3384427,302.3247086,302.3092034,302.2955406
0.00225,0.078889932,302.4712054,302.4535215,302.4394664,302.4271975,302.4144691,302.3979847,302.3883786,302.3730524,302.3589515,302.3475993,302.3345218,302.3207923,302.3052919,302.2916336
0.00225,0.078798835,302.4669941,302.4493165,302.4352676,302.4230046,302.4102823,302.3938039,302.384204,302.3688838,302.3547891,302.343443,302.3303714,302.3166478,302.3011537,302.2875013
0.00225,0.078707739,302.4628453,302.4451734,302.4311301,302.4188724,302.4061556,302.3896828,302.3800884,302.3647736,302.3506846,302.339344,302.3262777,302.3125594,302.297071,302.283424
0.00225,0.078616642,302.4590685,302.4414012,302.4273624,302.415109,302.4023966,302.3859282,302.3763383,302.3610279,302.3469435,302.3356072,302.3225452,302.3088313,302.2933475,302.2797048
0.00225,0.078525545,302.455177,302.4375159,302.4234832,302.4112355,302.3985292,302.3820666,302.3724828,302.3571782,302.3430999,302.3317695,302.3187133,302.3050051,302.2895274,302.2758903
0.00225,0.078434448,302.4510717,302.4334171,302.4193909,302.4071494,302.3944494,302.3779932,302.3684157,302.3531174,302.3390456,302.3277215,302.3146713,302.3009693,302.285498,302.2718671
0.00225,0.078343351,302.4470622,302.4294131,302.4153924,302.4031561,302.3904615,302.3740107,302.3644387,302.3491457,302.3350794,302.3237606,302.3107158,302.297019,302.2815533,302.2679277
0.00225,0.078252254,302.4427502,302.425108,302.411094,302.3988641,302.3861762,302.369732,302.3601667,302.3448803,302.3308208,302.3195087,302.3064703,302.29278,302.2773212,302.2637019
0.00225,0.078161157,302.4383997,302.420764,302.4067565,302.3945328,302.3818513,302.3654133,302.3558545,302.3405743,302.3265214,302.3152156,302.3021835,302.2884994,302.2730471,302.2594341
0.00225,0.07807006,302.4341319,302.4165021,302.4025003,302.3902821,302.3776063,302.361174,302.351621,302.3363465,302.3222995,302.3109994,302.2979729,302.2842944,302.2688481,302.2552407
0.00225,0.077978963,302.4299384,302.4123131,302.3983158,302.3861018,302.3734305,302.3570026,302.3474541,302.3321841,302.3181418,302.3068462,302.2938241,302.2801501,302.2647086,302.2511056
0.00225,0.077887866,302.4260624,302.4084406,302.3944468,302.382236,302.3695681,302.3531436,302.3435987,302.3283321,302.3142934,302.3030013,302.2899826,302.276312,302.2608743,302.2472748
0.00225,0.077796769,302.4220484,302.4044312,302.390442,302.3782354,302.365572,302.349152,302.3396116,302.3243494,302.3103154,302.2990278,302.2860135,302.2723472,302.2569144,302.2433193
0.00225,0.077705672,302.4183272,302.4007133,302.3867273,302.3745238,302.3618635,302.3454467,302.3359096,302.3206507,302.30662,302.2953357,302.2823245,302.2686614,302.2532321,302.2396402
0.00225,0.077614576,302.4143608,302.3967525,302.382772,302.3705735,302.3579186,302.3415071,302.3319754,302.3167216,302.3026965,302.2914173,302.2784113,302.2647533,302.2493295,302.2357427
0.00225,0.077523479,302.4103408,302.3927377,302.3787624,302.3665689,302.3539192,302.3375127,302.3279862,302.3127375,302.2987176,302.2874435,302.2744424,302.2607894,302.2453708,302.231789
0.00225,0.077432382,302.4063352,302.3887376,302.3747675,302.362579,302.3499344,302.3335331,302.3240117,302.3087681,302.2947534,302.2834845,302.2704883,302.2568402,302.241427,302.2278501
0.00225,0.077341285,302.4025104,302.3849179,302.370953,302.3587693,302.3461297,302.3297334,302.3202171,302.3049783,302.2909689,302.2797048,302.2667135,302.2530701,302.2376621,302.2240901
0.00225,0.077250188,302.3983974,302.3808123,302.3668545,302.3546777,302.3420451,302.3256557,302.3161465,302.3009146,302.2869123,302.2756551,302.2626705,302.2490339,302.2336331,302.2200677
0.00225,0.077159091,302.3939617,302.3763847,302.362435,302.3502659,302.3376413,302.3212598,302.3117586,302.2965344,302.2825401,302.2712908,302.2583138,302.2446848,302.2292921,302.2157344
0.00225,0.077067994,302.3896796,302.3721096,302.3581668,302.3460042,302.3333864,302.3170116,302.3075172,302.2922997,302.2783123,302.2670697,302.2540992,302.2404768,302.225091,302.2115398
0.00225,0.076976897,302.3856204,302.3680562,302.3541192,302.3419621,302.3293499,302.3129807,302.303492,302.2882801,302.2742985,302.2630615,302.2500965,302.2364795,302.2210996,302.2075539
0.00225,0.0768858,302.3812933,302.3637364,302.3498065,302.3376562,302.325051,302.3086887,302.2992071,302.284002,302.2700275,302.2587973,302.2458391,302.2322288,302.2168561,302.2033171
0.00225,0.076794703,302.3771994,302.3596484,302.3457243,302.3335796,302.3209801,302.3046235,302.2951476,302.2799482,302.2659795,302.254755,302.2418023,302.2281975,302.2128306,302.1992972
0.00225,0.076703606,302.3732421,302.3556971,302.3417791,302.32964,302.3170464,302.3006956,302.2912256,302.276032,302.2620692,302.2508505,302.2379034,302.2243043,302.2089435,302.1954157
0.00225,0.076612509,302.3690277,302.3514897,302.3375785,302.3254459,302.312859,302.2965149,302.2870517,302.2718648,302.2579088,302.2466968,302.2337563,302.2201637,302.2048098,302.1912886
0.00225,0.076521412,302.3648382,302.3473067,302.3334019,302.3212754,302.3086948,302.2923569,302.2829001,302.2677193,302.2537698,302.242564,302.2296296,302.216043,302.2006957,302.1871806
0.00225,0.076430316,302.3607016,302.343176,302.3292771,302.3171562,302.3045815,302.2882493,302.2787983,302.2636233,302.2496797,302.2384797,302.225551,302.21197,302.1966288,302.1831194
0.00225,0.076339219,302.3565645,302.3390449,302.3251518,302.3130365,302.3004675,302.284141,302.2746959,302.2595265,302.2455888,302.2343945,302.2214714,302.2078961,302.1925608,302.1790571
0.00225,0.076248122,302.3523497,302.3348359,302.3209486,302.3088387,302.2962753,302.2799545,302.270515,302.2553513,302.2414194,302.2302307,302.2173131,302.2037433,302.188414,302.1749158
0.00225,0.076157025,302.3482216,302.3307131,302.316831,302.3047261,302.2921678,302.275852,302.2664178,302.2512591,302.2373324,302.2261489,302.2132363,302.1996714,302.1843475,302.1708544
0.00225,0.076065928,302.3442506,302.3267474,302.3128705,302.3007704,302.2882172,302.2719064,302.2624772,302.2473235,302.2334019,302.2222234,302.2093156,302.1957556,302.1804369,302.1669486
0.00225,0.075974831,302.3405771,302.3230789,302.309207,302.2971116,302.2845634,302.2682574,302.2588331,302.2436842,302.2297676,302.2185939,302.2056908,302.1921354,302.1768217,302.163338
0.00225,0.075883734,302.3365487,302.3190578,302.3051931,302.2931045,302.2805633,302.2642642,302.2548469,302.2397049,302.2257952,302.2146284,302.201732,302.1881833,302.1728766,302.1593996
0.00225,0.075792637,302.3323236,302.3148399,302.3009823,302.2889005,302.2763662,302.2600739,302.2506637,302.2355285,302.2216258,302.2104657,302.1975761,302.1840339,302.1687343,302.1552639
0.00225,0.07570154,302.3280872,302.310611,302.2967607,302.2846859,302.2721589,302.2558737,302.2464707,302.2313427,302.2174472,302.2062942,302.1934115,302.1798763,302.1645839,302.1511204
0.00225,0.075610443,302.3240175,302.3065482,302.2927047,302.2806364,302.268116,302.2518374,302.242441,302.2273195,302.2134306,302.2022842,302.1894079,302.175879,302.1605934,302.1471361
0.00225,0.075519346,302.3198107,302.3023494,302.288514,302.2764532,302.2639407,302.2476698,302.2382812,302.2231674,302.2092863,302.1981476,302.1852787,302.1717573,302.1564794,302.1430296
0.00225,0.075428249,302.3155385,302.2980854,302.2842579,302.2722049,302.2597004,302.2434371,302.2340565,302.2189505,302.2050772,302.1939462,302.181085,302.1675711,302.1523011,302.1388588
0.00225,0.075337153,302.3113784,302.2939331,302.2801134,302.2680678,302.2555709,302.2393151,302.229942,302.2148435,302.2009777,302.1898542,302.1770003,302.1634937,302.1482312,302.134796
0.00225,0.075246056,302.3071126,302.2896757,302.2758644,302.2638266,302.2513379,302.2350901,302.2257252,302.2106347,302.196777,302.1856615,302.1728155,302.1593166,302.1440623,302.1306348
0.00225,0.075154959,302.3027926,302.2853634,302.2715596,302.2595291,302.247048,302.2308075,302.2214501,302.2063671,302.1925168,302.1814087,302.16857,302.1550783,302.1398314,302.1264111
0.00225,0.075063862,302.298606,302.2811837,302.2673868,302.2553627,302.2428883,302.2266544,302.2173036,302.2022273,302.1883836,302.1772821,302.16445,302.1509648,302.1357246,302.1223106
0.00225,0.074972765,302.2942476,302.276833,302.2630437,302.251027,302.2385601,302.2223336,302.2129903,302.1979215,302.1840853,302.1729912,302.1601664,302.1466884,302.1314557,302.1180488
0.00225,0.074881668,302.2898644,302.2724577,302.2586761,302.2466667,302.2342075,302.2179884,302.2086528,302.1935915,302.1797628,302.1686762,302.1558588,302.1423881,302.1271629,302.1137633
0.00225,0.074790571,302.2853209,302.2679227,302.2541495,302.2421482,302.2296974,302.2134864,302.2041591,302.189106,302.1752855,302.1642072,302.1513978,302.1379352,302.1227182,302.1093265
0.00225,0.074699474,302.2807402,302.2633502,302.2495852,302.2375916,302.2251489,302.2089458,302.1996264,302.1845814,302.1707688,302.1596984,302.1468968,302.1334419,302.118233,302.1048489
0.00225,0.074608377,302.2764421,302.2590585,302.2452999,302.2333124,302.2208759,302.204679,302.1953659,302.1803271,302.1665208,302.1554566,302.1426613,302.1292125,302.1140098,302.1006318
0.00225,0.07451728,302.2721915,302.2548148,302.241063,302.229082,302.2166523,302.2004619,302.1911556,302.1761235,302.1623238,302.1512663,302.1384775,302.1250352,302.1098393,302.0964677
0.00225,0.074426183,302.267652,302.2502836,302.23654,302.2245669,302.2121454,302.195963,302.1866647,302.1716407,302.1578491,302.1467995,302.1340187,302.1205843,302.1053965,302.0920326
0.00225,0.074335086,302.263037,302.2456766,302.2319409,302.2199754,302.2075618,302.191387,302.1820966,302.1670804,302.1532966,302.1422548,302.1294817,302.1160549,302.1008749,302.0875185
0.00225,0.074243989,302.2585752,302.2412223,302.2274941,302.2155356,302.2031294,302.1869618,302.1776787,302.1626698,302.1488932,302.1378587,302.1250928,302.1116732,302.0965005,302.0831512
0.00225,0.074152893,302.2541362,302.2367905,302.2230694,302.2111178,302.1987187,302.1825581,302.173282,302.1582803,302.1445108,302.1334834,302.1207245,302.1073118,302.0921462,302.0788038
0.00225,0.074061796,302.2498136,302.2324739,302.2187588,302.2068129,302.1944199,302.178265,302.168995,302.1539992,302.1402356,302.1292142,302.1164612,302.1030544,302.0878949,302.0745584
0.00225,0.073970699,302.2452279,302.2278956,302.2141878,302.2022489,302.1898631,302.1737153,302.1644525,302.1494639,302.1357075,302.1246933,302.1119475,302.0985477,302.0833956,302.0700661
0.00225,0.073879602,302.2405089,302.2231834,302.2094823,302.1975499,302.1851708,302.1690296,302.1597735,302.1447917,302.131042,302.1200345,302.1072954,302.0939023,302.0787571,302.0654341
0.00225,0.073788505,302.2361913,302.2188698,302.2051729,302.1932443,302.1808694,302.1647321,302.1554802,302.1405025,302.126757,302.1157537,302.1030188,302.0896298,302.074489,302.0611702
0.00225,0.073697408,302.2318557,302.21454,302.2008487,302.1889255,302.1765563,302.1604245,302.1511782,302.1362062,302.1224663,302.1114687,302.0987393,302.0853558,302.0702208,302.0569075
0.00225,0.073606311,302.2274123,302.2101033,302.1964188,302.184502,302.1721394,302.1560141,302.1467745,302.1318091,302.1180759,302.1070848,302.094362,302.080985,302.0658567,302.0525499
0.00225,0.073515214,302.2227433,302.2054413,302.1917637,302.1798535,302.1674978,302.1513792,302.1421465,302.1271879,302.1134615,302.1024773,302.0897613,302.076391,302.0612698,302.0479697
0.00225,0.073424117,302.2180599,302.2007635,302.1870915,302.1751868,302.1628367,302.1467236,302.1374966,302.1225435,302.1088229,302.0978443,302.0851339,302.0717692,302.0566539,302.0433594
0.00225,0.07333302,302.2135735,302.1962812,302.1826133,302.1707124,302.1583663,302.1422572,302.1330343,302.1180852,302.1043689,302.0933944,302.0806881,302.0673275,302.0522166,302.0389263
0.00225,0.073241923,302.2091484,302.1918605,302.178197,302.1663003,302.1539586,302.1378538,302.1286354,302.1136907,302.0999788,302.0890088,302.0763069,302.0629507,302.0478445,302.0345587
0.00225,0.073150826,302.2048361,302.1875522,302.1738927,302.1619998,302.149662,302.1335611,302.1243466,302.1094059,302.0956981,302.084732,302.0720341,302.0586819,302.04358,302.0302982
0.00225,0.07305973,302.2006315,302.1833514,302.1696958,302.1578065,302.1454727,302.1293755,302.1201649,302.105228,302.0915241,302.080562,302.0678679,302.0545195,302.0394217,302.0261438
0.00225,0.072968633,302.1966776,302.1794011,302.1657489,302.1538631,302.1415327,302.1254388,302.1162319,302.1012984,302.087598,302.0766394,302.0639488,302.0506038,302.0355098,302.0222354
0.00225,0.072877536,302.1929357,302.1756632,302.1620152,302.1501332,302.1378069,302.1217169,302.112514,302.0975844,302.0838881,302.0729334,302.0602468,302.0469057,302.0318158,302.0185454
0.00225,0.072786439,302.1890199,302.1717534,302.1581112,302.1462349,302.1339142,302.11783,302.1086328,302.0937088,302.0800182,302.0690692,302.0563881,302.0430526,302.0279685,302.0147036
0.00225,0.072695342,302.1850628,302.1678021,302.1541658,302.1422953,302.1299805,302.1139018,302.1047104,302.0897921,302.0761073,302.0651638,302.0524884,302.0391584,302.0240801,302.0108208
0.00225,0.072604245,302.1810694,302.1638155,302.1501859,302.1383218,302.1260135,302.1099413,302.1007564,302.0858445,302.0721661,302.061229,302.0485599,302.0352362,302.0201643,302.0069113
0.00225,0.072513148,302.1771506,302.1599041,302.1462819,302.134425,302.1221239,302.1060588,302.096881,302.081976,302.0683047,302.0573745,302.0447123,302.0313953,302.0163304,302.0030842
0.00225,0.072422051,302.1734552,302.1562168,302.1426025,302.1307535,302.1184602,302.1024028,302.0932327,302.0783353,302.0646716,302.0537489,302.0410941,302.0277845,302.0127271,301.9994881
0.00225,0.072330954,302.1693906,302.1521629,302.1385594,302.1267209,302.1144381,302.098391,302.0892314,302.0743442,302.0606907,302.0497782,302.0371334,302.0238337,302.0087864,301.9955572
0.00225,0.072239857,302.1648628,302.1476467,302.1340546,302.1222274,302.1099559,302.09392,302.0847715,302.0698953,302.0562529,302.0453513,302.0327173,302.0194284,302.004392,301.9911735
0.00225,0.07214876,302.1601394,302.1429341,302.1293529,302.1175363,302.1052755,302.08925,302.0801121,302.0652463,302.0516143,302.040723,302.0280993,302.0148205,301.9997944,301.9865861
0.00225,0.072057663,302.1556856,302.1384895,302.1249172,302.1131095,302.1008576,302.0848408,302.0757118,302.0608546,302.0472313,302.0363486,302.0237335,302.0104632,301.9954457,301.9822458
0.00225,0.071966566,302.1510103,302.133825,302.1202635,302.1084664,302.096225,302.0802187,302.0711001,302.0562533,302.0426403,302.0317679,302.019163,302.0059028,301.9908955,301.9777056
0.00225,0.07187547,302.1463616,302.1291857,302.1156336,302.1038456,302.0916134,302.0756162,302.0665068,302.051669,302.0380652,302.0272017,302.0146057,302.0013544,301.9863562,301.9731752
0.00225,0.071784373,302.1414814,302.1243154,302.1107732,302.0989949,302.0867725,302.0707848,302.0616851,302.0468568,302.0332626,302.0224087,302.0098221,301.9965802,301.9815915,301.9684198
0.00225,0.071693276,302.1367335,302.1195767,302.1060437,302.0942744,302.082061,302.0660822,302.0569915,302.0421721,302.0285868,302.0177416,302.0051638,301.9919305,301.9769507,301.9637876
0.00225,0.071602179,302.1319917,302.1148454,302.1013227,302.0895635,302.0773602,302.0613914,302.0523108,302.0375013,302.0239259,302.0130906,302.0005226,301.987299,301.972329,301.9591755
0.00225,0.071511082,302.1270558,302.1099208,302.0964094,302.0846612,302.0724691,302.0565112,302.0474415,302.0326429,302.0190784,302.0082538,301.9956965,301.9824835,301.9675244,301.9543814
0.00225,0.071419985,302.1220854,302.1049608,302.0914597,302.0797217,302.0675397,302.0515919,302.0425323,302.0277436,302.0141892,302.0033745,301.9908271,301.9776239,301.9626747,301.9495415
0.00225,0.071328888,302.1172295,302.1001138,302.0866216,302.0748922,302.062719,302.0467798,302.037729,302.0229489,302.0094031,301.998597,301.9860581,301.9728633,301.9579228,301.944798
0.00225,0.071237791,302.1125227,302.0954162,302.0819331,302.0702127,302.0580485,302.0421181,302.0330763,302.018305,302.004768,301.9939707,301.9814405,301.9682543,301.9533226,301.9402065
0.00225,0.071146694,302.107775,302.0906787,302.0772059,302.0654955,302.0533413,302.0374208,302.0283889,302.0136273,302.0001002,301.9893126,301.9767921,301.9636155,301.9486936,301.935587
0.00225,0.071055597,302.1027995,302.0857141,302.072252,302.0605522,302.0484087,302.0324986,302.0234773,302.0087262,301.9952095,301.9844322,301.971922,301.9587556,301.9438442,301.9307477
0.00225,0.0709645,302.0976074,302.0805328,302.0670814,302.0553922,302.0432592,302.0273595,302.0183487,302.0036079,301.9901016,301.9793347,301.9668347,301.9536785,301.9387774,301.9256911
0.00225,0.070873403,302.0928225,302.0757565,302.0623137,302.0506329,302.0385083,302.022617,302.0136146,301.9988821,301.9853842,301.9746255,301.9621338,301.9489858,301.9340931,301.921015
0.00225,0.070782307,302.087928,302.0708715,302.0574381,302.0457666,302.0336514,302.0177692,302.0087761,301.9940527,301.980564,301.9698144,301.9573318,301.9441927,301.9293092,301.9162401
0.00225,0.07069121,302.0831101,302.0660617,302.0526364,302.0409728,302.0288655,302.0129912,302.004006,301.9892905,301.9758096,301.9650679,301.9525931,301.9394618,301.9245862,301.9115249
0.00225,0.070600113,302.0786088,302.0615679,302.0481501,302.0364939,302.024394,302.008527,301.9995492,301.9848409,301.9713673,301.9606329,301.9481652,301.9350411,301.9201729,301.9071187
0.00225,0.070509016,302.0736599,302.0566294,302.0432221,302.0315762,302.0194865,302.0036296,301.994662,301.9799637,301.9665003,301.9557758,301.9433182,301.9302039,301.9153458,301.9023015
0.00225,0.070417919,302.0687365,302.0517151,302.0383168,302.0266799,302.0145991,301.998751,301.9897924,301.9751028,301.9616483,301.9509325,301.9384836,301.9253781,301.9105288,301.8974933
0.00225,0.070326822,302.0638822,302.046869,302.0334789,302.0218501,302.0097774,301.9939372,301.9849867,301.9703051,301.9568586,301.9461508,301.9337099,301.9206122,301.9057711,301.8927435
