% Model,sim15_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:19",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.3272,1.3335,1.3397,1.346,1.3522,1.3585,1.3648,1.371,1.3773,1.3836,1.3898,1.3961,1.4023,1.4086
% r,z,T (K) @ thermalCo=1.3272,T (K) @ thermalCo=1.3335,T (K) @ thermalCo=1.3397,T (K) @ thermalCo=1.346,T (K) @ thermalCo=1.3522,T (K) @ thermalCo=1.3585,T (K) @ thermalCo=1.3648,T (K) @ thermalCo=1.371,T (K) @ thermalCo=1.3773,T (K) @ thermalCo=1.3836,T (K) @ thermalCo=1.3898,T (K) @ thermalCo=1.3961,T (K) @ thermalCo=1.4023,T (K) @ thermalCo=1.4086
0.00225,0.874530428,324.0492322,323.9952979,323.9484844,323.8932059,323.8503341,323.7918078,323.7412265,323.6936474,323.6467881,323.600086,323.5452636,323.4983563,323.4487999,323.4046416
0.00225,0.874439331,324.0474807,323.993536,323.9467395,323.8914568,323.8485952,323.7900653,323.7394849,323.691905,323.6450472,323.5983487,323.5435305,323.4966248,323.4470747,323.4029151
0.00225,0.874348234,324.0456889,323.9917343,323.9449557,323.8896693,323.8468186,323.7882856,323.7377068,323.6901265,323.6432708,323.5965764,323.5417632,323.4948596,323.4453164,323.4011559
0.00225,0.874257137,324.0438091,323.9898456,323.9430837,323.8877953,323.8449546,323.7864195,323.7358425,323.6882627,323.6414088,323.5947192,323.5399114,323.4930104,323.4434739,323.3993133
0.00225,0.874166041,324.0420011,323.9880284,323.941282,323.8859912,323.8431593,323.7846217,323.7340458,323.6864659,323.6396132,323.5929276,323.5381246,323.4912256,323.4416949,323.3975336
0.00225,0.874074944,324.0403554,323.9863724,323.9396411,323.8843473,323.8415235,323.7829827,323.7324074,323.6848266,323.6379743,323.5912922,323.5364935,323.4895959,323.4400703,323.3959077
0.00225,0.873983847,324.0387929,323.9847996,323.938084,323.8827875,323.8399723,323.7814284,323.7308538,323.6832726,323.6364206,323.5897424,323.5349484,323.4880525,323.4385323,323.3943685
0.00225,0.87389275,324.0369003,323.9828989,323.9362014,323.8809047,323.8381002,323.7795556,323.728984,323.6814044,323.6345551,323.5878831,323.533096,323.486204,323.4366914,323.3925285
0.00225,0.873801653,324.0350346,323.9810245,323.9343429,323.8790452,323.8362496,323.7777036,323.7271338,323.6795549,323.6327071,323.58604,323.5312586,323.4843695,323.4348631,323.3907003
0.00225,0.873710556,324.0332661,323.9792469,323.9325797,323.8772802,323.8344923,323.775944,323.7253753,323.6777963,323.6309489,323.5842859,323.5295093,323.4826221,323.4331209,323.3889575
0.00225,0.873619459,324.0316015,323.9775727,323.9309192,323.8756181,323.8328368,323.7742862,323.7237179,323.6761385,323.629291,323.5826317,323.5278596,323.4809741,323.4314774,323.387313
0.00225,0.873528362,324.0298975,323.97586,323.9292212,323.8739196,323.8311459,323.7725939,323.7220271,323.6744483,323.6276012,323.5809468,323.5261803,323.4792974,323.429806,323.3856415
0.00225,0.873437265,324.0279228,323.9738779,323.9272537,323.871953,323.8291871,323.7706348,323.7200704,323.672493,323.6256472,323.5789984,323.5242382,323.4773588,323.4278732,323.3837096
0.00225,0.873346168,324.0261199,323.9720657,323.9254541,323.8701527,323.8273923,323.7688382,323.7182743,323.6706966,323.6238501,323.5772052,323.5224497,323.4755721,323.4260905,323.3819262
0.00225,0.873255071,324.0247459,323.9706805,323.9240808,323.8687775,323.8260215,323.7674642,323.7168994,323.6693201,323.6224714,323.5758294,323.5210775,323.4742005,323.4247216,323.3805553
0.00225,0.873163974,324.0229797,323.9689057,323.9223213,323.8670187,323.8242701,323.7657123,323.7151495,323.6675712,323.620723,323.5740867,323.5193413,323.4724676,323.4229942,323.3788283
0.00225,0.873072878,324.0210845,323.9670024,323.9204335,323.8651326,323.8223914,323.7638339,323.7132735,323.6656968,323.6188493,323.5722194,323.5174809,323.4706111,323.4211435,323.3769787
0.00225,0.872981781,324.0191631,323.9650733,323.9185193,323.8632199,323.8204859,323.7619286,323.7113706,323.6637953,323.6169486,323.5703248,323.5155931,323.468727,323.419265,323.3751012
0.00225,0.872890684,324.0175515,323.9634524,323.91691,323.8616102,323.8188804,323.7603216,323.7097637,323.6621877,323.6153395,323.5687195,323.5139921,323.4671276,323.4176688,323.373504
0.00225,0.872799587,324.0159505,323.9618422,323.9153151,323.8600154,323.8172925,323.7587329,323.7081765,323.6606008,323.6137526,323.567138,323.5124165,323.4655549,323.4161012,323.3719363
0.00225,0.87270849,324.0139632,323.959848,323.9133376,323.85804,323.8153258,323.7567673,323.7062144,323.6586407,323.6117944,323.565187,323.510473,323.4636161,323.4141693,323.370006
0.00225,0.872617393,324.0123109,323.9581864,323.9116889,323.8563914,323.8136821,323.7551224,323.7045703,323.6569963,323.6101489,323.5635461,323.508837,323.4619824,323.4125394,323.3683755
0.00225,0.872526296,324.0105964,323.9564629,323.9099802,323.8546833,323.8119805,323.7534202,323.7028696,323.655296,323.6084484,323.5618512,323.507148,323.4602964,323.4108583,323.3666945
0.00225,0.872435199,324.0087828,323.9546406,323.9081728,323.852877,323.8101806,323.7516203,323.7010716,323.6534986,323.606651,323.5600597,323.5053628,323.4585145,323.4090816,323.364918
0.00225,0.872344102,324.0069392,323.9527886,323.906335,323.8510405,323.8083501,323.7497896,323.6992427,323.6516704,323.6048225,323.558237,323.5035463,323.4567012,323.4072732,323.3631099
0.00225,0.872253005,324.0051875,323.951028,323.9045877,323.8492946,323.806609,323.7480484,323.6975027,323.6499307,323.6030817,323.5565016,323.5018167,323.4549746,323.4055506,323.3613872
0.00225,0.872161908,324.0035349,323.9493669,323.9029398,323.847649,323.8049682,323.7464079,323.6958637,323.6482925,323.6014425,323.5548683,323.5001896,323.4533507,323.4039309,323.3597678
0.00225,0.872070811,324.0018045,323.9476287,323.901215,323.8459272,323.8032512,323.7446919,323.6941498,323.6465798,323.5997291,323.5531613,323.4984894,323.4516542,323.4022388,323.3580766
0.00225,0.871979715,324.0002012,323.9460169,323.8996166,323.844332,323.8016606,323.743102,323.6925617,323.6449928,323.598141,323.5515795,323.4969144,323.4500828,323.4006717,323.35651
0.00225,0.871888618,323.9984092,323.944218,323.8978309,323.84255,323.7998835,323.7413265,323.6907887,323.6432217,323.5963696,323.5498148,323.4951568,323.4483294,323.3989229,323.3547626
0.00225,0.871797521,323.9967293,323.9425304,323.8961559,323.8408785,323.7982163,323.7396604,323.6891245,323.641559,323.5947059,323.5481574,323.4935062,323.4466825,323.3972801,323.3531207
0.00225,0.871706424,323.994802,323.9405972,323.8942356,323.8389638,323.7963065,323.7377533,323.6872206,323.6396581,323.5928051,323.5462641,323.4916211,323.4448023,323.3954049,323.3512479
0.00225,0.871615327,323.9928529,323.9386422,323.892292,323.8370261,323.7943725,323.7358219,323.685292,323.6377324,323.5908787,323.5443449,323.4897098,323.4428956,323.3935024,323.3493475
0.00225,0.87152423,323.9910914,323.9368738,323.8905333,323.8352726,323.792621,323.7340721,323.6835438,323.6359861,323.5891304,323.5426026,323.4879744,323.4411638,323.3917733,323.3476197
0.00225,0.871433133,323.9894066,323.9351816,323.8888513,323.8335957,323.7909462,323.732399,323.6818721,323.6343164,323.5874585,323.5409368,323.4863157,323.4395088,323.3901211,323.3459687
0.00225,0.871342036,323.9876477,323.9334156,323.8870962,323.8318467,323.7891999,323.7306548,323.6801301,323.6325771,323.5857175,323.5392027,323.4845896,323.4377869,323.3884025,323.344252
0.00225,0.871250939,323.9858002,323.9315616,323.8852533,323.8300109,323.7873669,323.7288248,323.6783028,323.630753,323.5838921,323.5373848,323.4827803,323.4359825,323.3866019,323.3424538
0.00225,0.871159842,323.9839657,323.9297204,323.883422,323.8281864,323.7855443,323.7270048,323.6764848,323.6289379,323.582075,323.5355745,323.4809782,323.4341847,323.3848071,323.3406612
0.00225,0.871068745,323.9821062,323.927854,323.8815666,323.8263379,323.7836983,323.7251615,323.6746439,323.6271001,323.5802352,323.5337422,323.4791544,323.4323656,323.3829914,323.3388477
0.00225,0.870977648,323.9802642,323.9260052,323.8797291,323.8245078,323.7818706,323.7233371,323.6728221,323.6252815,323.5784149,323.5319296,323.4773507,323.4305669,323.3811962,323.337055
0.00225,0.870886551,323.9783401,323.9240751,323.8778105,323.8225973,323.7799626,323.7214331,323.6709212,323.6233843,323.5765162,323.5300393,323.4754696,323.4286914,323.3793245,323.3351863
0.00225,0.870795455,323.9763686,323.9220979,323.8758441,323.8206396,323.778007,323.7194817,323.668973,323.6214398,323.5745701,323.5281015,323.4735413,323.4267686,323.3774053,323.3332702
0.00225,0.870704358,323.9744569,323.9201801,323.8739364,323.8187407,323.7761093,323.717588,323.667082,323.6195525,323.5726805,323.52622,323.4716689,323.4249015,323.3755413,323.3314091
0.00225,0.870613261,323.9726738,323.9183913,323.8721566,323.8169695,323.7743387,323.7158214,323.665318,323.6177918,323.5709173,323.5244646,323.4699222,323.4231597,323.3738021,323.3296726
0.00225,0.870522164,323.9706557,323.9163683,323.8701432,323.8149655,323.7723358,323.7138233,323.663323,323.615801,323.5689246,323.5224801,323.4679471,323.4211902,323.3718358,323.3277097
0.00225,0.870431067,323.9689502,323.9146559,323.8684378,323.8132677,323.7706366,323.712127,323.6616278,323.6141078,323.5672273,323.5207891,323.4662635,323.4195103,323.3701567,323.3260321
0.00225,0.87033997,323.9672798,323.9129788,323.8667683,323.8116059,323.7689738,323.7104672,323.6599694,323.6124516,323.5655673,323.5191358,323.4646176,323.4178683,323.368516,323.3243931
0.00225,0.870248873,323.9658616,323.9115527,323.8653498,323.8101939,323.7675605,323.7090561,323.658559,323.6110424,323.5641537,323.5177281,323.4632167,323.4164705,323.3671191,323.3229969
0.00225,0.870157776,323.9643951,323.9100788,323.8638859,323.8087372,323.7661043,323.707603,323.6571076,323.6095932,323.5627011,323.5162828,323.4617794,323.4150375,323.3656883,323.3215678
0.00225,0.870066679,323.9623882,323.9080672,323.861887,323.8067488,323.7641189,323.7056235,323.6551328,323.6076233,323.5607305,323.5143222,323.4598297,323.4130948,323.3637504,323.3196341
0.00225,0.869975582,323.9603331,323.9060073,323.8598374,323.8047086,323.76208,323.7035898,323.6531026,323.6055969,323.5587023,323.5123028,323.4578196,323.4110906,323.3617498,323.3176368
0.00225,0.869884485,323.9585134,323.9041813,323.8580203,323.8028996,323.7602708,323.7017844,323.6512993,323.6037962,323.5568984,323.5105062,323.4560312,323.4093066,323.359968,323.3158571
0.00225,0.869793388,323.9568627,323.9025238,323.8563713,323.8012582,323.7586289,323.7001458,323.6496624,323.6021613,323.5552598,323.5088746,323.4544072,323.4076867,323.3583498,323.3142405
0.00225,0.869702292,323.9551026,323.9007571,323.8546137,323.7995091,323.7568795,323.6984006,323.6479193,323.6004208,323.5535159,323.5071383,323.4526794,323.4059636,323.3566289,323.3125217
0.00225,0.869611195,323.9535147,323.899162,323.8530267,323.7979305,323.7552996,323.6968243,323.6463444,323.598848,323.5519388,323.5055684,323.4511176,323.4044059,323.3550725,323.310967
0.00225,0.869520098,323.9517778,323.8974191,323.8512937,323.796207,323.7535764,323.6951059,323.644629,323.5971359,323.5502238,323.5038618,323.4494203,323.402714,323.3533834,323.3092807
0.00225,0.869429001,323.9499912,323.8956269,323.8495109,323.7944339,323.7518034,323.693338,323.642864,323.5953743,323.5484593,323.5021058,323.4476736,323.4009727,323.3516449,323.3075451
0.00225,0.869337904,323.9482211,323.8938506,323.8477432,323.7926755,323.7500443,323.6915835,323.6411117,323.593625,323.5467065,323.5003608,323.4459374,323.3992414,323.3499157,323.3058185
0.00225,0.869246807,323.9461848,323.8918096,323.8457122,323.7906554,323.7480248,323.6895701,323.6391021,323.5916196,323.5446988,323.4983624,323.4439494,323.3972597,323.3479373,323.3038439
0.00225,0.86915571,323.9442475,323.8898669,323.843777,323.78873,323.7460981,323.6876484,323.6371828,323.5897035,323.5427791,323.4964505,323.4420463,323.3953615,323.3460409,323.3019503
0.00225,0.869064613,323.9425509,323.8881637,323.8420809,323.7870433,323.7444093,323.6859639,323.6354999,323.5880231,323.5410942,323.4947729,323.440377,323.3936965,323.3443771,323.3002886
0.00225,0.868973516,323.9407608,323.8863676,323.8402929,323.7852657,323.7426304,323.6841903,323.6337288,323.5862552,323.5393224,323.4930093,323.438623,323.3919477,323.3426302,323.2985446
0.00225,0.868882419,323.9391146,323.8847148,323.8386472,323.7836289,323.7409916,323.6825558,323.6320958,323.5846245,323.5376872,323.4913812,323.4370032,323.390332,323.3410157,323.2969322
0.00225,0.868791322,323.9373897,323.8829833,323.8369238,323.7819142,323.7392761,323.6808446,323.6303865,323.5829177,323.5359766,323.4896779,323.4353086,323.3886419,323.3393273,323.2952462
0.00225,0.868700225,323.9359858,323.8815714,323.8355185,323.7805155,323.7378753,323.6794464,323.6289887,323.5815208,323.5345745,323.4882815,323.4339191,323.3872553,323.3379412,323.2938609
0.00225,0.868609128,323.9342956,323.8798742,323.8338297,323.7788343,323.7361938,323.6777686,323.6273126,323.5798466,323.5328967,323.4866106,323.4322563,323.3855966,323.3362845,323.2922062
0.00225,0.868518032,323.9322896,323.8778621,323.831827,323.7768406,323.7342002,323.67578,323.6253266,323.5778634,323.5309105,323.4846324,323.4302874,323.3836328,323.3343234,323.290248
0.00225,0.868426935,323.9304798,323.8760447,323.8300176,323.7750386,323.732397,323.6739804,323.6235283,323.5760665,323.5291091,323.4828377,323.4285007,323.3818497,323.3325418,323.288468
0.00225,0.868335838,323.9288126,323.8743691,323.8283499,323.7733774,323.7307343,323.6723207,323.6218692,323.5744081,323.5274458,323.4811805,323.4268508,323.380203,323.3308961,323.2868233
0.00225,0.868244741,323.9271357,323.8726839,323.8266737,323.7717084,323.7290644,323.6706543,323.620204,323.5727439,323.5257772,323.4795187,323.4251972,323.378553,323.3292478,323.2851764
0.00225,0.868153644,323.925579,323.8711181,323.8251169,323.7701586,323.7275136,323.6691067,323.6186573,323.571198,323.5242263,323.4779745,323.4236611,323.3770205,323.3277168,323.2836465
0.00225,0.868062547,323.923926,323.8694564,323.8234652,323.7685139,323.7258689,323.6674654,323.6170174,323.5695594,323.5225834,323.4763387,323.4220339,323.3753971,323.3260957,323.2820269
0.00225,0.86797145,323.9221792,323.8677017,323.821721,323.7667774,323.724133,323.6657337,323.6152877,323.5678313,323.5208517,323.4746146,323.4203189,323.3736866,323.3243879,323.2803212
0.00225,0.867880353,323.9202302,323.8657462,323.8197755,323.7648398,323.7221962,323.6638015,323.6133579,323.5659037,323.5189211,323.4726917,323.418405,323.3717774,323.3224817,323.2784175
0.00225,0.867789256,323.9184678,323.8639755,323.818013,323.7630842,323.7204391,323.6620478,323.6116051,323.5641515,323.5171639,323.4709409,323.4166617,323.3700373,323.3207429,323.2766797
0.00225,0.867698159,323.9168433,323.862343,323.8163896,323.7614687,323.7188227,323.6604355,323.6099942,323.5625418,323.5155495,323.4693335,323.4150628,323.3684422,323.3191497,323.2750878
0.00225,0.867607062,323.9148761,323.8603704,323.8144275,323.7595165,323.7168714,323.6584902,323.6080524,323.5606032,323.5136083,323.4674012,323.4131405,323.3665255,323.3172366,323.273178
0.00225,0.867515965,323.9130983,323.858585,323.8126497,323.7577465,323.7150996,323.6567224,323.6062856,323.5588375,323.5118377,323.4656372,323.4113844,323.3647729,323.3154853,323.2714281
0.00225,0.867424869,323.9114387,323.8569172,323.8109904,323.7560959,323.7134472,323.6550744,323.604639,323.5571922,323.5101871,323.4639939,323.4097499,323.3631422,323.313856,323.2698003
0.00225,0.867333772,323.9095817,323.8550538,323.8091365,323.7542525,323.7116033,323.6532366,323.602804,323.55536,323.5083511,323.4621666,323.4079328,323.3613304,323.312047,323.2679943
0.00225,0.867242675,323.9077751,323.8532403,323.8073304,323.7524556,323.7098043,323.6514425,323.6010115,323.5535693,323.5065555,323.4603782,323.4061531,323.3595548,323.3102729,323.2662222
0.00225,0.867151578,323.906161,323.8516179,323.8057148,323.7508494,323.7081947,323.6498374,323.5994073,323.5519662,323.5049462,323.4587759,323.4045594,323.3579646,323.3086831,323.2646338
0.00225,0.867060481,323.9044521,323.8499018,323.8040061,323.7491519,323.7064942,323.648143,323.5977147,323.5502759,323.5032502,323.457088,323.4028814,323.3562913,323.307011,323.2629641
0.00225,0.866969384,323.9025535,323.8479972,323.8021103,323.7472691,323.7046096,323.6462659,323.5958408,323.5484058,323.5013754,323.4552229,323.4010279,323.3544438,323.3051659,323.2611229
0.00225,0.866878287,323.9005473,323.8459854,323.8001075,323.7452793,323.7026182,323.6442824,323.5938607,323.5464297,323.4993951,323.4532524,323.3990691,323.3524912,323.303216,323.2591771
0.00225,0.86678719,323.8985356,323.8439676,323.7980969,323.7432805,323.7006168,323.6422875,323.5918682,323.5444402,323.4974005,323.4512664,323.3970934,323.3505207,323.3012471,323.2572114
0.00225,0.866696093,323.8965568,323.8419819,323.7961181,323.7413131,323.6986462,323.6403232,323.5899058,323.5424803,323.4954349,323.449309,323.3951461,323.3485781,323.2993056,323.2552727
0.00225,0.866604996,323.8945784,323.8399971,323.7941401,323.7393471,323.6966768,323.6383606,323.5879454,323.5405225,323.4934715,323.447354,323.3932015,323.3466385,323.2973671,323.2533372
0.00225,0.866513899,323.8926672,323.8380792,323.7922284,323.7374476,323.6947733,323.6364638,323.5860504,323.53863,323.4915729,323.4454635,323.3913212,323.3447629,323.2954923,323.2514652
0.00225,0.866422802,323.8909161,323.8363208,323.7904753,323.7357064,323.6930271,323.6347239,323.5843118,323.5368933,323.4898291,323.4437275,323.3895949,323.3430407,323.2937701,323.2497453
0.00225,0.866331705,323.8890484,323.8344467,323.7886077,323.7338525,323.691169,323.6328735,323.5824638,323.5350484,323.4879779,323.4418853,323.3877639,323.3412151,323.2919455,323.247924
0.00225,0.866240609,323.8872271,323.8326195,323.7867865,323.732045,323.689357,323.6310695,323.5806621,323.5332498,323.486173,323.4400893,323.3859791,323.3394355,323.2901668,323.2461487
0.00225,0.866149512,323.8853354,323.8307219,323.7848946,323.7301667,323.6874742,323.6291946,323.5787895,323.5313803,323.4842972,323.4382223,323.3841231,323.3375846,323.2883167,323.2443022
0.00225,0.866058415,323.883611,323.8289907,323.783168,323.7284537,323.6857553,323.6274832,323.5770796,323.5296728,323.4825822,323.4365156,323.3824269,323.335893,323.2866249,323.2426132
0.00225,0.865967318,323.8816703,323.8270448,323.7812277,323.7265281,323.6838251,323.6255616,323.5751609,323.5277577,323.4806609,323.4346037,323.3805265,323.3339983,323.2847312,323.2407234
0.00225,0.865876221,323.8795507,323.8249211,323.7791093,323.7244246,323.6817172,323.6234629,323.5730653,323.5256661,323.4785637,323.4325158,323.3784504,323.331928,323.2826622,323.2386588
0.00225,0.865785124,323.8778877,323.8232513,323.7774417,323.72277,323.6800551,323.6218078,323.5714107,323.524013,323.4769021,323.4308612,323.3768052,323.3302863,323.2810191,323.2370177
0.00225,0.865694027,323.8763738,323.8217305,323.775924,323.7212654,323.6785434,323.6203032,323.569907,323.522511,323.4753917,323.4293582,323.3753119,323.3287967,323.2795284,323.2355292
