% Model,sim12_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:16",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.0642,1.0705,1.0767,1.083,1.0892,1.0955,1.1018,1.108,1.1143,1.1206,1.1268,1.1331,1.1393,1.1456
% r,z,T (K) @ thermalCo=1.0642,T (K) @ thermalCo=1.0705,T (K) @ thermalCo=1.0767,T (K) @ thermalCo=1.083,T (K) @ thermalCo=1.0892,T (K) @ thermalCo=1.0955,T (K) @ thermalCo=1.1018,T (K) @ thermalCo=1.108,T (K) @ thermalCo=1.1143,T (K) @ thermalCo=1.1206,T (K) @ thermalCo=1.1268,T (K) @ thermalCo=1.1331,T (K) @ thermalCo=1.1393,T (K) @ thermalCo=1.1456
0.00225,0.508138618,319.0516449,318.9850099,318.9271969,318.870193,318.8105804,318.7513794,318.7014692,318.6371468,318.5857342,318.5297974,318.4771127,318.421585,318.3714388,318.3117273
0.00225,0.508047521,319.0492392,318.9826115,318.924803,318.8678116,318.8081898,318.7489992,318.6991058,318.6347875,318.5833731,318.5274419,318.4747724,318.4192541,318.3691132,318.3094036
0.00225,0.507956424,319.0469042,318.9802817,318.9224756,318.8654948,318.8058621,318.74668,318.6968013,318.6324857,318.5810677,318.5251401,318.472484,318.4169735,318.3668362,318.3071271
0.00225,0.507865327,319.0449027,318.9782824,318.9204753,318.8635027,318.803856,318.7446796,318.6948129,318.630497,318.5790727,318.5231459,318.4705005,318.4149947,318.3648582,318.3051475
0.00225,0.50777423,319.0427542,318.9761388,318.9183333,318.8613716,318.8017124,318.7425442,318.6926924,318.6283784,318.5769496,318.5210257,318.4683937,318.4128948,318.362761,318.3030505
0.00225,0.507683133,319.0407284,318.9741163,318.9163107,318.8593579,318.7996854,318.7405236,318.6906845,318.6263711,318.5749365,318.519014,318.4663931,318.4108998,318.3607673,318.3010554
0.00225,0.507592036,319.0386501,318.9720423,318.9142376,318.8572946,318.7976089,318.7384543,318.6886293,318.6243171,318.5728767,318.5169563,318.4643473,318.4088607,318.3587299,318.2990167
0.00225,0.507500939,319.0367551,318.9701528,318.9123499,318.8554178,318.7957192,318.7365728,318.6867633,318.6224529,318.5710073,318.5150896,318.4624934,318.4070146,318.3568861,318.2971719
0.00225,0.507409842,319.0344699,318.9678765,318.9100797,318.8531609,318.7934543,318.734319,318.6845275,318.6202221,318.568775,318.5128635,318.4602825,318.4048146,318.3546916,318.294979
0.00225,0.507318745,319.0325223,318.9659355,318.9081429,318.8512348,318.7915184,318.7323917,318.6826161,318.6183134,318.5668627,318.5109554,318.4583872,318.4029286,318.3528089,318.2930956
0.00225,0.507227648,319.0304636,318.9638849,318.9060977,318.8492026,318.7894771,318.7303612,318.6806033,318.6163051,318.5648522,318.5089505,318.4563975,318.4009493,318.3508346,318.2911225
0.00225,0.507136551,319.0283252,318.9617553,318.9039746,318.8470927,318.7873595,318.728255,318.6785153,318.614222,318.5627682,318.506873,318.4543356,318.3988982,318.3487895,318.2890793
0.00225,0.507045455,319.0264003,318.9598352,318.902057,318.8451836,318.785441,318.7263432,318.6766166,318.6123251,318.5608676,318.5049753,318.4524487,318.3970183,318.3469122,318.2872014
0.00225,0.506954358,319.0246071,318.9580458,318.9002681,318.8434041,318.7836478,318.7245567,318.6748441,318.610553,318.5590897,318.503199,318.4506836,318.3952594,318.3451547,318.2854423
0.00225,0.506863261,319.0226865,318.9561321,318.8983578,318.8415061,318.7817381,318.7226566,318.6729612,318.6086731,318.5572059,318.5013192,318.4488181,318.3934027,318.3433017,318.2835895
0.00225,0.506772164,319.0207159,318.9541699,318.8964005,318.8395628,318.779784,318.7207136,318.6710373,318.6067533,318.5552832,318.499402,318.4469168,318.3915116,318.3414155,318.2817047
0.00225,0.506681067,319.0187191,318.9521814,318.8944176,318.837593,318.7778055,318.7187459,318.6690875,318.6048078,318.5533362,318.4974606,318.4449906,318.3895951,318.3395043,318.2797953
0.00225,0.50658997,319.0162248,318.9496965,318.8919398,318.8351288,318.7753354,318.7162874,318.6666471,318.602373,318.5509019,318.4950334,318.4425791,318.3871942,318.33711,318.2774045
0.00225,0.506498873,319.0141152,318.9475934,318.8898399,318.8330404,318.7732354,318.7141963,318.6645727,318.6003011,318.5488259,318.4929612,318.4405201,318.3851436,318.3350628,318.2753573
0.00225,0.506407776,319.0121338,318.9456196,318.8878704,318.8310835,318.7712676,318.7122384,318.6626328,318.5983645,318.5468862,318.4910261,318.4385993,318.3832322,318.3331555,318.2734508
0.00225,0.506316679,319.0098725,318.9433675,318.8856244,318.8288514,318.769027,318.7100091,318.6604227,318.5961594,318.5446797,318.4888258,318.4364143,318.3810581,318.3309872,318.2712848
0.00225,0.506225582,319.0076865,318.9411899,318.8834524,318.8266919,318.7668593,318.7078516,318.658283,318.5940239,318.5425427,318.4866943,318.4342968,318.3789504,318.3288846,318.269184
0.00225,0.506134485,319.0054715,318.9389834,318.8812517,318.8245033,318.7646633,318.7056655,318.6561143,318.5918593,318.5403771,318.4845342,318.4321503,318.3768134,318.3267527,318.267054
0.00225,0.506043388,319.0038214,318.9373393,318.879611,318.8228724,318.7630223,318.704032,318.654496,318.5902426,318.5387569,318.4829172,318.4305444,318.3752147,318.3251568,318.2654575
0.00225,0.505952292,319.0020234,318.9355494,318.8778267,318.8211002,318.7612414,318.7022609,318.6527428,318.5884928,318.5370052,318.4811708,318.4288116,318.3734914,318.3234382,318.2637401
0.00225,0.505861195,318.9996319,318.9331692,318.8754548,318.8187437,318.7588784,318.6999106,318.6504139,318.5861701,318.5346832,318.4788567,318.4265141,318.3712064,318.3211606,318.2614662
0.00225,0.505770098,318.9973081,318.930854,318.8731455,318.8164466,318.7565739,318.6976157,318.648137,318.5838971,318.5324094,318.4765885,318.4242589,318.3689611,318.3189206,318.2592281
0.00225,0.505679001,318.9951627,318.9287156,318.8710114,318.8143235,318.7544418,318.6954918,318.6460298,318.5817922,318.5303023,318.4744856,318.4221676,318.3668783,318.3168416,318.2571499
0.00225,0.505587904,318.9932596,318.9268182,318.8691169,318.8124389,318.7525462,318.6936033,318.6441569,318.5799203,318.5284267,318.4726127,318.4203055,318.3650231,318.3149888,318.2552966
0.00225,0.505496807,318.9914395,318.9250053,318.867308,318.8106418,318.7507382,318.6918039,318.6423751,318.5781404,318.5266436,318.4708335,318.4185388,318.3632644,318.3132335,318.2535416
0.00225,0.50540571,318.9892261,318.9228016,318.865111,318.8084586,318.7485471,318.6896237,318.6402146,318.5759843,318.5244869,318.468683,318.4164027,318.3611386,318.3111134,318.2514242
0.00225,0.505314613,318.9870194,318.9206041,318.8629198,318.8062806,318.7463608,318.6874477,318.638058,318.5738315,318.5223331,318.4665349,318.4142685,318.3590142,318.3089942,318.249307
0.00225,0.505223516,318.9848351,318.9184299,318.8607529,318.8041278,318.7442005,318.6852985,318.635929,318.5717069,318.5202084,318.4644166,318.4121648,318.3569208,318.3069067,318.2472223
0.00225,0.505132419,318.982664,318.9162671,318.8585964,318.8019831,318.7420489,318.6831562,318.6338042,318.5695852,318.5180865,318.4623001,318.4100607,318.354825,318.3048158,318.2451337
0.00225,0.505041322,318.9808657,318.9144768,318.856812,318.8002105,318.7402676,318.6813839,318.63205,318.5678331,318.516333,318.4605514,318.4083245,318.3530965,318.3030915,318.2434106
0.00225,0.504950225,318.9789698,318.9125889,318.8549306,318.7983404,318.7383909,318.6795163,318.6301994,318.5659852,318.5144851,318.4587089,318.4064946,318.3512739,318.3012738,318.2415952
0.00225,0.504859128,318.9769908,318.9106165,318.8529635,318.7963836,318.7364263,318.6775599,318.6282589,318.5640464,318.5125454,318.4567737,318.404571,318.3493569,318.2993609,318.2396836
0.00225,0.504768032,318.9749658,318.9085994,318.8509519,318.7943837,318.7344171,318.6755598,318.6262772,318.5620669,318.5105642,318.4547973,318.4026074,318.3474013,318.2974096,318.2377336
0.00225,0.504676935,318.9728801,318.9065228,318.8488817,318.7923264,318.7323512,318.673504,318.6242411,318.560034,318.5085303,318.4527691,318.4005928,318.3453958,318.2954092,318.2357354
0.00225,0.504585838,318.9706648,318.9043179,318.8466844,318.7901433,318.7301608,318.6713249,318.6220828,318.5578801,318.5063767,318.4506223,318.3984609,318.3432742,318.2932939,318.2336234
0.00225,0.504494741,318.9683234,318.9019847,318.8443567,318.7878271,318.7278368,318.6690101,318.6197857,318.5555861,318.5040817,318.4483326,318.3961836,318.3410054,318.2910299,318.2313615
0.00225,0.504403644,318.966258,318.8999244,318.8422986,318.7857773,318.7257759,318.6669552,318.6177455,318.5535461,318.5020375,318.4462905,318.3941505,318.3389781,318.2890043,318.229335
0.00225,0.504312547,318.9643418,318.898014,318.8403906,318.7838788,318.7238655,318.6650514,318.6158579,318.5516591,318.5001458,318.4444011,318.3922709,318.3371051,318.287133,318.2274628
0.00225,0.50422145,318.9620521,318.8957336,318.8381155,318.7816169,318.7215937,318.6627899,318.6136162,318.5494212,318.4979055,318.442166,318.3900492,318.3348936,318.2849261,318.2252573
0.00225,0.504130353,318.9600283,318.8937178,318.8361036,318.7796168,318.7195823,318.6607872,318.6116323,318.5474396,318.49592,318.4401843,318.3880793,318.3329326,318.2829683,318.2232995
0.00225,0.504039256,318.9578779,318.8915774,318.8339692,318.7774965,318.7174518,318.6586674,318.6095338,318.545345,318.493823,318.4380929,318.386002,318.3308661,318.2809065,318.2212393
0.00225,0.503948159,318.9555925,318.8893028,318.8317015,318.7752432,318.7151895,318.6564164,318.6073045,318.5431202,318.4915969,318.4358731,318.3837967,318.3286718,318.2787178,318.219053
0.00225,0.503857062,318.95366,318.8873778,318.8297804,318.7733333,318.7132683,318.6545035,318.6054099,318.5412272,318.4897002,318.43398,318.381915,318.3267981,318.276847,318.2171821
0.00225,0.503765965,318.9515011,318.8852295,318.827639,318.7712064,318.7111316,318.6523781,318.6033066,318.5391279,318.4875993,318.4318851,318.3798347,318.3247286,318.2747829,318.2151201
0.00225,0.503674869,318.9493019,318.8830397,318.8254546,318.7690348,318.7089502,318.6502064,318.6011551,318.5369796,318.4854486,318.4297395,318.3777017,318.3226052,318.2726638,318.2130025
0.00225,0.503583772,318.9473828,318.8811293,318.8235493,318.7671418,318.7070467,318.648312,318.5992805,318.5351074,318.4835734,318.4278687,318.3758431,318.3207555,318.2708177,318.2111571
0.00225,0.503492675,318.9449343,318.8786934,318.8211222,318.7647308,318.7046285,318.6459068,318.5968989,318.5327318,318.4811982,318.4255015,318.3734918,318.3184167,318.268486,318.2088294
0.00225,0.503401578,318.9427488,318.8765177,318.8189522,318.762574,318.7024613,318.6437497,318.5947629,318.5305989,318.4790629,318.4233714,318.3713747,318.3163094,318.2663831,318.206728
0.00225,0.503310481,318.9407181,318.8744956,318.8169349,318.7605686,318.7004452,318.6417425,318.5927753,318.5286136,318.4770744,318.4213871,318.3694021,318.3143456,318.2644228,318.2047682
0.00225,0.503219384,318.9386951,318.8724822,318.8149271,318.758574,318.6984398,318.639747,318.590801,318.5266421,318.4751001,318.4194177,318.3674455,318.3123987,318.2624799,318.2028264
0.00225,0.503128287,318.9365206,318.8703187,318.8127705,318.7564315,318.6962882,318.6376065,318.5886827,318.5245279,318.4729844,318.4173082,318.36535,318.3103139,318.2604004,318.2007493
0.00225,0.50303719,318.9342913,318.8680994,318.8105573,318.7542315,318.6940791,318.6354075,318.5865046,318.5223533,318.4708082,318.4151375,318.3631921,318.308166,318.2582573,318.1986083
0.00225,0.502946093,318.9323451,318.8661612,318.8086232,318.7523084,318.6921449,318.6334814,318.5845974,318.5204478,318.4688989,318.4132318,318.3612971,318.306279,318.2563732,318.1967243
0.00225,0.502854996,318.9304509,318.8642764,318.8067435,318.7504413,318.6902667,318.6316127,318.5827496,318.5186025,318.4670504,318.4113879,318.3594654,318.3044566,318.2545544,318.1949063
0.00225,0.502763899,318.9282756,318.8621131,318.8045879,318.7483011,318.6881172,318.6294753,318.5806362,318.5164938,318.4649405,318.4092848,318.3573771,318.30238,318.2524837,318.1928386
0.00225,0.502672802,318.925947,318.8597972,318.8022802,318.7460093,318.6858169,318.6271876,318.578373,318.514236,318.4626822,318.4070339,318.3551416,318.3001567,318.2502669,318.1906253
0.00225,0.502581705,318.9237077,318.8575683,318.8000578,318.7438003,318.6835992,318.6249805,318.5761872,318.5120542,318.460499,318.4048567,318.3529775,318.2980028,318.2481181,318.1884791
0.00225,0.502490609,318.9217208,318.8555896,318.7980835,318.7418369,318.6816259,318.6230157,318.574241,318.51011,318.4585519,318.4029137,318.3510457,318.2960789,318.2461976,318.1865595
0.00225,0.502399512,318.9196735,318.8535515,318.7960508,318.7398165,318.6795955,318.6209948,318.5722404,318.5081122,318.4565516,318.4009182,318.3490625,318.2941048,318.2442275,318.184591
0.00225,0.502308415,318.9171783,318.8510676,318.7935739,318.7373537,318.6771245,318.6185352,318.5698029,318.5056793,318.4541179,318.3984913,318.3466495,318.2917025,318.2418311,318.1821979
0.00225,0.502217318,318.9146835,318.8485832,318.7910956,318.7348885,318.6746501,318.616071,318.5673603,318.5032404,318.4516773,318.3960563,318.3442271,318.2892902,318.2394236,318.179793
0.00225,0.502126221,318.9125051,318.8464129,318.7889292,318.7327324,318.6724837,318.6139124,318.5652201,318.5011019,318.4495354,318.3939181,318.3420989,318.2871696,318.2373058,318.177676
0.00225,0.502035124,318.9105501,318.8444663,318.7869865,318.7308008,318.6705404,318.6119772,318.5633047,318.4991878,318.4476174,318.3920035,318.3401949,318.2852733,318.2354121,318.1757829
0.00225,0.501944027,318.9087055,318.8426293,318.7851525,318.7289768,318.6687044,318.6101485,318.5614947,318.4973785,318.4458035,318.3901925,318.3383934,318.2834789,318.2336197,318.1739903
0.00225,0.50185293,318.9063874,318.8403228,318.7828527,318.7266912,318.6664092,318.6078643,318.5592339,318.4951218,318.443545,318.3879402,318.3361546,318.2812507,318.2313967,318.1717703
0.00225,0.501761833,318.9042362,318.8381806,318.7807146,318.7245643,318.6642713,318.6057349,318.5571245,318.4930142,318.441434,318.3858331,318.3340581,318.2791624,318.2293114,318.1696862
0.00225,0.501670736,318.9021073,318.8360604,318.7785986,318.7224591,318.6621557,318.6036275,318.5550366,318.4909282,318.4393447,318.3837478,318.3319833,318.2770953,318.2272474,318.1676235
0.00225,0.501579639,318.9000629,318.8340233,318.7765643,318.7204343,318.6601196,318.6015984,318.5530253,318.4889178,318.43733,318.3817361,318.3299808,318.2750993,318.2252533,318.1656299
0.00225,0.501488542,318.8980415,318.832008,318.7745504,318.7184286,318.6581012,318.5995859,318.5510295,318.4869216,318.4353283,318.379736,318.3279889,318.2731127,318.2232675,318.1636435
0.00225,0.501397446,318.8963367,318.8303096,318.7728532,318.7167402,318.6563984,318.5978893,318.5493506,318.485242,318.4336422,318.3780512,318.3263126,318.2714418,318.2215971,318.1619718
0.00225,0.501306349,318.8941812,318.8281626,318.7707093,318.7146073,318.6542536,318.5957528,318.5472338,318.4831272,318.431523,318.3759356,318.3242077,318.2693449,318.2195028,318.1598786
0.00225,0.501215252,318.8919952,318.8259832,318.7685303,318.7124373,318.6520692,318.5935747,318.5450734,318.4809671,318.4293559,318.37377,318.3220506,318.2671942,318.2173526,318.1577276
0.00225,0.501124155,318.8898515,318.8238468,318.7663949,318.7103117,318.6499288,318.5914413,318.5429589,318.4788531,318.4272349,318.3716508,318.3199403,318.2650909,318.2152499,318.1556242
0.00225,0.501033058,318.8877442,318.8217468,318.7642957,318.708222,318.6478242,318.5893433,318.5408798,318.4767744,318.425149,318.3695663,318.3178645,318.2630219,318.2131814,318.1535547
0.00225,0.500941961,318.8855712,318.8195828,318.7621337,318.7060711,318.6456592,318.5871863,318.5387435,318.4746396,318.4230079,318.3674279,318.3157359,318.2609014,318.2110624,318.1514358
0.00225,0.500850864,318.8833763,318.8173975,318.7599511,318.7039,318.6434745,318.5850101,318.5365889,318.4724869,318.4208494,318.3652726,318.3135909,318.258765,318.208928,318.1493021
0.00225,0.500759767,318.8808506,318.8148829,318.7574409,318.7014028,318.6409658,318.5825116,318.5341131,318.4700148,318.4183733,318.3628014,318.3111316,318.2563157,318.2064824,318.1468589
0.00225,0.50066867,318.878581,318.8126203,318.7551788,318.6991496,318.6386981,318.5802502,318.5318699,318.467772,318.4161234,318.3605529,318.3088912,318.2540818,318.2042487,318.1446247
0.00225,0.500577573,318.8767234,318.8107677,318.7533242,318.6973016,318.6368334,318.5783896,318.5300255,318.4659257,318.4142677,318.3586965,318.3070407,318.2522355,318.2024007,318.142774
0.00225,0.500486476,318.874878,318.808928,318.7514832,318.6954682,318.6349838,318.576545,318.5281978,318.4640971,318.4124303,318.356859,318.3052099,318.2504098,318.2005738,318.1409452
0.00225,0.500395379,318.8728953,318.8069518,318.749506,318.693499,318.6329981,318.5745646,318.5262355,318.4621342,318.4104583,318.3548873,318.3032452,318.2484507,318.1986138,318.1389835
0.00225,0.500304282,318.8709585,318.8050225,318.747576,318.6915781,318.6310604,318.5726332,318.5243236,318.4602222,318.4085373,318.3529669,318.3013325,318.2465445,318.1967069,318.1370754
0.00225,0.500213186,318.8686075,318.8026808,318.7452355,318.6892481,318.6287164,318.570297,318.5220081,318.4579087,318.406217,318.3506492,318.2990236,318.244244,318.1944075,318.1347768
0.00225,0.500122089,318.8662984,318.8003785,318.7429319,318.6869523,318.626405,318.5679908,318.5197196,318.4556204,318.40392,318.3483525,318.2967332,318.2419598,318.1921225,318.1324907
0.00225,0.500030992,318.8641734,318.7982576,318.7408069,318.6848322,318.6242677,318.5658561,318.5175994,318.4534982,318.4017869,318.3462173,318.2946015,318.2398318,318.1899913,318.1303564
0.00225,0.499939895,318.8621917,318.7962806,318.7388256,318.6828563,318.6222732,318.5638644,318.5156234,318.45152,318.399797,318.3442251,318.2926128,318.2378471,318.1880031,318.1283649
0.00225,0.499848798,318.8602311,318.7943239,318.7368638,318.6808989,318.6202972,318.5618905,318.5136639,318.4495582,318.3978231,318.3422483,318.2906384,318.2358761,318.1860281,318.1263862
0.00225,0.499757701,318.8587462,318.7928422,318.7353756,318.6794143,318.6187921,318.5603865,318.5121739,318.4480645,318.3963155,318.3407365,318.2891281,318.2343681,318.1845146,318.1248676
0.00225,0.499666604,318.8568069,318.7909108,318.7334424,318.6774894,318.6168505,318.5584505,318.5102569,318.446148,318.394389,318.3388099,318.2872075,318.2324541,318.1825991,318.1229509
0.00225,0.499575507,318.8547373,318.7888484,318.731377,318.6754315,318.6147749,318.5563798,318.5082045,318.4440955,318.3923255,318.3367456,318.2851483,318.2304009,318.1805436,318.1208936
0.00225,0.49948441,318.8529127,318.787029,318.7295531,318.6736132,318.6129378,318.5545458,318.5063866,318.4422759,318.3904936,318.3349113,318.2833174,318.2285742,318.1787131,318.1190598
0.00225,0.499393313,318.8508741,318.7849982,318.7275206,318.671589,318.6108979,318.5525117,318.5043708,318.4402611,318.3884693,318.3328872,318.2812994,318.2265629,318.1767005,318.1170463
0.00225,0.499302216,318.8488982,318.7830267,318.7255445,318.6696175,318.6089097,318.5505261,318.5023988,318.438288,318.3864849,318.3309005,318.2793154,318.2245828,318.174717,318.1150598
