% Model,sim29_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:28",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.5544,2.5607,2.5669,2.5732,2.5794,2.5857,2.592,2.5982,2.6045,2.6108,2.617,2.6233,2.6295,2.6358
% r,z,T (K) @ thermalCo=2.5544,T (K) @ thermalCo=2.5607,T (K) @ thermalCo=2.5669,T (K) @ thermalCo=2.5732,T (K) @ thermalCo=2.5794,T (K) @ thermalCo=2.5857,T (K) @ thermalCo=2.592,T (K) @ thermalCo=2.5982,T (K) @ thermalCo=2.6045,T (K) @ thermalCo=2.6108,T (K) @ thermalCo=2.617,T (K) @ thermalCo=2.6233,T (K) @ thermalCo=2.6295,T (K) @ thermalCo=2.6358
0.00225,0.822058603,316.8596065,316.8386791,316.8191245,316.8035701,316.783996,316.7655619,316.747477,316.7275926,316.7101751,316.6894,316.6747624,316.6569835,316.6361805,316.622678
0.00225,0.821967506,316.8578917,316.8369651,316.8174111,316.8018575,316.782284,316.7638506,316.7457664,316.7258827,316.7084659,316.6876914,316.6730545,316.6552763,316.6344739,316.620972
0.00225,0.821876409,316.8561498,316.8352238,316.8156705,316.8001174,316.7805446,316.7621118,316.7440282,316.7241451,316.7067289,316.685955,316.6713187,316.653541,316.6327393,316.619238
0.00225,0.821785312,316.8544898,316.8335641,316.8140111,316.7984584,316.7788858,316.7604534,316.7423701,316.7224873,316.7050715,316.6842979,316.6696619,316.6518845,316.6310831,316.6175821
0.00225,0.821694215,316.8529278,316.8320021,316.8124491,316.7968963,316.7773237,316.7588912,316.7408079,316.7209251,316.7035092,316.6827356,316.6680995,316.6503221,316.6295206,316.6160196
0.00225,0.821603118,316.8513002,316.8303746,316.8108217,316.795269,316.7756966,316.7572642,316.739181,316.7192983,316.7018825,316.681109,316.6664731,316.6486958,316.6278944,316.6143935
0.00225,0.821512021,316.8496319,316.8287065,316.8091538,316.7936014,316.7740292,316.7555971,316.7375141,316.7176317,316.7002161,316.6794428,316.6648071,316.64703,316.6262288,316.6127281
0.00225,0.821420924,316.8480117,316.8270864,316.8075338,316.7919815,316.7724094,316.7539773,316.7358944,316.7160121,316.6985966,316.6778234,316.6631878,316.6454108,316.6246097,316.6111091
0.00225,0.821329827,316.8464033,316.8254781,316.8059256,316.7903734,316.7708014,316.7523695,316.7342867,316.7144044,316.696989,316.676216,316.6615804,316.6438036,316.6230026,316.609502
0.00225,0.82123873,316.8448679,316.8239427,316.8043902,316.788838,316.769266,316.750834,316.7327512,316.7128689,316.6954535,316.6746804,316.6600449,316.642268,316.621467,316.6079664
0.00225,0.821147633,316.8432321,316.8223073,316.8027552,316.7872034,316.7676318,316.7492002,316.7311177,316.7112359,316.6938208,316.6730481,316.6584129,316.6406364,316.6198357,316.6063356
0.00225,0.821056536,316.8416025,316.8206779,316.8011259,316.7855742,316.7660027,316.7475712,316.7294889,316.7096071,316.6921922,316.6714196,316.6567845,316.6390081,316.6182075,316.6047075
0.00225,0.82096544,316.8400066,316.8190821,316.7995303,316.7839788,316.7644074,316.7459761,316.7278939,316.7080123,316.6905975,316.669825,316.6551901,316.6374138,316.6166134,316.6031134
0.00225,0.820874343,316.8382281,316.8173044,316.7977534,316.7822027,316.7626321,316.7442016,316.7261202,316.7062393,316.6888253,316.6680536,316.6534194,316.6356438,316.6148442,316.601345
0.00225,0.820783246,316.8363935,316.8154704,316.7959201,316.78037,316.7608001,316.7423702,316.7242894,316.7044092,316.6869958,316.6662247,316.6515911,316.6338162,316.6130172,316.5995186
0.00225,0.820692149,316.8346838,316.8137609,316.7942107,316.7786608,316.759091,316.7406612,316.7225806,316.7027005,316.6852873,316.6645163,316.6498829,316.6321081,316.6113092,316.5978107
0.00225,0.820601052,316.8330171,316.8120944,316.7925444,316.7769946,316.757425,316.7389955,316.720915,316.7010352,316.6836221,316.6628513,316.6482181,316.6304435,316.6096447,316.5961465
0.00225,0.820509955,316.8313878,316.8104652,316.7909153,316.7753656,316.7557961,316.7373667,316.7192863,316.6994065,316.6819935,316.6612229,316.6465897,316.6288152,316.6080165,316.5945184
0.00225,0.820418858,316.8297718,316.8088494,316.7892997,316.7737502,316.7541808,316.7357515,316.7176713,316.6977917,316.6803789,316.6596083,316.6449753,316.627201,316.6064024,316.5929044
0.00225,0.820327761,316.8282403,316.8073177,316.7877678,316.7722182,316.7526487,316.7342193,316.716139,316.6962592,316.6788462,316.6580756,316.6434424,316.6256679,316.6048693,316.5913711
0.00225,0.820236664,316.8266319,316.8057096,316.78616,316.7706106,316.7510414,316.7326122,316.7145321,316.6946525,316.6772398,316.6564694,316.6418365,316.6240622,316.6032638,316.5897658
0.00225,0.820145567,316.8249971,316.804075,316.7845256,316.7689764,316.7494074,316.7309784,316.7128985,316.6930192,316.6756066,316.6548364,316.6402037,316.6224296,316.6016313,316.5881335
0.00225,0.82005447,316.8235374,316.802615,316.7830653,316.7675159,316.7479466,316.7295173,316.7114371,316.6915575,316.6741447,316.6533742,316.6387412,316.6209669,316.6001684,316.5866703
0.00225,0.819963373,316.8220024,316.8010801,316.7815305,316.7659811,316.7464118,316.7279826,316.7099025,316.6900229,316.6726102,316.6518397,316.6372068,316.6194325,316.598634,316.585136
0.00225,0.819872276,316.8203935,316.7994713,316.7799218,316.7643725,316.7448034,316.7263743,316.7082943,316.6884149,316.6710022,316.6502318,316.635599,316.6178248,316.5970264,316.5835285
0.00225,0.81978118,316.8188515,316.7979294,316.7783799,316.7628306,316.7432615,316.7248325,316.7067525,316.6868731,316.6694605,316.6486902,316.6340573,316.6162832,316.5954848,316.5819869
0.00225,0.819690083,316.8172753,316.7963534,316.7768042,316.7612553,316.7416864,316.7232576,316.705178,316.6852988,316.6678864,316.6471164,316.6324838,316.6147099,316.5939118,316.5804141
0.00225,0.819598986,316.8156856,316.7947638,316.7752147,316.7596658,316.7400971,316.7216684,316.7035888,316.6837097,316.6662974,316.6455274,316.6308949,316.6131211,316.5923231,316.5788255
0.00225,0.819507889,316.8141706,316.7932488,316.7736997,316.7581508,316.738582,316.7201532,316.7020736,316.6821945,316.6647821,316.6440121,316.6293796,316.6116057,316.5908076,316.57731
0.00225,0.819416792,316.8126349,316.7917131,316.7721641,316.7566152,316.7370465,316.7186178,316.7005383,316.6806592,316.6632469,316.642477,316.6278445,316.6100706,316.5892726,316.575775
0.00225,0.819325695,316.8110676,316.790146,316.770597,316.7550483,316.7354798,316.7170512,316.6989718,316.6790929,316.6616808,316.6409109,316.6262786,316.6085048,316.587707,316.5742095
0.00225,0.819234598,316.8094939,316.7885724,316.7690236,316.753475,316.7339066,316.7154781,316.6973988,316.67752,316.660108,316.6393382,316.624706,316.6069324,316.5861346,316.5726373
0.00225,0.819143501,316.8079139,316.7869925,316.7674437,316.7518951,316.7323267,316.7138983,316.695819,316.6759402,316.6585282,316.6377585,316.6231263,316.6053527,316.584555,316.5710576
0.00225,0.819052404,316.8064255,316.7855039,316.765955,316.7504063,316.7308377,316.7124092,316.6943297,316.6744508,316.6570386,316.6362688,316.6216364,316.6038627,316.5830648,316.5695673
0.00225,0.818961307,316.804932,316.7840105,316.7644617,316.7489131,316.7293447,316.7109162,316.6928369,316.672958,316.655546,316.6347762,316.620144,316.6023703,316.5815725,316.5680751
0.00225,0.81887021,316.8033189,316.7823978,316.7628494,316.7473012,316.7277331,316.709305,316.691226,316.6713475,316.6539358,316.6331664,316.6185345,316.6007612,316.5799637,316.5664667
0.00225,0.818779113,316.801834,316.7809125,316.7613638,316.7458153,316.7262468,316.7078185,316.6897392,316.6698604,316.6524484,316.6316787,316.6170465,316.5992728,316.5784751,316.5649777
0.00225,0.818688017,316.8004439,316.7795222,316.7599731,316.7444242,316.7248555,316.7064268,316.6883472,316.6684681,316.6510558,316.6302858,316.6156532,316.5978793,316.5770812,316.5635835
0.00225,0.81859692,316.7989485,316.7780269,316.7584781,316.7429294,316.7233609,316.7049324,316.686853,316.666974,316.6495619,316.6287921,316.6141597,316.596386,316.575588,316.5620905
0.00225,0.818505823,316.797335,316.7764139,316.7568655,316.7413173,316.7217492,316.7033211,316.6852421,316.6653636,316.6479519,316.6271824,316.6125505,316.5947771,316.5739796,316.5604825
0.00225,0.818414726,316.7955989,316.7746784,316.7551307,316.7395831,316.7200157,316.7015882,316.6835099,316.663632,316.646221,316.6254522,316.6108208,316.5930481,316.5722512,316.5587548
0.00225,0.818323629,316.7938064,316.7728866,316.7533394,316.7377925,316.7182256,316.6997988,316.6817211,316.6618438,316.6444333,316.6236651,316.6090344,316.5912622,316.5704659,316.55697
0.00225,0.818232532,316.7922452,316.7713251,316.7517778,316.7362306,316.7166635,316.6982365,316.6801585,316.660281,316.6428703,316.6221019,316.607471,316.5896986,316.5689021,316.555406
0.00225,0.818141435,316.7908535,316.7699329,316.750385,316.7348373,316.7152697,316.6968421,316.6787636,316.6588856,316.6414744,316.6207054,316.6060739,316.5883011,316.567504,316.5540074
0.00225,0.818050338,316.7892877,316.7683674,316.7488197,316.7332722,316.7137049,316.6952775,316.6771992,316.6573214,316.6399104,316.6191417,316.6045104,316.5867377,316.5659409,316.5524445
0.00225,0.817959241,316.7875782,316.7666584,316.7471114,316.7315645,316.7119977,316.693571,316.6754933,316.6556161,316.6382057,316.6174375,316.6028068,316.5850347,316.5642384,316.5507426
0.00225,0.817868144,316.7858049,316.7648858,316.7453394,316.7297931,316.7102269,316.6918008,316.6737237,316.653847,316.6364372,316.6156696,316.6010395,316.583268,316.5624722,316.5489769
0.00225,0.817777047,316.7841894,316.7632703,316.7437239,316.7281776,316.7086115,316.6901853,316.6721082,316.6522316,316.6348218,316.6140542,316.5994241,316.5816526,316.5608568,316.5473615
0.00225,0.81768595,316.7826409,316.7617219,316.7421756,316.7266294,316.7070634,316.6886373,316.6705603,316.6506838,316.6332741,316.6125066,316.5978766,316.5801051,316.5593095,316.5458143
0.00225,0.817594853,316.7810746,316.7601557,316.7406094,316.7250634,316.7054975,316.6870715,316.6689946,316.6491182,316.6317086,316.6109412,316.5963113,316.5785399,316.5577444,316.5442493
0.00225,0.817503757,316.7796317,316.7587126,316.7391661,316.7236198,316.7040536,316.6856274,316.6675502,316.6476736,316.6302637,316.6094961,316.5948659,316.5770943,316.5562985,316.5428031
0.00225,0.81741266,316.7780505,316.7571318,316.7375858,316.7220399,316.7024741,316.6840483,316.6659716,316.6460953,316.6286859,316.6079186,316.5932888,316.5755176,316.5547222,316.5412272
0.00225,0.817321563,316.7763971,316.7554788,316.7359332,316.7203877,316.7008223,316.6823969,316.6643206,316.6444447,316.6270356,316.6062687,316.5916393,316.5738685,316.5530735,316.5395788
0.00225,0.817230466,316.7747786,316.7538605,316.7343149,316.7187696,316.6992043,316.680779,316.6627028,316.6428271,316.6254181,316.6046513,316.590022,316.5722513,316.5514564,316.5379619
0.00225,0.817139369,316.7731362,316.7522185,316.7326733,316.7171283,316.6975634,316.6791385,316.6610626,316.6411872,316.6237786,316.6030122,316.5883832,316.5706129,316.5498183,316.5363241
0.00225,0.817048272,316.7714509,316.7505335,316.7309888,316.7154443,316.6958798,316.6774553,316.6593799,316.639505,316.6220967,316.6013308,316.5867023,316.5689323,316.5481381,316.5346444
0.00225,0.816957175,316.7698703,316.7489529,316.7294081,316.7138635,316.6942989,316.6758743,316.6577988,316.6379238,316.6205155,316.5997494,316.5851208,316.5673508,316.5465565,316.5330627
0.00225,0.816866078,316.7682984,316.7473812,316.7278366,316.7122922,316.6927279,316.6743036,316.6562283,316.6363535,316.6189454,316.5981796,316.5835512,316.5657814,316.5449873,316.5314937
0.00225,0.816774981,316.7666714,316.7457547,316.7262107,316.7106668,316.6911029,316.6726791,316.6546043,316.63473,316.6173224,316.596557,316.5819291,316.5641597,316.5433661,316.529873
0.00225,0.816683884,316.7649007,316.7439849,316.7244417,316.7088987,316.6893358,316.6709128,316.6528389,316.6329654,316.6155586,316.5947941,316.580167,316.5623985,316.5416057,316.5281134
0.00225,0.816592787,316.7632297,316.7423144,316.7227717,316.7072291,316.6876666,316.669244,316.6511705,316.6312974,316.6138911,316.593127,316.5785003,316.5607322,316.5399399,316.5264479
0.00225,0.816137303,316.7548569,316.733943,316.7144018,316.6988607,316.6792997,316.6608786,316.6428065,316.6229349,316.60553,316.5847674,316.5701421,316.5523754,316.5315845,316.5180939
0.00225,0.8162284,316.7566366,316.7357222,316.7161803,316.7006386,316.681077,316.6626553,316.6445827,316.6247105,316.607305,316.5865417,316.5719159,316.5541486,316.5333571,316.5198659
0.00225,0.816319497,316.7583082,316.7373933,316.7178511,316.702309,316.6827469,316.6643249,316.6462518,316.6263792,316.6089733,316.5882097,316.5735835,316.5558158,316.5350239,316.5215324
0.00225,0.81650169,316.7615571,316.740642,316.7210996,316.7055573,316.6859951,316.6675729,316.6494996,316.6296269,316.6122208,316.591457,316.5768306,316.5590628,316.5382707,316.5247791
0.00225,0.816410594,316.7598738,316.738959,316.7194168,316.7038747,316.6843127,316.6658907,316.6478177,316.6279451,316.6105393,316.5897757,316.5751496,316.557382,316.5365901,316.5230986
0.00225,0.816046206,316.7531641,316.7322506,316.7127097,316.6971689,316.6776082,316.6591874,316.6411157,316.6212444,316.6038398,316.5830774,316.5684525,316.550686,316.5298954,316.5164051
0.00225,0.815955109,316.7514267,316.7305136,316.7109732,316.6954329,316.6758726,316.6574523,316.639381,316.6195102,316.602106,316.5813441,316.5667196,316.5489536,316.5281634,316.5146736
0.00225,0.815864012,316.7498061,316.7288931,316.7093527,316.6938124,316.6742522,316.6558319,316.6377607,316.6178899,316.6004858,316.5797239,316.5650994,316.5473335,316.5265433,316.5130535
0.00225,0.815772915,316.748353,316.7274396,316.7078988,316.692358,316.6727974,316.6543767,316.636305,316.6164338,316.5990293,316.578267,316.5636421,316.5458758,316.5250852,316.511595
0.00225,0.815681818,316.7469455,316.7260317,316.7064906,316.6909495,316.6713886,316.6529676,316.6348956,316.615024,316.5976192,316.5768565,316.5622313,316.5444647,316.5236738,316.5101832
0.00225,0.815590721,316.7452433,316.7243302,316.7047898,316.6892495,316.6696893,316.651269,316.6331977,316.6133268,316.5959227,316.5751608,316.5605363,316.5427703,316.5219801,316.5084902
0.00225,0.815499624,316.7434913,316.7225788,316.703039,316.6874993,316.6679396,316.6495199,316.6314492,316.6115789,316.5941754,316.573414,316.5587901,316.5410246,316.520235,316.5067457
0.00225,0.815408527,316.7418573,316.7209449,316.7014051,316.6858654,316.6663058,316.6478861,316.6298154,316.6099452,316.5925416,316.5717803,316.5571564,316.539391,316.5186013,316.5051121
0.00225,0.815317431,316.7402187,316.7193065,316.6997669,316.6842275,316.6646681,316.6462486,316.6281781,316.6083081,316.5909048,316.5701436,316.5555199,316.5377547,316.5169653,316.5034762
0.00225,0.815226334,316.738559,316.717647,316.6981076,316.6825683,316.6630091,316.6445898,316.6265195,316.6066497,316.5892465,316.5684856,316.553862,316.536097,316.5153078,316.5018189
0.00225,0.815135237,316.7370015,316.7160892,316.6965495,316.68101,316.6614505,316.6430309,316.6249603,316.6050902,316.5876867,316.5669255,316.5523017,316.5345364,316.5137469,316.5002577
0.00225,0.81504414,316.7355297,316.7146172,316.6950773,316.6795375,316.6599778,316.641558,316.6234872,316.6036168,316.5862131,316.5654517,316.5508276,316.5330621,316.5122723,316.4987829
0.00225,0.814953043,316.7338852,316.7129731,316.6934337,316.6778943,316.658335,316.6399156,316.6218453,316.6019753,316.5845721,316.5638111,316.5491874,316.5314223,316.510633,316.497144
0.00225,0.814861946,316.7323445,316.7114324,316.6918929,316.6763536,316.6567943,316.6383749,316.6203045,316.6004345,316.5830313,316.5622703,316.5476466,316.5298815,316.5090921,316.4956031
0.00225,0.814770849,316.7308618,316.7099497,316.6904102,316.6748708,316.6553115,316.6368921,316.6188217,316.5989517,316.5815484,316.5607873,316.5461637,316.5283985,316.5076091,316.4941201
0.00225,0.814679752,316.7293579,316.7084457,316.6889061,316.6733667,316.6538073,316.6353878,316.6173173,316.5974472,316.5800439,316.5592827,316.5446589,316.5268937,316.5061042,316.4926151
0.00225,0.814588655,316.7278731,316.7069609,316.6874213,316.6718817,316.6523222,316.6339027,316.6158321,316.595962,316.5785586,316.5577973,316.5431735,316.5254082,316.5046187,316.4911295
0.00225,0.814497558,316.7261823,316.7052706,316.6857314,316.6701923,316.6506333,316.6322142,316.6141442,316.5942745,316.5768715,316.5561107,316.5414874,316.5237225,316.5029334,316.4894447
0.00225,0.814406461,316.7244431,316.7035317,316.6839929,316.6684542,316.6488956,316.6304769,316.6124072,316.5925379,316.5751353,316.5543748,316.5397518,316.5219873,316.5011986,316.4877102
0.00225,0.814315364,316.7227407,316.7018296,316.6822912,316.6667528,316.6471944,316.628776,316.6107066,316.5908376,316.5734353,316.5526752,316.5380525,316.5202883,316.4994999,316.4860117
0.00225,0.814224267,316.721215,316.7003037,316.6807649,316.6652263,316.6456676,316.627249,316.6091793,316.58931,316.5719074,316.5511471,316.5365241,316.5187596,316.4979709,316.4844825
0.00225,0.814133171,316.7197279,316.6988165,316.6792777,316.663739,316.6441803,316.6257616,316.6076918,316.5878225,316.5704199,316.5496594,316.5350364,316.5172718,316.4964831,316.4829946
0.00225,0.814042074,316.7181778,316.6972666,316.677728,316.6621895,316.642631,316.6242124,316.6061429,316.5862737,316.5688713,316.548111,316.5334881,316.5157238,316.4949351,316.4814469
0.00225,0.813950977,316.716548,316.6956369,316.6760983,316.6605598,316.6410014,316.6225829,316.6045134,316.5846443,316.5672419,316.5464817,316.5318588,316.5140945,316.493306,316.4798177
0.00225,0.81385988,316.7150002,316.6940889,316.6745501,316.6590115,316.6394529,316.6210342,316.6029645,316.5830953,316.5656927,316.5449323,316.5303093,316.5125449,316.4917561,316.4782677
0.00225,0.813768783,316.7134031,316.6924921,316.6729536,316.6574152,316.6378569,316.6194384,316.601369,316.5815,316.5640977,316.5433375,316.5287148,316.5109506,316.4901621,316.4766739
0.00225,0.813677686,316.7116959,316.6907853,316.6712472,316.6557092,316.6361512,316.6177332,316.5996641,316.5797955,316.5623935,316.5416337,316.5270114,316.5092475,316.4884594,316.4749716
0.00225,0.813586589,316.7099999,316.6890894,316.6695515,316.6540137,316.6344559,316.616038,316.5979691,316.5781006,316.5606988,316.5399392,316.525317,316.5075533,316.4867653,316.4732776
0.00225,0.813495492,316.7083156,316.6874053,316.6678675,316.6523298,316.6327721,316.6143544,316.5962857,316.5764173,316.5590157,316.5382562,316.5236341,316.5058705,316.4850827,316.4715952
0.00225,0.813404395,316.7065898,316.6856798,316.6661423,316.6506049,316.6310476,316.6126302,316.5945618,316.5746938,316.5572924,316.5365333,316.5219115,316.5041482,316.4833607,316.4698735
0.00225,0.813313298,316.7050066,316.6840966,316.664559,316.6490216,316.6294642,316.6110468,316.5929783,316.5731102,316.5557088,316.5349495,316.5203277,316.5025644,316.4817768,316.4682895
0.00225,0.813222201,316.7034566,316.6825465,316.663009,316.6474716,316.6279142,316.6094968,316.5914283,316.5715602,316.5541588,316.5333996,316.5187777,316.5010144,316.4802268,316.4667395
