% Model,sim16_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:20",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.4148,1.4211,1.4273,1.4336,1.4398,1.4461,1.4524,1.4586,1.4649,1.4712,1.4774,1.4837,1.4899,1.4962
% r,z,T (K) @ thermalCo=1.4148,T (K) @ thermalCo=1.4211,T (K) @ thermalCo=1.4273,T (K) @ thermalCo=1.4336,T (K) @ thermalCo=1.4398,T (K) @ thermalCo=1.4461,T (K) @ thermalCo=1.4524,T (K) @ thermalCo=1.4586,T (K) @ thermalCo=1.4649,T (K) @ thermalCo=1.4712,T (K) @ thermalCo=1.4774,T (K) @ thermalCo=1.4837,T (K) @ thermalCo=1.4899,T (K) @ thermalCo=1.4962
0.00225,0.076794703,303.5525037,303.532214,303.5120173,303.4888327,303.4729679,303.4534369,303.4288773,303.4104199,303.3936562,303.3738711,303.3521255,303.3358614,303.3154503,303.2972431
0.00225,0.076703606,303.5480541,303.527773,303.5075836,303.4844072,303.4685505,303.4490269,303.4244756,303.4060264,303.3892702,303.3694926,303.3477551,303.3314983,303.311095,303.2928951
0.00225,0.076612509,303.543298,303.5230258,303.5028442,303.4796764,303.4638282,303.4443125,303.4197699,303.4013294,303.3845812,303.3648116,303.3430827,303.3268336,303.3064388,303.2882466
0.00225,0.076521412,303.5386108,303.5183469,303.4981722,303.4750124,303.459172,303.4396635,303.4151289,303.3966963,303.3799554,303.3601931,303.3384721,303.32223,303.3018428,303.2836577
0.00225,0.076430316,303.5340216,303.5137653,303.4935969,303.4704443,303.454611,303.435109,303.4105817,303.3921563,303.375422,303.3556662,303.3339523,303.3177165,303.2973363,303.2791575
0.00225,0.076339219,303.5294272,303.5091789,303.4890172,303.4658722,303.4500462,303.430551,303.4060314,303.3876135,303.370886,303.351137,303.3294306,303.3132012,303.2928282,303.274656
0.00225,0.076248122,303.5247592,303.5045192,303.4843643,303.4612269,303.4454085,303.4259202,303.4014083,303.3829979,303.3662774,303.3465352,303.3248363,303.3086133,303.2882475,303.2700819
0.00225,0.076157025,303.5201979,303.4999662,303.4798182,303.4566886,303.4408779,303.4213965,303.3968924,303.3784895,303.3617759,303.3420405,303.3203492,303.3041325,303.2837738,303.2656147
0.00225,0.076065928,303.5157659,303.4955435,303.4754034,303.4522825,303.4364802,303.4170066,303.3925112,303.3741166,303.3574107,303.337683,303.3159999,303.2997904,303.2794395,303.2612876
0.00225,0.075974831,303.5116166,303.4914042,303.4712727,303.448161,303.4323679,303.4129028,303.3884165,303.3700308,303.3533333,303.3336138,303.3119394,303.2957375,303.2753949,303.2572508
0.00225,0.075883734,303.5069106,303.4867119,303.466593,303.4434942,303.4277139,303.408261,303.3837876,303.3654142,303.3487287,303.3290209,303.3073589,303.2911681,303.2708372,303.2527044
0.00225,0.075792637,303.5020575,303.4818708,303.4617626,303.4386752,303.4229062,303.4034638,303.3790017,303.3606392,303.3439642,303.3242668,303.3026157,303.2864347,303.2661144,303.2479914
0.00225,0.07570154,303.4971611,303.4769871,303.4568904,303.4338149,303.4180577,303.3986266,303.3741764,303.3558255,303.3391616,303.3194752,303.2978355,303.281665,303.2613556,303.2432432
0.00225,0.075610443,303.4924964,303.4723336,303.452247,303.429182,303.4134354,303.394014,303.3695745,303.3512337,303.3345796,303.3149029,303.2932734,303.2771121,303.2568125,303.2387094
0.00225,0.075519346,303.4875733,303.4674241,303.4473499,303.4242977,303.4085639,303.3891547,303.3647281,303.3463997,303.3297576,303.3100928,303.2884756,303.2723256,303.252038,303.2339462
0.00225,0.075428249,303.4825879,303.462452,303.4423899,303.4193503,303.403629,303.3842317,303.3598176,303.3415014,303.3248711,303.305218,303.2836129,303.2674741,303.2471981,303.2291176
0.00225,0.075337153,303.4777471,303.4576238,303.4375732,303.4145454,303.398836,303.3794499,303.3550478,303.3367429,303.3201238,303.3004818,303.2788881,303.2627598,303.242495,303.2244251
0.00225,0.075246056,303.4727712,303.4526606,303.4326218,303.4096059,303.3939085,303.3745339,303.3501437,303.3318505,303.3152428,303.2956121,303.2740298,303.2579126,303.237659,303.2196001
0.00225,0.075154959,303.4678357,303.4477354,303.4277063,303.4047,303.3890126,303.3696473,303.3452671,303.3269834,303.3103851,303.2907638,303.269191,303.253083,303.2328388,303.2147891
0.00225,0.075063862,303.4630984,303.4430075,303.4229872,303.3999896,303.3843112,303.3649544,303.3405831,303.3223079,303.3057181,303.2861054,303.2645409,303.2484413,303.2282055,303.210164
0.00225,0.074972765,303.4581075,303.4380275,303.4180175,303.3950302,303.3793622,303.3600154,303.3356545,303.3173894,303.3008095,303.2812067,303.259652,303.2435622,303.2233362,303.2053043
0.00225,0.074881668,303.4530866,303.4330176,303.413018,303.390041,303.3743836,303.3550469,303.3306964,303.3124415,303.2958715,303.2762787,303.2547338,303.238654,303.2184379,303.2004156
0.00225,0.074790571,303.4478479,303.4277909,303.4078025,303.3848368,303.3691908,303.349865,303.3255259,303.307282,303.2907228,303.2711409,303.2496066,303.2335377,303.2133323,303.1953206
0.00225,0.074699474,303.4426166,303.4225703,303.4025921,303.3796364,303.3640008,303.3446848,303.320356,303.302122,303.2855727,303.2660008,303.244476,303.2284171,303.2082215,303.1902194
0.00225,0.074608377,303.4378424,303.4178033,303.3978319,303.3748828,303.3592542,303.3399448,303.3156229,303.2973956,303.2808529,303.2612878,303.2397695,303.2237176,303.2035287,303.1855332
0.00225,0.07451728,303.4330574,303.4130268,303.3930636,303.3701224,303.354502,303.3352005,303.3108868,303.2926674,303.2761325,303.2565754,303.2350646,303.2190208,303.1988397,303.1808519
0.00225,0.074426183,303.4278791,303.4078586,303.3879048,303.364973,303.3493624,303.3300701,303.305766,303.287556,303.2710304,303.2514828,303.229981,303.2139467,303.193775,303.1757964
0.00225,0.074335086,303.4226755,303.4026636,303.3827181,303.3597944,303.3441922,303.324908,303.3006125,303.2824106,303.2658932,303.2463538,303.22486,303.2088341,303.1886706,303.1707002
0.00225,0.074243989,303.4176817,303.3976775,303.3777391,303.3548223,303.3392274,303.3199501,303.2956619,303.2774671,303.2609567,303.2414245,303.2199375,303.2039191,303.1837627,303.1657994
0.00225,0.074152893,303.4127513,303.3927536,303.3728212,303.3499104,303.3343218,303.3150505,303.2907687,303.27258,303.2560758,303.23655,303.215069,303.1990571,303.1789071,303.1609501
0.00225,0.074061796,303.4080562,303.3880627,303.3681341,303.345227,303.3296426,303.3103749,303.2860974,303.2679127,303.2514125,303.2318909,303.2104138,303.1944063,303.1742606,303.1563078
0.00225,0.073970699,303.402975,303.3829883,303.3630655,303.3401645,303.3245865,303.3053247,303.2810538,303.2628754,303.2463813,303.226866,303.2053951,303.1893939,303.1692547,303.1513082
0.00225,0.073879602,303.3978429,303.3778609,303.3579421,303.3350452,303.3194716,303.3002139,303.2759478,303.2577737,303.241284,303.2217732,303.2003068,303.1843103,303.1641758,303.146234
0.00225,0.073788505,303.3933418,303.3733606,303.3534418,303.3305452,303.3149723,303.2957148,303.2714495,303.2532761,303.236787,303.217277,303.1958114,303.1798158,303.1596824,303.1417416
0.00225,0.073697408,303.388618,303.3686424,303.3487282,303.3258365,303.3102687,303.2910158,303.2667559,303.2485874,303.2321032,303.2125981,303.1911374,303.1751468,303.1550185,303.1370826
0.00225,0.073606311,303.3837117,303.3637426,303.3438339,303.3209481,303.3053863,303.286139,303.2618855,303.2437229,303.2272446,303.2077454,303.1862908,303.170306,303.1501839,303.1322539
0.00225,0.073515214,303.3785862,303.3586231,303.3387193,303.3158389,303.3002827,303.2810405,303.256793,303.2386359,303.2221631,303.2026695,303.1812207,303.1652414,303.1451252,303.1272008
0.00225,0.073424117,303.3735866,303.3536263,303.3337242,303.3108462,303.2952927,303.2760526,303.2518083,303.2336539,303.2171838,303.197693,303.1762474,303.1602708,303.1401579,303.1222367
0.00225,0.07333302,303.3689497,303.3489888,303.3290852,303.3062062,303.2906519,303.2714107,303.2471662,303.2290113,303.2125407,303.1930496,303.1716039,303.1556271,303.1355144,303.1175933
0.00225,0.073241923,303.3643119,303.3443521,303.3244485,303.3015701,303.2860167,303.2667758,303.2425326,303.2243787,303.207909,303.188419,303.1669747,303.1509989,303.1308878,303.1129681
0.00225,0.073150826,303.359825,303.3398657,303.3199614,303.297083,303.2815298,303.2622887,303.2380462,303.2198925,303.2034232,303.1839336,303.16249,303.1465147,303.1264045,303.1084856
0.00225,0.07305973,303.3554293,303.3354712,303.3155672,303.2926894,303.2771372,303.2578965,303.2336554,303.2155026,303.1990342,303.1795457,303.1581034,303.1421291,303.1220204,303.1041027
0.00225,0.072968633,303.3512888,303.3313324,303.3114288,303.2885521,303.2730011,303.2537611,303.2295217,303.21137,303.1949029,303.1754155,303.1539748,303.1380016,303.1178946,303.0999785
0.00225,0.072877536,303.3472734,303.3273209,303.3074199,303.2845464,303.2689987,303.2497616,303.2255258,303.2073773,303.1909133,303.1714291,303.1499917,303.1340216,303.113918,303.0960052
0.00225,0.072786439,303.342901,303.3229561,303.3030615,303.2801947,303.2646541,303.2454233,303.2211947,303.2030528,303.1865954,303.1671178,303.1456872,303.1297234,303.1096266,303.0917203
0.00225,0.072695342,303.33847,303.3185333,303.2986457,303.2757863,303.2602532,303.2410294,303.2168085,303.1986738,303.1822236,303.1627531,303.1413298,303.1253727,303.1052832,303.087384
0.00225,0.072604245,303.3338941,303.3139682,303.2940902,303.2712409,303.2557179,303.2365036,303.2122929,303.1941677,303.177727,303.1582659,303.1368523,303.1209043,303.1008242,303.0829342
0.00225,0.072513148,303.3292958,303.309383,303.2895171,303.2666802,303.2511695,303.231967,303.2077686,303.1896552,303.1732262,303.1537766,303.1323747,303.1164377,303.0963691,303.0784902
0.00225,0.072422051,303.3248233,303.3049259,303.2850744,303.262252,303.2467558,303.2275674,303.2033835,303.1852839,303.1688687,303.1494327,303.1280445,303.1121207,303.0920656,303.0741998
0.00225,0.072330954,303.3197467,303.2998685,303.2800353,303.2572315,303.2417538,303.2225833,303.1984176,303.1803358,303.1639381,303.1445196,303.1231489,303.1072421,303.0872042,303.0693553
0.00225,0.072239857,303.3142006,303.2943408,303.2745252,303.2517391,303.2362791,303.2171258,303.1929777,303.1749131,303.1585323,303.1391307,303.1177769,303.1018866,303.0818654,303.064033
0.00225,0.07214876,303.308513,303.2886708,303.2688723,303.2461032,303.2306602,303.2115236,303.1873923,303.1693441,303.1529796,303.1335942,303.1122566,303.0963822,303.076377,303.0585603
0.00225,0.072057663,303.3032562,303.2834288,303.2636444,303.2408894,303.2254607,303.2063379,303.1822205,303.164186,303.147835,303.128463,303.1071387,303.0912775,303.0712856,303.0534819
0.00225,0.071966566,303.2976253,303.2778152,303.2580475,303.2353092,303.2198973,303.2007908,303.17669,303.1586716,303.1423366,303.1229805,303.1016721,303.0858265,303.0658503,303.0480621
0.00225,0.07187547,303.2921955,303.2723992,303.2526445,303.2299193,303.2145206,303.1954267,303.1713391,303.1533334,303.1370109,303.1176673,303.0963714,303.0805381,303.0605743,303.0427982
0.00225,0.071784373,303.2864527,303.2666726,303.2469332,303.2242234,303.2088401,303.1897611,303.1656886,303.1476977,303.1313896,303.1120605,303.090779,303.0749597,303.0550101,303.0372479
0.00225,0.071693276,303.280885,303.2611205,303.2413958,303.2187009,303.2033324,303.1842677,303.1602099,303.1422331,303.125939,303.1066238,303.0853561,303.0695503,303.0496144,303.0318655
0.00225,0.071602179,303.2751975,303.2554512,303.2357437,303.213066,303.1977148,303.1786668,303.154626,303.1366658,303.120388,303.101089,303.0798374,303.0640475,303.0441274,303.0263942
0.00225,0.071511082,303.2692628,303.2495348,303.2298446,303.2071844,303.1918508,303.1728197,303.1487964,303.1308531,303.1145919,303.0953095,303.0740746,303.0583009,303.0383973,303.0206801
0.00225,0.071419985,303.2634188,303.243706,303.2240304,303.2013848,303.1860659,303.1670491,303.1430404,303.1251113,303.1088642,303.0895958,303.0683749,303.052615,303.0327253,303.0150219
0.00225,0.071328888,303.2578316,303.2381314,303.2184676,303.195834,303.1805273,303.161522,303.1375254,303.119608,303.1033724,303.0841156,303.0629062,303.0471576,303.0272794,303.0095872
0.00225,0.071237791,303.2523235,303.2326381,303.2129882,303.1903686,303.175076,303.1560844,303.1321017,303.1141978,303.0979755,303.078732,303.0575358,303.0418001,303.0219352,303.0042558
0.00225,0.071146694,303.2466737,303.227005,303.2073708,303.1847672,303.1694905,303.1505142,303.1265473,303.1086588,303.0924515,303.073223,303.0520419,303.0363209,303.0164708,302.998806
0.00225,0.071055597,303.2407659,303.2211139,303.2014956,303.1789079,303.1636474,303.1446866,303.1207356,303.1028626,303.0866706,303.0674573,303.0462915,303.0305854,303.0107504,302.9931003
0.00225,0.0709645,303.2346768,303.2150404,303.1954368,303.1728641,303.1576186,303.1386723,303.1147363,303.0968777,303.0807001,303.0615012,303.0403496,303.0246576,303.0048369,302.9872008
0.00225,0.070873403,303.2291992,303.2095745,303.1899817,303.1674201,303.1521858,303.1332502,303.1093254,303.0914777,303.0753107,303.0561225,303.0349817,303.0193001,302.9994901,302.9818646
0.00225,0.070782307,303.2235316,303.20392,303.1843395,303.1617904,303.1465687,303.1276453,303.103733,303.0858975,303.0697425,303.0505664,303.0294377,303.013768,302.99397,302.9763563
0.00225,0.07069121,303.2180938,303.1984921,303.1789207,303.156381,303.1411688,303.1222545,303.0983518,303.0805254,303.0643796,303.0452126,303.0240931,303.0084324,302.9886437,302.9710391
0.00225,0.070600113,303.2129849,303.1933936,303.1738318,303.1513019,303.1360996,303.1171948,303.093302,303.0754852,303.0593488,303.0401912,303.0190811,303.0034296,302.9836503,302.9660549
0.00225,0.070509016,303.2071614,303.1875855,303.168038,303.1455227,303.1303352,303.1114445,303.0875663,303.0697637,303.0536412,303.0344976,303.0134015,302.9977637,302.9779983,302.9604165
0.00225,0.070417919,303.201533,303.1819686,303.1624318,303.1399274,303.124751,303.1058709,303.0820039,303.0642119,303.0481,303.028967,303.0078816,302.9922541,302.9724994,302.9549281
0.00225,0.070326822,303.196042,303.1764881,303.1569609,303.1344665,303.1193001,303.1004296,303.0765726,303.0587903,303.042688,303.0235645,303.0024887,302.9868707,302.9671256,302.9495638
0.00225,0.070235725,303.19062,303.1710767,303.1515593,303.1290749,303.1139187,303.0950578,303.0712109,303.0534383,303.0373456,303.0182318,302.9971656,302.9815569,302.9618215,302.9442691
0.00225,0.070144628,303.185192,303.1656604,303.1461538,303.1236804,303.1085353,303.0896851,303.0658492,303.0480873,303.0320052,303.0129019,302.9918463,302.9762479,302.956523,302.9389809
0.00225,0.070053531,303.1795728,303.1600541,303.1405594,303.1180984,303.1029657,303.0841273,303.0603038,303.0425537,303.0264833,303.0073918,302.9863479,302.970761,302.9510478,302.9335172
0.00225,0.069962434,303.1737298,303.154224,303.1347412,303.1122923,303.0971719,303.0783454,303.0545341,303.036796,303.0207373,303.0016575,302.9806255,302.96505,302.9453486,302.9278296
0.00225,0.069871337,303.1689872,303.1494863,303.1300077,303.1075634,303.0924476,303.0736254,303.0498189,303.0320852,303.0160309,302.9969556,302.9759281,302.9603571,302.9406603,302.9231458
0.00225,0.06978024,303.1638695,303.1443796,303.124911,303.1024771,303.0873717,303.0685594,303.0447632,303.0270394,303.010995,302.9919294,302.9709117,302.9553501,302.935663,302.918158
0.00225,0.069689144,303.1582291,303.1387526,303.1192964,303.0968752,303.0817827,303.0629826,303.0391992,303.0214877,303.0054554,302.986402,302.9653964,302.9498467,302.9301717,302.9126786
0.00225,0.069598047,303.152797,303.1333311,303.1138846,303.0914735,303.0763911,303.0576008,303.0338275,303.0161258,303.0001032,302.9810596,302.9600637,302.9445234,302.9248582,302.9073747
0.00225,0.06950695,303.1473305,303.1278741,303.1084363,303.0860341,303.0709609,303.0521792,303.028415,303.0107221,302.9947082,302.9756733,302.9546862,302.9391545,302.9194981,302.9020231
0.00225,0.069415853,303.1422682,303.1228193,303.1033882,303.0809931,303.065927,303.0471522,303.0233952,303.0057091,302.9897021,302.9706741,302.9496939,302.9341688,302.9145194,302.8970513
0.00225,0.069324756,303.1368864,303.1174485,303.0980275,303.0756428,303.0605872,303.0418225,303.0180759,303.0004,302.9844031,302.9653851,302.9444149,302.9288996,302.9092601,302.8918019
0.00225,0.069233659,303.1314537,303.1120256,303.0926136,303.0702383,303.0551922,303.0364365,303.0126994,302.9950326,302.9790446,302.9600357,302.9390746,302.9235682,302.9039378,302.8864885
0.00225,0.069142562,303.1260597,303.1066424,303.0872402,303.0648752,303.0498393,303.0310935,303.0073667,302.9897098,302.9737317,302.9547327,302.9337814,302.9182846,302.8986641,302.8812244
0.00225,0.069051465,303.1202468,303.1008407,303.081449,303.0590948,303.0440698,303.0253345,303.0016186,302.9839723,302.9680047,302.9490163,302.9280755,302.912589,302.8929791,302.8755499
0.00225,0.068960368,303.114855,303.0954543,303.0760673,303.0537182,303.0386985,303.0199682,302.9962576,302.9786165,302.9626541,302.9436709,302.9227354,302.9072541,302.8876496,302.8702259
0.00225,0.068869271,303.1099719,303.0905751,303.0711913,303.0488458,303.0338298,303.015103,302.9913962,302.9737587,302.9577999,302.9388204,302.9178886,302.9024108,302.8828101,302.8653901
0.00225,0.068778174,303.1050849,303.0856944,303.0663162,303.0439767,303.0289667,303.0102456,302.9865448,302.9689131,302.9529601,302.9339863,302.9130603,302.8975881,302.8779933,302.860579
0.00225,0.068687077,303.0998626,303.0804813,303.0611116,303.0387808,303.0237797,303.0050671,302.9813751,302.963752,302.9478074,302.9288422,302.9079246,302.8924607,302.8728743,302.8554684
0.00225,0.06859598,303.0945814,303.0752092,303.055848,303.0335261,303.0185338,302.9998298,302.9761466,302.9585321,302.9425961,302.9236395,302.9027304,302.8872749,302.8676971,302.8502995
0.00225,0.068504884,303.0891878,303.069825,303.0504724,303.0281596,303.0131765,302.9944812,302.9708071,302.9532015,302.9372743,302.9183266,302.8974263,302.8819795,302.8624105,302.8450217
0.00225,0.068413787,303.0838095,303.0644539,303.0451079,303.0228021,303.0078261,302.9891378,302.9654708,302.9478723,302.9319521,302.9130115,302.8921181,302.8766783,302.8571164,302.8397347
0.00225,0.06832269,303.079132,303.0597791,303.0404353,303.0181321,303.0031588,302.9844731,302.9608089,302.9432131,302.9272957,302.908358,302.8874675,302.8720305,302.8524717,302.8350931
0.00225,0.068231593,303.0739759,303.0546317,303.0352961,303.0130015,302.9980368,302.9793594,302.9557038,302.9381164,302.9222074,302.9032781,302.8823959,302.8669671,302.8474167,302.8300463
0.00225,0.068140496,303.0682456,303.0489108,303.0295841,303.0072989,302.9923436,302.9736754,302.9500291,302.932451,302.9165513,302.8976313,302.8767584,302.8613388,302.8417976,302.8244366
0.00225,0.068049399,303.0627619,303.0434317,303.0241093,303.0018288,302.9868783,302.9682149,302.9445736,302.9270005,302.9111058,302.8921909,302.8713231,302.8559087,302.8363729,302.8190171
0.00225,0.067958302,303.0578932,303.0385636,303.0192416,302.996962,302.9820124,302.96335,302.9397097,302.9221379,302.9062445,302.8873311,302.8664647,302.8510517,302.8315176,302.8141636
