% Model,sim4_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:09",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753
% r,z,T (K) @ thermalCo=0.363,T (K) @ thermalCo=0.36926,T (K) @ thermalCo=0.37552,T (K) @ thermalCo=0.38178,T (K) @ thermalCo=0.38805,T (K) @ thermalCo=0.39431,T (K) @ thermalCo=0.40057,T (K) @ thermalCo=0.40683,T (K) @ thermalCo=0.41309,T (K) @ thermalCo=0.41935,T (K) @ thermalCo=0.42562,T (K) @ thermalCo=0.43188,T (K) @ thermalCo=0.43814,T (K) @ thermalCo=0.4444
0.00225,0.57254414,332.4877525,332.2959486,332.0636058,331.8619533,331.6465445,331.4344244,331.2399208,331.0602442,330.862857,330.6773956,330.4992541,330.2945361,330.1434754,329.923751
0.00225,0.572453043,332.4873855,332.2958788,332.0632501,331.8611835,331.6457181,331.4334464,331.2388224,331.0590301,330.8621746,330.6761689,330.4978018,330.2930138,330.141956,329.9222329
0.00225,0.572361946,332.4863919,332.2951969,332.0623309,331.8599023,331.6444128,331.4320275,331.2373212,331.0574467,330.8611254,330.6746288,330.4960746,330.2912412,330.1402145,329.9205151
0.00225,0.572270849,332.4848811,332.2938957,332.0607725,331.8579893,331.6424449,331.4299226,331.2351152,331.0551407,330.859264,330.6723209,330.493586,330.2886976,330.1376881,329.9180011
0.00225,0.572179752,332.4853473,332.294547,332.0610978,331.8578882,331.642242,331.4295237,331.2345588,331.0544298,330.8589773,330.6715159,330.492543,330.2875562,330.1365178,329.9168045
0.00225,0.572088655,332.4849755,332.2945324,332.0607975,331.8571527,331.6414617,331.4285916,331.2335082,331.0532589,330.8583839,330.6703395,330.4911262,330.2860623,330.1350286,329.9153145
0.00225,0.571997558,332.4851395,332.2950568,332.0610396,331.8569611,331.6412313,331.4282105,331.2330106,331.0526419,330.8583633,330.6697249,330.4902664,330.2851263,330.1340985,329.9143856
0.00225,0.571906461,332.4842896,332.2945416,332.0602734,331.855808,331.6400584,331.4269104,331.23162,331.051156,330.8574556,330.6682809,330.488612,330.2834176,330.1324186,329.9127275
0.00225,0.571815364,332.4834581,332.2939491,332.059429,331.8546051,331.6388165,331.4255253,331.2301313,331.0495583,330.8563401,330.6666825,330.4868104,330.2815529,330.1305639,329.9108814
0.00225,0.571724267,332.4823194,332.2931187,332.0583771,331.8532132,331.637418,331.4240087,331.2285342,331.0478733,330.8551838,330.6650401,330.4849738,330.2796661,330.1287041,329.9090436
0.00225,0.571633171,332.4792064,332.2903981,332.0555533,331.8501627,331.6344403,331.4209974,331.2255174,331.0448385,330.8527056,330.6621578,330.4819584,330.2766469,330.125757,329.9061565
0.00225,0.571542074,332.4754929,332.287044,332.0521983,331.8467059,331.631099,331.417687,331.2222605,331.0416148,330.8499386,330.6591369,330.47888,330.2735948,330.1228013,329.9032758
0.00225,0.571450977,332.472391,332.284412,332.0495459,331.8438947,331.6284216,331.4150517,331.2196957,331.0390971,330.8479998,330.65688,330.4765622,330.2713126,330.1206509,329.9012202
0.00225,0.57135988,332.4675568,332.2801093,332.0452343,331.8394136,331.6240951,331.4107917,331.2155314,331.0350051,330.8445676,330.6531127,330.4727508,330.2675594,330.1170689,329.8977617
0.00225,0.571268783,332.4621069,332.2750755,332.0402061,331.8342578,331.6190687,331.4058202,331.2106398,331.0301722,330.840272,330.6485487,330.4681516,330.2630087,330.1126641,329.8934619
0.00225,0.571177686,332.4565864,332.2699355,332.0350878,331.8290382,331.6139741,331.4007878,331.2056932,331.0252889,330.835862,330.6439222,330.46351,330.2584153,330.1082147,329.8891105
0.00225,0.571086589,332.4527171,332.2665042,332.0315596,331.8252577,331.6102725,331.3970699,331.201992,331.0215848,330.8327547,330.6404119,330.4598891,330.2547973,330.104712,329.8856824
0.00225,0.570995492,332.4485881,332.2627089,332.0277406,331.8212909,331.6063886,331.3931962,331.1981511,331.017757,330.8293841,330.6367556,330.4561598,330.2510774,330.1010906,329.8821248
0.00225,0.570904395,332.4452203,332.2595579,332.0245208,331.8179026,331.6030319,331.3898056,331.1947528,331.0143358,330.8263091,330.6334187,330.4527355,330.2476373,330.0977091,329.8787745
0.00225,0.570813298,332.4438651,332.2585674,332.0233639,331.816428,331.6015798,331.3882672,331.1931612,331.01268,330.8252092,330.6318401,330.4509745,330.2458339,330.0959499,329.8770401
0.00225,0.570722201,332.4411221,332.2561884,332.0208541,331.8136528,331.5988598,331.3854913,331.1903679,331.0098562,330.8229423,330.6291567,330.4481521,330.2430006,330.0931965,329.8743431
0.00225,0.570631104,332.4376587,332.2531246,332.0176893,331.8102438,331.5955276,331.3821239,331.1870009,331.0064742,330.8201429,330.6259451,330.4448099,330.2396571,330.0899449,329.8711576
0.00225,0.570540008,332.434523,332.2503535,332.0148338,331.8071743,331.592534,331.3790985,331.1839775,331.0034392,330.8176407,330.6230681,330.4418125,330.2366591,330.0870296,329.8683024
0.00225,0.570448911,332.4308754,332.2471836,332.0116108,331.80374,331.5892214,331.3757926,331.1807137,331.0001998,330.8150458,330.6200744,330.4387152,330.2335863,330.0840832,329.8654475
0.00225,0.570357814,332.4264834,332.2431959,332.0076016,331.799576,331.5851788,331.3717712,331.1767468,330.9962743,330.8116902,330.6163981,330.4349686,330.2298788,330.0805054,329.8619662
0.00225,0.570266717,332.4230273,332.240042,332.0043817,331.7961784,331.5818555,331.3684234,331.1734119,330.9929443,330.808842,330.6132377,330.4317182,330.2266431,330.0773642,329.8588938
0.00225,0.57017562,332.4202137,332.2375689,332.0018007,331.7933572,331.5790943,331.3656113,331.1705889,330.9901009,330.8065388,330.6105438,330.4288957,330.2238167,330.0746239,329.8562141
0.00225,0.570084523,332.4170193,332.2346836,331.9988008,331.7901166,331.5758987,331.3623554,331.16731,330.9867899,330.8037349,330.6073549,330.4255725,330.2204808,330.0713608,329.8530025
0.00225,0.569993426,332.4144301,332.232385,331.9963586,331.7874046,331.5732152,331.3595818,331.164488,330.9839086,330.8013558,330.6045566,330.4226108,330.2174856,330.0684187,329.8500955
0.00225,0.569902329,332.4119165,332.2302008,331.9940672,331.7848743,331.5707438,331.3570477,331.1619336,330.9813221,330.7992977,330.6020997,330.4200109,330.2148703,330.0658758,329.8476029
0.00225,0.569811232,332.4094925,332.2281348,331.9918826,331.7824281,331.5683601,331.3545966,331.1594609,330.9788161,330.7973645,330.5997358,330.4174942,330.2123384,330.0634239,329.8452063
0.00225,0.569720135,332.4073873,332.2263741,331.9900042,331.780291,331.5662832,331.3524472,331.1572858,330.976604,330.7957193,330.5976588,330.41526,330.2100862,330.0612477,329.8430832
0.00225,0.569629038,332.4049837,332.2242949,331.9878384,331.7779057,331.5639653,331.3500751,331.1549015,330.9741981,330.793844,330.5953961,330.4128601,330.2076766,330.0589156,329.840806
0.00225,0.569537941,332.402111,332.2217341,331.9851869,331.7750319,331.5611555,331.3472048,331.1520138,330.9712852,330.7914606,330.5926215,330.4099436,330.204749,330.0560625,329.8380068
0.00225,0.569446844,332.3993919,332.2192712,331.9826482,331.7723025,331.5584838,331.3444722,331.1492611,330.9685064,330.7891525,330.5899622,330.4071501,330.2019437,330.0533197,329.8353116
0.00225,0.569355748,332.3967233,332.2167942,331.9801188,331.7696276,331.5558576,331.3417905,331.1465605,330.9657842,330.7868028,330.5873324,330.4044071,330.1991885,330.0506112,329.8326382
0.00225,0.569264651,332.3949649,332.2154084,331.9787164,331.7680677,331.5544062,331.3403266,331.1451201,330.9643579,330.785901,330.5860916,330.4030547,330.1978423,330.0493512,329.8314388
0.00225,0.569173554,332.3909893,332.2119592,331.9753264,331.7645622,331.5510813,331.3370768,331.1419726,330.9612995,330.783499,330.5833663,330.4002729,330.1951195,330.0467875,329.8289902
0.00225,0.569082457,332.3868714,332.208209,331.9715664,331.7606485,331.5472837,331.3332878,331.1382292,330.9575962,330.780357,330.5799042,330.396728,330.1916077,330.0433994,329.8256926
0.00225,0.56899136,332.3837652,332.2053859,331.9686849,331.7575799,331.5442901,331.330252,331.1351947,330.95456,330.7778267,330.5770352,330.3937435,330.1886288,330.040511,329.8228693
0.00225,0.568900263,332.3804712,332.2023884,331.9656614,331.7544013,331.5412051,331.3271479,331.1321131,330.9514988,330.7752687,330.5741715,330.3907858,330.1856908,330.0376773,329.8201106
0.00225,0.568809166,332.3768005,332.1990154,331.9622521,331.7508218,331.5377164,331.3236312,331.1286127,330.9480143,330.7723038,330.5708841,330.3873961,330.1823191,330.0344116,329.816921
0.00225,0.568718069,332.3732276,332.1956853,331.9588911,331.7473083,331.5342825,331.3201609,331.1251502,330.9445617,330.7693174,330.5676038,330.3840144,330.1789501,330.0311356,329.8137114
0.00225,0.568626972,332.3694402,332.1921348,331.9553421,331.7436471,331.5307118,331.3165814,331.1215999,330.9410443,330.7662294,330.5642787,330.3806192,330.1755822,330.0278702,329.8105187
0.00225,0.568535875,332.3651302,332.1880699,331.9512476,331.7394023,331.5265418,331.3123888,331.1174239,330.9368894,330.7625228,330.5603054,330.3765641,330.1715476,330.023939,329.8066577
0.00225,0.568444778,332.3620733,332.1851856,331.9482793,331.7362329,331.5234037,331.3091702,331.1141718,330.9336124,330.7596615,330.557134,330.3732664,330.1682379,330.0206981,329.8034592
0.00225,0.568353681,332.359016,332.1822314,331.9452236,331.7329736,331.5201444,331.305807,331.1107481,330.9301397,330.7565273,330.5537057,330.3696993,330.1646397,330.0171383,329.7999174
0.00225,0.568262585,332.3569063,332.1802377,331.9431295,331.7306717,331.5178447,331.3033949,331.1082675,330.9276015,330.754329,330.5511966,330.3670346,330.1619332,330.0144559,329.79724
0.00225,0.568171488,332.3544988,332.1780672,331.940876,331.7281983,331.5154177,331.3008792,331.1057104,330.9250098,330.7522063,330.5487084,330.364387,330.1592611,330.0118405,329.7946556
0.00225,0.568080391,332.3517758,332.1755424,331.9383083,331.7254626,331.5127354,331.2981347,331.1029439,330.9222311,330.7498474,330.54605,330.3616002,330.1564641,330.0091087,329.7919614
0.00225,0.567989294,332.3492859,332.1731932,331.9359266,331.7229433,331.5102511,331.2955951,331.1003788,330.9196533,330.7475988,330.5435595,330.3589976,330.1538477,330.0065399,329.7894144
0.00225,0.567898197,332.346346,332.1704439,331.933124,331.7199624,331.5073163,331.2925912,331.0973447,330.9166023,330.7449624,330.5406198,330.3559228,330.1507597,330.0035111,329.7864167
0.00225,0.5678071,332.3438373,332.1681153,331.930718,331.7173506,331.5047451,331.2899216,331.0946255,330.9138488,330.7426501,330.5379644,330.3531053,330.1479195,330.0007236,329.7836568
0.00225,0.567716003,332.3407809,332.1652489,331.9278089,331.7142726,331.5017256,331.2868317,331.091509,330.9107217,330.7399605,330.5349683,330.3499706,330.144778,329.9976497,329.7806222
0.00225,0.567624906,332.3377494,332.1623473,331.9248965,331.7112502,331.498758,331.2838159,331.0884789,330.9076964,330.7372842,330.5320683,330.3469654,330.1417766,329.9947116,329.7777215
0.00225,0.567533809,332.3343849,332.1590795,331.9216125,331.7078664,331.4954147,331.2804254,331.0850717,330.9042941,330.7341772,330.5287745,330.3435817,330.1383982,329.9913914,329.7744346
0.00225,0.567442712,332.3320867,332.1568836,331.9193351,331.7053969,331.4929601,331.2778575,331.0824371,330.901617,330.7318606,330.5261584,330.3408057,330.1355934,329.9886234,329.7716799
0.00225,0.567351615,332.3299519,332.1548708,331.9172585,331.7031395,331.4907338,331.275525,331.0800449,330.8991899,330.7298214,330.5238119,330.3382949,330.1330584,329.9861306,329.7692058
0.00225,0.567260518,332.3269638,332.1519737,331.9143376,331.7001029,331.4877386,331.272454,331.0769355,330.8960672,330.7270166,330.5207806,330.3351363,330.1298928,329.9830087,329.7661088
0.00225,0.567169421,332.3233296,332.1484568,331.9108327,331.6965289,331.484227,331.2689014,331.073372,330.8925161,330.7237546,330.5173474,330.3316098,330.1263765,329.9795457,329.7626795
0.00225,0.567078325,332.3199317,332.1452621,331.9076495,331.6932501,331.4810345,331.2656784,331.0701529,330.8893227,330.7209512,330.5143223,330.3284849,330.1232707,329.9765197,329.7597048
0.00225,0.566987228,332.3172312,332.1426955,331.9050517,331.6905157,331.4783477,331.2629191,331.0673616,330.8865271,330.7185217,330.5116456,330.325681,330.1204658,329.9737774,329.7569978
0.00225,0.566896131,332.3152532,332.1408101,331.9030984,331.6883838,331.476232,331.2606876,331.0650594,330.8841823,330.7165248,330.5093569,330.3232242,330.1179772,329.9713215,329.7545509
0.00225,0.566805034,332.3126394,332.1382162,331.9004503,331.6855959,331.4734443,331.2577842,331.0620783,330.8811527,330.7137424,330.5063424,330.3200534,330.1147687,329.9681218,329.7513439
0.00225,0.566713937,332.3106137,332.136253,331.8984605,331.6834853,331.4713554,331.255597,331.0598275,330.8788668,330.7117161,330.5040911,330.3176487,330.1123299,329.965694,329.7489081
0.00225,0.56662284,332.3078235,332.1337433,331.8959996,331.6809389,331.4689233,331.2531574,331.0574101,330.8764866,330.7097732,330.5019041,330.3153529,330.1100487,329.9634969,329.7467593
0.00225,0.566531743,332.303641,332.1298204,331.8921284,331.676993,331.4650898,331.2493305,331.0536182,330.8727439,330.7064663,330.4983764,330.3117397,330.106464,329.9600146,329.7433424
0.00225,0.566440646,332.3010897,332.1273428,331.8896373,331.6743908,331.4625213,331.2466846,331.05093,330.8700405,330.7040569,330.4957522,330.3089826,330.1036907,329.9572801,329.7406233
0.00225,0.566349549,332.2982834,332.124641,331.8869409,331.6715926,331.4597782,331.2438714,331.0480848,330.8671935,330.7015379,330.4930152,330.3061126,330.1008137,329.9544543,329.7378216
0.00225,0.566258452,332.2954983,332.1219729,331.8843005,331.6688744,331.457126,331.2411695,331.0453668,330.8644878,330.6991537,330.4904368,330.3034179,330.0981203,329.9518195,329.7352165
0.00225,0.566167355,332.292693,332.1192735,331.8816201,331.666106,331.4544164,331.2383992,331.0425706,330.8616969,330.6966794,330.4877617,330.3006175,330.095316,329.9490687,329.7324901
0.00225,0.566076258,332.2903415,332.1170546,331.8794308,331.6638318,331.4522113,331.2361409,331.0402928,330.8594289,330.6947467,330.4856209,330.2983495,330.093045,329.9468538,329.7303006
0.00225,0.565985162,332.2870607,332.1139599,331.8763878,331.6607158,331.4491918,331.2330951,331.0372534,330.8564229,330.6921326,330.482796,330.2954134,330.0901251,329.944016,329.7275101
0.00225,0.565894065,332.2841288,332.1111413,331.8736073,331.6578674,331.4464125,331.2302725,331.0344182,330.8536053,330.6896321,330.4801141,330.2926194,330.0873368,329.9412897,329.7248154
0.00225,0.565802968,332.2813448,332.1085121,331.8710164,331.6551982,331.443821,331.2276434,331.0317814,330.8509882,330.6873644,330.4776438,330.2900326,330.0847548,329.9387735,329.7223318
0.00225,0.565711871,332.2781517,332.1055213,331.8680804,331.6521914,331.4409151,331.2247198,331.0288692,330.8481119,330.6848863,330.4749534,330.2872323,330.0819712,329.9360721,329.7196775
0.00225,0.565620774,332.2747234,332.1022685,331.8648817,331.6489349,331.4377492,331.2215438,331.025707,330.8449851,330.6821163,330.4719985,330.2841832,330.0789392,329.9331164,329.7167659
0.00225,0.565529677,332.2715944,332.0992593,331.8619301,331.6459237,331.4348225,331.2185795,331.0227379,330.8420463,330.6795281,330.4692272,330.2812973,330.0760675,329.9303204,329.7140105
0.00225,0.56543858,332.2684729,332.0962434,331.8589766,331.6429235,331.4319054,331.2156272,331.0197815,330.8391214,330.6769287,330.4664641,330.2784249,330.0732101,329.9275348,329.7112637
0.00225,0.565347483,332.265362,332.0932507,331.8560643,331.6399863,331.4290625,331.2127699,331.016938,330.8363255,330.6744539,330.4638522,330.2757251,330.0705368,329.9249448,329.7087214
0.00225,0.565256386,332.262019,332.0900249,331.8529195,331.6368125,331.4259831,331.2096722,331.0138517,330.8332873,330.6717442,330.4610024,330.2727835,330.0676222,329.9221172,329.7059432
0.00225,0.565165289,332.2589938,332.0871166,331.8501045,331.6339794,331.4232485,331.2069242,331.011118,330.8306063,330.6693859,330.4585139,330.2702048,330.0650715,329.9196542,329.7035285
0.00225,0.565074192,332.2556782,332.0839585,331.8470697,331.6309531,331.420346,331.20404,331.0082768,330.8278448,330.6669747,330.4559936,330.2676185,330.0625325,329.917227,329.7011678
0.00225,0.564983095,332.2510613,332.0794779,331.8427237,331.6266461,331.4161607,331.1998968,331.0041937,330.8238553,330.6632898,330.4522535,330.2638488,330.0588243,329.9136388,329.6976559
0.00225,0.564891998,332.2467788,332.0752831,331.8386454,331.6225989,331.4122076,331.1959687,331.0003054,330.8200418,330.6597207,330.4486404,330.2601998,330.0552206,329.9101328,329.6942067
0.00225,0.564800902,332.2427332,332.0713893,331.8349096,331.6189129,331.4086572,331.1924717,330.9968795,330.816726,330.6567321,330.4456049,330.2571397,330.05223,329.9072784,329.6914354
0.00225,0.564709805,332.2372879,332.0660504,331.8297154,331.6137736,331.4036332,331.1875056,330.991986,330.811944,330.6522293,330.4410941,330.2526306,330.0477976,329.9029881,329.6872348
0.00225,0.564618708,332.2333015,332.0620634,331.8258182,331.6098795,331.3997956,331.1836565,330.9881461,330.8081618,330.6486561,330.4374824,330.2489688,330.0441714,329.8994583,329.6837546
0.00225,0.564527611,332.2293119,332.0580752,331.8219241,331.6059884,331.3959639,331.1798109,330.9843083,330.8043824,330.6450942,330.4338792,330.2453101,330.0405486,329.8959348,329.6802819
0.00225,0.564436514,332.2257274,332.0544351,331.8183582,331.6024272,331.3924266,331.1762534,330.9807449,330.8008605,330.641697,330.430476,330.2418646,330.0371252,329.892588,329.6769672
0.00225,0.564345417,332.2222248,332.0509239,331.8149202,331.5989643,331.3890003,331.1727957,330.9772756,330.7974308,330.638467,330.4271853,330.2385034,330.0337818,329.8893293,329.6737423
0.00225,0.56425432,332.2193911,332.0480899,331.812155,331.5961547,331.3862306,331.1699742,330.974427,330.7946104,330.635882,330.4244991,330.2357142,330.0310005,329.8866257,329.6710661
0.00225,0.564163223,332.2157844,332.0445089,331.8086574,331.5926328,331.382762,331.1664776,330.9709235,330.7911503,330.6326597,330.4211967,330.2323321,330.0276398,329.8833543,329.6678347
0.00225,0.564072126,332.2127126,332.0414183,331.805616,331.5895376,331.3796867,331.1633456,330.9677549,330.7879951,330.6297089,330.4181436,330.2291773,330.0244845,329.8802633,329.6647642
0.00225,0.563981029,332.2106903,332.039252,331.8034794,331.5873431,331.3774649,331.1610283,330.9653612,330.7855849,330.6274019,330.415762,330.2266749,330.0219575,329.8777683,329.6622604
0.00225,0.563889932,332.2091021,332.0374871,331.801736,331.5855419,331.3756213,331.1590868,330.9633392,330.7835422,330.6254286,330.4137326,330.2245331,330.0197893,329.8756288,329.6601098
0.00225,0.563798835,332.2076526,332.0357904,331.8000341,331.5837686,331.3737697,331.1571112,330.9612553,330.7814122,330.6233023,330.4115592,330.2222369,330.0174493,329.8732938,329.6577453
0.00225,0.563707739,332.207036,332.0348531,331.7990829,331.5827476,331.3726388,331.1558308,330.9598373,330.7799234,330.6217287,330.409961,330.2205012,330.0156472,329.8714633,329.6558564
