% Model,sim1_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 12:24",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.1,0.10626,0.11252,0.11878,0.12505,0.13131,0.13757,0.14383,0.15009,0.15635,0.16262,0.16888,0.17514,0.1814
% r,z,T (K) @ thermalCo=0.1,T (K) @ thermalCo=0.10626,T (K) @ thermalCo=0.11252,T (K) @ thermalCo=0.11878,T (K) @ thermalCo=0.12505,T (K) @ thermalCo=0.13131,T (K) @ thermalCo=0.13757,T (K) @ thermalCo=0.14383,T (K) @ thermalCo=0.15009,T (K) @ thermalCo=0.15635,T (K) @ thermalCo=0.16262,T (K) @ thermalCo=0.16888,T (K) @ thermalCo=0.17514,T (K) @ thermalCo=0.1814
0.00225,0.160057288,337.7867863,336.5123689,335.35113,334.2836845,333.2960815,332.3849231,331.544069,330.7572702,330.0215119,329.3279971,328.6808042,328.0624712,327.4855425,326.9395568
0.00225,0.159966191,337.7763,336.5023181,335.3409309,334.2732577,333.2854191,332.3738878,331.5326754,330.7455963,330.0095776,329.3158153,328.66841,328.0499304,327.4729274,326.9268481
0.00225,0.159875094,337.7566224,336.484303,335.3241109,334.2574973,333.2706161,332.3598184,331.5191919,330.7326181,329.9969656,329.3034485,328.656215,328.0378852,327.461037,326.9150328
0.00225,0.159783997,337.7295155,336.4580156,335.2988135,334.2333709,333.2478161,332.3383118,331.498941,330.7135803,329.9789999,329.2864031,328.6399768,328.0223776,327.446214,326.9007501
0.00225,0.1596929,337.7201563,336.4459383,335.2846764,334.2177907,333.2313764,332.3213439,331.4817265,330.6963598,329.9618841,329.2694475,328.6232412,328.0059256,327.4301158,326.8849552
0.00225,0.159601803,337.7259057,336.4475291,335.2828135,334.2131877,333.2247351,332.3130801,331.4722178,330.6859492,329.9507895,329.2578216,328.6112212,327.9936454,327.4177018,326.8724231
0.00225,0.159510706,337.7483306,336.4648467,335.2955906,334.2220585,333.2304151,332.3160018,331.4728248,330.6846494,329.9478884,329.253566,328.605825,327.9873119,327.4106172,326.8646781
0.00225,0.159419609,337.7559243,336.4715096,335.3009241,334.2259519,333.2330097,332.3172883,331.4729114,330.6836795,329.9459566,329.2507618,328.602239,327.9830529,327.4057943,326.8593279
0.00225,0.159328512,337.749573,336.466221,335.2959609,334.2209575,333.2278953,332.3118447,331.4670687,330.6774379,329.9392754,329.2436144,328.594631,327.9750307,327.3974208,326.850585
0.00225,0.159237415,337.7381765,336.456239,335.2868061,334.2123112,333.2196993,332.3039001,331.4592835,330.6697594,329.9316088,329.2358783,328.5867718,327.9670394,327.3893084,326.8422938
0.00225,0.159146319,337.7131666,336.43375,335.2660837,334.192925,333.2015129,332.2866901,331.4429283,330.6541529,329.9166125,329.2213761,328.5726671,327.9532805,327.3758584,326.8290722
0.00225,0.159055222,337.698341,336.4196803,335.2520691,334.1788275,333.187393,332.2724785,331.4286507,330.6398527,329.9022699,329.2069671,328.5581886,327.938764,327.3613382,326.8145179
0.00225,0.158964125,337.6871169,336.4107504,335.2443737,334.1718594,333.1809172,332.2661868,331.4223868,330.6335328,329.8957773,329.2001904,328.5510764,327.9313187,327.3535763,326.8063888
0.00225,0.158873028,337.6652089,336.3934079,335.2303437,334.1603229,333.1713683,332.2580796,331.4153556,330.6273049,329.8900729,329.1947685,328.5457675,327.9260304,327.3482432,326.8008921
0.00225,0.158781931,337.6296522,336.3622855,335.2029065,334.1360156,333.1498327,332.2388775,331.3981705,330.6118654,329.8760702,329.1819323,328.5338728,327.9149288,327.3378111,326.7909446
0.00225,0.158690834,337.5969304,336.3327551,335.176016,334.1113749,333.1272358,332.2180429,331.3789267,330.5940595,329.8594962,329.166409,328.5192481,327.9011165,327.3247354,326.7784589
0.00225,0.158599737,337.5573944,336.2968508,335.1432807,334.0814385,333.0998735,332.192947,331.3558868,330.5728839,329.8399329,329.1482285,328.5022603,327.885201,327.3097902,326.764309
0.00225,0.15850864,337.525885,336.2671496,335.1152577,334.0549806,333.0749747,332.1694875,331.3338084,330.5521205,329.8203321,329.129637,328.484553,327.8683071,327.2936529,326.7487837
0.00225,0.158417543,337.5034747,336.245693,335.0946825,334.0352331,333.056143,332.1515281,331.3167457,330.5359534,329.804968,329.1149743,328.4705051,327.8548347,327.2807204,326.7362718
0.00225,0.158326446,337.4893652,336.2313131,335.0801788,334.0206584,333.0417004,332.1372946,331.3028629,330.5225035,329.7919431,329.1023506,328.4582529,327.8429612,327.2692197,326.725066
0.00225,0.158235349,337.4771883,336.2192622,335.0681494,334.0085352,333.0295959,332.125243,331.2910043,330.5109208,329.7806464,329.0913453,328.4475336,327.832558,327.2591396,326.7152598
0.00225,0.158144252,337.4562784,336.2000212,335.0501581,333.9914682,333.0133919,332.1097721,331.276281,330.4969361,329.7673229,329.0786183,328.4353481,327.8209128,327.2480185,326.7045832
0.00225,0.158053156,337.4352185,336.1800089,335.0309459,333.9728299,332.9953473,332.0922654,331.2593905,330.4807047,329.7517095,329.0635871,328.4208704,327.8070131,327.2347034,326.6917812
0.00225,0.157962059,337.416392,336.1624958,335.0143789,333.9568902,332.9799794,332.0773448,331.2449477,330.4667538,329.7381849,329.0504397,328.4080711,327.7945965,327.2226901,326.6801117
0.00225,0.157870962,337.4078423,336.1536956,335.0053487,333.9474653,332.970233,332.0673001,331.2347573,330.4565122,329.7278954,329.0401102,328.3977158,327.784287,327.2124735,326.6699585
0.00225,0.157779865,337.4022054,336.1477715,334.9992037,333.9408363,332.9631046,332.0596926,331.2268362,330.4483713,329.7195539,329.0316016,328.3890771,327.7756092,327.2038132,326.6613147
0.00225,0.157688768,337.3988932,336.1441769,334.9953183,333.9362908,332.9578033,332.0536374,331.2201941,330.4412419,329.7119761,329.0236372,328.3807927,327.7671264,327.1952136,326.65263
0.00225,0.157597671,337.3839473,336.1314016,334.9842966,333.9263246,332.948462,332.0446359,331.2114363,330.4326359,329.7034087,329.0150485,328.3721562,327.7584927,327.1866127,326.6440515
0.00225,0.157506574,337.3640527,336.113875,334.9688805,333.912426,332.9356482,332.0326089,331.2000175,330.4216779,329.6927515,329.0045821,328.3618095,327.74827,327.1765152,326.6340302
0.00225,0.157415477,337.3449632,336.0972033,334.9542254,333.899245,332.9235785,332.0213758,331.1894605,330.4116491,329.6830825,328.9951521,328.3525354,327.7391435,327.1675265,326.6251171
0.00225,0.15732438,337.3309001,336.085068,334.9436653,333.8897702,332.9148423,332.0131709,331.1816621,330.4041173,329.6756726,328.9877683,328.3451122,327.7316835,327.160027,326.617542
0.00225,0.157233283,337.3085904,336.0648027,334.9250671,333.872557,332.8987936,331.9981648,331.1676068,330.3908728,329.663092,328.9757381,328.3335419,327.7205289,327.1492453,326.6070679
0.00225,0.157142186,337.3041996,336.0597496,334.9193095,333.8660839,332.8916859,331.9904468,331.1594162,330.3822948,329.6541786,328.9665349,328.324097,327.7109142,327.1395249,326.5972519
0.00225,0.157051089,337.3045798,336.0600326,334.9193431,333.8657933,332.8910666,331.9893897,331.1579419,330.3804039,329.6518837,328.9638457,328.3210381,327.7075253,327.1358565,326.5933155
0.00225,0.156959992,337.2967422,336.0537651,334.9142138,333.861385,332.8871246,331.9856483,331.1542862,330.3767115,329.6480541,328.9598092,328.3167557,327.7030018,327.1311034,326.588311
0.00225,0.156868896,337.2800032,336.0377701,334.8990781,333.8470335,332.8735092,331.9726682,331.1419307,330.3649167,329.636731,328.9488835,328.3061608,327.6927452,327.1211659,326.5786108
0.00225,0.156777799,337.2788659,336.0349749,334.8949513,333.8417128,332.8671467,331.9653684,331.1338792,330.3562277,329.6274928,328.939178,328.2960606,327.6823801,327.1106224,326.5678963
0.00225,0.156686702,337.2881416,336.0428997,334.9015058,333.8468154,332.8707599,331.9674727,331.1345772,330.355576,329.6255779,328.9360971,328.2919089,327.6773034,327.1047286,326.5612387
0.00225,0.156595605,337.2782655,336.036115,334.896945,333.8437724,332.8686574,331.9658477,331.1331506,330.3540981,329.6238537,328.9340066,328.2893771,327.6743387,327.1013268,326.5573571
0.00225,0.156504508,337.2655973,336.0248886,334.8869109,333.8347052,332.8602874,331.9579449,331.1255962,330.3467631,329.6166119,328.9267844,328.2821294,327.6670887,327.0940793,326.5500596
0.00225,0.156413411,337.259504,336.0194008,334.8817974,333.829811,332.855339,331.952739,331.1200449,330.340779,329.6101396,328.919826,328.27471,327.6592909,327.0859623,326.5416285
0.00225,0.156322314,337.2689804,336.0288808,334.8909696,333.8384713,332.8631081,331.9593398,331.1253523,330.344686,329.6126165,328.9209187,328.2744926,327.6578997,327.0835085,326.5381803
0.00225,0.156231217,337.2792784,336.0411679,334.9047375,333.8532304,332.8781721,331.9741277,331.1394945,330.3578449,329.624579,328.9315801,328.2837967,327.6658819,327.0901946,326.5435814
0.00225,0.15614012,337.3009969,336.0632247,334.9270495,333.8754128,332.8997568,331.9946755,331.1588238,330.3757438,329.6409444,328.9463887,328.2970432,327.6776411,327.1005144,326.5524864
0.00225,0.156049023,337.3204621,336.0853485,334.9512363,333.9009294,332.9257774,332.0204511,331.1839117,330.399716,329.6635526,328.967508,328.3165891,327.6956253,327.1169327,326.5673354
0.00225,0.155957926,337.2837628,336.0559343,334.9282594,333.8835433,332.9130744,332.011525,331.1780772,330.3962897,329.6619738,328.9673437,328.3174695,327.6972954,327.1191475,326.5698378
0.00225,0.155866829,337.2489486,336.0230619,334.8974074,333.8547492,332.8862304,331.9864019,331.1545608,330.3741877,329.6411316,328.9476589,328.2988368,327.679667,327.102452,326.5539207
0.00225,0.155775733,337.2295679,336.005168,334.8808203,333.8393509,332.8718216,331.9726937,331.1413997,330.3613585,329.6285047,328.9351829,328.2864655,327.6674132,327.0903057,326.5417983
0.00225,0.155684636,337.2226436,335.9996302,334.8764569,333.8359844,332.8691789,331.9704521,331.1393502,330.3592316,329.6261255,328.9324663,328.2833422,327.6638854,327.0863547,326.5373437
0.00225,0.155593539,337.212497,335.9921802,334.8714064,333.8330337,332.8679478,331.9705513,331.1404484,330.3609433,329.6281303,328.9345461,328.2853215,327.6656883,327.0878926,326.5384764
0.00225,0.155502442,337.2049059,335.985368,334.8657458,333.8286902,332.864895,331.9687045,331.1396531,330.3609426,329.6286588,328.9354048,328.2863421,327.6667969,327.088995,326.5394169
0.00225,0.155411345,337.2025698,335.9835975,334.8647899,333.8286713,332.865792,331.9705065,331.1422433,330.3641113,329.6321761,328.9391014,328.290075,327.6705095,327.092607,326.5427866
0.00225,0.155320248,337.1800686,335.9639776,334.8480565,333.8147328,332.8544448,331.961632,331.1356025,330.3593989,329.6290409,328.9372596,328.2892761,327.6705981,327.0934157,326.5440878
0.00225,0.155229151,337.1565259,335.9405443,334.8253131,333.7930852,332.8341243,331.942979,331.1186923,330.3442134,329.6154202,328.9250609,328.278355,327.6608696,327.0847727,326.5363422
0.00225,0.155138054,337.1455981,335.9301978,334.815547,333.7838909,332.8254387,331.9349339,331.111296,330.3374244,329.6091309,328.9192139,328.2729024,327.6558341,327.0801443,326.5320233
0.00225,0.155046957,337.1468187,335.9308176,334.8160095,333.7844482,332.8261563,331.9359986,331.1127019,330.3390764,329.6108822,328.9209793,328.2746127,327.6575089,327.0817688,326.5334989
0.00225,0.15495586,337.161944,335.9436341,334.827059,333.7941297,332.8347094,331.9439073,331.120109,330.3460383,329.6173617,328.9269803,328.2801423,327.6626432,327.0865438,326.5378751
0.00225,0.154864763,337.161549,335.9433955,334.8270113,333.7942789,332.8350049,331.9446791,331.1213405,330.3476748,329.6192484,328.9290214,328.2822657,327.6648601,327.0888389,326.5401684
0.00225,0.154773666,337.1554201,335.9373493,334.8210814,333.7884606,332.8292406,331.9393062,331.1163633,330.3430662,329.6148659,328.9247845,328.2781199,327.6608397,327.0849532,326.5363503
0.00225,0.154682569,337.1572337,335.9392022,334.8230538,333.7905314,332.8312934,331.9415818,331.1187944,330.3455406,329.6171862,328.9268396,328.2798338,327.6622436,327.0860569,326.5370906
0.00225,0.154591473,337.1695514,335.9511764,334.8348596,333.8022389,332.8428705,331.9533864,331.1307755,330.3575661,329.6290336,328.9383723,328.2909457,327.6729332,327.0963075,326.5468328
0.00225,0.154500376,337.1488988,335.9346242,334.821878,333.7923296,332.8355479,331.9484356,331.1278827,330.3563461,329.6291106,328.939481,328.2928574,327.6755286,327.0994706,326.5504196
0.00225,0.154409279,337.101963,335.8908212,334.7812644,333.7548505,332.8010626,331.9167442,331.0988237,330.3296569,329.6045579,328.9169011,328.2720862,327.656481,327.0820574,326.5345112
0.00225,0.154318182,337.0738989,335.863345,334.7545949,333.7291129,332.7762386,331.8928509,331.075832,330.3074597,329.5830806,328.8961359,328.2520178,327.6371651,327.0635395,326.5167967
0.00225,0.154227085,337.0497429,335.8402119,334.7326401,333.7084022,332.7566357,331.8743551,331.0583277,330.2907736,329.5670655,328.8807182,328.2371213,327.6227972,327.0497112,326.5034947
0.00225,0.154135988,337.028141,335.8193849,334.7126219,333.6892085,332.7381279,331.8565386,331.0411072,330.2740242,329.5506677,328.8646238,328.2212771,327.6072372,327.0344769,326.4885818
0.00225,0.154044891,337.0070212,335.7988575,334.6929113,333.6704846,332.7203584,331.8397785,331.0252833,330.2590473,329.5364009,328.8509828,328.2081685,327.5946619,327.0224438,326.4770386
0.00225,0.153953794,336.9989987,335.7886148,334.6811615,333.6578576,332.7071825,331.8263747,331.0117776,330.2455821,329.523017,328.8377086,328.1949961,327.5816506,327.0096543,326.4644761
0.00225,0.153862697,336.9988795,335.7852826,334.6751264,333.6498093,332.6975635,331.8155938,331.0000143,330.2331445,329.51013,328.8245091,328.1815653,327.5680979,326.9960929,326.4509752
0.00225,0.1537716,336.982864,335.7699319,334.6598893,333.6346381,332.6824018,331.8004221,330.984659,330.2176918,329.4946478,328.8089864,328.1659904,327.552509,326.9805468,326.4355015
0.00225,0.153680503,336.9685175,335.7566508,334.6472679,333.6225319,332.6706532,331.7889371,330.9732155,330.2062486,329.4831847,328.7974469,328.1543229,327.5407315,326.9686906,326.423556
0.00225,0.153589406,336.9490272,335.7400117,334.6329342,333.6101017,332.6598009,331.7793653,330.964592,330.1982902,329.4757027,328.7903007,328.147387,327.5339707,326.9620827,326.4170232
0.00225,0.15349831,336.9297285,335.7225174,334.617086,333.5957374,332.6468503,331.7676054,330.9538126,330.1882254,329.4661736,328.781193,328.1385987,327.5254946,326.9539107,326.4090507
0.00225,0.153407213,336.9207967,335.7134812,334.6082559,333.5873747,332.6391563,331.760572,330.9473448,330.1821657,329.460386,328.7755725,328.1330417,327.5200016,326.94849,326.4036123
0.00225,0.153316116,336.9384332,335.7270218,334.61863,333.5954585,332.6457438,331.7660497,330.9519503,330.1860213,329.4635838,328.7781641,328.1350381,327.5214827,326.9495287,326.4041763
0.00225,0.153225019,336.9622064,335.7479729,334.6369934,333.6116879,332.6604519,331.7794291,330.9641416,330.1970925,329.4736395,328.787272,328.1432354,327.5288629,326.9561819,326.4100868
0.00225,0.153133922,336.9424558,335.7312873,334.62278,333.5996561,332.650554,331.7713716,330.9576332,330.1918124,329.4693467,328.7837595,328.1403143,327.526442,326.9541825,326.408358
0.00225,0.153042825,336.9314853,335.7195676,334.6104853,333.5871707,332.6384595,331.7597962,330.9466428,330.1813217,329.4593053,328.7741109,328.1309958,327.5174567,326.9455114,326.3999178
0.00225,0.152951728,336.9137369,335.7042301,334.596988,333.575299,332.6283148,331.7511663,330.9393245,330.175004,329.4537722,328.7691801,328.1265083,327.5133308,326.9416632,326.3962257
0.00225,0.152860631,336.8956378,335.6876616,334.5817847,333.5615385,332.6161929,331.7406109,330.9302216,330.1671379,329.4469825,328.7633062,328.1213921,327.5088742,326.9377668,326.3927476
0.00225,0.152769534,336.8818287,335.6727322,334.5661109,333.5456753,332.600568,331.7255071,330.9158307,330.1535686,329.434348,328.7516377,328.1106771,327.4990773,326.9288299,326.3845722
0.00225,0.152678437,336.887582,335.6751021,334.5652096,333.5420436,332.5947701,331.7179549,330.9069259,330.1436496,329.4238068,328.7407538,328.0996757,327.4880828,326.9179205,326.3738119
0.00225,0.15258734,336.8700557,335.6594996,334.5507356,333.5283924,332.5818421,331.7055778,330.8950065,330.1320794,329.4126115,328.7299409,328.089267,327.4780549,326.9082384,326.3644436
0.00225,0.152496243,336.8521131,335.6408297,334.5313793,333.5086571,332.5620854,331.6859563,330.875672,330.1130705,329.3940357,328.7118672,328.0717661,327.461145,326.8919171,326.3486868
0.00225,0.152405147,336.8479899,335.6351596,334.5241646,333.5001855,332.5527198,331.6758433,330.8649646,330.1018303,329.3824192,328.6999834,328.0597401,327.4490497,326.8797986,326.3365642
0.00225,0.15231405,336.8538286,335.6382355,334.5249586,333.4993014,332.5507307,331.673007,330.8614675,330.0977644,329.3779656,328.6952313,328.0547954,327.4440025,326.8747068,326.331434
0.00225,0.152222953,336.8762858,335.6562218,334.5389706,333.5100358,332.55889,331.6789593,330.8655228,330.1001414,329.3789963,328.6950981,328.0537083,327.4421377,326.8721965,326.3283592
0.00225,0.152131856,336.8810252,335.660589,334.5427059,333.5131657,332.5615487,331.6810914,330.8670919,330.1010665,329.3793737,328.6949369,328.0530838,327.4411177,326.870825,326.3266476
0.00225,0.152040759,336.8848797,335.6620107,334.5422742,333.5114457,332.559004,331.677934,330.8634801,330.0970329,329.3750576,328.6903841,328.0483615,327.4362856,326.8659145,326.3216468
0.00225,0.151949662,336.8977062,335.6704453,334.5474264,333.5142314,332.5601032,331.6777549,330.8623713,330.0951896,329.3727268,328.6876983,328.0454212,327.4331668,326.8626628,326.3182669
0.00225,0.151858565,336.9342044,335.7005754,334.5721641,333.5345252,332.5767297,331.6912382,330.8732257,330.1037912,329.3795379,328.6930211,328.0495127,327.4362197,326.8648246,326.3196465
0.00225,0.151767468,336.9409465,335.7082966,334.580282,333.542758,332.5848975,331.6990931,330.8806446,330.11063,329.3858599,328.6988168,328.0548145,327.4410474,326.8691841,326.3235347
0.00225,0.151676371,336.9355341,335.7029456,334.575156,333.5379756,332.5804896,331.6949771,330.8767787,330.1068941,329.3822738,328.6953355,328.0514295,327.4377559,326.8659631,326.3203332
0.00225,0.151585274,336.9360293,335.7032305,334.5754422,333.5383343,332.5808671,331.6952595,330.8769164,330.1067646,329.3819037,328.6946864,328.0505074,327.4365789,326.86453,326.3186221
0.00225,0.151494177,336.9371762,335.7053152,334.5787567,333.5428471,332.5863127,331.7013411,330.883399,330.1133696,329.3885201,328.7011482,328.0567186,327.4424696,326.8700245,326.3236511
0.00225,0.15140308,336.9286777,335.6981642,334.5734885,333.5395985,332.5848198,331.7013794,330.8847421,330.1157931,329.3919041,328.705286,328.0614552,327.4476674,326.8755309,326.3293243
0.00225,0.151311983,336.8915893,335.6630934,334.5409873,333.5098216,332.5576684,331.6768284,330.8626756,330.0961053,329.3744347,328.689805,328.0477634,327.4355918,326.8648744,326.3198926
0.00225,0.151220887,336.8784773,335.6468678,334.5225499,333.4897361,332.5365805,331.6553864,330.8413488,330.075289,329.3542908,328.6703951,328.0291334,327.4177588,326.8477936,326.3035278
